Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333465071,39120.38850402832,4650,0,1.2,2566.7955780029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.597991943359375,0.15772247314453125,0,1.4140625,1.6297225952148438,1.8583984375,1.2872314453125,2.059783935546875,0,0,0.22371673583984375,0.19573211669921875,34239672320,2147483648,7536566272,0
200,1740333465271,39120.554260253906,4650,0,1.2,2573.1500701904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.618827819824219,0.1343536376953125,0.147186279296875,1.5373153686523438,1.8348770141601563,2.053680419921875,1.150115966796875,3.3037643432617188,0.1070556640625,0.10146331787109375,0.25009918212890625,0.19709014892578125,34239672320,2147483648,7536140288,0
200,1740333465471,46441.07829284668,4650,0,1.2,2579.9384002685547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.647850036621094,1.9522628784179688,0.7527084350585938,2.2236709594726563,4.773323059082031,4.134071350097656,6.0822601318359375,4.5868682861328125,0.5997238159179688,1.0764541625976563,0.9843978881835938,0.962799072265625,34239672320,2147483648,7535697920,0
200,1740333465672,39120.93128967285,4650,0,1.2,2586.3118743896484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.871055603027344,0.2556304931640625,0.3836212158203125,1.4239578247070313,1.60284423828125,3.0183181762695313,2.5355453491210938,2.2624053955078125,0.3341217041015625,0.13697052001953125,0.4846649169921875,0.18112945556640625,34239672320,2147483648,7537549312,0
200,1740333465872,30029.93162536621,4650,0,1.2,2592.750686645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6539077758789063,0.5243453979492188,1.0985336303710938,1.523651123046875,0.8367080688476563,2.467071533203125,1.5712966918945313,2.2695541381835938,0.26750946044921875,0.24161529541015625,1.7577362060546875,0.32598114013671875,34239672320,2147483648,7537135616,0
199,1740333466073,46806.29513549805,4650,0,1.1875,2599.131820678711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.478515625,0.368316650390625,0.14243316650390625,1.433380126953125,2.0694503784179688,2.2635650634765625,2.3090362548828125,2.2770233154296875,0.16184234619140625,0.06438446044921875,0.3102264404296875,0.12982177734375,34239672320,2147483648,7536693248,0
200,1740333466273,30029.992950439453,4650,0,1.2,2605.5120544433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0979385375976563,0.23813629150390625,0.111419677734375,1.4323043823242188,1.4279022216796875,1.87322998046875,1.468292236328125,2.8964920043945313,0.068878173828125,0,1.4503936767578125,0.10711669921875,34239672320,2147483648,7536226304,0
200,1740333466473,46806.68118286133,3720.0000000000005,0,1.20625,2612.3814849853516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.697715759277344,1.324005126953125,0.8139877319335938,1.84686279296875,2.2934951782226563,3.2157821655273438,14.702957153320313,4.269416809082031,0.39051055908203125,0.9367294311523438,2.5469284057617188,0.8140411376953125,34239672320,2147483648,7535808512,0
200,1740333466673,46806.9880065918,4650,0,1.1875,2619.632827758789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.45147705078125,0.6017608642578125,0.27310943603515625,1.3499603271484375,3.9372329711914063,6.326820373535156,36.458927154541016,3.1596603393554688,0.9821701049804688,0.0111083984375,0.378204345703125,0.2131500244140625,34239672320,2147483648,7535337472,0
200,1740333466874,46442.77801513672,4650,0,1.21875,2625.992156982422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.290351867675781,0.75360107421875,0.38008880615234375,1.846466064453125,1.6097259521484375,3.0288543701171875,4.403472900390625,2.151824951171875,0.38750457763671875,0.32860565185546875,0.73199462890625,0.38198089599609375,34239672320,2147483648,7537610752,0
200,1740333467074,46807.345306396484,4650,0,1.21875,2632.361053466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3771514892578125,0.1614227294921875,0.17867279052734375,1.2838363647460938,3.084808349609375,2.4758682250976563,1.344451904296875,1.9150848388671875,0.229583740234375,0,0.22713470458984375,0.02655029296875,34239672320,2147483648,7537164288,0
