Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740334264076,25727.783889770508,4650,0,1.20625,30424.531677246094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.678985595703125,2.7068710327148438,0.5521774291992188,1.8031692504882813,4.910797119140625,3.0119552612304688,5.383323669433594,4.039154052734375,1.9225845336914063,0.31618499755859375,1.1912155151367188,0.7330169677734375,34239672320,2147483648,7564996608,0
200,1740334264276,47547.633850097656,4650,0,1.2,30431.097747802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.184532165527344,1.677154541015625,1.0054702758789063,1.1654586791992188,1.5000991821289063,2.1241302490234375,4.12506103515625,2.1311874389648438,0,0,0.2099456787109375,0,34239672320,2147483648,7562801152,0
200,1740334264477,40032.32711791992,4650,0,1.2,30437.546005249023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.247810363769531,0.9122543334960938,0.007659912109375,1.0963134765625,0.8030776977539063,2.7612075805664063,2.72900390625,2.3550872802734375,0,0,0,0.1119842529296875,34239672320,2147483648,7562838016,0
200,1740334264677,47943.550231933594,3720.0000000000005,0,1.175,30444.21405029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.831085205078125,2.0130157470703125,0.235595703125,1.4232254028320313,1.0523147583007813,1.9345169067382813,4.9217529296875,2.4321975708007813,0.05710601806640625,0.21858978271484375,0.275146484375,0.08518218994140625,34239672320,2147483648,7562846208,0
200,1740334264877,47548.23887634277,4650,0,1.2,30450.658584594727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1906356811523438,1.5491790771484375,0,1.285430908203125,0.8448333740234375,1.5408706665039063,4.81036376953125,2.0425949096679688,0,0,0.04065704345703125,0.01081085205078125,34239672320,2147483648,7562305536,0
200,1740334265078,47943.966552734375,3720.0000000000005,0,1.2125,30457.299575805664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.62957763671875,2.7668609619140625,0.20629119873046875,1.347503662109375,7.630928039550781,2.3973846435546875,4.430908203125,3.1133956909179688,0,3.0637283325195313,0.19968414306640625,0.570709228515625,34239672320,2147483648,7562084352,0
200,1740334265278,47944.43916320801,4650,0,1.2,30464.67904663086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6172027587890625,2.34368896484375,0.41753387451171875,1.63214111328125,41.178672790527344,3.9597930908203125,4.56231689453125,5.4441070556640625,0.42789459228515625,0.5551528930664063,1.0932769775390625,1.193084716796875,34239672320,2147483648,7562964992,0
200,1740334265478,47944.694107055664,4650,0,1.2125,30471.507568359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.601615905761719,1.95843505859375,0.24840545654296875,1.4207229614257813,5.297645568847656,3.4940261840820313,4.4864501953125,4.448646545410156,0.0433502197265625,0.270233154296875,0.39568328857421875,0.37200927734375,34239672320,2147483648,7562493952,0
200,1740334265678,47944.86567687988,3720.0000000000005,0,1.21875,30478.049041748047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0381622314453125,1.734619140625,0.2732696533203125,1.6259002685546875,1.0432815551757813,2.1478424072265625,3.3682174682617188,2.4057159423828125,1.4218673706054688,0.21068572998046875,0.38348388671875,0.6464996337890625,34239672320,2147483648,7562502144,0
200,1740334265879,47945.0359954834,4650,0,1.2125,30484.51579284668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.01544189453125,1.6598052978515625,0.36502838134765625,1.1439437866210938,1.7460708618164063,1.990570068359375,3.5326995849609375,1.6285476684570313,0,0.17188262939453125,0.0971221923828125,0.2494049072265625,34239672320,2147483648,7562477568,0
199,1740334266079,40033.97216796875,4650,0,1.2,30491.214950561523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.295188903808594,2.8993911743164063,0.296234130859375,1.447998046875,4.036979675292969,3.4937591552734375,5.4485931396484375,3.0936737060546875,0.15535736083984375,0.25641632080078125,0.5812454223632813,0.5610809326171875,34239672320,2147483648,7562092544,0
200,1740334266279,40034.16841125488,4650,0,1.2,30497.75764465332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.316444396972656,1.7596435546875,0.05510711669921875,1.1310958862304688,1.685943603515625,2.299713134765625,3.210418701171875,1.4249267578125,0,0,0.089630126953125,0.0767059326171875,34239672320,2147483648,7563010048,0
199,1740334266479,47945.62748718262,4650,0,1.2,30504.189483642578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8968124389648438,2.0454635620117188,0.14920806884765625,1.4309768676757813,1.9831390380859375,2.167724609375,3.5105743408203125,1.888671875,0.06801605224609375,0.0472564697265625,0.5962753295898438,0.16786956787109375,34239672320,2147483648,7561900032,0
