Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440339693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5438995361328125,3.1068878173828125,18.87248992919922,4.3131561279296875,14.175628662109375,4.121772766113281,3.0848007202148438,1.7010879516601563,4.0433502197265625,1.5344390869140625,6.351127624511719,1.1291351318359375,7002.696533203125,4096,275,55,4,83548.84069824219,74975.6030883789,679.7084350585938,16976154624,5100273664,7905513472,0
200,1740440339894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.216697692871094,1.0807113647460938,22.65509796142578,1.2327651977539063,3.4360885620117188,4.143043518066406,2.7456817626953125,1.4197158813476563,6.129264831542969,2.4261245727539063,5.240455627441406,2.840179443359375,7002.9105224609375,4096,275,55,4,83549.96221923828,74976.49353027344,679.7322998046875,16976154624,5100273664,7905443840,0
200,1740440340095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.38238525390625,0.9378509521484375,25.901901245117188,1.6069412231445313,5.139518737792969,8.216407775878906,6.883453369140625,3.576202392578125,3.1924896240234375,1.0043563842773438,6.500480651855469,2.14306640625,7003.129638671875,4096,275,55,4,83551.61529541016,74977.87725830078,679.7614135742188,16976154624,5100273664,7905390592,0
200,1740440340296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.13104248046875,2.9309005737304688,97.4894790649414,13.798973083496094,18.835540771484375,17.122039794921875,12.804344177246094,12.810211181640625,10.94757080078125,13.198356628417969,14.008865356445313,7.288246154785156,7003.353820800781,4096,284,55,2,83557.01397705078,74983.03210449219,679.7693481445313,16976154624,5100273664,7923716096,0
200,1740440340497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.83355712890625,0.27616119384765625,99.72936248779297,0.16344451904296875,1.6509246826171875,2.4459228515625,2.1861801147460938,0.3157501220703125,1.267181396484375,0.6485595703125,1.9422073364257813,0.8480224609375,7003.519836425781,4096,463,55,3,83561.48767089844,74987.29290771484,679.7693481445313,16976154624,5100273664,7971442688,0
200,1740440340698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.145469665527344,3.9345779418945313,78.15815734863281,1.3142852783203125,22.335098266601563,10.576248168945313,11.838508605957031,5.089630126953125,4.481925964355469,9.662109375,9.255462646484375,10.1475830078125,7003.7681884765625,4096,478,56,29,83564.97644042969,74990.45593261719,679.791015625,16976154624,5100273664,7968428032,0
200,1740440340899,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.2598876953125,4.848243713378906,37.91195297241211,13.750534057617188,12.865814208984375,7.168434143066406,14.652839660644531,4.143394470214844,5.670188903808594,12.399238586425781,11.610908508300781,10.78851318359375,7003.995178222656,4096,492,56,33,83567.05255126953,74992.23699951172,679.816650390625,16976154624,5100273664,7969574912,0
200,1740440341100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.5635986328125,2.5952987670898438,35.29578399658203,3.96209716796875,8.239242553710938,3.4533843994140625,8.293067932128906,2.1258468627929688,4.5754241943359375,6.527763366699219,11.093757629394531,5.058494567871094,7004.2398681640625,4096,498,56,36,83570.17614746094,74995.04901123047,679.8468017578125,16976154624,5100273664,7969271808,0
200,1740440341300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.734413146972656,4.176063537597656,32.813270568847656,2.29913330078125,7.410438537597656,3.3129730224609375,9.037620544433594,2.8107757568359375,2.583831787109375,5.35150146484375,10.445610046386719,8.059127807617188,7004.4853515625,4096,491,57,35,83573.27960205078,74997.82482910156,679.8748779296875,16976154624,5100273664,7969337344,0
200,1740440341502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.950225830078125,1.50250244140625,31.536422729492188,1.1418533325195313,3.7131118774414063,3.1285858154296875,5.011131286621094,1.5326004028320313,1.2060775756835938,3.7962493896484375,8.863853454589844,4.2248077392578125,7004.722106933594,4096,503,57,35,83575.91320800781,75000.13092041016,679.9027709960938,16976154624,5100273664,7968976896,0
200,1740440341703,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0373077392578125,3.13775634765625,33.2977294921875,0.15522003173828125,11.738845825195313,2.7373580932617188,3.0806961059570313,1.5610427856445313,1.8697967529296875,0.8316421508789063,6.635017395019531,1.7998504638671875,7004.965087890625,4096,471,57,35,83578.60424804688,75002.48718261719,679.9317016601563,16976154624,5100273664,7971438592,0
200,1740440341903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.329322814941406,0.5074310302734375,30.941749572753906,0.10436248779296875,1.4050979614257813,3.9594879150390625,2.32269287109375,1.4127883911132813,4.636650085449219,1.1438980102539063,4.7686767578125,2.09893798828125,7005.195495605469,4096,471,57,35,83580.78552246094,75004.36694335938,679.9593505859375,16976154624,5100273664,7971377152,0
200,1740440342104,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.983978271484375,1.4862442016601563,31.622535705566406,0.19716644287109375,0.6530227661132813,5.4949951171875,0.8018875122070313,2.4419784545898438,2.8792800903320313,1.6231231689453125,4.407600402832031,1.1567230224609375,7005.4302978515625,4096,463,57,35,83583.16137695313,75006.42822265625,679.9886474609375,16976154624,5100273664,7958642688,0
200,1740440342305,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6863937377929688,0.6036911010742188,31.421104431152344,0.07091522216796875,1.0347518920898438,4.6229095458984375,1.2308731079101563,2.0979156494140625,1.7588729858398438,1.239532470703125,5.339912414550781,1.2320175170898438,7005.662536621094,4096,456,57,35,83585.46984863281,75008.42834472656,680.0176391601563,16976154624,5100273664,7958642688,0
200,1740440342506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8082275390625,0.7107086181640625,31.909019470214844,0.79364013671875,1.0654220581054688,3.9922943115234375,2.4828643798828125,1.6317138671875,1.2781982421875,1.4468460083007813,4.9408111572265625,2.4725189208984375,7005.896545410156,4096,456,57,35,83587.84393310547,75010.49383544922,680.04541015625,16976154624,5100273664,7958269952,0
200,1740440342706,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.123954772949219,2.5469589233398438,33.13115692138672,3.8612442016601563,12.687774658203125,4.328178405761719,1.8882675170898438,1.9525375366210938,1.4185943603515625,1.2684707641601563,5.2605438232421875,4.273834228515625,7006.1385498046875,4096,448,57,35,83590.75274658203,75013.08898925781,680.0744018554688,16976154624,5100273664,7955918848,0
200,1740440342907,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.93988037109375,0.697113037109375,33.305381774902344,0.1948089599609375,1.1548080444335938,5.259300231933594,1.3493194580078125,2.4410018920898438,5.490447998046875,0.8723678588867188,6.0535888671875,1.6456680297851563,7006.371826171875,4096,448,57,35,83593.32019042969,75015.32318115234,680.1067504882813,16976154624,5100273664,7955898368,0
200,1740440343108,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.698646545410156,0.8493804931640625,31.173553466796875,0.4203643798828125,4.0645294189453125,4.6698150634765625,2.01239013671875,2.3780899047851563,1.3258056640625,2.035797119140625,4.732826232910156,1.6404266357421875,7006.602600097656,4096,441,57,35,83595.73510742188,75017.44543457031,680.1358032226563,16976154624,5100273664,7955898368,0
200,1740440343309,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6573562622070313,0.48336029052734375,33.65009307861328,0.03060150146484375,1.3674697875976563,4.1488189697265625,3.1058883666992188,1.5588912963867188,0.9688720703125,1.2352066040039063,3.5548934936523438,1.6379013061523438,7006.835144042969,4096,441,57,35,83597.8447265625,75019.2338256836,680.1640014648438,16976154624,5100273664,7955464192,0
200,1740440343509,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8056259155273438,0.5643081665039063,33.3995361328125,0.6222000122070313,2.2791748046875,3.296112060546875,2.859283447265625,1.4057235717773438,1.2451934814453125,1.0420303344726563,4.055389404296875,1.33343505859375,7007.066345214844,4096,441,57,35,83599.97302246094,75021.06359863281,680.1920776367188,16976154624,5100273664,7955300352,0
200,1740440343710,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.577339172363281,0.6934814453125,34.20416259765625,0.07814788818359375,13.491462707519531,3.4863510131835938,2.4934234619140625,1.45599365234375,1.3254318237304688,0.9793930053710938,4.949119567871094,1.7079620361328125,7007.3079833984375,4096,441,57,35,83602.43078613281,75023.22674560547,680.2207641601563,16976154624,5100273664,7956758528,0
200,1740440343911,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8252639770507813,0.47107696533203125,33.45524597167969,0,3.3962249755859375,4.277992248535156,3.4075241088867188,2.0244903564453125,3.6651382446289063,0.77752685546875,4.711570739746094,2.2302093505859375,7007.541809082031,4096,441,57,35,83604.9818725586,75025.44659423828,680.249267578125,16976154624,5100273664,7955451904,0
200,1740440344112,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0149383544921875,0.7559585571289063,33.11863708496094,0.22502899169921875,2.1224212646484375,4.307044982910156,3.6343917846679688,2.076141357421875,1.4632492065429688,1.5973663330078125,4.002296447753906,2.1851730346679688,7007.7720947265625,4096,441,57,35,83607.43859863281,75027.61724853516,680.2787475585938,16976154624,5100273664,7955451904,0
200,1740440344313,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.024345397949219,0.7087020874023438,29.4541015625,4.258277893066406,2.86419677734375,4.301300048828125,2.5137557983398438,2.497589111328125,1.603515625,1.4135208129882813,4.53759765625,2.148681640625,7008.003723144531,4096,441,57,35,83609.96990966797,75029.80072021484,680.3079833984375,16976154624,5100273664,7955423232,0
201,1740440344514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.116096496582031,0.7751922607421875,30.042404174804688,0.999725341796875,2.0806427001953125,4.045555114746094,2.4783096313476563,1.90924072265625,1.1761932373046875,1.23883056640625,4.555816650390625,1.7564010620117188,7008.234802246094,4096,441,57,35,83612.2730102539,75031.77233886719,680.336669921875,16976154624,5100273664,7954993152,0
200,1740440344715,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9027481079101563,0.5341796875,33.244773864746094,0,0.660797119140625,4.020263671875,4.017127990722656,1.18487548828125,0.7482147216796875,1.1795578002929688,4.391807556152344,1.9976654052734375,7008.4686279296875,4096,441,57,35,83614.45422363281,75033.642578125,680.364990234375,16976154624,5100273664,7958073344,0
200,1740440344916,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9119796752929688,2.8891983032226563,32.800201416015625,0.21627044677734375,3.079742431640625,4.8387451171875,2.5290451049804688,4.681526184082031,1.2807388305664063,1.0525360107421875,16.060997009277344,1.9116363525390625,7008.710754394531,4096,441,57,35,83617.21319580078,75036.08392333984,680.394775390625,16976154624,5100273664,7955750912,0
200,1740440345117,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4254989624023438,0.7213058471679688,32.09111022949219,0.04871368408203125,1.4947128295898438,5.005706787109375,1.063873291015625,2.20477294921875,2.1166458129882813,1.1361770629882813,3.5093994140625,2.529876708984375,7008.942077636719,4096,441,57,34,83619.6078491211,75038.169921875,680.4235229492188,16976154624,5100273664,7955316736,0
200,1740440345318,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.952644348144531,0.7873764038085938,30.85913848876953,0.4935455322265625,1.4782562255859375,3.8471527099609375,3.7134628295898438,2.1063919067382813,3.207366943359375,1.3497848510742188,4.902961730957031,1.94097900390625,7009.173034667969,4096,441,57,36,83622.06146240234,75040.33026123047,680.4522094726563,16976154624,5100273664,7955415040,0
200,1740440345519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.250640869140625,0.8289566040039063,31.909683227539063,0.6418991088867188,4.6473846435546875,4.705986022949219,4.2976531982421875,2.0564422607421875,1.4439468383789063,0.8294525146484375,4.813446044921875,1.0072555541992188,7009.4088134765625,4096,441,57,36,83624.58282470703,75042.51629638672,680.4825439453125,16976154624,5100273664,7955415040,0
200,1740440345720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8783950805664063,0.9681320190429688,32.53373718261719,3.7967376708984375,3.1489181518554688,3.9160690307617188,2.2419357299804688,2.4100570678710938,2.2338485717773438,1.8968048095703125,5.881072998046875,1.3456268310546875,7009.628662109375,4096,441,57,36,83627.17517089844,75044.78649902344,680.5106201171875,16976154624,5100273664,7958196224,0
200,1740440345921,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2126922607421875,2.6055755615234375,30.570175170898438,0.042724609375,13.056236267089844,3.77947998046875,2.3546371459960938,4.7671661376953125,1.592010498046875,1.946502685546875,5.810386657714844,2.40185546875,7009.869567871094,4096,441,57,34,83630.07305908203,75047.38037109375,680.5398559570313,16976154624,5100273664,7955935232,0
200,1740440346122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9376678466796875,0.5318527221679688,32.756561279296875,0.2940216064453125,2.78570556640625,3.7745208740234375,2.7664108276367188,1.9413375854492188,1.6802825927734375,1.2032318115234375,5.286186218261719,1.5471725463867188,7010.0986328125,4096,441,57,36,83632.61547851563,75049.59790039063,680.5693359375,16976154624,5100273664,7955906560,0
200,1740440346323,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7988815307617188,0.38336181640625,33.35115051269531,0.21253204345703125,3.2295913696289063,3.1958160400390625,3.88531494140625,1.2446365356445313,1.6802597045898438,1.2405548095703125,4.408416748046875,1.1514739990234375,7010.332275390625,4096,441,57,36,83634.98028564453,75051.66082763672,680.6002197265625,16976154624,5100273664,7955480576,0
200,1740440346524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.23370361328125,1.0959396362304688,31.433975219726563,1.2118911743164063,3.0602874755859375,4.4709014892578125,3.8972549438476563,2.0093536376953125,1.7438888549804688,1.8882522583007813,3.9544906616210938,1.5185317993164063,7010.5594482421875,4096,441,57,35,83637.236328125,75053.61407470703,680.6300659179688,16976154624,5100273664,7955484672,0
201,1740440346724,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.979911804199219,0.49069976806640625,31.262489318847656,0.0868988037109375,2.789337158203125,4.521018981933594,3.792022705078125,2.5062103271484375,1.3789520263671875,1.5049285888671875,5.329925537109375,1.0844345092773438,7010.788269042969,4096,441,57,35,83639.68054199219,75055.7466430664,680.6593627929688,16976154624,5100273664,7958159360,0
199,1740440346926,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.126373291015625,12.330917358398438,41.03944778442383,13.880226135253906,20.161415100097656,14.746726989746094,17.260787963867188,13.085594177246094,15.367713928222656,5.733772277832031,17.7791748046875,12.004570007324219,7011.066467285156,4096,441,57,35,83643.8291015625,75059.5277709961,680.6898803710938,16976154624,5100273664,7954325504,0
200,1740440347126,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.973480224609375,1.0252761840820313,39.803890228271484,0.5803604125976563,5.986480712890625,3.8123550415039063,4.684318542480469,1.9030990600585938,2.015106201171875,1.7734146118164063,12.352485656738281,1.8088150024414063,7011.291442871094,4096,441,57,35,83645.87127685547,75061.27862548828,680.7177734375,16976154624,5100273664,7954276352,0
200,1740440347326,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.57511901855469,22.437149047851563,51.05302047729492,28.063758850097656,26.354774475097656,39.162330627441406,30.701560974121094,20.562896728515625,30.04589080810547,21.540382385253906,29.297569274902344,23.1064453125,7011.5836181640625,4096,441,57,35,83652.88287353516,75067.93603515625,680.7515869140625,16976154624,5100273664,7954370560,0
200,1740440347527,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.303199768066406,6.925544738769531,34.43284606933594,15.241592407226563,11.074760437011719,19.503639221191406,17.631805419921875,5.513450622558594,7.891082763671875,14.269828796386719,13.176780700683594,11.041580200195313,7011.840759277344,4096,433,57,37,83657.20166015625,75071.87127685547,680.7832641601563,16976154624,5100273664,7953403904,0
200,1740440347728,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.053314208984375,4.314849853515625,40.49811935424805,11.965736389160156,11.036758422851563,19.115264892578125,18.085479736328125,10.396324157714844,5.068389892578125,10.096961975097656,10.167350769042969,8.006027221679688,7012.087158203125,4096,433,57,38,83660.96716308594,75075.24096679688,680.8112182617188,16976154624,5100273664,7954124800,0
200,1740440347929,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.092903137207031,1.8161544799804688,23.460777282714844,10.182579040527344,10.799545288085938,16.12298583984375,8.461647033691406,3.723876953125,8.512580871582031,3.5804214477539063,7.710777282714844,3.9383163452148438,7012.3350830078125,4096,433,58,38,83664.75524902344,75078.63696289063,680.8414916992188,16976154624,5100273664,7951945728,0
199,1740440348130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.020515441894531,1.16607666015625,28.238128662109375,3.5665054321289063,2.8648147583007813,6.316123962402344,2.8917312622070313,2.5135879516601563,1.9329147338867188,2.5051803588867188,8.562385559082031,1.8861846923828125,7012.556091308594,4096,433,58,38,83667.37109375,75080.90301513672,680.8701782226563,16976154624,5100273664,7951450112,0
200,1740440348330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.593711853027344,0.8513031005859375,29.06017303466797,0.30529022216796875,2.8282241821289063,6.239654541015625,1.9700241088867188,1.651336669921875,2.1596221923828125,1.1111679077148438,5.971839904785156,1.6853256225585938,7012.788330078125,4096,433,58,38,83669.70166015625,75082.90808105469,680.9011840820313,16976154624,5100273664,7951323136,0
200,1740440348530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.779144287109375,0.34909820556640625,28.014923095703125,0.0480499267578125,0.8967971801757813,4.249198913574219,2.8924484252929688,1.5740509033203125,0.790496826171875,0.714447021484375,5.421745300292969,1.537445068359375,7013.0201416015625,4096,433,58,37,83671.859375,75084.75341796875,680.929931640625,16976154624,5100273664,7951949824,0
200,1740440348732,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.596549987792969,0.6619491577148438,25.954261779785156,3.8142776489257813,1.25396728515625,4.637672424316406,2.2311019897460938,2.263580322265625,0.9697189331054688,0.8064804077148438,3.74737548828125,2.5440444946289063,7013.247863769531,4096,433,58,37,83674.02252197266,75086.6107788086,680.9586791992188,16976154624,5100273664,7954583552,0
200,1740440348933,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6998672485351563,2.669830322265625,29.052223205566406,0.14532470703125,12.01812744140625,4.281669616699219,4.81805419921875,2.385498046875,1.618011474609375,1.9273223876953125,3.74578857421875,1.7132339477539063,7013.4847412109375,4096,433,58,36,83676.62689208984,75088.88903808594,680.988037109375,16976154624,5100273664,7952261120,0
200,1740440349134,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8594970703125,0.5889511108398438,28.258201599121094,0.0635833740234375,3.6151199340820313,3.6826324462890625,3.4580535888671875,1.2996978759765625,3.8521347045898438,0.7550735473632813,3.9016799926757813,1.9551239013671875,7013.715026855469,4096,433,58,37,83678.90979003906,75090.8715209961,681.0166625976563,16976154624,5100273664,7952261120,0
200,1740440349334,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8468780517578125,1.6063766479492188,32.607566833496094,1.0102996826171875,3.759033203125,4.11639404296875,4.808128356933594,2.3890609741210938,6.860527038574219,2.5410232543945313,5.337654113769531,3.889434814453125,7013.9486083984375,4096,433,58,37,83681.58117675781,75093.2455444336,681.0448608398438,16976154624,5100273664,7951822848,0
200,1740440349534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.355003356933594,1.265869140625,38.622100830078125,0.248443603515625,3.70880126953125,6.2595977783203125,10.84002685546875,1.8112335205078125,16.8912353515625,1.585174560546875,16.765151977539063,1.9944992065429688,7014.183776855469,4096,433,58,37,83684.46838378906,75095.8130493164,681.07275390625,16976154624,5100273664,7955050496,0
200,1740440349736,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6244049072265625,0.6045379638671875,30.62432861328125,0.1171875,0.515899658203125,4.087532043457031,3.7403488159179688,1.4019699096679688,2.7818603515625,1.5721359252929688,4.005363464355469,1.558502197265625,7014.413330078125,4096,433,58,37,83686.24890136719,75097.27001953125,681.1009521484375,16976154624,5100273664,7955030016,0
200,1740440349936,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.547882080078125,2.9001083374023438,27.171173095703125,1.9227447509765625,13.391433715820313,3.8905105590820313,4.1425018310546875,1.9484100341796875,3.0194091796875,2.3714981079101563,4.532402038574219,3.9166793823242188,7014.65234375,4096,433,58,36,83688.89910888672,75099.61505126953,681.1296997070313,16976154624,5100273664,7952224256,0
200,1740440350136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.144126892089844,0.3422088623046875,28.99774932861328,0,0.5916061401367188,4.667274475097656,2.6159896850585938,1.51422119140625,0.8595657348632813,0.7367630004882813,6.621002197265625,1.490570068359375,7014.884704589844,4096,433,58,36,83691.22314453125,75101.62127685547,681.1586303710938,16976154624,5100273664,7952224256,0
200,1740440350337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.111564636230469,0.43972015380859375,28.93047332763672,0.177459716796875,1.3464736938476563,4.295158386230469,1.7380142211914063,1.7306060791015625,1.27899169921875,1.6132125854492188,4.943138122558594,1.7670822143554688,7015.114929199219,4096,433,58,36,83693.5531616211,75103.64172363281,681.1870727539063,16976154624,5100273664,7951986688,0
200,1740440350538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.349464416503906,0.671844482421875,28.162071228027344,0.8118972778320313,2.8589706420898438,4.11083984375,2.6167221069335938,1.71514892578125,1.8378677368164063,1.3176040649414063,6.102226257324219,2.3082504272460938,7015.346862792969,4096,433,58,35,83695.88439941406,75105.66290283203,681.2161254882813,16976154624,5100273664,7954722816,0
200,1740440350739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.822784423828125,0.44210052490234375,28.060340881347656,0.03835296630859375,1.6020431518554688,3.6172332763671875,3.3545379638671875,1.3567962646484375,1.8217391967773438,1.2418441772460938,3.7769851684570313,2.0161895751953125,7015.5767822265625,4096,433,58,34,83698.06927490234,75107.54486083984,681.2448120117188,16976154624,5100273664,7954722816,0
200,1740440350940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.019989013671875,3.4141082763671875,27.37450408935547,1.8157119750976563,11.446731567382813,5.037742614746094,3.3246307373046875,1.5535812377929688,1.9925765991210938,0.9431304931640625,7.0933685302734375,1.657867431640625,7015.818542480469,4096,433,58,34,83700.60827636719,75109.80059814453,681.27392578125,16976154624,5100273664,7952437248,0
200,1740440351140,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7873992919921875,1.0553817749023438,26.818267822265625,0.5149459838867188,2.4162750244140625,4.75762939453125,4.43438720703125,1.68621826171875,2.4138870239257813,1.322113037109375,9.714279174804688,1.8968963623046875,7016.05322265625,4096,433,58,37,83702.94927978516,75111.79357910156,681.3031616210938,16976154624,5100273664,7951925248,0
201,1740440351341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.749885559082031,0.37166595458984375,27.790176391601563,0,3.352020263671875,4.548606872558594,1.8969192504882813,1.3364944458007813,1.213043212890625,1.2560958862304688,3.8016815185546875,1.4050979614257813,7016.285888671875,4096,433,58,36,83704.80834960938,75113.33337402344,681.3314819335938,16976154624,5100273664,7951925248,0
200,1740440351542,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.508201599121094,0.591888427734375,27.29802703857422,0,1.410552978515625,4.020416259765625,2.6445465087890625,1.3726348876953125,1.1639785766601563,1.7951278686523438,6.634208679199219,1.1615829467773438,7016.519226074219,4096,433,58,36,83707.11236572266,75115.3373413086,681.3599243164063,16976154624,5100273664,7954767872,0
200,1740440351743,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.729255676269531,1.23101806640625,25.26738739013672,3.8463058471679688,1.47845458984375,4.267662048339844,2.7628555297851563,1.3733291625976563,1.23101806640625,1.2557601928710938,4.3637847900390625,1.65191650390625,7016.7476806640625,4096,433,58,36,83709.25592041016,75117.16394042969,681.3876953125,16976154624,5100273664,7953809408,0
200,1740440351944,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9382476806640625,8.382461547851563,29.037925720214844,0.261688232421875,4.673912048339844,4.584312438964844,2.677276611328125,1.8147506713867188,1.558135986328125,2.5141448974609375,4.1536712646484375,1.3390350341796875,7016.984069824219,4096,433,58,36,83711.51580810547,75119.12225341797,681.4153442382813,16976154624,5100273664,7952805888,0
200,1740440352144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2821044921875,5.503547668457031,26.88311767578125,0.53887939453125,6.902198791503906,3.9576187133789063,3.633087158203125,1.8532791137695313,2.1716156005859375,0.878143310546875,7.399131774902344,1.6724853515625,7017.218994140625,4096,433,58,36,83713.91497802734,75121.20111083984,681.4441528320313,16976154624,5100273664,7951478784,0
200,1740440352345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.017692565917969,0.7697296142578125,31.538673400878906,0.15142822265625,2.4958038330078125,4.145133972167969,1.6480941772460938,1.7067108154296875,1.3235397338867188,1.7153244018554688,6.091957092285156,1.4610824584960938,7017.450256347656,4096,433,58,36,83715.53155517578,75122.51397705078,681.4736938476563,16976154624,5100273664,7951024128,0
200,1740440352545,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8084869384765625,0.7498855590820313,31.121376037597656,0.9547958374023438,2.7404098510742188,5.16644287109375,3.0979690551757813,2.0420913696289063,1.5073089599609375,1.5044631958007813,6.05328369140625,1.2149124145507813,7017.683349609375,4096,433,58,35,83717.21160888672,75123.8519897461,681.5017700195313,16976154624,5100273664,7953928192,0
200,1740440352745,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.565422058105469,0.7163925170898438,31.298324584960938,0.507720947265625,2.282012939453125,5.181549072265625,3.1610183715820313,1.9566879272460938,1.3001480102539063,0.7310256958007813,4.305793762207031,2.42474365234375,7017.913330078125,4096,433,58,35,83718.8374633789,75125.1734008789,681.529541015625,16976154624,5100273664,7953928192,0
