Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438459601,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.565483093261719,0.3017578125,27.139366149902344,0.25152587890625,2.151885986328125,3.5426101684570313,1.8956680297851563,1.67828369140625,1.370025634765625,2.3089447021484375,5.706047058105469,2.5860595703125,4970.392761230469,4096,433,59,35,68094.5327758789,62050.10095214844,444.23193359375,16976154624,5100273664,7976574976,0
200,1740438459801,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0179595947265625,1.7781219482421875,33.15326690673828,1.3993988037109375,3.398345947265625,5.223869323730469,3.152099609375,6.808921813964844,3.795318603515625,4.190498352050781,6.527412414550781,6.771514892578125,4970.6243896484375,4096,433,59,35,68096.81842041016,62052.06213378906,444.25927734375,16976154624,5100273664,7976529920,0
200,1740438460002,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3602294921875,0.76544189453125,27.964134216308594,0.3034515380859375,2.8341751098632813,3.0265426635742188,4.0117645263671875,2.1959381103515625,2.8031845092773438,1.9835205078125,5.717399597167969,1.9718780517578125,4970.8582763671875,4096,433,59,36,68099.13372802734,62054.06268310547,444.28778076171875,16976154624,5100273664,7976529920,0
200,1740438460203,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.527801513671875,0.06459808349609375,27.88726043701172,0,3.3876113891601563,3.1220169067382813,1.0851364135742188,1.9745330810546875,1.2046356201171875,1.447235107421875,4.586051940917969,1.5650863647460938,4971.088317871094,4096,433,59,36,68101.35229492188,62055.9873046875,444.31536865234375,16976154624,5100273664,7976431616,0
200,1740438460404,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6346282958984375,2.8166580200195313,30.0728759765625,1.1661376953125,8.732086181640625,3.0122756958007813,16.68126678466797,2.4534454345703125,1.8327560424804688,2.9687881469726563,7.235084533691406,1.7737884521484375,4971.33154296875,4096,433,59,35,68104.46069335938,62058.760314941406,444.34417724609375,16976154624,5100273664,7976374272,0
200,1740438460605,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.449287414550781,0.2540740966796875,28.52593231201172,0.6121063232421875,3.5942001342773438,3.8232040405273438,2.2323532104492188,1.6357192993164063,1.4792861938476563,2.128448486328125,5.306419372558594,1.68829345703125,4971.5633544921875,4096,433,59,36,68106.79681396484,62060.764709472656,444.3721923828125,16976154624,5100273664,7976280064,0
200,1740438460806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.990928649902344,0.72210693359375,26.34270477294922,3.825347900390625,1.4995346069335938,3.1377182006835938,2.6282424926757813,4.827293395996094,2.8099212646484375,2.1522903442382813,5.9261016845703125,2.0988082885742188,4971.794982910156,4096,433,59,36,68109.25714111328,62062.905212402344,444.4013671875,16976154624,5100273664,7976247296,0
200,1740438461007,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2073516845703125,0.25720977783203125,28.1707763671875,0.40273284912109375,1.8622817993164063,2.8569107055664063,3.0878524780273438,2.4171066284179688,1.3880081176757813,1.706512451171875,3.5300445556640625,2.299346923828125,4972.025817871094,4096,433,59,36,68111.36254882813,62064.702087402344,444.42950439453125,16976154624,5100273664,7976247296,0
201,1740438461207,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5211334228515625,0.05472564697265625,26.32159423828125,0.17505645751953125,2.4935531616210938,3.25213623046875,1.29901123046875,1.7149200439453125,1.117919921875,1.9037399291992188,4.7436065673828125,2.0247116088867188,4972.253967285156,4096,433,59,35,68113.296875,62066.33770751953,444.45782470703125,16976154624,5100273664,7976247296,0
200,1740438461408,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0082244873046875,2.2937088012695313,28.688209533691406,0.6117172241210938,13.691703796386719,2.2912216186523438,1.8015670776367188,1.7751083374023438,2.02813720703125,2.22515869140625,5.038063049316406,2.4669570922851563,4972.495300292969,4096,433,59,35,68115.89953613281,62068.620361328125,444.48687744140625,16976154624,5100273664,7976267776,0
201,1740438461609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.153282165527344,0.6965179443359375,28.058555603027344,0.20855712890625,2.3976593017578125,2.4369125366210938,2.5567626953125,1.6302947998046875,2.8010940551757813,1.5766677856445313,4.2475128173828125,3.064178466796875,4972.725524902344,4096,433,59,35,68118.19256591797,62070.606872558594,444.515625,16976154624,5100273664,7976251392,0
200,1740438461811,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.578178405761719,0.4834136962890625,28.28949737548828,0.4109039306640625,3.4020538330078125,2.1318435668945313,4.639778137207031,2.0196075439453125,2.6972885131835938,2.4993057250976563,3.9557952880859375,3.1793136596679688,4972.954772949219,4096,433,59,35,68120.53271484375,62072.62677001953,444.54541015625,16976154624,5100273664,7976206336,0
200,1740438462011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.641960144042969,0.00585174560546875,27.556686401367188,0.06649017333984375,3.8074417114257813,2.5365219116210938,0.47136688232421875,2.6179733276367188,1.5093460083007813,1.9362411499023438,4.475563049316406,1.8891143798828125,4973.185974121094,4096,433,59,36,68122.8002319336,62074.59063720703,444.57440185546875,16976154624,5100273664,7976169472,0
200,1740438462212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.210136413574219,0.26630401611328125,28.424667358398438,0.20904541015625,1.8677978515625,3.6795272827148438,1.0546646118164063,2.0720596313476563,1.1418685913085938,1.2632522583007813,4.340576171875,2.1378250122070313,4973.41650390625,4096,433,59,36,68124.99603271484,62076.47479248047,444.60223388671875,16976154624,5100273664,7976148992,0
200,1740438462413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.355865478515625,3.1999130249023438,29.303817749023438,0.9013290405273438,13.119186401367188,3.7234878540039063,1.5028152465820313,2.091766357421875,4.912925720214844,2.1620101928710938,5.721275329589844,2.5898208618164063,4973.655578613281,4096,433,59,36,68127.79577636719,62078.96130371094,444.63079833984375,16976154624,5100273664,7976366080,0
200,1740438462613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.368110656738281,0.05429840087890625,27.340171813964844,0.10540008544921875,2.1234283447265625,3.5102462768554688,1.5095672607421875,1.5957183837890625,2.2432785034179688,0.900360107421875,4.543510437011719,2.1655807495117188,4973.884826660156,4096,433,59,36,68129.9828491211,62080.84356689453,444.65899658203125,16976154624,5100273664,7976349696,0
200,1740438462814,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.967811584472656,0.36553192138671875,27.55530548095703,0.34508514404296875,2.373382568359375,3.5739059448242188,3.9025726318359375,2.2879104614257813,2.7378158569335938,1.5646133422851563,3.9269485473632813,2.34014892578125,4974.114929199219,4096,433,59,36,68132.2476196289,62082.797912597656,444.68792724609375,16976154624,5100273664,7976349696,0
201,1740438463015,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2708587646484375,0.41485595703125,27.94562530517578,0.5153121948242188,2.1906585693359375,4.233489990234375,2.32196044921875,2.7849273681640625,1.3447265625,1.8112258911132813,4.3965911865234375,2.6925811767578125,4974.343688964844,4096,433,59,38,68134.6235961914,62084.863830566406,444.71722412109375,16976154624,5100273664,7976267776,0
200,1740438463216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.268989562988281,0.00318145751953125,27.304443359375,0.0930328369140625,0.65728759765625,3.3708648681640625,3.8062210083007813,2.087432861328125,1.0040435791015625,0.8821563720703125,4.63037109375,2.2939910888671875,4974.5738525390625,4096,433,59,37,68136.89880371094,62086.815490722656,444.74658203125,16976154624,5100273664,7976267776,0
200,1740438463417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.829536437988281,2.8386459350585938,29.331947326660156,0.943511962890625,13.677482604980469,3.5867385864257813,3.876373291015625,1.612091064453125,1.9210281372070313,1.621246337890625,5.1139678955078125,2.9403915405273438,4974.8145751953125,4096,433,59,38,68139.57153320313,62089.183654785156,444.77789306640625,16976154624,5100273664,7976325120,0
200,1740438463618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.956619262695313,0.9827804565429688,30.29754638671875,1.0201873779296875,4.02667236328125,4.587799072265625,2.671844482421875,2.555938720703125,3.2684478759765625,2.4845504760742188,4.481147766113281,5.86895751953125,4975.046691894531,4096,433,59,37,68141.76751708984,62091.06268310547,444.80609130859375,16976154624,5100273664,7976280064,0
200,1740438463819,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.252357482910156,0.8118515014648438,25.944442749023438,3.8831863403320313,4.357383728027344,3.1096649169921875,2.6750335693359375,5.207756042480469,1.8644256591796875,1.6531753540039063,5.390472412109375,2.5523605346679688,4975.2781982421875,4096,433,59,38,68144.1919555664,62093.16052246094,444.836181640625,16976154624,5100273664,7976280064,0
200,1740438464019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.705650329589844,0,27.66307830810547,0.2545318603515625,1.60089111328125,2.7313995361328125,2.5018997192382813,1.9567794799804688,0.9245758056640625,1.2138595581054688,4.7196807861328125,2.4593658447265625,4975.508728027344,4096,433,59,38,68146.20672607422,62094.862365722656,444.8648681640625,16976154624,5100273664,7976280064,0
200,1740438464219,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0541534423828125,0.1856842041015625,28.09302520751953,0.39640045166015625,2.323638916015625,3.047698974609375,1.2988967895507813,2.2864227294921875,1.377227783203125,1.8827362060546875,5.334922790527344,2.2162399291992188,4975.7376708984375,4096,433,59,37,68147.83392333984,62096.19305419922,444.8902587890625,16976154624,5100273664,7976280064,0
200,1740438464420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.22760009765625,2.56060791015625,30.94982147216797,1.0701217651367188,13.448760986328125,2.5813522338867188,4.050193786621094,2.28717041015625,1.3002777099609375,2.4091949462890625,5.435302734375,2.8257064819335938,4975.9788818359375,4096,433,59,37,68150.08868408203,62098.12585449219,444.916748046875,16976154624,5100273664,7976095744,0
200,1740438464620,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.920951843261719,0.8511428833007813,28.567108154296875,0.8937835693359375,3.1983108520507813,3.6619949340820313,1.1592559814453125,2.8931350708007813,2.032989501953125,1.7561187744140625,4.5688629150390625,2.4928359985351563,4976.211364746094,4096,439,59,37,68152.38348388672,62100.0966796875,444.94451904296875,16976154624,5100273664,7976091648,0
200,1740438464821,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8866500854492188,0.08524322509765625,28.207435607910156,0.30489349365234375,1.4830551147460938,3.5027313232421875,2.9147491455078125,4.731056213378906,1.1589508056640625,2.7344589233398438,3.8326568603515625,2.040435791015625,4976.4415283203125,4096,439,59,38,68154.73156738281,62102.1201171875,444.97344970703125,16976154624,5100273664,7976091648,0
201,1740438465022,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.230278015136719,0.37651824951171875,28.02214813232422,0.282318115234375,1.8692169189453125,3.9223098754882813,2.70526123046875,2.34600830078125,1.383026123046875,2.3477935791015625,4.5712432861328125,2.3260574340820313,4976.6722412109375,4096,439,59,37,68157.0625,62104.1357421875,445.00299072265625,16976154624,5100273664,7976067072,0
200,1740438465224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.867950439453125,0.42865753173828125,27.318016052246094,0.05965423583984375,1.2990036010742188,3.6963119506835938,0.806365966796875,2.0305404663085938,1.13214111328125,1.306915283203125,4.243522644042969,1.9765625,4976.900634765625,4096,439,59,38,68159.27227783203,62106.04412841797,445.03125,16976154624,5100273664,7976067072,0
200,1740438465425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.944984436035156,2.527496337890625,25.743804931640625,4.418190002441406,13.423263549804688,2.9788894653320313,2.1660614013671875,1.7409896850585938,1.31134033203125,2.1512298583984375,5.655342102050781,2.22357177734375,4977.140625,4096,439,60,37,68161.9603881836,62108.42138671875,445.05938720703125,16976154624,5100273664,7973888000,0
200,1740438465626,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.07220458984375,0.47188568115234375,27.530364990234375,0.344573974609375,3.2893218994140625,4.1923065185546875,1.6472015380859375,1.9328231811523438,1.015716552734375,1.26446533203125,4.393547058105469,1.90625,4977.3721923828125,4096,439,60,37,68164.13159179688,62110.2841796875,445.08740234375,16976154624,5100273664,7973871616,0
200,1740438465827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.196922302246094,0.128509521484375,28.003135681152344,0.21941375732421875,2.9988327026367188,3.582489013671875,3.0265960693359375,2.746185302734375,1.7180862426757813,2.4421920776367188,4.228492736816406,2.0732192993164063,4977.6026611328125,4096,439,60,38,68166.52795410156,62112.35382080078,445.11663818359375,16976154624,5100273664,7973818368,0
200,1740438466028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.490760803222656,0.6847076416015625,28.051345825195313,0.16455841064453125,1.9024505615234375,3.3227767944335938,3.702850341796875,2.0160064697265625,1.2748184204101563,2.1735992431640625,4.82037353515625,1.9989395141601563,4977.833679199219,4096,445,60,38,68168.93829345703,62114.45916748047,445.14501953125,16976154624,5100273664,7973789696,0
200,1740438466229,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.810981750488281,0.3370819091796875,27.762908935546875,0.2075653076171875,2.6259994506835938,4.128089904785156,2.3661651611328125,1.86334228515625,1.3253631591796875,1.39678955078125,4.1806182861328125,1.9271087646484375,4978.064208984375,4096,445,60,38,68171.29803466797,62116.506591796875,445.173583984375,16976154624,5100273664,7973789696,0
199,1740438466430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7059326171875,3.3313827514648438,28.42932891845703,0.8870391845703125,13.618865966796875,3.1421737670898438,2.309326171875,1.8008575439453125,2.2217483520507813,2.42437744140625,6.9701080322265625,2.0603103637695313,4978.3046875,4096,445,60,37,68174.0205078125,62118.92218017578,445.2022705078125,16976154624,5100273664,7973838848,0
200,1740438466630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0416717529296875,0.131011962890625,28.70551300048828,0.29737091064453125,1.8941497802734375,4.399383544921875,1.7162399291992188,2.181121826171875,1.948333740234375,1.2853546142578125,3.8597259521484375,2.1416778564453125,4978.5343017578125,4096,445,59,37,68176.26318359375,62120.85607910156,445.230712890625,16976154624,5100273664,7973838848,0
200,1740438466830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.042327880859375,0.2209930419921875,27.25334930419922,3.6926651000976563,4.927635192871094,2.1832504272460938,2.4338912963867188,1.3471145629882813,1.4150161743164063,2.39129638671875,4.127403259277344,1.9386520385742188,4978.761413574219,4096,445,59,38,68178.6000366211,62122.89239501953,445.25872802734375,16976154624,5100273664,7973838848,0
200,1740438467031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8615570068359375,0.20493316650390625,28.057022094726563,0.31513214111328125,1.3690872192382813,2.8470306396484375,2.4078140258789063,1.7327804565429688,3.512420654296875,1.2409744262695313,4.3423919677734375,2.2736358642578125,4978.991943359375,4096,445,59,37,68180.95233154297,62124.93389892578,445.288330078125,16976154624,5100273664,7973789696,0
200,1740438467232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.761474609375,0.6490020751953125,28.879714965820313,0.212188720703125,2.4882049560546875,3.0490493774414063,2.2322845458984375,1.8026809692382813,2.5672531127929688,1.4099960327148438,4.502471923828125,2.3842239379882813,4979.22216796875,4096,445,60,38,68183.38079833984,62127.0263671875,445.31781005859375,16976154624,5100273664,7973752832,0
201,1740438467433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.730453491210938,2.5195159912109375,24.61132049560547,1.3542556762695313,16.323486328125,2.0704193115234375,3.300048828125,1.9215164184570313,2.6897125244140625,2.2003173828125,6.308662414550781,3.1568679809570313,4979.4632568359375,4096,445,60,38,68185.96557617188,62129.290466308594,445.34625244140625,16976154624,5100273664,7973756928,0
200,1740438467634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.116615295410156,1.1118927001953125,30.933021545410156,1.5366668701171875,2.9116058349609375,4.2061767578125,2.181549072265625,3.381988525390625,2.3801727294921875,2.5557632446289063,8.438453674316406,5.586814880371094,4979.700439453125,4096,445,60,38,68188.7212524414,62131.73645019531,445.37750244140625,16976154624,5100273664,7973695488,0
200,1740438467835,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.983451843261719,0.25626373291015625,28.54334259033203,0.382537841796875,2.3498382568359375,1.7080535888671875,1.75048828125,4.7130126953125,2.1270065307617188,1.7038192749023438,5.998878479003906,2.7140655517578125,4979.9322509765625,4096,445,60,38,68191.01330566406,62133.71759033203,445.40570068359375,16976154624,5100273664,7973695488,0
200,1740438468036,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.284721374511719,0.16339874267578125,28.807952880859375,0.2280120849609375,4.957893371582031,3.6528854370117188,1.7869949340820313,2.378173828125,1.0260086059570313,1.0562515258789063,5.015892028808594,2.738494873046875,4980.162414550781,4096,445,60,37,68192.61883544922,62135.01580810547,445.43109130859375,16976154624,5100273664,7973695488,0
200,1740438468237,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.115997314453125,0,39.21530532836914,0.10524749755859375,2.5129241943359375,4.13507080078125,2.3315277099609375,2.1639862060546875,1.2158660888671875,1.0439682006835938,4.8542022705078125,3.4775924682617188,4980.3900146484375,4096,445,60,38,68193.84539794922,62135.936279296875,445.45294189453125,16976154624,5100273664,7973695488,0
200,1740438468438,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.459815979003906,0.5222396850585938,24.381324768066406,1.103485107421875,9.23638916015625,3.0265274047851563,2.5230026245117188,2.9921493530273438,1.5070419311523438,1.3154678344726563,6.293403625488281,3.56304931640625,4980.625,4096,445,60,38,68196.4296875,62138.23651123047,445.4805908203125,16976154624,5100273664,7975198720,0
200,1740438468639,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.799018859863281,9.806602478027344,32.614234924316406,1.511962890625,7.854362487792969,3.6425018310546875,3.3805313110351563,3.2460098266601563,3.7584075927734375,1.3706817626953125,5.086936950683594,8.35076904296875,4980.858642578125,4096,445,60,38,68199.49365234375,62140.93878173828,445.5107421875,16976154624,5100273664,7973593088,0
201,1740438468839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.642631530761719,0.7175674438476563,31.714820861816406,0.27832794189453125,7.654136657714844,1.9688339233398438,2.159942626953125,9.078018188476563,8.677207946777344,1.7759628295898438,4.8490142822265625,11.729255676269531,4981.083557128906,4096,445,60,37,68202.943359375,62144.09344482422,445.5394287109375,16976154624,5100273664,7973556224,0
200,1740438469041,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.188514709472656,0.14421844482421875,29.424636840820313,0.19934844970703125,2.0771942138671875,3.1556777954101563,1.4888916015625,1.6244735717773438,2.0002670288085938,1.811798095703125,4.2383270263671875,2.184814453125,4981.315185546875,4096,445,60,38,68205.1103515625,62145.94317626953,445.5670166015625,16976154624,5100273664,7973556224,0
200,1740438469241,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7452011108398438,0,29.877334594726563,0,1.2778701782226563,2.3545913696289063,2.061798095703125,1.1646194458007813,2.94482421875,1.4781112670898438,3.71795654296875,1.9218978881835938,4981.545959472656,4096,445,60,38,68207.24517822266,62147.771728515625,445.59503173828125,16976154624,5100273664,7973556224,0
200,1740438469442,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.256416320800781,0.420013427734375,33.274208068847656,0.24069976806640625,2.4166336059570313,7.874053955078125,2.3205642700195313,1.6366653442382813,2.37200927734375,1.4334259033203125,5.896186828613281,1.3552093505859375,4981.779479980469,4096,445,60,37,68209.73083496094,62149.945251464844,445.62384033203125,16976154624,5100273664,7974772736,0
200,1740438469643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.203704833984375,2.7884902954101563,31.42676544189453,0.42949676513671875,13.455039978027344,3.5813217163085938,3.4156494140625,2.2273025512695313,1.9782943725585938,2.12640380859375,4.6101226806640625,2.0793380737304688,4982.012145996094,4096,445,60,38,68212.48779296875,62152.37646484375,445.6531982421875,16976154624,5100273664,7972368384,0
200,1740438469844,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9171600341796875,0.13413238525390625,30.38995361328125,3.7605438232421875,1.809600830078125,4.2941741943359375,5.901039123535156,1.9311904907226563,1.2223892211914063,2.18914794921875,4.409942626953125,1.9979095458984375,4982.243469238281,4096,445,60,38,68214.95361328125,62154.51385498047,445.680908203125,16976154624,5100273664,7972282368,0
200,1740438470045,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.587196350097656,0.1644287109375,30.63892364501953,0.16253662109375,2.2307586669921875,3.2601699829101563,2.8502197265625,2.088470458984375,2.0132980346679688,2.0906600952148438,4.271171569824219,1.8408050537109375,4982.476806640625,4096,445,60,38,68217.41827392578,62156.65216064453,445.70977783203125,16976154624,5100273664,7972282368,0
200,1740438470246,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.255043029785156,0.27999114990234375,30.712738037109375,0.3308868408203125,2.3365936279296875,3.879730224609375,2.374755859375,2.9873733520507813,1.6974105834960938,1.7459182739257813,4.9507904052734375,1.9473495483398438,4982.7095947265625,4096,445,60,38,68219.86706542969,62158.782287597656,445.73931884765625,16976154624,5100273664,7972249600,0
201,1740438470447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.585945129394531,0.33971405029296875,30.58074188232422,0.9873428344726563,1.8356781005859375,4.195152282714844,2.01458740234375,2.2845993041992188,2.5631637573242188,1.8196563720703125,5.538330078125,1.8262786865234375,4982.941955566406,4096,445,60,38,68222.37188720703,62160.96795654297,445.768798828125,16976154624,5100273664,7975874560,0
200,1740438470648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.765434265136719,2.3858261108398438,28.23095703125,0.25702667236328125,12.410324096679688,2.8473663330078125,2.5199966430664063,1.5525436401367188,2.3841400146484375,1.397674560546875,5.572715759277344,2.2424697875976563,4983.183837890625,4096,445,60,38,68225.072265625,62163.36120605469,445.79718017578125,16976154624,5100273664,7973789696,0
200,1740438470849,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.67523193359375,0.037628173828125,30.517921447753906,0.0374298095703125,1.9046783447265625,2.3915252685546875,1.2117538452148438,5.235321044921875,1.83856201171875,2.20404052734375,4.390144348144531,2.219482421875,4983.414245605469,4096,445,60,37,68227.49084472656,62165.463134765625,445.825927734375,16976154624,5100273664,7973789696,0
201,1740438471050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.697181701660156,0.5299835205078125,31.18901824951172,0,2.0729522705078125,3.3582992553710938,2.8473739624023438,1.832244873046875,1.6252670288085938,0.8029327392578125,3.4455184936523438,3.3187408447265625,4983.645446777344,4096,445,60,37,68229.88372802734,62167.564514160156,445.856689453125,16976154624,5100273664,7973789696,0
200,1740438471251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0983734130859375,0.29073333740234375,32.16545867919922,0.2285308837890625,1.8923416137695313,2.6190567016601563,1.8162918090820313,2.2579269409179688,0.9861984252929688,1.3241119384765625,6.358741760253906,2.9259109497070313,4983.8790283203125,4096,445,60,38,68232.38934326172,62169.723388671875,445.88714599609375,16976154624,5100273664,7973752832,0
200,1740438471451,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.636177062988281,2.7835693359375,28.061614990234375,5.381927490234375,4.497978210449219,2.90423583984375,3.4278182983398438,2.5039291381835938,3.2250137329101563,2.5386734008789063,6.4199371337890625,3.8682174682617188,4984.111389160156,4096,445,60,38,68235.24060058594,62172.26123046875,445.91644287109375,16976154624,5100273664,7975854080,0
200,1740438471652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.512847900390625,11.711799621582031,31.934722900390625,0.6572265625,5.7783355712890625,4.492027282714844,2.3357086181640625,1.6868209838867188,1.5526504516601563,1.3404083251953125,3.9926300048828125,2.676727294921875,4984.355041503906,4096,445,60,39,68238.00732421875,62174.69158935547,445.94451904296875,16976154624,5100273664,7973511168,0
200,1740438471852,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.041740417480469,0,30.91033935546875,0.026397705078125,1.500244140625,3.3053970336914063,2.949493408203125,5.248191833496094,1.2864456176757813,1.7649002075195313,4.105438232421875,2.3803482055664063,4984.5855712890625,4096,445,60,38,68240.4829711914,62176.86639404297,445.97509765625,16976154624,5100273664,7973511168,0
200,1740438472053,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.269309997558594,0.38140106201171875,31.839569091796875,0.44483184814453125,3.0648651123046875,3.1371536254882813,2.4392318725585938,2.42724609375,1.2709579467773438,2.0696792602539063,5.312355041503906,2.523468017578125,4984.817810058594,4096,445,60,38,68242.9262084961,62178.988525390625,446.00494384765625,16976154624,5100273664,7973511168,0
200,1740438472254,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7016143798828125,1.1577606201171875,31.671279907226563,0.19686126708984375,2.1958999633789063,2.94964599609375,1.8413467407226563,2.09393310546875,0.8266448974609375,1.5454559326171875,6.1643218994140625,2.3428421020507813,4985.050598144531,4096,445,60,38,68245.37194824219,62181.12060546875,446.0328369140625,16976154624,5100273664,7973478400,0
200,1740438472455,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.931510925292969,0.1894989013671875,31.578399658203125,1.0068588256835938,3.4902267456054688,3.6483383178710938,1.3343658447265625,2.717742919921875,1.443572998046875,1.7997360229492188,5.437080383300781,2.7492828369140625,4985.285705566406,4096,445,60,38,68247.82696533203,62183.257751464844,446.0604248046875,16976154624,5100273664,7975870464,0
200,1740438472656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0216064453125,2.0932464599609375,31.56390380859375,0.38069915771484375,14.268501281738281,2.3861618041992188,2.3160781860351563,2.0084457397460938,1.32568359375,1.5013580322265625,5.023841857910156,3.0954818725585938,4985.5269775390625,4096,445,60,39,68250.5380859375,62185.633850097656,446.0885009765625,16976154624,5100273664,7973593088,0
