Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440697094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.179176330566406,2.2462921142578125,30.873687744140625,0.22420501708984375,11.729904174804688,2.7235488891601563,3.2356033325195313,1.7289810180664063,2.5532913208007813,3.6631622314453125,4.263221740722656,1.5653305053710938,7391.719421386719,4096,433,59,36,86627.884765625,77565.25622558594,725.09423828125,16976154624,5100273664,7952523264,0
200,1740440697295,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.742164611816406,1.2269744873046875,28.332382202148438,2.6463394165039063,4.887901306152344,3.65435791015625,4.8966064453125,5.344718933105469,5.2239227294921875,3.0565414428710938,6.015869140625,3.1460952758789063,7391.9500732421875,4096,433,59,36,86630.65948486328,77567.7060546875,725.1234741210938,16976154624,5100273664,7952023552,0
200,1740440697496,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.784782409667969,0.31740570068359375,29.412071228027344,0.30233001708984375,1.0940475463867188,3.0624465942382813,4.4565887451171875,1.473785400390625,1.9090499877929688,1.7422409057617188,4.422157287597656,1.4916458129882813,7392.182434082031,4096,433,59,36,86632.88610839844,77569.62274169922,725.1521606445313,16976154624,5100273664,7952003072,0
200,1740440697697,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.715293884277344,0.1240081787109375,29.042724609375,0.10723876953125,2.8092498779296875,2.7516250610351563,2.5458526611328125,1.7678985595703125,1.8645858764648438,1.5949172973632813,5.9935150146484375,1.6856918334960938,7392.41552734375,4096,433,59,37,86635.10949707031,77571.52142333984,725.1804809570313,16976154624,5100273664,7954853888,0
200,1740440697898,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.203826904296875,0.10231781005859375,28.46038818359375,0.3086395263671875,1.35308837890625,2.2689590454101563,2.4663238525390625,1.5667724609375,2.9425888061523438,1.560302734375,4.637092590332031,1.9095840454101563,7392.6456298828125,4096,433,59,36,86637.44512939453,77573.54919433594,725.2093505859375,16976154624,5100273664,7954427904,0
200,1740440698099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3833770751953125,11.325363159179688,29.005943298339844,0.6501007080078125,5.021339416503906,3.3857192993164063,3.5159683227539063,1.898956298828125,3.9575119018554688,2.833831787109375,5.960990905761719,1.6169662475585938,7392.886413574219,4096,433,59,37,86640.19116210938,77575.97430419922,725.2379150390625,16976154624,5100273664,7952146432,0
200,1740440698299,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.153709411621094,0.28643035888671875,28.514183044433594,0.279998779296875,2.9599227905273438,3.4098892211914063,4.061698913574219,4.169891357421875,2.1606674194335938,2.0299530029296875,4.6729583740234375,1.4702987670898438,7393.117004394531,4096,433,59,37,86642.55920410156,77578.04290771484,725.266357421875,16976154624,5100273664,7952134144,0
200,1740440698500,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.102684020996094,0.04975128173828125,27.46936798095703,0.01999664306640625,1.682891845703125,2.97698974609375,2.8381423950195313,1.4264450073242188,1.4199447631835938,1.7811431884765625,3.803741455078125,1.4715423583984375,7393.3480224609375,4096,433,59,36,86644.78100585938,77579.94647216797,725.293212890625,16976154624,5100273664,7951708160,0
201,1740440698700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.382843017578125,0.40663909912109375,27.54364013671875,0.02010345458984375,2.511871337890625,2.9225082397460938,1.3477554321289063,1.7141876220703125,2.3258285522460938,1.7931594848632813,4.8104400634765625,1.4380722045898438,7393.577819824219,4096,433,59,36,86647.04803466797,77581.8916015625,725.322265625,16976154624,5100273664,7954845696,0
200,1740440698902,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7282638549804688,0,27.24200439453125,0.0039825439453125,1.9696502685546875,3.1200485229492188,1.1663665771484375,1.5355758666992188,2.2933349609375,1.61492919921875,4.042488098144531,1.2930374145507813,7393.80908203125,4096,433,59,36,86649.25970458984,77583.76550292969,725.3526611328125,16976154624,5100273664,7954845696,0
200,1740440699103,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.636199951171875,10.828659057617188,27.43206024169922,0.38079833984375,5.4069366455078125,3.0035476684570313,2.1687164306640625,2.0232925415039063,2.3184661865234375,1.8464736938476563,4.927040100097656,1.4211044311523438,7394.0416259765625,4096,433,59,37,86651.70697021484,77585.916015625,725.3819580078125,16976154624,5100273664,7952191488,0
200,1740440699303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.752815246582031,0.7213668823242188,26.465087890625,4.480987548828125,1.78759765625,3.40692138671875,2.5849838256835938,2.3824996948242188,2.9598007202148438,2.6402816772460938,4.5609283447265625,2.2661056518554688,7394.271545410156,4096,433,59,36,86654.10559082031,77588.00421142578,725.4130249023438,16976154624,5100273664,7952183296,0
200,1740440699504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.99658203125,0.109588623046875,28.10405731201172,0.16373443603515625,3.7471847534179688,2.4473190307617188,2.1588363647460938,1.7068634033203125,1.5235366821289063,1.5117721557617188,4.609992980957031,2.0040740966796875,7394.50439453125,4096,433,59,37,86656.34826660156,77589.92803955078,725.4418334960938,16976154624,5100273664,7952183296,0
200,1740440699705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.778938293457031,0.25030517578125,29.08263397216797,0.143035888671875,1.9126358032226563,3.6825408935546875,4.684654235839844,2.0755767822265625,3.9822006225585938,1.2632675170898438,6.362113952636719,1.6762161254882813,7394.7386474609375,4096,433,59,38,86658.82116699219,77592.09375,725.4715576171875,16976154624,5100273664,7954788352,0
200,1740440699906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.067657470703125,0.250396728515625,28.506568908691406,0.18434906005859375,3.8262786865234375,2.8475494384765625,1.6004180908203125,1.8758163452148438,1.7362213134765625,1.0609817504882813,4.9222564697265625,2.2476577758789063,7394.969177246094,4096,433,59,37,86661.15393066406,77594.12823486328,725.5010986328125,16976154624,5100273664,7954788352,0
200,1740440700106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.933441162109375,2.1329116821289063,26.853187561035156,3.6593399047851563,5.982460021972656,2.810302734375,12.198219299316406,1.506378173828125,3.3128128051757813,1.9614181518554688,6.0306243896484375,2.272918701171875,7395.215148925781,4096,433,59,36,86663.94604492188,77596.58123779297,725.5298461914063,16976154624,5100273664,7953166336,0
200,1740440700307,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.786712646484375,2.2082672119140625,28.4041748046875,1.0134201049804688,3.6210174560546875,3.1519775390625,4.607673645019531,4.6872406005859375,1.4065780639648438,1.4343948364257813,5.24639892578125,2.690948486328125,7395.4498291015625,4096,433,59,38,86666.41918945313,77598.73822021484,725.55810546875,16976154624,5100273664,7951892480,0
200,1740440700508,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1208038330078125,0.7386093139648438,27.4188232421875,0.4100494384765625,2.3443832397460938,2.7043380737304688,3.1657257080078125,1.6981658935546875,1.6114959716796875,1.9754791259765625,4.6734466552734375,1.8748779296875,7395.6806640625,4096,433,59,38,86668.6312866211,77600.63079833984,725.5859985351563,16976154624,5100273664,7951831040,0
200,1740440700709,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.927131652832031,0.5718154907226563,27.1978759765625,0.2970733642578125,2.9435958862304688,4.0547027587890625,2.3015518188476563,1.9709014892578125,2.1281661987304688,1.73614501953125,5.7098846435546875,1.5375518798828125,7395.911560058594,4096,433,59,39,86670.92395019531,77602.62487792969,725.6141357421875,16976154624,5100273664,7954718720,0
200,1740440700910,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.628097534179688,0.10919952392578125,25.69145965576172,0.1542816162109375,1.9147186279296875,3.32476806640625,2.7164764404296875,1.9763031005859375,1.3565444946289063,2.07781982421875,4.4418182373046875,1.1692047119140625,7396.1397705078125,4096,433,59,38,86673.17358398438,77604.56121826172,725.6428833007813,16976154624,5100273664,7954288640,0
200,1740440701111,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.964706420898438,1.2088699340820313,33.08587646484375,1.6777725219726563,3.8574447631835938,3.9897613525390625,3.8717041015625,3.1164779663085938,2.7905654907226563,4.3013153076171875,8.526596069335938,2.502044677734375,7396.370666503906,4096,433,59,37,86675.01953125,77606.07958984375,725.6659545898438,16976154624,5100273664,7952613376,0
201,1740440701311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6179962158203125,12.527717590332031,29.12328338623047,1.217926025390625,6.876800537109375,3.2861328125,3.4465255737304688,1.3717193603515625,1.9369735717773438,2.0644073486328125,6.0666351318359375,1.286895751953125,7396.6163330078125,4096,433,59,39,86677.67901611328,77608.42858886719,725.6937255859375,16976154624,5100273664,7950311424,0
200,1740440701512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.571243286132813,0.40055084228515625,28.946563720703125,0.9313430786132813,2.2336883544921875,2.946502685546875,10.994895935058594,8.7139892578125,15.455169677734375,1.6516036987304688,15.078353881835938,1.3976821899414063,7396.851867675781,4096,433,59,38,86681.3764038086,77611.80975341797,725.7232666015625,16976154624,5100273664,7950209024,0
200,1740440701713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.485198974609375,0.42702484130859375,26.479896545410156,0.4935150146484375,3.8921966552734375,3.1293106079101563,3.1128005981445313,2.0081405639648438,3.0278549194335938,1.5587844848632813,5.8569183349609375,2.0069961547851563,7397.085266113281,4096,433,59,38,86683.60083007813,77613.68444824219,725.751953125,16976154624,5100273664,7955058688,0
200,1740440701914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8115081787109375,0.20403289794921875,26.825057983398438,0.32675933837890625,0.6287765502929688,2.3060531616210938,2.889495849609375,1.714447021484375,3.527679443359375,1.6251678466796875,4.771202087402344,2.0437393188476563,7397.3134765625,4096,433,59,38,86685.42083740234,77615.2084350586,725.77978515625,16976154624,5100273664,7955062784,0
200,1740440702115,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.694618225097656,0.387176513671875,30.218894958496094,0.34698486328125,2.5322341918945313,3.1436386108398438,3.9495315551757813,1.6369552612304688,1.1636734008789063,2.7417831420898438,5.6335906982421875,1.703155517578125,7397.544860839844,4096,439,59,39,86687.36096191406,77616.8335571289,725.807861328125,16976154624,5100273664,7954632704,0
201,1740440702316,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9120330810546875,2.5434799194335938,28.750953674316406,4.369293212890625,15.975196838378906,3.3198928833007813,2.9622879028320313,2.1139755249023438,1.3672103881835938,1.9154205322265625,4.472084045410156,2.0515365600585938,7397.781555175781,4096,439,59,38,86690.05450439453,77619.21112060547,725.8377075195313,16976154624,5100273664,7952388096,0
200,1740440702517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6717376708984375,0.05089569091796875,27.244483947753906,0.15229034423828125,0.33582305908203125,2.8035659790039063,3.7553253173828125,1.70086669921875,1.34698486328125,1.566986083984375,4.32269287109375,1.3413619995117188,7398.011535644531,4096,439,59,38,86692.28015136719,77621.13513183594,725.8665161132813,16976154624,5100273664,7952297984,0
200,1740440702718,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.814422607421875,0.27773284912109375,27.740966796875,0.35687255859375,1.66583251953125,2.9436569213867188,1.95068359375,2.0727081298828125,1.1247482299804688,1.8568572998046875,5.821197509765625,1.93292236328125,7398.2435302734375,4096,439,59,39,86694.35583496094,77622.8764038086,725.894287109375,16976154624,5100273664,7954984960,0
201,1740440702919,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.462074279785156,0.5651626586914063,30.50292205810547,0.6320419311523438,1.1242828369140625,3.7073135375976563,3.3426971435546875,2.3796615600585938,1.642120361328125,2.2146072387695313,5.795082092285156,2.4316864013671875,7398.473693847656,4096,439,59,38,86695.88543701172,77624.10986328125,725.9189453125,16976154624,5100273664,7954984960,0
200,1740440703121,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.545173645019531,0.35190582275390625,32.644813537597656,0.4171142578125,2.6064529418945313,3.7747116088867188,3.3027114868164063,1.35565185546875,1.3129730224609375,2.99383544921875,4.932853698730469,1.8009109497070313,7398.7060546875,4096,439,59,38,86697.47955322266,77625.38305664063,725.9430541992188,16976154624,5100273664,7954984960,0
200,1740440703321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8854522705078125,2.0722122192382813,29.534461975097656,0.843231201171875,13.664176940917969,2.169708251953125,3.941070556640625,4.582405090332031,2.5073471069335938,1.69366455078125,4.848701477050781,1.4215240478515625,7398.946105957031,4096,439,59,38,86699.95751953125,77627.55944824219,725.9701538085938,16976154624,5100273664,7952322560,0
200,1740440703522,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6092071533203125,0.0164947509765625,26.765785217285156,0.18219757080078125,6.5927581787109375,2.1668930053710938,2.40777587890625,1.55816650390625,5.444633483886719,1.0919418334960938,4.3123931884765625,1.94775390625,7399.1751708984375,4096,445,59,38,86702.27923583984,77629.5791015625,725.999267578125,16976154624,5100273664,7951437824,0
200,1740440703723,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1677093505859375,0.31427764892578125,28.67932891845703,0.40238189697265625,3.8398666381835938,3.2546463012695313,1.4691925048828125,1.8268508911132813,1.2945632934570313,2.2476882934570313,6.3026275634765625,1.7846603393554688,7399.408935546875,4096,445,59,38,86704.31262207031,77631.29595947266,726.0270385742188,16976154624,5100273664,7955066880,0
200,1740440703924,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.817253112792969,0.31939697265625,26.316749572753906,4.050498962402344,1.6810531616210938,3.315643310546875,4.045326232910156,1.9962234497070313,2.1307449340820313,1.7809066772460938,4.2974090576171875,1.616729736328125,7399.6396484375,4096,445,59,37,86706.65643310547,77633.31170654297,726.0552368164063,16976154624,5100273664,7954677760,0
200,1740440704125,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8061065673828125,0.3868255615234375,26.716567993164063,0.6123504638671875,2.9142379760742188,3.1375732421875,1.73834228515625,2.2914886474609375,1.5944137573242188,2.7019424438476563,4.49188232421875,2.2067108154296875,7399.870300292969,4096,445,59,38,86708.98022460938,77635.30401611328,726.0848999023438,16976154624,5100273664,7954624512,0
200,1740440704326,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3364105224609375,2.3668899536132813,27.37889862060547,0.853057861328125,13.632087707519531,2.452606201171875,2.3653488159179688,1.3757781982421875,3.324066162109375,1.7198944091796875,7.54522705078125,2.0767440795898438,7400.110778808594,4096,445,59,38,86711.43713378906,77637.4404296875,726.112548828125,16976154624,5100273664,7952289792,0
201,1740440704527,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.208549499511719,0.17572021484375,32.95930480957031,0.3804473876953125,1.2819366455078125,4.3671112060546875,2.2132339477539063,1.5186080932617188,2.7553176879882813,2.397705078125,4.512977600097656,1.5663681030273438,7400.340576171875,4096,445,59,38,86712.92517089844,77638.62561035156,726.1354370117188,16976154624,5100273664,7951859712,0
200,1740440704728,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8181610107421875,0.5902023315429688,30.91193389892578,0.7192611694335938,1.0740814208984375,4.579597473144531,2.6236953735351563,1.6779327392578125,1.2560501098632813,2.8040313720703125,7.489112854003906,1.9196701049804688,7400.5711669921875,4096,445,59,38,86714.50903320313,77639.90478515625,726.1594848632813,16976154624,5100273664,7955140608,0
201,1740440704928,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.698638916015625,0.4606781005859375,29.964614868164063,0.597412109375,2.2402572631835938,3.8262939453125,3.2409896850585938,1.9842453002929688,1.954315185546875,1.5570526123046875,6.982139587402344,1.8897933959960938,7400.80224609375,4096,445,59,39,86716.73950195313,77641.81964111328,726.1869506835938,16976154624,5100273664,7955140608,0
200,1740440705130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.636146545410156,1.8099136352539063,21.20330047607422,6.0155792236328125,10.771926879882813,3.2802581787109375,11.205612182617188,6.935920715332031,30.81385040283203,3.1596145629882813,7.0630035400390625,2.9097747802734375,7401.018859863281,4096,445,59,39,86722.04602050781,77646.81927490234,726.211181640625,16976154624,5100273664,7954587648,0
200,1740440705331,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,57.543663024902344,3.741455078125,94.73949432373047,7.939384460449219,34.14258575439453,29.22985076904297,45.91802215576172,1.340240478515625,56.84812545776367,3.3216781616210938,3.5436859130859375,16.010498046875,7401.201110839844,4096,445,59,17,86731.82391357422,77656.29455566406,726.2249145507813,16976154624,5100273664,7953350656,0
215,1740440705532,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.550132751464844,16.099388122558594,58.54443359375,0.8272857666015625,4.89892578125,3.4488906860351563,25.190948486328125,1.926666259765625,2.5148391723632813,18.935379028320313,67.12334442138672,14.8800048828125,7401.4097900390625,4096,445,59,19,86739.25830078125,77663.38793945313,726.2520751953125,16976154624,5100273664,7953104896,0
201,1740440705748,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.06647491455078,0.8911972045898438,41.19740295410156,26.76964569091797,25.900779724121094,3.0575790405273438,1.5291595458984375,2.9219131469726563,1.3571243286132813,2.3699188232421875,1.5646896362304688,98.33480072021484,7401.6083984375,4096,445,59,23,86747.56707763672,77671.38848876953,726.2739868164063,16976154624,5100273664,7952875520,0
200,1740440705950,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9185791015625,0.9946365356445313,44.15575408935547,4.932701110839844,5.548728942871094,30.564407348632813,4.4900665283203125,3.82415771484375,46.600364685058594,1.5562362670898438,34.05973815917969,28.740074157714844,7401.790100097656,4096,445,59,19,86756.87713623047,77680.37268066406,726.2933349609375,16976154624,5100273664,7955177472,0
200,1740440706151,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.988746643066406,0.377197265625,41.24188995361328,0.6573638916015625,2.146942138671875,3.9581832885742188,8.586181640625,1.7537078857421875,100,0.464569091796875,9.001014709472656,0.9167404174804688,7402.009582519531,4096,445,59,36,86762.84686279297,77686.0239868164,726.3231811523438,16976154624,5100273664,7955148800,0
200,1740440706352,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.042472839355469,0.9383468627929688,29.403152465820313,2.0070419311523438,13.43951416015625,2.8760299682617188,2.4135208129882813,2.1633148193359375,22.640213012695313,2.2746658325195313,7.636558532714844,1.8109664916992188,7402.244384765625,4096,445,60,36,86766.11303710938,77688.9658203125,726.3523559570313,16976154624,5100273664,7953883136,0
200,1740440706552,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.614128112792969,2.177398681640625,27.181350708007813,0,2.2354354858398438,2.29791259765625,2.3215103149414063,1.380767822265625,2.4451751708984375,2.0807266235351563,4.477561950683594,0.5273056030273438,7402.479919433594,4096,445,60,36,86768.474609375,77691.01806640625,726.3814086914063,16976154624,5100273664,7953293312,0
200,1740440706753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3051910400390625,0.45439910888671875,30.470947265625,3.0955963134765625,1.6692733764648438,4.0834503173828125,1.2266693115234375,2.1139678955078125,0.843963623046875,1.8769454956054688,6.962821960449219,1.1859664916992188,7402.713073730469,4096,445,60,36,86770.26751708984,77692.49938964844,726.4126586914063,16976154624,5100273664,7953276928,0
200,1740440706954,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.725433349609375,0.33266448974609375,25.529678344726563,3.8068084716796875,3.3267059326171875,4.145393371582031,1.4413375854492188,2.0296173095703125,1.1012115478515625,2.30657958984375,5.3513031005859375,2.0392227172851563,7402.944580078125,4096,445,60,36,86772.66650390625,77694.56457519531,726.4412841796875,16976154624,5100273664,7955783680,0
201,1740440707155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8882827758789063,0.12767791748046875,30.29102325439453,0.14012908935546875,2.5608291625976563,3.39227294921875,1.2336273193359375,1.9076309204101563,1.0129776000976563,1.860870361328125,6.3438873291015625,0.9347152709960938,7403.177734375,4096,445,60,36,86774.8764038086,77696.47229003906,726.4691162109375,16976154624,5100273664,7955783680,0
200,1740440707356,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.980201721191406,0.6050338745117188,25.698867797851563,1.3121795654296875,1.7146759033203125,4.0511932373046875,1.4371795654296875,5.30059814453125,2.1705856323242188,1.64862060546875,4.804649353027344,1.7104949951171875,7403.412353515625,4096,445,60,36,86777.27471923828,77698.55828857422,726.4978637695313,16976154624,5100273664,7955804160,0
200,1740440707557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.412681579589844,2.0545654296875,30.77751922607422,0.32903289794921875,1.6880569458007813,3.603485107421875,12.325546264648438,2.3213958740234375,2.582000732421875,2.3472747802734375,5.978828430175781,0.9171829223632813,7403.654968261719,4096,445,60,36,86779.99975585938,77700.97271728516,726.5269165039063,16976154624,5100273664,7953145856,0
200,1740440707758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.842338562011719,0.2433929443359375,23.1654052734375,0.6140823364257813,2.1332626342773438,3.723663330078125,1.8596649169921875,1.9311294555664063,2.3253021240234375,2.111968994140625,5.638763427734375,1.1263961791992188,7403.887451171875,4096,445,60,36,86781.93115234375,77702.58679199219,726.5515747070313,16976154624,5100273664,7953461248,0
200,1740440707959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.669601440429688,0.9652328491210938,27.62798309326172,0.81048583984375,3.6066055297851563,4.3443756103515625,1.3817214965820313,2.3399429321289063,1.39544677734375,2.0501937866210938,6.058967590332031,1.2331390380859375,7404.120361328125,4096,445,60,36,86783.74169921875,77704.08276367188,726.5765380859375,16976154624,5100273664,7956221952,0
200,1740440708160,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.693206787109375,0.2258758544921875,26.36402130126953,0.44010162353515625,1.92462158203125,3.485931396484375,1.4414749145507813,1.7509994506835938,1.0851287841796875,2.3854751586914063,6.739326477050781,1.1753463745117188,7404.3525390625,4096,445,60,36,86785.69018554688,77705.71063232422,726.6041870117188,16976154624,5100273664,7955779584,0
199,1740440708360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.999168395996094,0.2936248779296875,24.008468627929688,4.565803527832031,1.1015090942382813,2.889892578125,2.7366867065429688,1.573089599609375,1.2813644409179688,1.717254638671875,5.628578186035156,1.4490737915039063,7404.584167480469,4096,445,60,36,86787.90490722656,77707.60498046875,726.6331176757813,16976154624,5100273664,7955800064,0
200,1740440708560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.780006408691406,2.03753662109375,23.551185607910156,0.4068450927734375,12.512062072753906,1.9148330688476563,2.3467330932617188,1.482940673828125,1.8852386474609375,1.8333358764648438,5.453865051269531,0.9675445556640625,7404.826110839844,4096,445,60,36,86790.54577636719,77709.93170166016,726.6622314453125,16976154624,5100273664,7953715200,0
200,1740440708761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.663124084472656,0.38776397705078125,29.551925659179688,0.4687652587890625,1.9868621826171875,3.3913650512695313,1.129791259765625,2.1459808349609375,2.51483154296875,1.9354476928710938,5.236579895019531,1.6066436767578125,7405.0587158203125,4096,445,60,36,86792.4496459961,77711.52783203125,726.6907348632813,16976154624,5100273664,7953227776,0
200,1740440708962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.397468566894531,0.5921249389648438,30.580276489257813,0.823883056640625,4.084907531738281,2.5140457153320313,3.3121261596679688,3.5251846313476563,3.984649658203125,2.543548583984375,6.581550598144531,2.7953109741210938,7405.295166015625,4096,445,60,37,86795.0703125,77713.8037109375,726.71875,16976154624,5100273664,7956353024,0
200,1740440709163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.604682922363281,0.17656707763671875,31.31975555419922,0.20273590087890625,2.1659393310546875,2.0306777954101563,2.1468276977539063,1.1550750732421875,1.4359970092773438,2.4308319091796875,6.12542724609375,2.2087326049804688,7405.528747558594,4096,445,60,37,86797.09466552734,77715.51788330078,726.7473754882813,16976154624,5100273664,7956353024,0
200,1740440709364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.361495971679688,0.28472900390625,20.11761474609375,1.392486572265625,2.0027389526367188,2.6880111694335938,2.4808425903320313,4.472686767578125,1.6094512939453125,2.0388031005859375,5.580650329589844,2.3035812377929688,7405.761657714844,4096,445,60,36,86799.31616210938,77717.4281616211,726.7755737304688,16976154624,5100273664,7955914752,0
200,1740440709565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.884696960449219,2.6552658081054688,27.534690856933594,0.5745773315429688,13.282394409179688,2.95770263671875,2.1309890747070313,2.1898422241210938,2.4789962768554688,1.8930816650390625,6.2208251953125,1.74945068359375,7406.003601074219,4096,445,60,37,86801.84033203125,77719.61218261719,726.8038330078125,16976154624,5100273664,7953780736,0
200,1740440709766,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.314888000488281,0.38332366943359375,22.298812866210938,0.4100341796875,2.155120849609375,3.5492630004882813,2.8818817138671875,2.1753616333007813,2.3471603393554688,1.8123779296875,5.8890533447265625,1.7540359497070313,7406.238525390625,4096,445,60,35,86803.93182373047,77721.3705444336,726.83203125,16976154624,5100273664,7953780736,0
201,1740440709966,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.236961364746094,0.37821197509765625,28.225921630859375,0.823089599609375,2.8478240966796875,3.8406600952148438,2.001251220703125,2.1404037475585938,1.3670196533203125,2.7643356323242188,5.6619110107421875,2.2393112182617188,7406.4677734375,4096,445,60,38,86805.86413574219,77722.99987792969,726.8600463867188,16976154624,5100273664,7956500480,0
200,1740440710168,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8137359619140625,0.2909393310546875,30.157691955566406,0.35541534423828125,2.5483779907226563,2.4475173950195313,2.3307113647460938,1.5260086059570313,2.053131103515625,2.4953689575195313,6.288154602050781,1.8133697509765625,7406.701599121094,4096,445,60,37,86807.84130859375,77724.65533447266,726.8889770507813,16976154624,5100273664,7956434944,0
