Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439651510,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.1946640014648438,3.696075439453125,22.07202911376953,0.09058380126953125,13.549270629882813,3.66058349609375,4.0084228515625,1.7194595336914063,3.532501220703125,2.1171951293945313,5.655143737792969,1.0314788818359375,6264.565185546875,4096,279,55,4,78377.86846923828,70706.68579101563,594.9970092773438,16976154624,5100273664,7889920000,0
201,1740439651711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6084442138671875,0.46134185791015625,24.159812927246094,0.40158843994140625,3.6892929077148438,5.077491760253906,3.0311813354492188,2.794219970703125,2.3141250610351563,1.6420364379882813,6.119285583496094,1.6898956298828125,6264.7808837890625,4096,279,55,4,78378.91943359375,70707.4839477539,595.0210571289063,16976154624,5100273664,7889448960,0
200,1740439651912,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.038856506347656,0.6558303833007813,21.552169799804688,8.134819030761719,3.069366455078125,4.461021423339844,2.8779525756835938,7.053779602050781,3.5307998657226563,1.1424331665039063,6.29541015625,1.644317626953125,6264.99755859375,4096,279,55,4,78379.96240234375,70708.2583618164,595.0482177734375,16976154624,5100273664,7889469440,0
200,1740439652113,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3508758544921875,0,22.50139617919922,0,2.8590774536132813,2.9693679809570313,2.1596145629882813,1.0424728393554688,3.3745193481445313,0.6477737426757813,6.966682434082031,0.444549560546875,6265.217712402344,4096,279,55,4,78381.20721435547,70709.25317382813,595.0760498046875,16976154624,5100273664,7892017152,0
200,1740439652314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5003204345703125,0.31008148193359375,23.140975952148438,0.437042236328125,2.9789047241210938,4.1667022705078125,4.547584533691406,1.9198532104492188,2.761749267578125,1.0288009643554688,6.028404235839844,1.26715087890625,6265.43603515625,4096,279,55,4,78382.38262939453,70710.17785644531,595.1009521484375,16976154624,5100273664,7891574784,0
200,1740439652515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.464302062988281,1.8669967651367188,23.012603759765625,0,13.662246704101563,2.7347488403320313,4.489601135253906,1.0855026245117188,3.2984466552734375,2.41815185546875,6.6204986572265625,0.66705322265625,6265.661865234375,4096,279,55,5,78383.89001464844,70711.42846679688,595.1265258789063,16976154624,5100273664,7889293312,0
200,1740439652716,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.628761291503906,0.21924591064453125,25.222808837890625,0.24999237060546875,2.4626388549804688,3.953399658203125,5.802215576171875,1.8092193603515625,2.8214340209960938,1.7743911743164063,6.547874450683594,1.6674270629882813,6265.878967285156,4096,279,55,4,78384.75616455078,70712.04638671875,595.14990234375,16976154624,5100273664,7889293312,0
200,1740439652917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.526847839355469,0,23.20136260986328,0.92779541015625,3.2190780639648438,4.154472351074219,3.4379196166992188,5.89398193359375,2.4413604736328125,0.6153793334960938,7.079231262207031,0.8640289306640625,6266.09619140625,4096,279,55,4,78385.97637939453,70712.98956298828,595.1751098632813,16976154624,5100273664,7888871424,0
200,1740439653118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.101585388183594,0.542877197265625,26.924461364746094,0.410675048828125,4.8309173583984375,5.483856201171875,4.588005065917969,2.2525711059570313,2.6002273559570313,1.2072601318359375,10.035301208496094,1.5485000610351563,6266.311218261719,4096,279,55,4,78386.8130493164,70713.55981445313,595.1986083984375,16976154624,5100273664,7892107264,0
200,1740439653319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.278984069824219,0.20775604248046875,19.462661743164063,6.9558563232421875,2.7418136596679688,4.3361053466796875,4.6824493408203125,1.66485595703125,2.14984130859375,1.089447021484375,7.802459716796875,1.3239288330078125,6266.525695800781,4096,279,55,4,78387.94323730469,70714.43969726563,595.2227172851563,16976154624,5100273664,7892107264,0
200,1740439653520,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8922042846679688,2.55377197265625,18.80267333984375,1.8316421508789063,18.952468872070313,3.2630538940429688,2.98236083984375,1.5602569580078125,2.6383514404296875,1.192138671875,7.667625427246094,0.8490753173828125,6266.7449951171875,4096,279,55,4,78389.50311279297,70715.76068115234,595.2488403320313,16976154624,5100273664,7889477632,0
200,1740439653721,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.434883117675781,0.35323333740234375,25.577316284179688,0.28499603271484375,1.3909912109375,4.116737365722656,4.6259002685546875,2.4594039916992188,3.20123291015625,2.1480484008789063,8.17962646484375,1.591217041015625,6266.95947265625,4096,279,55,4,78390.45385742188,70716.45611572266,595.271240234375,16976154624,5100273664,7889477632,0
200,1740439653922,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.852027893066406,0.9354782104492188,21.066085815429688,1.8116455078125,2.0909347534179688,4.665840148925781,3.6961593627929688,5.1134490966796875,3.8665771484375,1.7152862548828125,6.5228424072265625,1.898162841796875,6267.176940917969,4096,279,55,4,78391.70098876953,70717.45788574219,595.2954711914063,16976154624,5100273664,7875534848,0
200,1740439654122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.424232482910156,0,20.817893981933594,0.01502227783203125,1.1229171752929688,3.2885665893554688,4.927848815917969,1.7763214111328125,3.6151657104492188,0.5722732543945313,6.8612060546875,1.222747802734375,6267.393737792969,4096,279,55,4,78392.74597167969,70718.2474975586,595.3189697265625,16976154624,5100273664,7874965504,0
200,1740439654323,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0510101318359375,0.2673187255859375,23.91668701171875,0.32701873779296875,1.98992919921875,3.9540863037109375,6.0185394287109375,1.6286773681640625,2.5992889404296875,1.43768310546875,7.289649963378906,1.1828994750976563,6267.6085205078125,4096,279,55,4,78393.7730102539,70719.02911376953,595.3426513671875,16976154624,5100273664,7874965504,0
200,1740439654524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.7821502685546875,2.1195068359375,24.21404266357422,0.27025604248046875,14.581283569335938,3.41729736328125,5.974220275878906,1.6911392211914063,3.3272628784179688,1.23211669921875,10.28070068359375,1.3446578979492188,6267.8297119140625,4096,279,55,4,78395.10534667969,70720.0849609375,595.3662109375,16976154624,5100273664,7872708608,0
200,1740439654725,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4650726318359375,0.6381301879882813,23.847373962402344,0.13990020751953125,4.42724609375,3.3596267700195313,3.9875106811523438,1.5912857055664063,3.1529769897460938,1.7704696655273438,8.658279418945313,0.8059310913085938,6268.046325683594,4096,279,55,4,78396.15594482422,70720.86529541016,595.389892578125,16976154624,5100273664,7872286720,0
200,1740439654926,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.566429138183594,0.40019989013671875,20.382118225097656,4.285102844238281,2.9547958374023438,2.8903045654296875,5.561927795410156,5.875404357910156,3.4187774658203125,0.8386611938476563,8.8306884765625,1.25946044921875,6268.259582519531,4096,279,55,4,78397.63317871094,70722.09326171875,595.416015625,16976154624,5100273664,7875481600,0
200,1740439655127,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.90167236328125,0.06720733642578125,25.97126007080078,0.0539703369140625,3.8865203857421875,4.077095031738281,3.0450973510742188,2.13427734375,2.98321533203125,2.170989990234375,8.219802856445313,1.0759201049804688,6268.474609375,4096,279,55,4,78398.4185180664,70722.62969970703,595.4388427734375,16976154624,5100273664,7875481600,0
200,1740439655328,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.841300964355469,1.3249282836914063,21.99639129638672,0.29589080810546875,3.64849853515625,3.3568801879882813,7.2895965576171875,1.6797332763671875,3.1803512573242188,1.20904541015625,7.4485931396484375,1.1259002685546875,6268.6910400390625,4096,279,55,5,78399.58520507813,70723.54559326172,595.4638671875,16976154624,5100273664,7875039232,0
200,1740439655529,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.298210144042969,0.5607376098632813,23.255203247070313,0.0452880859375,10.941818237304688,2.23663330078125,5.2159271240234375,6.727790832519531,17.808753967285156,0.408782958984375,10.592857360839844,6.19696044921875,6268.913269042969,4096,279,55,4,78402.71923828125,70726.4360961914,595.49169921875,16976154624,5100273664,7874297856,0
200,1740439655730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.675323486328125,2.4068374633789063,24.85161590576172,0.14124298095703125,5.525421142578125,3.3375015258789063,6.914794921875,1.5328292846679688,3.2266464233398438,1.3993759155273438,6.7944793701171875,2.314849853515625,6269.140197753906,4096,279,55,4,78403.98791503906,70727.4467163086,595.5192260742188,16976154624,5100273664,7872806912,0
201,1740439655930,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.703536987304688,0.4537506103515625,18.26366424560547,0.8990631103515625,1.7453536987304688,4.2003326416015625,4.213401794433594,5.15875244140625,3.5120620727539063,1.1630325317382813,7.1303253173828125,2.5697250366210938,6269.35546875,4096,279,55,4,78405.35516357422,70728.5317993164,595.5447998046875,16976154624,5100273664,7875481600,0
200,1740439656132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.665077209472656,0.5056838989257813,26.089378356933594,0.4242401123046875,2.529449462890625,4.2728424072265625,4.1550140380859375,1.9856948852539063,3.6408157348632813,1.3316802978515625,8.879478454589844,1.865142822265625,6269.572937011719,4096,279,55,4,78406.18444824219,70729.11212158203,595.5689086914063,16976154624,5100273664,7875465216,0
200,1740439656332,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4794921875,0.00064849853515625,22.90306854248047,6.311882019042969,2.219940185546875,4.4736328125,4.3907470703125,1.4208450317382813,3.4907302856445313,0.73974609375,6.9218597412109375,1.62298583984375,6269.7857666015625,4096,279,55,4,78407.19445800781,70729.87298583984,595.5927124023438,16976154624,5100273664,7875043328,0
200,1740439656534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.384941101074219,0.48943328857421875,25.126976013183594,0.0811004638671875,3.0757675170898438,5.146873474121094,3.2762222290039063,2.1084671020507813,2.14013671875,0.9542770385742188,6.6682281494140625,1.3500442504882813,6270.0028076171875,4096,279,55,4,78408.29766845703,70730.72760009766,595.6168212890625,16976154624,5100273664,7874994176,0
200,1740439656734,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.302391052246094,2.3868255615234375,24.34703826904297,0.2861480712890625,15.191642761230469,2.9975204467773438,4.907524108886719,1.5044403076171875,4.569923400878906,1.4998855590820313,8.465835571289063,1.6765670776367188,6270.22900390625,4096,279,55,4,78409.93957519531,70732.11364746094,595.64208984375,16976154624,5100273664,7872884736,0
200,1740439656935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.521575927734375,0.07068634033203125,19.601829528808594,1.3616867065429688,6.014289855957031,3.2709197998046875,2.5399093627929688,5.1381072998046875,2.52386474609375,1.376983642578125,8.149177551269531,1.8006515502929688,6270.4459228515625,4096,279,55,5,78411.02111816406,70732.94659423828,595.66552734375,16976154624,5100273664,7875416064,0
200,1740439657136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.334251403808594,0.45111083984375,24.23969268798828,0.31444549560546875,3.929443359375,4.198432922363281,4.442108154296875,1.6920394897460938,4.521903991699219,1.1035232543945313,5.992454528808594,1.221343994140625,6270.660217285156,4096,279,55,5,78412.2485961914,70733.92053222656,595.6929931640625,16976154624,5100273664,7875534848,0
200,1740439657336,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.372161865234375,0.166229248046875,23.37639617919922,0.13474273681640625,2.854095458984375,3.1168365478515625,6.189704895019531,1.73944091796875,3.0939788818359375,1.1220855712890625,6.849586486816406,1.403045654296875,6270.875061035156,4096,279,55,4,78413.5269165039,70734.92761230469,595.7179565429688,16976154624,5100273664,7875489792,0
200,1740439657537,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.764335632324219,0.6688995361328125,27.699073791503906,0.1016845703125,2.213653564453125,4.1575927734375,6.9407958984375,1.8452911376953125,2.3435287475585938,2.7894134521484375,7.6960601806640625,1.4433135986328125,6271.0914306640625,4096,279,55,4,78414.40118408203,70735.54754638672,595.74169921875,16976154624,5100273664,7875162112,0
201,1740439657738,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.304229736328125,2.4054336547851563,22.850128173828125,0.40920257568359375,5.228584289550781,4.182899475097656,13.908790588378906,1.7918014526367188,3.15802001953125,1.155517578125,6.239921569824219,1.6832656860351563,6271.3133544921875,4096,279,55,5,78416.02697753906,70736.92041015625,595.7665405273438,16976154624,5100273664,7872770048,0
201,1740439657939,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.241111755371094,0.01526641845703125,19.22241973876953,6.174171447753906,5.156120300292969,2.4417572021484375,3.4314956665039063,3.9760284423828125,2.7385406494140625,0.7768096923828125,6.53924560546875,1.719207763671875,6271.522644042969,4096,279,55,4,78417.52185058594,70738.14068603516,595.7910766601563,16976154624,5100273664,7875555328,0
201,1740439658141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.863685607910156,0.3426055908203125,27.33592987060547,0.38834381103515625,4.4797515869140625,3.9250869750976563,3.8411331176757813,2.1438827514648438,4.4204254150390625,1.335418701171875,7.017974853515625,2.4144210815429688,6271.738525390625,4096,279,55,4,78418.38354492188,70738.75671386719,595.81396484375,16976154624,5100273664,7875129344,0
200,1740439658342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9592132568359375,0.06826019287109375,23.404335021972656,0.07706451416015625,2.2599563598632813,3.2467269897460938,3.7980194091796875,1.7317962646484375,4.899513244628906,1.5549774169921875,5.808967590332031,0.9480133056640625,6271.95263671875,4096,279,55,4,78419.56970214844,70739.6957397461,595.8382568359375,16976154624,5100273664,7875129344,0
200,1740439658543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.613594055175781,0.18091583251953125,24.36211395263672,0.18491363525390625,4.208763122558594,4.884063720703125,4.244468688964844,2.4143829345703125,3.4214553833007813,1.2457962036132813,8.625244140625,1.2525405883789063,6272.162780761719,4096,279,55,4,78420.58026123047,70740.45489501953,595.8615112304688,16976154624,5100273664,7875104768,0
200,1740439658744,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1599578857421875,2.0587539672851563,22.015029907226563,0.08243560791015625,14.476211547851563,2.8379745483398438,4.452644348144531,1.1872329711914063,4.230552673339844,1.32208251953125,4.938835144042969,1.6838302612304688,6272.382568359375,4096,279,55,4,78422.31066894531,70741.9135131836,595.8878173828125,16976154624,5100273664,7872483328,0
200,1740439658945,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.495887756347656,10.043342590332031,27.826080322265625,4.4185943603515625,7.688926696777344,7.428443908691406,7.923309326171875,9.072715759277344,11.1636962890625,7.517906188964844,13.686782836914063,11.044883728027344,6272.6121826171875,4096,279,55,4,78425.13153076172,70744.482421875,595.916259765625,16976154624,5100273664,7875559424,0
200,1740439659146,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.973472595214844,22.68909454345703,43.74656677246094,22.542938232421875,26.744461059570313,23.863182067871094,27.556007385253906,17.473892211914063,27.686996459960938,25.69542694091797,31.470909118652344,21.457237243652344,6272.9002685546875,4096,271,55,4,78431.66418457031,70750.69982910156,595.9495849609375,16976154624,5100273664,7875776512,0
200,1740439659346,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.712913513183594,8.285820007324219,29.24237060546875,8.742385864257813,11.678009033203125,9.067985534667969,5.5780029296875,10.853477478027344,6.477607727050781,9.112434387207031,19.454559326171875,10.061264038085938,6273.138122558594,4096,271,55,4,78435.6275024414,70754.29852294922,595.9788818359375,16976154624,5100273664,7875035136,0
200,1740439659547,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.270553588867188,6.4076385498046875,27.106552124023438,5.466621398925781,10.201065063476563,9.603507995605469,6.209808349609375,8.464126586914063,4.3619537353515625,8.627731323242188,16.301803588867188,7.081443786621094,6273.375305175781,4096,271,55,5,78439.3442993164,70757.64947509766,596.0111083984375,16976154624,5100273664,7874662400,0
200,1740439659748,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.12628173828125,6.0842132568359375,29.26544952392578,2.243255615234375,21.204261779785156,5.174537658691406,5.64691162109375,2.9133529663085938,6.23486328125,4.477439880371094,16.913986206054688,3.0482101440429688,6273.59423828125,4096,271,55,4,78441.82763671875,70759.80114746094,596.0383911132813,16976154624,5100273664,7872544768,0
200,1740439659948,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.783271789550781,2.3321609497070313,21.34398651123047,3.029693603515625,10.906776428222656,4.792182922363281,7.088890075683594,1.7644271850585938,4.377326965332031,1.7939224243164063,10.138740539550781,1.4889984130859375,6273.809997558594,4096,271,55,4,78442.82055664063,70760.51000976563,596.0615844726563,16976154624,5100273664,7875543040,0
200,1740439660149,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.068717956542969,0.7788772583007813,28.95598602294922,1.1964797973632813,6.8278350830078125,3.4215469360351563,5.454582214355469,1.7984390258789063,6.327827453613281,2.1040267944335938,9.93890380859375,1.6813888549804688,6274.025939941406,4096,271,55,4,78443.6015625,70761.0219116211,596.086181640625,16976154624,5100273664,7875526656,0
200,1740439660350,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.40673828125,0.3342437744140625,24.08673858642578,0.2197723388671875,2.7431716918945313,4.032371520996094,3.2081222534179688,1.9171829223632813,2.98895263671875,1.0635986328125,7.355560302734375,0.8097991943359375,6274.24267578125,4096,271,55,4,78444.70922851563,70761.88146972656,596.10986328125,16976154624,5100273664,7875522560,0
200,1740439660551,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.936126708984375,0,25.836341857910156,0.01125335693359375,4.251495361328125,5.454833984375,2.307769775390625,1.9966278076171875,6.472023010253906,1.0948867797851563,8.570045471191406,1.8143768310546875,6274.458251953125,4096,271,55,4,78445.47534179688,70762.39721679688,596.13232421875,16976154624,5100273664,7875141632,0
200,1740439660752,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3473968505859375,2.6932525634765625,23.700576782226563,0,13.985816955566406,4.768074035644531,3.2660140991210938,1.7515792846679688,4.034912109375,1.6699676513671875,7.263175964355469,1.3645172119140625,6274.6798095703125,4096,271,55,4,78446.9985961914,70763.67236328125,596.1576538085938,16976154624,5100273664,7872909312,0
200,1740439660952,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.512603759765625,15.526901245117188,32.13243865966797,16.128013610839844,11.803985595703125,13.365165710449219,17.1776123046875,17.973594665527344,18.741134643554688,14.450706481933594,13.57952880859375,14.570083618164063,6274.939147949219,4096,271,55,4,78450.1547241211,70766.5580444336,596.1859741210938,16976154624,5100273664,7875874816,0
200,1740439661152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.888938903808594,1.106964111328125,22.38623046875,0,8.913139343261719,3.3870468139648438,6.7840423583984375,1.2695541381835938,2.5902557373046875,2.7860946655273438,5.408699035644531,1.3120498657226563,6275.1575927734375,4096,271,55,4,78451.77270507813,70767.9224243164,596.2114868164063,16976154624,5100273664,7874527232,0
200,1740439661354,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.771430969238281,1.4829254150390625,29.85088348388672,0.34864044189453125,4.851295471191406,5.685951232910156,5.310028076171875,2.5813522338867188,4.6915130615234375,2.3853073120117188,10.016807556152344,3.2969512939453125,6275.372985839844,4096,271,55,4,78452.57891845703,70768.44732666016,596.234619140625,16976154624,5100273664,7874486272,0
200,1740439661555,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7275238037109375,2.074310302734375,24.61804962158203,0.11785125732421875,1.8289947509765625,4.442047119140625,3.495147705078125,3.43707275390625,3.1059112548828125,2.4617538452148438,9.894248962402344,1.1884765625,6275.589050292969,4096,271,55,4,78453.71997070313,70769.33605957031,596.2596435546875,16976154624,5100273664,7874486272,0
200,1740439661755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1276397705078125,2.5382766723632813,30.427078247070313,0.067352294921875,1.459564208984375,5.6093902587890625,3.9087753295898438,2.6567764282226563,16.752174377441406,2.3618087768554688,11.416046142578125,1.3201065063476563,6275.808166503906,4096,271,55,4,78455.18151855469,70770.54931640625,596.2855834960938,16976154624,5100273664,7871877120,0
200,1740439661956,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.073997497558594,0.451690673828125,21.72040557861328,1.5177001953125,3.5906219482421875,3.8694305419921875,3.07659912109375,5.3086700439453125,3.0212249755859375,1.6038665771484375,7.0931396484375,1.8252639770507813,6276.0283203125,4096,271,55,5,78456.45190429688,70771.5581665039,596.3101196289063,16976154624,5100273664,7875502080,0
200,1740439662157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.269561767578125,0.2813568115234375,25.334686279296875,0.24072265625,2.8795318603515625,3.5449676513671875,5.4411773681640625,3.1092147827148438,3.1532211303710938,1.4100189208984375,7.785713195800781,1.3876953125,6276.246337890625,4096,271,55,4,78457.45910644531,70772.3154296875,596.3338623046875,16976154624,5100273664,7875383296,0
200,1740439662358,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.381622314453125,0.2664794921875,23.588134765625,0.352935791015625,3.6910171508789063,4.780570983886719,4.17901611328125,2.0017013549804688,2.7300186157226563,1.6569137573242188,7.608001708984375,1.1558151245117188,6276.457580566406,4096,271,55,4,78458.4389038086,70773.06072998047,596.3563842773438,16976154624,5100273664,7874994176,0
200,1740439662559,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.155052185058594,0.2211151123046875,36.8696174621582,0.06207275390625,2.4222259521484375,5.659812927246094,5.559722900390625,2.0441970825195313,4.1145782470703125,2.125030517578125,12.366943359375,2.9955825805664063,6276.668884277344,4096,271,55,4,78459.31066894531,70773.64636230469,596.3807373046875,16976154624,5100273664,7874920448,0
200,1740439662760,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5867462158203125,3.8098602294921875,30.06110382080078,0.15450286865234375,11.589149475097656,4.542671203613281,5.117218017578125,2.09234619140625,3.5524444580078125,2.5102386474609375,13.023811340332031,1.3792572021484375,6276.889709472656,4096,271,55,5,78460.61962890625,70774.68640136719,596.4053344726563,16976154624,5100273664,7872618496,0
200,1740439662960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.353515625,0.24308013916015625,19.084671020507813,0.1887054443359375,3.3869400024414063,3.3764877319335938,2.9425125122070313,5.787666320800781,3.2393798828125,1.5142135620117188,7.359344482421875,1.05914306640625,6277.107971191406,4096,271,55,4,78461.947265625,70775.73669433594,596.4298706054688,16976154624,5100273664,7875751936,0
201,1740439663161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.935081481933594,0.22179412841796875,24.767669677734375,0,3.5900192260742188,3.836212158203125,4.5751953125,1.6308135986328125,2.207244873046875,2.561737060546875,5.983512878417969,2.5326385498046875,6277.324035644531,4096,271,55,4,78462.82611083984,70776.36669921875,596.45361328125,16976154624,5100273664,7875751936,0
200,1740439663362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.823570251464844,0.17226409912109375,24.518524169921875,0.2169189453125,3.2050247192382813,4.735115051269531,4.730705261230469,3.0607223510742188,3.0025100708007813,1.8140335083007813,6.980155944824219,1.3559417724609375,6277.540466308594,4096,271,55,4,78463.86846923828,70777.16455078125,596.4783325195313,16976154624,5100273664,7875743744,0
200,1740439663563,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5171356201171875,1.7892990112304688,29.77276611328125,0.4905853271484375,6.6175079345703125,5.168083190917969,2.9797897338867188,2.4974288940429688,3.56494140625,1.6215667724609375,10.362213134765625,1.7703857421875,6277.756774902344,4096,271,55,4,78464.66900634766,70777.70861816406,596.5023803710938,16976154624,5100273664,7875317760,0
200,1740439663764,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.260406494140625,0.7213287353515625,27.966896057128906,0.12494659423828125,14.983146667480469,2.7090301513671875,4.515678405761719,2.0158462524414063,5.370208740234375,2.40118408203125,8.89111328125,1.2982177734375,6277.9744873046875,4096,271,55,4,78465.6982421875,70778.48919677734,596.525634765625,16976154624,5100273664,7874478080,0
200,1740439663964,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.756599426269531,2.6001129150390625,18.68029022216797,1.2082977294921875,8.518913269042969,3.8803176879882813,3.1704330444335938,1.7561721801757813,7.454719543457031,1.068145751953125,6.7120361328125,5.742095947265625,6278.194152832031,4096,271,55,4,78467.44177246094,70779.99401855469,596.5538940429688,16976154624,5100273664,7875854336,0
200,1740439664165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.280990600585938,0.5756607055664063,33.337806701660156,0.047271728515625,4.74560546875,5.734161376953125,4.7391204833984375,2.231597900390625,3.646514892578125,1.9129562377929688,9.960792541503906,1.7199478149414063,6278.41064453125,4096,271,55,4,78468.27355957031,70780.53717041016,596.57666015625,16976154624,5100273664,7875399680,0
200,1740439664366,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.934600830078125,0.6831130981445313,23.308448791503906,0.6578369140625,1.7302932739257813,3.9359893798828125,3.1986007690429688,3.5421218872070313,3.0497055053710938,1.467864990234375,7.807060241699219,2.4801712036132813,6278.627685546875,4096,271,55,4,78469.42504882813,70781.43878173828,596.60107421875,16976154624,5100273664,7875375104,0
200,1740439664567,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9754638671875,1.3732452392578125,26.64720916748047,0.0707550048828125,4.1683807373046875,4.196632385253906,2.71783447265625,2.3149871826171875,3.6397781372070313,1.022003173828125,9.17144775390625,1.6895217895507813,6278.840576171875,4096,271,55,4,78470.259765625,70782.03002929688,596.6246337890625,16976154624,5100273664,7875371008,0
200,1740439664768,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7889556884765625,0.1681365966796875,24.692214965820313,0.12271881103515625,2.8545989990234375,4.3804473876953125,4.2877197265625,1.8114852905273438,2.2840652465820313,2.1259765625,7.366874694824219,1.0239639282226563,6279.0577392578125,4096,271,55,4,78471.31787109375,70782.83154296875,596.6484375,16976154624,5100273664,7874945024,0
