Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740440869240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.226905822753906,1.6940841674804688,26.281036376953125,0.03527069091796875,14.270561218261719,5.019798278808594,3.9322128295898438,1.9385757446289063,1.0247802734375,1.80316162109375,10.46636962890625,2.1477890014648438,7577.371643066406,4096,271,55,4,88080.87042236328,78786.85241699219,746.64453125,16976154624,5100273664,7899922432,0
200,1740440869442,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2491302490234375,2.1803741455078125,21.1612548828125,0.6976852416992188,2.8642349243164063,5.3946990966796875,3.404815673828125,4.460052490234375,2.239532470703125,2.315399169921875,11.2047119140625,2.4882278442382813,7577.590759277344,4096,271,55,5,88082.7730102539,78788.50189208984,746.6715087890625,16976154624,5100273664,7899389952,0
200,1740440869643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7151336669921875,0.8416824340820313,23.62969207763672,0.216827392578125,3.2733078002929688,6.425079345703125,3.1842498779296875,2.2344970703125,0.8661346435546875,1.7709884643554688,6.730674743652344,2.3447494506835938,7577.813232421875,4096,271,55,5,88083.79083251953,78789.25970458984,746.6965942382813,16976154624,5100273664,7899074560,0
200,1740440869844,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.901145935058594,0.9305877685546875,22.48912811279297,0.6846237182617188,3.0421600341796875,4.32135009765625,3.9410552978515625,3.086090087890625,1.6688385009765625,1.724761962890625,6.15386962890625,2.5228118896484375,7578.0330810546875,4096,271,55,5,88085.0810546875,78790.30047607422,746.7218627929688,16976154624,5100273664,7899095040,0
200,1740440870045,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.193695068359375,1.68670654296875,22.38111114501953,6.781333923339844,3.904632568359375,5.007423400878906,3.2017059326171875,1.641357421875,1.007537841796875,1.4475479125976563,7.313652038574219,1.5121994018554688,7578.246643066406,4096,271,55,4,88086.1088256836,78791.10217285156,746.7460327148438,16976154624,5100273664,7899086848,0
200,1740440870246,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3775177001953125,0.8993911743164063,22.511985778808594,0.2265625,1.91796875,3.8080673217773438,5.459716796875,1.62591552734375,2.2277374267578125,3.77154541015625,8.213333129882813,2.44873046875,7578.4697265625,4096,271,55,5,88087.32006835938,78792.03894042969,746.7701416015625,16976154624,5100273664,7901552640,0
200,1740440870447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.073646545410156,0.8196487426757813,20.86595916748047,1.3438186645507813,4.742866516113281,3.9507675170898438,3.7816238403320313,6.2489776611328125,1.2501220703125,1.083984375,6.3193206787109375,3.7561264038085938,7578.6942138671875,4096,271,55,4,88089.06140136719,78793.50378417969,746.7958374023438,16976154624,5100273664,7899185152,0
200,1740440870648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.933830261230469,2.1459579467773438,23.151214599609375,0.67730712890625,1.4987411499023438,5.53179931640625,5.513343811035156,2.1832733154296875,2.2100448608398438,1.22900390625,7.2527618408203125,1.9940643310546875,7578.912170410156,4096,271,55,4,88089.98608398438,78794.18420410156,746.8189086914063,16976154624,5100273664,7899185152,0
200,1740440870849,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.951133728027344,0.8510208129882813,21.337562561035156,0.33841705322265625,3.9306259155273438,5.041084289550781,2.9387969970703125,1.720672607421875,0.6628799438476563,1.95465087890625,6.9087371826171875,3.2667465209960938,7579.130187988281,4096,271,55,4,88090.96142578125,78794.91235351563,746.8432006835938,16976154624,5100273664,7899205632,0
200,1740440871049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.165214538574219,0.8861618041992188,22.11260223388672,0.43389129638671875,3.957916259765625,4.407554626464844,1.7611160278320313,1.7883224487304688,1.166290283203125,2.4685516357421875,7.258125305175781,1.845123291015625,7579.348327636719,4096,271,55,4,88092.111328125,78795.81219482422,746.8673706054688,16976154624,5100273664,7899205632,0
200,1740440871250,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.194160461425781,0.8432235717773438,23.75988006591797,0.38977813720703125,3.9044723510742188,5.719154357910156,3.1511917114257813,1.9976043701171875,1.2535934448242188,2.4105682373046875,11.783065795898438,1.7650222778320313,7579.5662841796875,4096,271,55,4,88092.96276855469,78796.41192626953,746.8910522460938,16976154624,5100273664,7901536256,0
200,1740440871450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.163734436035156,3.95294189453125,20.868873596191406,2.5011367797851563,14.813117980957031,3.9378128051757813,3.4848480224609375,6.22894287109375,2.2877731323242188,1.6041183471679688,8.593597412109375,1.5630416870117188,7579.794677734375,4096,271,55,4,88094.8246459961,78797.99383544922,746.91796875,16976154624,5100273664,7899291648,0
200,1740440871651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.172119140625,1.1434326171875,20.172210693359375,0.5623397827148438,2.5619125366210938,2.5143051147460938,4.314994812011719,0.9929962158203125,1.222625732421875,0.5701522827148438,5.768104553222656,1.6814956665039063,7580.011474609375,4096,271,55,4,88096.16717529297,78799.08599853516,746.9434204101563,16976154624,5100273664,7899291648,0
200,1740440871851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6409454345703125,0.6057968139648438,26.278472900390625,0.7775497436523438,4.890495300292969,4.298492431640625,1.6998519897460938,1.5051956176757813,0.9510498046875,4.289848327636719,7.096343994140625,3.06719970703125,7580.228454589844,4096,271,55,4,88096.99810791016,78799.64233398438,746.9672241210938,16976154624,5100273664,7899262976,0
200,1740440872052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9626083374023438,0.24660491943359375,20.149093627929688,0,2.4910430908203125,4.0662841796875,2.007232666015625,2.2086563110351563,0.8256912231445313,0.5397872924804688,5.984367370605469,1.3300018310546875,7580.445251464844,4096,271,55,4,88098.17724609375,78800.57690429688,746.9920654296875,16976154624,5100273664,7899209728,0
200,1740440872253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.480094909667969,0.6708297729492188,21.198219299316406,0.23964691162109375,3.4240646362304688,3.649383544921875,3.4121246337890625,1.7115631103515625,1.4186782836914063,0.9234161376953125,8.604667663574219,1.6759414672851563,7580.664794921875,4096,271,55,4,88099.32556152344,78801.4765625,747.0166015625,16976154624,5100273664,7901577216,0
200,1740440872453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.549613952636719,2.9459686279296875,20.488540649414063,0.33258819580078125,21.23328399658203,3.118865966796875,3.23974609375,10.163047790527344,7.000526428222656,0.9915084838867188,6.1125946044921875,13.693168640136719,7580.898193359375,4096,271,55,4,88102.14141845703,78804.03228759766,747.0438232421875,16976154624,5100273664,7899258880,0
200,1740440872654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3936614990234375,1.711273193359375,20.81352996826172,0.5609054565429688,2.768280029296875,4.2303619384765625,2.6033935546875,4.089447021484375,3.3739547729492188,1.033233642578125,6.053794860839844,3.9263076782226563,7581.115173339844,4096,271,55,4,88103.80102539063,78805.4375,747.0693969726563,16976154624,5100273664,7897448448,0
200,1740440872854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.827041625976563,0.5062408447265625,44.52476119995117,1.039093017578125,4.5731964111328125,3.58636474609375,1.7872848510742188,1.9359054565429688,3.0942230224609375,1.2613372802734375,5.448112487792969,25.55583953857422,7581.3111572265625,4096,271,55,4,88106.49072265625,78807.87268066406,747.09423828125,16976154624,5100273664,7897456640,0
200,1740440873054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8756561279296875,0.1234283447265625,27.111465454101563,4.644203186035156,3.15325927734375,3.2990875244140625,2.793975830078125,1.1875457763671875,0.4621734619140625,0.40727996826171875,4.313865661621094,18.53392791748047,7581.499755859375,4096,271,55,4,88109.11267089844,78810.25762939453,747.1217651367188,16976154624,5100273664,7897456640,0
200,1740440873256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.661338806152344,2.1317291259765625,20.692001342773438,1.4021453857421875,5.492584228515625,5.729606628417969,3.6313934326171875,3.4920425415039063,3.4812469482421875,2.7927474975585938,11.035614013671875,3.4436721801757813,7581.71240234375,4096,271,55,4,88110.85430908203,78811.72576904297,747.14697265625,16976154624,5100273664,7901405184,0
200,1740440873456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3073501586914063,2.2595672607421875,16.23334503173828,1.5755462646484375,14.584396362304688,3.2568511962890625,2.2045135498046875,1.9821090698242188,2.6463775634765625,0.48551177978515625,8.875267028808594,1.2206344604492188,7581.9263916015625,4096,271,55,4,88112.71844482422,78813.3364868164,747.1746215820313,16976154624,5100273664,7899422720,0
200,1740440873658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.027519226074219,1.8494338989257813,24.088638305664063,1.2034378051757813,4.165809631347656,4.1266937255859375,2.0621566772460938,2.1782989501953125,1.1057586669921875,0.9009552001953125,8.241119384765625,1.9028472900390625,7582.1446533203125,4096,271,55,4,88113.66510009766,78814.03491210938,747.19775390625,16976154624,5100273664,7899373568,0
200,1740440873859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.430580139160156,0.5216751098632813,21.906532287597656,0.23511505126953125,2.4340896606445313,3.6894149780273438,3.5283737182617188,1.508697509765625,3.01123046875,1.21343994140625,7.174110412597656,2.5250320434570313,7582.36328125,4096,271,55,4,88114.80194091797,78814.92645263672,747.2239379882813,16976154624,5100273664,7899328512,0
200,1740440874060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.958839416503906,0.697998046875,25.472457885742188,0.10201263427734375,5.453269958496094,4.0814056396484375,2.6816253662109375,1.564788818359375,1.8973922729492188,1.0938491821289063,7.9675445556640625,1.5923538208007813,7582.5830078125,4096,271,55,4,88115.67266845703,78815.51776123047,747.2483520507813,16976154624,5100273664,7898931200,0
200,1740440874260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.393798828125,1.5262908935546875,21.283737182617188,0.43207550048828125,4.588478088378906,3.1929168701171875,3.06134033203125,2.2664718627929688,2.2749710083007813,0.8010177612304688,8.426490783691406,1.8834381103515625,7582.802307128906,4096,275,55,5,88116.91857910156,78816.5189819336,747.2723999023438,16976154624,5100273664,7901356032,0
200,1740440874461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.199241638183594,3.4347000122070313,21.790977478027344,0.411651611328125,16.59649658203125,3.7144927978515625,4.47216796875,2.250152587890625,1.935699462890625,1.5987930297851563,7.094871520996094,2.4797515869140625,7583.028503417969,4096,275,55,4,88118.39837646484,78817.74340820313,747.297607421875,16976154624,5100273664,7899041792,0
200,1740440874662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.146339416503906,0.1148681640625,18.952308654785156,7.657417297363281,2.8470611572265625,3.3396377563476563,3.2594223022460938,1.2380828857421875,1.090911865234375,0.9495849609375,7.234504699707031,1.7931594848632813,7583.244873046875,4096,275,55,4,88119.38311767578,78818.46655273438,747.3201293945313,16976154624,5100273664,7899041792,0
200,1740440874862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2513885498046875,0.5806884765625,23.38042449951172,0.16394805908203125,2.2045516967773438,5.229339599609375,2.4298477172851563,1.9233627319335938,2.2950515747070313,1.7728652954101563,7.0187530517578125,1.9100112915039063,7583.461669921875,4096,275,55,4,88120.27136230469,78819.10314941406,747.3433227539063,16976154624,5100273664,7898963968,0
200,1740440875063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.492057800292969,1.1053085327148438,24.59735870361328,0.7261886596679688,2.5174789428710938,5.7068634033203125,1.887725830078125,3.04632568359375,3.0721511840820313,1.3616180419921875,7.843292236328125,2.0413818359375,7583.679016113281,4096,275,55,4,88121.15594482422,78819.73754882813,747.3682861328125,16976154624,5100273664,7898820608,0
200,1740440875264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.28155517578125,0.7343597412109375,24.160911560058594,0.5985565185546875,1.5341796875,5.138954162597656,6.776496887207031,2.2085418701171875,1.0370941162109375,2.4247283935546875,9.10601806640625,2.1422348022460938,7583.89306640625,4096,275,55,4,88122.03424072266,78820.3724975586,747.3908081054688,16976154624,5100273664,7901257728,0
200,1740440875465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.963386535644531,2.5134429931640625,20.161270141601563,0.1830596923828125,1.62939453125,3.14813232421875,3.2006378173828125,4.6413726806640625,13.789299011230469,0.8447952270507813,6.549430847167969,1.837860107421875,7584.118957519531,4096,275,55,4,88123.7925415039,78821.87426757813,747.4177856445313,16976154624,5100273664,7898959872,0
200,1740440875665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.243377685546875,0.7710494995117188,24.140052795410156,0.12677001953125,1.83404541015625,4.7498016357421875,1.3386383056640625,2.2757034301757813,1.3751449584960938,2.9210281372070313,7.323158264160156,2.1905059814453125,7584.3360595703125,4096,279,55,4,88124.6976928711,78822.53424072266,747.4404907226563,16976154624,5100273664,7898959872,0
200,1740440875866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6614227294921875,0.7695846557617188,21.9620361328125,0.27056121826171875,1.5402603149414063,6.301025390625,1.9742431640625,3.0499649047851563,0.8244705200195313,1.0106353759765625,6.3189849853515625,3.6537399291992188,7584.5537109375,4096,279,55,4,88125.86322021484,78823.42681884766,747.4653930664063,16976154624,5100273664,7898939392,0
200,1740440876067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.33209228515625,2.2396774291992188,23.63250732421875,0.1064910888671875,2.02740478515625,6.4206695556640625,2.3628997802734375,1.761810302734375,0.7229537963867188,1.2790679931640625,7.263580322265625,2.8209152221679688,7584.76708984375,4096,279,55,4,88126.87664794922,78824.20068359375,747.4894409179688,16976154624,5100273664,7898939392,0
200,1740440876267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2495574951171875,1.1421356201171875,20.490982055664063,0.5444183349609375,2.9285659790039063,4.739288330078125,2.0549697875976563,2.2719955444335938,1.1365890502929688,1.774993896484375,8.633651733398438,2.8069076538085938,7584.986145019531,4096,279,55,4,88128.0531616211,78825.11840820313,747.5136108398438,16976154624,5100273664,7901241344,0
200,1740440876468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9872589111328125,2.50115966796875,21.577011108398438,0.08332061767578125,14.457557678222656,4.2308349609375,2.4526214599609375,5.613807678222656,1.2648773193359375,0.8287277221679688,7.005882263183594,1.50689697265625,7585.208435058594,4096,279,55,4,88129.78021240234,78826.6025390625,747.5407104492188,16976154624,5100273664,7898959872,0
200,1740440876668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6197052001953125,1.1000747680664063,21.961334228515625,1.2058868408203125,1.7217941284179688,4.726051330566406,1.2318115234375,1.8504486083984375,0.537750244140625,1.6047821044921875,6.970367431640625,2.8827590942382813,7585.4268798828125,4096,279,55,4,88130.88208007813,78827.44635009766,747.5650024414063,16976154624,5100273664,7898963968,0
200,1740440876869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.725700378417969,1.1189346313476563,22.334312438964844,0.60137939453125,1.0793304443359375,5.948234558105469,3.7198257446289063,2.4068145751953125,1.157684326171875,2.3090057373046875,6.323799133300781,2.2300491333007813,7585.644470214844,4096,279,55,4,88132.01354980469,78828.3246459961,747.59033203125,16976154624,5100273664,7898963968,0
200,1740440877070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.012214660644531,2.7112045288085938,22.232177734375,1.54180908203125,6.042755126953125,5.6303558349609375,5.318794250488281,3.5017013549804688,2.6384353637695313,2.6795120239257813,11.660781860351563,2.6941375732421875,7585.860778808594,4096,279,55,4,88133.59155273438,78829.65521240234,747.6163330078125,16976154624,5100273664,7898918912,0
200,1740440877270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.603309631347656,1.8227920532226563,20.909957885742188,0.15956878662109375,2.6077117919921875,3.9405364990234375,3.1943817138671875,2.2368011474609375,1.34686279296875,1.8466339111328125,7.613136291503906,1.7877960205078125,7586.082092285156,4096,279,55,4,88135.10028076172,78830.88488769531,747.6428833007813,16976154624,5100273664,7901245440,0
200,1740440877470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7838287353515625,0.7578353881835938,23.687423706054688,0.4519805908203125,11.775253295898438,3.5777664184570313,4.3291168212890625,2.0977859497070313,1.2598114013671875,1.4381027221679688,12.860084533691406,2.1839141845703125,7586.3004150390625,4096,279,55,4,88136.45196533203,78832.00872802734,747.6670532226563,16976154624,5100273664,7899758592,0
200,1740440877670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.702690124511719,2.6265029907226563,17.715530395507813,6.034576416015625,3.2232666015625,3.5543136596679688,1.7078933715820313,2.0204391479492188,3.6672439575195313,2.044097900390625,6.413581848144531,1.2751541137695313,7586.52099609375,4096,279,55,4,88137.95385742188,78833.2367553711,747.6925048828125,16976154624,5100273664,7898980352,0
201,1740440877871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.193016052246094,0.8502426147460938,22.526092529296875,0.15326690673828125,2.85137939453125,3.8076095581054688,2.4833908081054688,1.4154281616210938,2.34295654296875,0.9056625366210938,7.4308013916015625,1.2018585205078125,7586.7374267578125,4096,279,55,4,88139.04791259766,78834.0805053711,747.7174072265625,16976154624,5100273664,7898947584,0
199,1740440878072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5103607177734375,2.1981277465820313,22.269371032714844,0.5647048950195313,3.5105056762695313,5.434028625488281,4.193084716796875,3.0919876098632813,2.0738143920898438,1.4037628173828125,6.814277648925781,2.1224288940429688,7586.954650878906,4096,279,55,4,88140.23352050781,78835.01788330078,747.7421875,16976154624,5100273664,7898730496,0
200,1740440878272,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.625221252441406,0.6013870239257813,21.838623046875,0.2148895263671875,1.0091323852539063,3.5491409301757813,4.234519958496094,1.367706298828125,2.494598388671875,2.2550811767578125,8.39129638671875,2.1823806762695313,7587.171142578125,4096,279,55,4,88141.46978759766,78836.00402832031,747.7672119140625,16976154624,5100273664,7901167616,0
200,1740440878473,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.175926208496094,0.43213653564453125,20.60051727294922,0.06276702880859375,2.7109298706054688,5.206085205078125,1.4365615844726563,5.983734130859375,2.05706787109375,1.5925140380859375,6.666755676269531,1.0247344970703125,7587.3885498046875,4096,279,55,4,88142.90380859375,78837.18072509766,747.794677734375,16976154624,5100273664,7901167616,0
199,1740440878674,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1412506103515625,2.5742568969726563,21.472015380859375,2.0073471069335938,3.43243408203125,15.544960021972656,2.5661849975585938,1.8430252075195313,2.1869125366210938,1.4723129272460938,6.3362274169921875,1.9253311157226563,7587.614501953125,4096,279,55,4,88144.63049316406,78838.63311767578,747.8209228515625,16976154624,5100273664,7898800128,0
200,1740440878874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.800148010253906,1.9430923461914063,26.820213317871094,0.5385513305664063,2.8317718505859375,3.6470947265625,4.715599060058594,1.495330810546875,1.6730194091796875,0.8001327514648438,9.766838073730469,2.2806777954101563,7587.831115722656,4096,279,55,4,88145.48638916016,78839.232421875,747.8443603515625,16976154624,5100273664,7898800128,0
200,1740440879075,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.288566589355469,0.39048004150390625,21.284133911132813,0.3914794921875,1.6458663940429688,3.3253860473632813,4.445320129394531,1.3969497680664063,1.291839599609375,1.1010284423828125,6.280403137207031,1.25823974609375,7588.0457763671875,4096,279,55,4,88146.84973144531,78840.33288574219,747.8696899414063,16976154624,5100273664,7898783744,0
200,1740440879276,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5346221923828125,0.5146026611328125,22.415863037109375,0.11048126220703125,3.1954421997070313,3.5186309814453125,3.125396728515625,1.6971206665039063,1.8994216918945313,3.7027740478515625,7.569831848144531,2.3570556640625,7588.267822265625,4096,279,55,4,88148.1567993164,78841.38854980469,747.896240234375,16976154624,5100273664,7900995584,0
200,1740440879477,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.418190002441406,0.519378662109375,23.28789520263672,0.29180908203125,3.1186752319335938,4.6580047607421875,2.42425537109375,2.5416793823242188,1.9078598022460938,1.414306640625,11.992424011230469,1.1017532348632813,7588.485107421875,4096,279,55,5,88149.31823730469,78842.30322265625,747.9210815429688,16976154624,5100273664,7900995584,0
200,1740440879678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.451316833496094,3.3369903564453125,22.259002685546875,0.8450546264648438,17.930755615234375,2.650390625,4.506324768066406,1.3262481689453125,2.46185302734375,0.9004669189453125,5.891334533691406,1.6473236083984375,7588.7095947265625,4096,279,55,4,88150.76098632813,78843.48645019531,747.946044921875,16976154624,5100273664,7898726400,0
200,1740440879879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.57476806640625,0.9774703979492188,21.860618591308594,1.1832427978515625,3.0723037719726563,3.67462158203125,3.3316650390625,2.50238037109375,2.018341064453125,1.4037322998046875,6.834999084472656,2.0430755615234375,7588.927429199219,4096,279,55,5,88152.12341308594,78844.60363769531,747.9708251953125,16976154624,5100273664,7898714112,0
200,1740440880080,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9550857543945313,0.7759780883789063,21.760093688964844,0.4814300537109375,3.934112548828125,7.123573303222656,8.753974914550781,1.5687255859375,2.4718551635742188,1.5684738159179688,7.046485900878906,1.5819931030273438,7589.150451660156,4096,279,55,4,88153.87237548828,78846.07513427734,747.997314453125,16976154624,5100273664,7886540800,0
200,1740440880281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.986091613769531,0.6435623168945313,24.084251403808594,0.04723358154296875,2.5834808349609375,2.6150588989257813,3.6357574462890625,1.62652587890625,1.768280029296875,1.802886962890625,9.029464721679688,1.4842681884765625,7589.371276855469,4096,279,55,4,88154.8667602539,78846.81134033203,748.020263671875,16976154624,5100273664,7893688320,0
200,1740440880481,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.966545104980469,2.1364364624023438,20.90013885498047,2.26800537109375,1.331451416015625,4.335060119628906,5.734245300292969,2.2495193481445313,6.3156585693359375,1.886138916015625,7.700950622558594,2.7495193481445313,7589.587707519531,4096,279,55,4,88156.14447021484,78847.85150146484,748.0453491210938,16976154624,5100273664,7893618688,0
201,1740440880682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.07940673828125,3.1551361083984375,18.111618041992188,4.41455078125,13.727615356445313,3.9608840942382813,3.737701416015625,1.4904022216796875,1.510406494140625,0.79937744140625,6.3191680908203125,1.23663330078125,7589.816101074219,4096,279,55,4,88157.99462890625,78849.43762207031,748.0712890625,16976154624,5100273664,7891181568,0
200,1740440880883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.396202087402344,0.6793060302734375,23.665687561035156,0.29386138916015625,2.8477325439453125,4.003379821777344,3.7729873657226563,1.6003036499023438,1.3477249145507813,1.5519866943359375,8.129539489746094,1.2804489135742188,7590.035705566406,4096,279,55,4,88158.95574951172,78850.13055419922,748.0944213867188,16976154624,5100273664,7891181568,0
200,1740440881084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.583572387695313,0.8886642456054688,25.465866088867188,1.5576248168945313,3.6802520751953125,4.465766906738281,6.218040466308594,2.46673583984375,2.388885498046875,3.8401031494140625,10.349952697753906,2.6443405151367188,7590.254943847656,4096,279,55,4,88160.85162353516,78851.7601928711,748.1207885742188,16976154624,5100273664,7888027648,0
200,1740440881285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.59490966796875,1.9487457275390625,22.07817840576172,0.8506240844726563,3.48193359375,4.396430969238281,3.4867095947265625,1.14727783203125,1.59527587890625,2.1829147338867188,8.794357299804688,2.0114822387695313,7590.474670410156,4096,279,55,5,88161.87329101563,78852.51586914063,748.1441040039063,16976154624,5100273664,7890354176,0
200,1740440881486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.680076599121094,1.1433334350585938,23.416366577148438,3.0866241455078125,5.527290344238281,4.421783447265625,3.5921707153320313,2.8783035278320313,1.8339309692382813,1.627593994140625,11.215972900390625,2.1431427001953125,7590.6866455078125,4096,279,55,4,88162.97668457031,78853.36309814453,748.1670532226563,16976154624,5100273664,7890231296,0
200,1740440881687,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.32513427734375,1.6901168823242188,19.086647033691406,0.6969070434570313,14.940803527832031,1.6605148315429688,3.8405380249023438,0.7444610595703125,1.4941635131835938,1.0344085693359375,6.437065124511719,1.5685653686523438,7590.913391113281,4096,279,55,4,88164.6962890625,78854.82318115234,748.1928100585938,16976154624,5100273664,7888044032,0
200,1740440881888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7197113037109375,1.8616867065429688,23.92102813720703,0.23722076416015625,3.3412094116210938,5.213676452636719,3.5802688598632813,2.6292495727539063,1.2975540161132813,2.41607666015625,6.693695068359375,1.727874755859375,7591.133605957031,4096,279,55,4,88165.66412353516,78855.53997802734,748.2155151367188,16976154624,5100273664,7887851520,0
200,1740440882089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.694877624511719,0.7293014526367188,21.609413146972656,5.620796203613281,3.23065185546875,2.7268142700195313,2.1711959838867188,1.5542831420898438,2.5141830444335938,0.8088531494140625,7.5724945068359375,1.5701522827148438,7591.351013183594,4096,279,55,4,88166.85711669922,78856.48358154297,748.2398681640625,16976154624,5100273664,7887851520,0
200,1740440882289,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6330413818359375,0.8293991088867188,21.414093017578125,0.7278213500976563,2.4188156127929688,3.6115493774414063,3.1370315551757813,1.7692718505859375,1.2870407104492188,1.9671401977539063,9.41607666015625,2.7367630004882813,7591.5694580078125,4096,279,55,4,88168.02239990234,78857.40106201172,748.2645874023438,16976154624,5100273664,7890120704,0
