Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438890120,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7296295166015625,3.7900390625,17.93219757080078,4.241424560546875,13.711151123046875,4.926856994628906,3.438201904296875,2.3335342407226563,1.38592529296875,3.6336746215820313,4.271492004394531,1.386871337890625,5436.063049316406,4096,275,56,4,71697.84857177734,65073.9306640625,498.1453857421875,16976154624,5100273664,7725346816,0
201,1740438890321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.826393127441406,5.62371826171875,21.23340606689453,1.935302734375,3.0821914672851563,4.179512023925781,4.048439025878906,6.081634521484375,3.8341217041015625,3.1145706176757813,5.3139190673828125,3.4222183227539063,5436.282653808594,4096,275,56,4,71699.92388916016,65075.74932861328,498.17242431640625,16976154624,5100273664,7725436928,0
200,1740438890522,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6696929931640625,1.6389999389648438,21.728302001953125,0.08873748779296875,1.5044097900390625,3.8100204467773438,1.7851791381835938,2.4784317016601563,1.6272659301757813,2.9800491333007813,7.770088195800781,3.0917587280273438,5436.501770019531,4096,275,56,4,71700.89208984375,65076.466796875,498.1964111328125,16976154624,5100273664,7728017408,0
200,1740438890723,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.237739562988281,2.65673828125,25.387863159179688,0.30655670166015625,4.810569763183594,3.8613510131835938,3.028350830078125,2.14239501953125,2.3075103759765625,1.2819900512695313,8.136032104492188,1.9683685302734375,5436.71826171875,4096,275,56,4,71701.71392822266,65077.040588378906,498.2193603515625,16976154624,5100273664,7727579136,0
200,1740438890924,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.826972961425781,1.4908294677734375,22.783309936523438,0.23871612548828125,2.8837890625,3.3752593994140625,3.5403900146484375,1.897064208984375,3.2025604248046875,1.892242431640625,5.383323669433594,1.965179443359375,5436.9371337890625,4096,275,56,4,71702.82904052734,65077.90539550781,498.24530029296875,16976154624,5100273664,7727579136,0
200,1740438891125,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.483062744140625,9.776138305664063,23.37059783935547,0.5437774658203125,21.392425537109375,2.7191543579101563,3.402557373046875,10.758811950683594,17.284278869628906,3.1426315307617188,13.969581604003906,1.834442138671875,5437.1668701171875,4096,275,56,4,71705.93475341797,65080.72692871094,498.27276611328125,16976154624,5100273664,7724949504,0
200,1740438891325,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.015792846679688,1.784027099609375,22.004966735839844,0.20214080810546875,5.502532958984375,3.3147735595703125,3.3659133911132813,1.7839279174804688,1.5193405151367188,2.7853927612304688,11.62457275390625,1.323944091796875,5437.384948730469,4096,275,56,4,71706.9594116211,65081.503173828125,498.29730224609375,16976154624,5100273664,7724498944,0
200,1740438891526,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.657249450683594,1.8907470703125,21.82342529296875,0.7107162475585938,9.776084899902344,5.4477081298828125,3.9799041748046875,2.1472702026367188,1.1688385009765625,2.4089202880859375,7.09307861328125,1.3504867553710938,5437.603759765625,4096,275,56,4,71708.1431274414,65082.430908203125,498.32177734375,16976154624,5100273664,7728193536,0
200,1740438891727,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.631301879882813,1.5940093994140625,21.09271240234375,0.5254669189453125,4.3457183837890625,5.455772399902344,4.63433837890625,2.7885208129882813,1.4265670776367188,2.4344406127929688,7.477622985839844,1.460479736328125,5437.8187255859375,4096,275,56,4,71709.00994873047,65083.06768798828,498.3450927734375,16976154624,5100273664,7728103424,0
200,1740438891928,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.494346618652344,1.6305465698242188,24.097511291503906,0.00905609130859375,3.154937744140625,5.827178955078125,2.7352981567382813,2.1384811401367188,2.8395233154296875,4.465126037597656,6.983100891113281,0.9963607788085938,5438.038269042969,4096,275,56,4,71709.95208740234,65083.74169921875,498.36907958984375,16976154624,5100273664,7727628288,0
200,1740438892129,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7568817138671875,5.338935852050781,23.976844787597656,0.10555267333984375,22.47722625732422,4.087059020996094,6.1709747314453125,2.1421661376953125,1.3614120483398438,4.088676452636719,6.689544677734375,2.686279296875,5438.255065917969,4096,275,56,4,71711.1693725586,65084.70788574219,498.39434814453125,16976154624,5100273664,7725215744,0
200,1740438892330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.279640197753906,2.3692245483398438,20.406173706054688,1.3451614379882813,3.5552825927734375,4.455421447753906,4.0627899169921875,5.5926666259765625,1.7929153442382813,2.957427978515625,7.145042419433594,1.8015213012695313,5438.471130371094,4096,275,56,4,71712.37774658203,65085.667907714844,498.41827392578125,16976154624,5100273664,7725215744,0
200,1740438892530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.685432434082031,2.089691162109375,21.256690979003906,0.5544357299804688,2.2229766845703125,6.1103973388671875,4.667961120605469,3.2019195556640625,1.3712921142578125,2.8960113525390625,8.885139465332031,1.2743682861328125,5438.689147949219,4096,275,56,4,71713.31744384766,65086.32647705078,498.44085693359375,16976154624,5100273664,7728218112,0
199,1740438892731,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.460334777832031,3.2053375244140625,31.680450439453125,0.0944061279296875,2.055023193359375,5.6010284423828125,6.263832092285156,2.67620849609375,3.2237167358398438,4.34088134765625,9.02447509765625,2.417022705078125,5438.905822753906,4096,275,56,5,71714.05792236328,65086.80603027344,498.46356201171875,16976154624,5100273664,7728156672,0
201,1740438892931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.554397583007813,1.6109390258789063,22.02643585205078,0.0249481201171875,3.8315277099609375,4.432098388671875,3.6613922119140625,2.34991455078125,2.2698898315429688,0.7619705200195313,5.587348937988281,2.9547958374023438,5439.1220703125,4096,275,56,4,71715.02618408203,65087.52307128906,498.487548828125,16976154624,5100273664,7727882240,0
200,1740438893132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.0390625,3.9895095825195313,19.451995849609375,0.5330352783203125,2.7789077758789063,3.420440673828125,3.6935272216796875,2.5881881713867188,14.266212463378906,3.3448410034179688,6.997856140136719,1.5984649658203125,5439.346435546875,4096,275,56,4,71716.80383300781,65089.044677734375,498.51348876953125,16976154624,5100273664,7725027328,0
200,1740438893333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.272987365722656,1.528656005859375,16.88835906982422,0.9120101928710938,0.6878738403320313,4.288238525390625,3.380218505859375,6.466766357421875,0.8587799072265625,2.3883285522460938,5.8477325439453125,0.94415283203125,5439.56396484375,4096,275,56,4,71718.1201171875,65090.10729980469,498.53826904296875,16976154624,5100273664,7725047808,0
200,1740438893534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.94482421875,2.2112350463867188,24.92176055908203,0.6299209594726563,2.1321334838867188,6.75714111328125,3.1361923217773438,3.3847274780273438,3.0252227783203125,3.8907699584960938,8.168190002441406,2.030426025390625,5439.781066894531,4096,275,56,4,71719.05712890625,65090.794006347656,498.56201171875,16976154624,5100273664,7727943680,0
200,1740438893735,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.201156616210938,1.5346527099609375,16.588783264160156,1.354217529296875,1.5765228271484375,4.726043701171875,3.3013076782226563,2.5997772216796875,1.65301513671875,2.2281951904296875,6.64288330078125,0.9461517333984375,5439.9940185546875,4096,275,56,4,71720.48718261719,65091.96960449219,498.587646484375,16976154624,5100273664,7727943680,0
200,1740438893935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.569007873535156,2.0064468383789063,23.972320556640625,0.6223602294921875,2.2035446166992188,4.968559265136719,5.8497314453125,3.08441162109375,1.534759521484375,2.8740081787109375,7.139190673828125,1.4925384521484375,5440.210693359375,4096,275,56,4,71721.4994506836,65092.70886230469,498.61163330078125,16976154624,5100273664,7727456256,0
200,1740438894136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.076011657714844,13.156417846679688,23.924156188964844,2.6375045776367188,20.753616333007813,5.1601715087890625,5.5227813720703125,3.9772415161132813,3.3955535888671875,5.965461730957031,10.766136169433594,5.162132263183594,5440.439392089844,4096,275,56,4,71722.92706298828,65093.87579345703,498.63568115234375,16976154624,5100273664,7725043712,0
200,1740438894337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.865913391113281,2.022216796875,19.464385986328125,1.75823974609375,4.7156219482421875,5.712730407714844,1.8335113525390625,7.556343078613281,1.9241104125976563,2.9177322387695313,6.1336212158203125,3.2224578857421875,5440.65673828125,4096,275,56,4,71724.20831298828,65094.903381347656,498.66094970703125,16976154624,5100273664,7725064192,0
200,1740438894538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.088134765625,1.4966659545898438,24.742996215820313,1.8784561157226563,2.3273162841796875,5.059173583984375,3.7882232666015625,3.2961883544921875,1.7806320190429688,3.9120101928710938,8.644622802734375,1.8479461669921875,5440.874084472656,4096,275,56,4,71725.20721435547,65095.64685058594,498.685546875,16976154624,5100273664,7728087040,0
200,1740438894739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.914749145507813,1.4124603271484375,24.2830810546875,0,5.38177490234375,3.1300125122070313,2.759796142578125,2.2818374633789063,1.9766845703125,1.3848342895507813,6.8266143798828125,2.06005859375,5441.091857910156,4096,275,56,4,71726.12268066406,65096.309143066406,498.70904541015625,16976154624,5100273664,7728087040,0
200,1740438894939,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.21844482421875,0.6725921630859375,14.021080017089844,0,2.5953292846679688,2.98077392578125,2.391204833984375,1.6032333374023438,3.5606002807617188,1.320709228515625,5.2842864990234375,1.0683822631835938,5441.3099365234375,4096,275,56,4,71727.32293701172,65097.259033203125,498.73431396484375,16976154624,5100273664,7728070656,0
200,1740438895140,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.52008056640625,3.8257064819335938,18.726547241210938,0.1300506591796875,15.454902648925781,4.110687255859375,4.1706390380859375,1.9093170166015625,3.2660293579101563,2.7971725463867188,5.8566436767578125,2.9991607666015625,5441.5364990234375,4096,279,56,4,71728.98999023438,65098.65087890625,498.76043701171875,16976154624,5100273664,7725273088,0
200,1740438895340,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.883598327636719,1.5372161865234375,16.541099548339844,1.543731689453125,1.3819961547851563,5.087760925292969,4.095649719238281,2.5230560302734375,1.3849334716796875,1.6400985717773438,5.148902893066406,1.4402084350585938,5441.757629394531,4096,279,56,4,71730.26818847656,65099.65411376953,498.78533935546875,16976154624,5100273664,7725293568,0
201,1740438895541,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.823600769042969,1.5828475952148438,18.892898559570313,0.41625213623046875,4.766746520996094,4.143547058105469,5.1784515380859375,1.6103515625,1.3136978149414063,2.0076980590820313,6.291603088378906,1.5031509399414063,5441.974365234375,4096,279,56,4,71731.57446289063,65100.71221923828,498.8106689453125,16976154624,5100273664,7728074752,0
200,1740438895742,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.309989929199219,1.9343490600585938,21.9918212890625,0.4247589111328125,3.0952377319335938,6.62127685546875,3.9889984130859375,2.1871337890625,0.7296524047851563,3.8053436279296875,6.543479919433594,1.5515518188476563,5442.1943359375,4096,279,56,4,71732.38830566406,65101.26593017578,498.83465576171875,16976154624,5100273664,7727620096,0
200,1740438895943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.347518920898438,2.0511627197265625,19.606361389160156,0.7560501098632813,2.9132766723632813,4.121124267578125,4.101325988769531,2.6446914672851563,1.8017807006835938,3.3148269653320313,5.668678283691406,4.0846710205078125,5442.40869140625,4096,279,56,4,71733.90802001953,65102.529724121094,498.86090087890625,16976154624,5100273664,7727587328,0
200,1740438896144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.648902893066406,2.0289382934570313,20.863365173339844,0.26297760009765625,13.458572387695313,3.62322998046875,4.352752685546875,2.404022216796875,2.1226348876953125,2.3653106689453125,5.784332275390625,1.2704544067382813,5442.628967285156,4096,279,56,4,71735.44653320313,65103.80163574219,498.88616943359375,16976154624,5100273664,7727112192,0
200,1740438896345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.529197692871094,3.97216796875,21.212173461914063,0.7353286743164063,8.105476379394531,4.643531799316406,4.723930358886719,4.6709136962890625,3.8450775146484375,2.528778076171875,8.5447998046875,1.2962493896484375,5442.857727050781,4096,279,56,4,71736.87200927734,65104.96875,498.91229248046875,16976154624,5100273664,7728119808,0
200,1740438896546,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.288444519042969,2.536163330078125,20.358985900878906,0.6962432861328125,1.5955657958984375,5.910179138183594,3.9922561645507813,4.58135986328125,3.3631744384765625,3.534423828125,6.427177429199219,1.3650970458984375,5443.0743408203125,4096,283,56,5,71738.03747558594,65105.845153808594,498.93731689453125,16976154624,5100273664,7728001024,0
200,1740438896747,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.546165466308594,2.281982421875,28.29022216796875,0.528961181640625,4.556694030761719,4.792686462402344,3.457275390625,2.99200439453125,4.443450927734375,2.3694000244140625,7.670356750488281,3.834930419921875,5443.291809082031,4096,283,56,4,71738.80883789063,65106.358154296875,498.95904541015625,16976154624,5100273664,7728001024,0
199,1740438896948,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.306526184082031,1.854217529296875,24.056503295898438,0.2308197021484375,4.08160400390625,3.5681686401367188,3.0441513061523438,2.0016860961914063,2.6426544189453125,1.7024765014648438,5.7616119384765625,2.3798751831054688,5443.509826660156,4096,283,56,5,71739.90985107422,65107.2021484375,498.98345947265625,16976154624,5100273664,7727570944,0
200,1740438897148,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.23577880859375,1.5509109497070313,18.761070251464844,0.17360687255859375,5.331268310546875,3.199462890625,2.4723281860351563,2.123046875,1.4406890869140625,1.6521759033203125,6.578575134277344,2.214202880859375,5443.7252197265625,4096,283,56,5,71741.02770996094,65108.072692871094,499.0081787109375,16976154624,5100273664,7727534080,0
200,1740438897349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.232666015625,2.8756637573242188,20.59307098388672,1.0736007690429688,15.823692321777344,3.266845703125,2.8905105590820313,2.3063125610351563,2.5026779174804688,1.267364501953125,6.42413330078125,2.003082275390625,5443.95068359375,4096,283,56,4,71742.73358154297,65109.52746582031,499.03338623046875,16976154624,5100273664,7728078848,0
201,1740438897550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.220542907714844,1.7590103149414063,23.40838623046875,0.09607696533203125,2.154266357421875,3.92926025390625,4.6754913330078125,2.2153244018554688,2.9361495971679688,2.26617431640625,6.932952880859375,2.4033355712890625,5444.168762207031,4096,283,56,4,71743.59777832031,65110.14111328125,499.0560302734375,16976154624,5100273664,7727648768,0
200,1740438897751,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.362472534179688,1.90594482421875,19.731201171875,4.155601501464844,1.6527328491210938,5.310920715332031,6.310157775878906,2.7104873657226563,1.4035797119140625,2.8060302734375,6.144172668457031,1.4202194213867188,5444.385986328125,4096,283,56,4,71744.83923339844,65111.12811279297,499.081298828125,16976154624,5100273664,7727648768,0
200,1740438897952,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.57689666748047,23.139549255371094,38.20322799682617,5.865333557128906,17.586631774902344,19.621368408203125,18.568771362304688,17.754493713378906,13.202835083007813,17.414512634277344,23.023963928222656,16.657020568847656,5444.644348144531,4096,283,56,4,71747.05889892578,65113.099060058594,499.10601806640625,16976154624,5100273664,7727579136,0
200,1740438898153,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2829132080078125,97.08161163330078,93.88093566894531,12.590003967285156,10.606117248535156,5.577644348144531,2.513519287109375,99.94139099121094,5.203330993652344,2.76898193359375,19.691062927246094,3.3440170288085938,5444.924499511719,4096,283,56,5,71755.57165527344,65121.29821777344,499.13482666015625,16976154624,5100273664,7727149056,0
200,1740438898353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,46.33734893798828,13.046348571777344,24.014846801757813,7.6307525634765625,8.412300109863281,4.352996826171875,17.136001586914063,14.214103698730469,40.11199951171875,2.9284515380859375,43.63669967651367,1.883148193359375,5445.206604003906,4096,283,56,5,71761.23614501953,65126.64727783203,499.16357421875,16976154624,5100273664,7728140288,0
200,1740438898553,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.08404541015625,2.2975921630859375,29.62232208251953,0.23207855224609375,4.746360778808594,5.92864990234375,4.472587585449219,2.5682296752929688,2.8348922729492188,3.3023757934570313,7.871223449707031,1.6080245971679688,5445.4219970703125,4096,283,56,4,71762.1704711914,65127.32666015625,499.18707275390625,16976154624,5100273664,7728140288,0
200,1740438898755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.315162658691406,1.658050537109375,19.465354919433594,0,1.5611572265625,2.8887481689453125,3.2222518920898438,2.2740478515625,4.9294281005859375,1.299407958984375,4.400032043457031,1.4783554077148438,5445.638854980469,4096,283,56,4,71763.4345703125,65128.33837890625,499.21197509765625,16976154624,5100273664,7727689728,0
200,1740438898955,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.553070068359375,2.4328155517578125,21.44122314453125,0.7798843383789063,1.2213287353515625,4.163093566894531,5.535346984863281,2.1146469116210938,3.4367599487304688,0.7090682983398438,5.408668518066406,2.6630477905273438,5445.856506347656,4096,283,56,4,71764.51824951172,65129.17443847656,499.23590087890625,16976154624,5100273664,7727685632,0
200,1740438899156,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.910568237304688,1.5211868286132813,20.519996643066406,6.7803955078125,3.5737762451171875,3.99066162109375,2.6035385131835938,2.5272064208984375,3.0339202880859375,1.808807373046875,6.250244140625,2.2848281860351563,5446.0758056640625,4096,283,56,4,71765.53063964844,65129.92919921875,499.25830078125,16976154624,5100273664,7727570944,0
200,1740438899357,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.789520263671875,3.3737564086914063,16.97704315185547,0.7945632934570313,15.412223815917969,2.7353591918945313,3.8763961791992188,5.790191650390625,2.7541580200195313,1.964447021484375,7.759391784667969,1.3970565795898438,5446.303527832031,4096,283,56,4,71767.3203125,65131.44934082031,499.28387451171875,16976154624,5100273664,7728054272,0
200,1740438899558,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.506111145019531,1.817108154296875,20.65319061279297,0.26904296875,3.6337127685546875,4.181587219238281,3.763092041015625,2.2642822265625,1.4327850341796875,1.7598876953125,5.127723693847656,2.1447525024414063,5446.52392578125,4096,283,56,4,71768.51104736328,65132.38781738281,499.31024169921875,16976154624,5100273664,7728054272,0
200,1740438899758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.012443542480469,1.21148681640625,27.405136108398438,0.28911590576171875,5.609642028808594,5.6848297119140625,3.6475830078125,2.840789794921875,1.0896148681640625,4.5362548828125,7.03955078125,2.1191253662109375,5446.744689941406,4096,283,56,4,71769.42352294922,65133.047424316406,499.33367919921875,16976154624,5100273664,7701700608,0
200,1740438899959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.788177490234375,1.5084915161132813,25.359024047851563,0.04930877685546875,5.1051788330078125,4.042930603027344,2.384368896484375,2.0629730224609375,0.9707107543945313,2.724456787109375,6.937507629394531,2.3919906616210938,5446.962341308594,4096,283,56,4,71770.25512695313,65133.63342285156,499.3572998046875,16976154624,5100273664,7701245952,0
200,1740438900160,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.772041320800781,2.5989990234375,20.843490600585938,1.005828857421875,5.21038818359375,4.917610168457031,6.887016296386719,2.4276885986328125,3.5709609985351563,2.6530380249023438,6.396263122558594,1.8413467407226563,5447.188415527344,4096,283,56,4,71771.68591308594,65134.80505371094,499.3822021484375,16976154624,5100273664,7700844544,0
200,1740438900360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.143051147460938,21.983238220214844,22.001686096191406,1.6871337890625,8.654144287109375,4.940666198730469,3.6129913330078125,5.940216064453125,1.3792648315429688,3.0644989013671875,8.195243835449219,1.561492919921875,5447.415100097656,4096,283,56,4,71773.28210449219,65136.15447998047,499.408203125,16976154624,5100273664,7709581312,0
200,1740438900560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.33538818359375,1.7732620239257813,22.911209106445313,0.37155914306640625,2.115447998046875,4.4269561767578125,2.6054611206054688,2.4437713623046875,2.4135971069335938,2.4815750122070313,5.6365966796875,3.1126785278320313,5447.634582519531,4096,283,56,4,71774.34741210938,65136.95428466797,499.432373046875,16976154624,5100273664,7709147136,0
200,1740438900761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.627769470214844,2.0027694702148438,20.647117614746094,0.04113006591796875,1.87060546875,3.8408126831054688,4.309944152832031,2.0420989990234375,1.5319366455078125,2.0681228637695313,5.5975494384765625,1.0892791748046875,5447.852355957031,4096,283,56,4,71775.74108886719,65138.07989501953,499.45709228515625,16976154624,5100273664,7708925952,0
200,1740438900962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.785148620605469,1.725311279296875,25.704574584960938,0.44106292724609375,2.674591064453125,5.989418029785156,4.094383239746094,3.0591964721679688,0.80572509765625,4.0272369384765625,7.995628356933594,1.0640869140625,5448.069396972656,4096,283,56,4,71776.8392944336,65138.92102050781,499.48175048828125,16976154624,5100273664,7708925952,0
200,1740438901163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.737434387207031,1.957275390625,36.10036849975586,4.053642272949219,3.9185638427734375,4.750640869140625,5.5255279541015625,9.923698425292969,12.150276184082031,1.7307357788085938,14.718414306640625,9.388870239257813,5448.291015625,4096,283,56,4,71779.16101074219,65140.99053955078,499.508056640625,16976154624,5100273664,7706820608,0
200,1740438901364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.541168212890625,13.7108154296875,22.388023376464844,1.564483642578125,3.222900390625,4.692756652832031,4.1943511962890625,5.403160095214844,2.7635955810546875,1.9401092529296875,6.8548583984375,1.5512542724609375,5448.51806640625,4096,283,56,5,71780.94262695313,65142.51171875,499.53387451171875,16976154624,5100273664,7707803648,0
201,1740438901565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.900398254394531,1.3025436401367188,23.081703186035156,0,2.049102783203125,4.933464050292969,3.6946334838867188,2.8591690063476563,1.107513427734375,1.9480209350585938,5.523857116699219,1.7830886840820313,5448.738220214844,4096,283,56,4,71781.9556274414,65143.26593017578,499.5582275390625,16976154624,5100273664,7707803648,0
200,1740438901766,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.382728576660156,2.1091995239257813,31.317848205566406,0.0684051513671875,2.3780517578125,6.879486083984375,3.0308380126953125,3.2096939086914063,2.602783203125,2.433624267578125,7.514808654785156,1.716461181640625,5448.953674316406,4096,283,56,4,71782.71508789063,65143.77307128906,499.5809326171875,16976154624,5100273664,7707373568,0
200,1740438901967,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.487586975097656,2.389312744140625,22.73431396484375,1.8503341674804688,10.312545776367188,4.0691680908203125,8.384506225585938,3.5026473999023438,2.5611953735351563,3.4757156372070313,10.454322814941406,3.2817153930664063,5449.1759033203125,4096,283,56,5,71784.43322753906,65145.22186279297,499.60888671875,16976154624,5100273664,7707353088,0
200,1740438902168,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.045875549316406,1.1734390258789063,17.99720001220703,7.379463195800781,4.3103790283203125,4.266845703125,3.7561187744140625,2.3695602416992188,1.55401611328125,2.3047332763671875,4.684440612792969,2.1522064208984375,5449.393127441406,4096,283,56,4,71785.76190185547,65146.26623535156,499.63348388671875,16976154624,5100273664,7707316224,0
200,1740438902369,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.0198974609375,3.352783203125,22.47730255126953,3.1750259399414063,1.8091049194335938,4.696464538574219,14.085365295410156,2.549652099609375,1.5507965087890625,1.67840576171875,6.721336364746094,2.6254730224609375,5449.621887207031,4096,283,56,4,71787.38220214844,65147.63024902344,499.65911865234375,16976154624,5100273664,7706599424,0
200,1740438902570,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.512016296386719,2.2741165161132813,24.0601806640625,0.664093017578125,3.9105072021484375,5.5598907470703125,2.3771286010742188,3.137298583984375,1.7455062866210938,3.5663833618164063,7.2150726318359375,1.8392257690429688,5449.8392333984375,4096,283,56,4,71788.39074707031,65148.38757324219,499.68316650390625,16976154624,5100273664,7706554368,0
200,1740438902771,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6909332275390625,1.0894851684570313,21.56897735595703,0,3.5266265869140625,2.9402923583984375,3.3225631713867188,2.0720977783203125,1.0259475708007813,0.35869598388671875,6.1458587646484375,1.8718185424804688,5450.057067871094,4096,283,56,4,71789.64660644531,65149.391052246094,499.70782470703125,16976154624,5100273664,7706554368,0
201,1740438902971,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4383087158203125,1.4597091674804688,21.532257080078125,0,4.284812927246094,4.102699279785156,3.2363128662109375,1.9056472778320313,0.90478515625,2.9098739624023438,6.304023742675781,2.502838134765625,5450.2725830078125,4096,283,56,5,71790.57452392578,65150.08386230469,499.7305908203125,16976154624,5100273664,7706124288,0
200,1740438903172,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.266166687011719,1.8466644287109375,22.28119659423828,0.6240921020507813,1.986846923828125,4.5227508544921875,1.8085098266601563,2.521026611328125,0.9513092041015625,2.0769577026367188,8.581558227539063,1.40496826171875,5450.4923095703125,4096,283,56,4,71791.7709350586,65151.02313232422,499.75518798828125,16976154624,5100273664,7706095616,0
