Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438976420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.433616638183594,1.2744522094726563,26.18846893310547,1.1858291625976563,5.331672668457031,3.4892654418945313,5.563926696777344,2.4002151489257813,4.372489929199219,2.1187744140625,5.7298583984375,1.641693115234375,5528.8936767578125,4096,433,58,37,72471.62603759766,65731.92413330078,508.871826171875,16976154624,5100273664,7759953920,0
201,1740438976621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.647239685058594,11.101150512695313,26.981834411621094,0.7573623657226563,3.8778457641601563,2.1470718383789063,3.94439697265625,1.4905548095703125,2.7478561401367188,1.4813766479492188,4.238311767578125,1.7303314208984375,5529.13623046875,4096,433,58,37,72474.21295166016,65734.20318603516,508.90264892578125,16976154624,5100273664,7757991936,0
200,1740438976822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3651275634765625,0.88409423828125,29.442909240722656,0.36739349365234375,1.7896652221679688,3.33416748046875,3.0825119018554688,2.105682373046875,3.3711090087890625,1.577178955078125,6.1787109375,1.2428131103515625,5529.367736816406,4096,433,58,37,72476.54498291016,65736.2265625,508.93218994140625,16976154624,5100273664,7757651968,0
200,1740438977022,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.899864196777344,0.05313873291015625,29.14000701904297,0.1060333251953125,3.5874710083007813,2.260284423828125,3.0811538696289063,1.5574493408203125,2.05072021484375,1.2576446533203125,5.000846862792969,1.9139938354492188,5529.601135253906,4096,433,58,36,72478.81829833984,65738.15533447266,508.9608154296875,16976154624,5100273664,7760351232,0
200,1740438977224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.837837219238281,0.64300537109375,29.639915466308594,0.6045608520507813,2.2562103271484375,3.3120574951171875,3.982513427734375,4.890449523925781,2.13153076171875,1.6333465576171875,4.5757904052734375,1.4870834350585938,5529.82958984375,4096,433,58,37,72481.20672607422,65740.23638916016,508.9912109375,16976154624,5100273664,7760330752,0
200,1740438977424,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.055870056152344,0.2417449951171875,30.26097869873047,0.1914825439453125,4.1539306640625,2.8411636352539063,3.440643310546875,1.640899658203125,3.5233993530273438,1.1988677978515625,4.8603515625,1.8065109252929688,5530.0618896484375,4096,433,58,37,72483.62628173828,65742.34436035156,509.02099609375,16976154624,5100273664,7760297984,0
200,1740438977625,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7021942138671875,0.24848175048828125,29.11396026611328,0.6831817626953125,3.0765914916992188,2.2144088745117188,1.7514877319335938,1.5951919555664063,3.19122314453125,1.4863739013671875,3.9240341186523438,0.9664154052734375,5530.297790527344,4096,433,58,36,72485.94561767578,65744.33575439453,509.0499267578125,16976154624,5100273664,7759896576,0
201,1740438977826,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8569488525390625,0.1038665771484375,29.016273498535156,0.02695465087890625,12.590667724609375,3.575347900390625,5.3692169189453125,1.584991455078125,1.6246490478515625,0.9566421508789063,4.181587219238281,1.83203125,5530.535888671875,4096,433,58,36,72488.54669189453,65746.62902832031,509.07940673828125,16976154624,5100273664,7757545472,0
200,1740438978028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.838233947753906,0,27.92870330810547,0,2.1798477172851563,2.25469970703125,3.9275054931640625,0.8147964477539063,2.0515365600585938,1.1592025756835938,5.507759094238281,0.87969970703125,5530.7672119140625,4096,433,58,36,72490.78918457031,65748.5786743164,509.10833740234375,16976154624,5100273664,7760306176,0
200,1740438978228,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8740997314453125,0.15325927734375,29.163124084472656,0.177520751953125,3.9346160888671875,2.5242919921875,4.804718017578125,4.089569091796875,2.8157196044921875,1.9704742431640625,3.89959716796875,2.349761962890625,5530.996643066406,4096,433,58,36,72493.23010253906,65750.71075439453,509.1378173828125,16976154624,5100273664,7759835136,0
200,1740438978429,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.879364013671875,0.3405914306640625,29.339683532714844,0.4334869384765625,3.6357345581054688,3.306365966796875,2.6155014038085938,1.65234375,1.6408157348632813,1.5113525390625,5.5967254638671875,1.2207412719726563,5531.227111816406,4096,433,58,36,72495.03723144531,65752.18145751953,509.163818359375,16976154624,5100273664,7759794176,0
200,1740438978630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.533416748046875,0.12248992919921875,33.51978302001953,0.28084564208984375,2.4974288940429688,4.107246398925781,2.4881057739257813,1.6282119750976563,2.0394821166992188,1.3988418579101563,5.884681701660156,0.760040283203125,5531.4571533203125,4096,433,58,36,72496.52130126953,65753.36010742188,509.186767578125,16976154624,5100273664,7759814656,0
199,1740438978831,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.604423522949219,2.36346435546875,25.803421020507813,0,11.487556457519531,2.373748779296875,2.9805755615234375,2.7294769287109375,3.6055679321289063,0.7943954467773438,8.100975036621094,1.795196533203125,5531.695739746094,4096,433,58,37,72499.06854248047,65755.61016845703,509.214111328125,16976154624,5100273664,7757189120,0
200,1740438979031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.798736572265625,0.21205902099609375,28.639556884765625,0.23923492431640625,1.9505691528320313,2.2347640991210938,5.043022155761719,1.4309768676757813,2.0799026489257813,1.821380615234375,5.054962158203125,1.3972091674804688,5531.927429199219,4096,433,58,37,72501.27917480469,65757.51794433594,509.24261474609375,16976154624,5100273664,7760195584,0
200,1740438979231,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.855873107910156,0.8207626342773438,26.95665740966797,4.387916564941406,2.4941253662109375,2.9342422485351563,4.8276824951171875,1.4844131469726563,4.6714630126953125,2.347503662109375,4.273628234863281,1.8250274658203125,5532.157165527344,4096,433,58,36,72503.81726074219,65759.74737548828,509.271240234375,16976154624,5100273664,7760056320,0
200,1740438979432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.919403076171875,0.10343170166015625,28.21484375,0.15332794189453125,2.4270782470703125,3.6944808959960938,2.6487197875976563,1.7281341552734375,1.8695297241210938,0.7889480590820313,3.7464141845703125,1.7819671630859375,5532.3870849609375,4096,433,58,37,72506.04473876953,65761.66357421875,509.299560546875,16976154624,5100273664,7759691776,0
200,1740438979633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.513725280761719,0.14423370361328125,27.97246551513672,0.163482666015625,2.6493301391601563,3.6681442260742188,2.5991287231445313,1.8253936767578125,1.7090225219726563,0.956878662109375,3.8779525756835938,1.3854827880859375,5532.617248535156,4096,433,58,37,72508.28747558594,65763.59881591797,509.328125,16976154624,5100273664,7759626240,0
200,1740438979834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.950828552246094,2.5176925659179688,29.440902709960938,0.213623046875,13.487617492675781,3.1604537963867188,2.2902374267578125,1.68701171875,2.8710784912109375,0.9382553100585938,4.5430755615234375,1.932525634765625,5532.8570556640625,4096,433,58,39,72510.96295166016,65765.94213867188,509.35693359375,16976154624,5100273664,7756615680,0
199,1740438980034,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.068748474121094,0.28751373291015625,28.191864013671875,0.256072998046875,3.680938720703125,3.5398483276367188,2.6235809326171875,2.0432281494140625,3.3299484252929688,1.5831832885742188,5.658256530761719,1.1135787963867188,5533.087829589844,4096,433,58,37,72512.84362792969,65767.51177978516,509.38360595703125,16976154624,5100273664,7760232448,0
200,1740438980235,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.531562805175781,1.2309341430664063,32.78007507324219,1.3012161254882813,2.66851806640625,3.9904327392578125,5.043060302734375,2.7036056518554688,8.751914978027344,2.9289016723632813,5.8056640625,1.4670257568359375,5533.315612792969,4096,433,58,39,72515.33123779297,65769.69799804688,509.411865234375,16976154624,5100273664,7760199680,0
200,1740438980435,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8036651611328125,0.0745086669921875,30.2698974609375,0.03216552734375,1.51910400390625,2.2150955200195313,3.4676895141601563,1.2318954467773438,3.5360641479492188,0.7244186401367188,3.9005661010742188,1.7461090087890625,5533.54833984375,4096,433,58,40,72517.68603515625,65771.73937988281,509.44061279296875,16976154624,5100273664,7759761408,0
200,1740438980636,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.074958801269531,0.28934478759765625,28.414840698242188,0.7139511108398438,3.3587646484375,2.9878387451171875,2.5794677734375,1.6628189086914063,2.5428619384765625,1.6334915161132813,3.5860595703125,0.8831329345703125,5533.7781982421875,4096,433,58,38,72519.9623413086,65773.72375488281,509.46966552734375,16976154624,5100273664,7759781888,0
200,1740438980837,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.196762084960938,2.0907669067382813,30.108787536621094,0.839630126953125,14.986000061035156,2.8628158569335938,3.0253982543945313,1.5764923095703125,3.106048583984375,1.7978363037109375,4.5269317626953125,1.30316162109375,5534.0186767578125,4096,433,58,38,72522.74890136719,65776.17700195313,509.50054931640625,16976154624,5100273664,7757459456,0
200,1740438981038,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.450660705566406,0.21858978271484375,29.01244354248047,0.19998931884765625,4.066505432128906,3.3985595703125,2.0594406127929688,1.7716217041015625,1.75665283203125,1.531646728515625,5.557373046875,2.19158935546875,5534.25048828125,4096,433,58,38,72525.01989746094,65778.13159179688,509.5289306640625,16976154624,5100273664,7760261120,0
200,1740438981239,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.28985595703125,0.3309478759765625,27.81249237060547,0.40592193603515625,2.8159408569335938,3.193359375,5.143119812011719,4.342170715332031,2.4288253784179688,1.8207626342773438,5.534721374511719,1.5519485473632813,5534.481262207031,4096,439,58,39,72527.35534667969,65780.16082763672,509.5582275390625,16976154624,5100273664,7759298560,0
200,1740438981440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.161346435546875,0.30838775634765625,31.126785278320313,0,2.0417938232421875,3.1985855102539063,2.2360153198242188,1.1572418212890625,1.6208953857421875,0.61407470703125,5.302482604980469,1.0553741455078125,5534.7130126953125,4096,439,58,38,72529.1021118164,65781.5849609375,509.58526611328125,16976154624,5100273664,7759269888,0
200,1740438981641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.508277893066406,7.7863922119140625,32.70667266845703,0.5352020263671875,3.8519515991210938,2.8354721069335938,2.5199127197265625,8.48199462890625,13.817131042480469,1.736907958984375,12.098182678222656,9.071975708007813,5534.9486083984375,4096,439,58,38,72532.66357421875,65784.83221435547,509.61370849609375,16976154624,5100273664,7757234176,0
200,1740438981842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9947052001953125,2.19317626953125,28.98381805419922,0.2728729248046875,11.823165893554688,3.1428146362304688,3.4716415405273438,1.7396011352539063,2.9217681884765625,1.167144775390625,4.292999267578125,1.5766067504882813,5535.186218261719,4096,439,58,38,72535.16198730469,65787.01538085938,509.642578125,16976154624,5100273664,7754895360,0
201,1740438982043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.923370361328125,0.14984893798828125,28.281005859375,0.27133941650390625,1.2445602416992188,3.2351837158203125,3.842987060546875,1.739532470703125,1.7107772827148438,0.8604354858398438,5.764411926269531,1.72430419921875,5535.417175292969,4096,439,59,38,72537.36291503906,65788.91973876953,509.67095947265625,16976154624,5100273664,7759527936,0
200,1740438982244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.290809631347656,0,28.53271484375,3.4391555786132813,1.2976837158203125,2.8926315307617188,2.1970443725585938,4.890022277832031,2.1451034545898438,1.577484130859375,4.041755676269531,1.5612640380859375,5535.646728515625,4096,439,59,38,72539.84350585938,65791.0630493164,509.69891357421875,16976154624,5100273664,7759093760,0
200,1740438982445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.406700134277344,0.175048828125,29.509307861328125,0.24443817138671875,1.5916824340820313,3.115814208984375,3.4035797119140625,1.53228759765625,3.3171234130859375,1.1774215698242188,3.8851394653320313,2.3369369506835938,5535.876159667969,4096,439,59,38,72542.10900878906,65792.99884033203,509.72747802734375,16976154624,5100273664,7759073280,0
200,1740438982646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.281135559082031,0.45308685302734375,27.57281494140625,0.0298004150390625,1.4956283569335938,2.9688262939453125,2.76141357421875,1.9560317993164063,2.5495223999023438,1.2669219970703125,4.31097412109375,2.0262832641601563,5536.108337402344,4096,445,59,39,72544.16143798828,65794.74060058594,509.75604248046875,16976154624,5100273664,7758667776,0
200,1740438982847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.168418884277344,2.4979019165039063,31.020050048828125,0.2661590576171875,13.861534118652344,2.6080245971679688,3.7025222778320313,1.5032196044921875,2.6095657348632813,1.20904541015625,4.138160705566406,1.7789840698242188,5536.347229003906,4096,445,59,38,72546.3823852539,65796.65209960938,509.7855224609375,16976154624,5100273664,7755952128,0
200,1740438983048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.27557373046875,0.457427978515625,25.3336181640625,0.16222381591796875,2.2044143676757813,2.7170562744140625,2.3985748291015625,1.3872604370117188,3.81707763671875,0.5089645385742188,6.2733612060546875,2.0402908325195313,5536.579833984375,4096,445,59,38,72548.49493408203,65798.45300292969,509.8143310546875,16976154624,5100273664,7759355904,0
200,1740438983249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.66937255859375,0.34876251220703125,28.882789611816406,0.3776092529296875,0.9876556396484375,2.8098602294921875,3.9017181396484375,4.801383972167969,2.910186767578125,1.7029342651367188,4.6049652099609375,2.0205154418945313,5536.809631347656,4096,445,59,38,72550.81640625,65800.45971679688,509.84368896484375,16976154624,5100273664,7759355904,0
201,1740438983450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0509796142578125,0.2064971923828125,28.43206787109375,0.30100250244140625,0.6936264038085938,3.3282241821289063,4.860435485839844,2.0942306518554688,1.8289794921875,0.9448928833007813,4.405914306640625,1.6930923461914063,5537.037841796875,4096,445,59,38,72553.13372802734,65802.48162841797,509.87237548828125,16976154624,5100273664,7758934016,0
200,1740438983651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6484451293945313,0.1344757080078125,28.328880310058594,0.5897979736328125,0.49005126953125,2.929443359375,2.716705322265625,1.7396926879882813,2.91436767578125,1.3532791137695313,3.9608306884765625,1.4616851806640625,5537.269958496094,4096,445,59,38,72555.4321899414,65804.45495605469,509.90142822265625,16976154624,5100273664,7758934016,0
200,1740438983852,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.529388427734375,2.0612258911132813,27.28972625732422,3.8018035888671875,9.493736267089844,3.1420059204101563,7.245552062988281,1.4299850463867188,2.5240020751953125,1.473968505859375,4.326972961425781,0.942779541015625,5537.5093994140625,4096,445,59,38,72558.18981933594,65806.88018798828,509.9302978515625,16976154624,5100273664,7756587008,0
200,1740438984053,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5590362548828125,0.3030853271484375,30.551597595214844,0.3357086181640625,2.8733596801757813,3.1834716796875,2.2527313232421875,2.0539093017578125,3.37744140625,2.5950775146484375,5.99554443359375,0.9733657836914063,5537.741027832031,4096,445,59,39,72560.49182128906,65808.8949584961,509.96075439453125,16976154624,5100273664,7759175680,0
200,1740438984254,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.246078491210938,2.5715789794921875,33.83032989501953,1.0970611572265625,5.973106384277344,3.5183868408203125,5.282707214355469,2.3641204833984375,2.7810821533203125,1.9318771362304688,6.8731536865234375,3.0363998413085938,5537.9752197265625,4096,445,59,39,72563.25036621094,65811.3345336914,509.9913330078125,16976154624,5100273664,7759175680,0
200,1740438984455,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.02752685546875,0.25179290771484375,29.97930908203125,0.4195556640625,2.2095565795898438,2.89752197265625,3.0608596801757813,1.8262786865234375,2.8141860961914063,1.4304046630859375,3.9518508911132813,1.5653762817382813,5538.2076416015625,4096,445,59,40,72565.55792236328,65813.32098388672,510.02056884765625,16976154624,5100273664,7759142912,0
200,1740438984656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.386016845703125,0,30.353370666503906,0.387054443359375,3.5024642944335938,2.0719070434570313,2.6495590209960938,1.164703369140625,1.6972579956054688,1.0141067504882813,4.436668395996094,1.6667556762695313,5538.440246582031,4096,445,59,39,72567.85632324219,65815.28662109375,510.0498046875,16976154624,5100273664,7758663680,0
200,1740438984857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4971771240234375,2.42266845703125,30.80486297607422,0.405914306640625,13.337745666503906,2.2858047485351563,4.6185150146484375,1.78302001953125,2.5364990234375,1.5863037109375,4.4806060791015625,1.84759521484375,5538.6817626953125,4096,445,59,39,72570.51428222656,65817.61358642578,510.079833984375,16976154624,5100273664,7756484608,0
200,1740438985058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.740730285644531,0.31231689453125,29.84722900390625,0.5034713745117188,2.4197540283203125,3.124053955078125,2.7127151489257813,1.8718643188476563,1.87890625,2.4710769653320313,7.130455017089844,1.3213348388671875,5538.914306640625,4096,445,59,40,72572.82244873047,65819.60900878906,510.10784912109375,16976154624,5100273664,7759110144,0
200,1740438985258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.847557067871094,0,28.935264587402344,0,2.9322586059570313,2.6010360717773438,1.6225814819335938,4.34075927734375,2.4479827880859375,0.3001556396484375,5.271598815917969,2.4382247924804688,5539.1436767578125,4096,445,59,39,72575.19494628906,65821.66088867188,510.13702392578125,16976154624,5100273664,7758667776,0
200,1740438985459,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.961517333984375,0.495819091796875,31.329978942871094,0.317657470703125,1.7330780029296875,2.616851806640625,4.206092834472656,1.6495895385742188,1.8990936279296875,1.161285400390625,4.0969390869140625,1.8204879760742188,5539.3740234375,4096,445,59,38,72577.21160888672,65823.35748291016,510.16424560546875,16976154624,5100273664,7758667776,0
200,1740438985660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.779411315917969,0.12250518798828125,31.044891357421875,0.767730712890625,1.207672119140625,1.7839508056640625,4.687416076660156,1.1955718994140625,2.585479736328125,1.3740768432617188,3.7308807373046875,1.3296279907226563,5539.604797363281,4096,445,59,39,72579.28839111328,65825.12438964844,510.19183349609375,16976154624,5100273664,7758684160,0
201,1740438985861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9315643310546875,0.4163818359375,31.652008056640625,0.18115234375,9.929756164550781,3.0039749145507813,4.257843017578125,1.4160614013671875,1.777618408203125,0.6480331420898438,4.358039855957031,1.7121429443359375,5539.8431396484375,4096,445,59,39,72581.57806396484,65827.0982055664,510.21978759765625,16976154624,5100273664,7756881920,0
200,1740438986062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4714508056640625,2.5823516845703125,31.674171447753906,0.02164459228515625,3.1477584838867188,3.0545501708984375,3.1226272583007813,1.5475311279296875,2.2803878784179688,1.2768173217773438,6.082374572753906,1.7108993530273438,5540.079345703125,4096,445,59,38,72584.17645263672,65829.3642578125,510.24896240234375,16976154624,5100273664,7759048704,0
200,1740438986263,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0513916015625,0.07476043701171875,31.242454528808594,0.16384124755859375,1.7515716552734375,2.9934234619140625,3.724090576171875,1.7544097900390625,2.0710983276367188,0.4507904052734375,7.7537841796875,2.3751068115234375,5540.311218261719,4096,445,59,39,72586.64434814453,65831.52526855469,510.27825927734375,16976154624,5100273664,7759048704,0
200,1740438986464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1136474609375,0.31497955322265625,29.579452514648438,0.19620513916015625,4.3387603759765625,3.0873031616210938,1.8035964965820313,1.8958511352539063,1.2832107543945313,0.46271514892578125,4.9139862060546875,1.6948699951171875,5540.5430908203125,4096,445,59,39,72588.90216064453,65833.46350097656,510.30670166015625,16976154624,5100273664,7758610432,0
200,1740438986665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.287322998046875,0.25954437255859375,33.41291809082031,0.7534255981445313,0.6087265014648438,2.77001953125,3.010467529296875,1.3732452392578125,3.2695236206054688,0.7114944458007813,3.8567123413085938,2.5519561767578125,5540.775451660156,4096,445,59,38,72590.89813232422,65835.12579345703,510.33404541015625,16976154624,5100273664,7758610432,0
200,1740438986866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8374176025390625,0.131134033203125,29.215606689453125,4.0569305419921875,0.9382171630859375,3.6441802978515625,3.0788040161132813,1.738983154296875,3.068603515625,1.0066452026367188,5.090248107910156,2.4819259643554688,5541.008117675781,4096,445,59,39,72593.37322998047,65837.28607177734,510.36395263671875,16976154624,5100273664,7758610432,0
200,1740438987067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.527854919433594,2.0899200439453125,31.432403564453125,0.1962127685546875,12.189666748046875,2.60107421875,4.941070556640625,1.7782669067382813,2.3856124877929688,1.30859375,6.1436767578125,1.5482254028320313,5541.2509765625,4096,445,59,39,72596.10375976563,65839.7006225586,510.39239501953125,16976154624,5100273664,7758999552,0
200,1740438987268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.224143981933594,0.17243194580078125,31.335830688476563,0.31591033935546875,1.5186386108398438,2.7074432373046875,4.453369140625,4.697669982910156,2.70709228515625,0.8051528930664063,4.4811248779296875,2.372528076171875,5541.483642578125,4096,445,59,39,72598.6109008789,65841.8764038086,510.42169189453125,16976154624,5100273664,7758979072,0
201,1740438987470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3759613037109375,0.13128662109375,31.58942413330078,0.5162429809570313,2.4090957641601563,3.3694610595703125,3.9606552124023438,1.7600250244140625,2.1565170288085938,0.6731796264648438,4.238288879394531,1.5781936645507813,5541.716003417969,4096,445,59,38,72601.05291748047,65844.01202392578,510.451904296875,16976154624,5100273664,7758979072,0
200,1740438987671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.658042907714844,0.24040985107421875,32.066131591796875,0.24567413330078125,2.2978668212890625,3.0402908325195313,3.1636734008789063,1.5753326416015625,4.6944580078125,0.891357421875,4.01116943359375,2.16168212890625,5541.947509765625,4096,445,59,39,72603.51123046875,65846.162109375,510.48187255859375,16976154624,5100273664,7758372864,0
200,1740438987871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.030021667480469,0.121551513671875,31.409332275390625,0.05445098876953125,2.0761871337890625,3.769866943359375,3.2027511596679688,1.7518768310546875,2.4952926635742188,0.8885116577148438,4.718528747558594,1.4057235717773438,5542.1815185546875,4096,445,59,38,72605.90295410156,65848.20623779297,510.51092529296875,16976154624,5100273664,7758352384,0
200,1740438988072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.74603271484375,3.0231246948242188,36.06944274902344,1.2535858154296875,15.767463684082031,2.6722259521484375,5.16290283203125,2.1421279907226563,2.8437271118164063,2.3507766723632813,6.44854736328125,2.0046310424804688,5542.4239501953125,4096,445,59,38,72608.958984375,65850.94439697266,510.53997802734375,16976154624,5100273664,7758385152,0
200,1740438988273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.342491149902344,0.5287094116210938,32.59614562988281,4.672935485839844,4.2680511474609375,4.2900390625,1.8428573608398438,2.406494140625,2.1071319580078125,1.0020980834960938,6.905891418457031,3.0295791625976563,5542.658386230469,4096,445,59,38,72611.58911132813,65853.23010253906,510.56817626953125,16976154624,5100273664,7757832192,0
200,1740438988474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7251434326171875,0.19626617431640625,31.51831817626953,0.197662353515625,2.5064010620117188,3.7567901611328125,3.4672927856445313,2.0547103881835938,1.7861099243164063,0.9279022216796875,3.6467971801757813,1.8221282958984375,5542.889831542969,4096,445,59,39,72613.91436767578,65855.265625,510.59698486328125,16976154624,5100273664,7757815808,0
200,1740438988675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.784080505371094,0.5571212768554688,30.736801147460938,0.65911865234375,1.9590911865234375,3.2414016723632813,1.7273788452148438,1.9465560913085938,2.6223907470703125,0.9955673217773438,4.16253662109375,1.9360580444335938,5543.1268310546875,4096,445,59,39,72616.04870605469,65857.07580566406,510.625244140625,16976154624,5100273664,7757836288,0
200,1740438988876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4820556640625,0.35816192626953125,33.59967803955078,0.39591217041015625,3.637542724609375,3.1391067504882813,2.97564697265625,2.5812759399414063,2.8618850708007813,1.1544647216796875,3.8133392333984375,1.7410507202148438,5543.358947753906,4096,445,59,39,72618.03582763672,65858.74438476563,510.65362548828125,16976154624,5100273664,7757467648,0
201,1740438989077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2157440185546875,2.0454788208007813,32.56840515136719,0.2111968994140625,4.446235656738281,3.7182235717773438,3.9887771606445313,1.792694091796875,2.2097091674804688,1.0474700927734375,5.538780212402344,10.141883850097656,5543.599853515625,4096,445,59,39,72620.71350097656,65861.10632324219,510.68255615234375,16976154624,5100273664,7756521472,0
200,1740438989278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.957984924316406,0.28134918212890625,29.457008361816406,2.4982070922851563,2.6224517822265625,3.892852783203125,3.78985595703125,5.3093414306640625,2.587158203125,1.1452102661132813,5.830741882324219,1.7599868774414063,5543.837219238281,4096,445,59,39,72623.36059570313,65863.40881347656,510.711669921875,16976154624,5100273664,7756365824,0
200,1740438989479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1370697021484375,0.0074920654296875,31.71978759765625,0.2406005859375,1.374847412109375,3.344879150390625,3.07861328125,2.315826416015625,1.6932296752929688,0.5052642822265625,4.078407287597656,1.9028778076171875,5544.0667724609375,4096,445,59,40,72625.67431640625,65865.41455078125,510.739990234375,16976154624,5100273664,7756029952,0
