Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743007071361,47228.951248168945,3720.0000000000005,0,1.2125,47861.68309020996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.212471008300781,0.5323562622070313,1.637786865234375,0,47.77516174316406,0.48270416259765625,0.9984970092773438,53.449703216552734,0.6174545288085938,1.2793807983398438,0.6648941040039063,0.5021820068359375,34239672320,34583793664,13664931840,0
200,1743007071561,47229.33271789551,4650,0,1.2125,47871.57727050781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.714225769042969,8.990234375,1.8196640014648438,0.9413909912109375,5.807701110839844,4.826446533203125,0.6879196166992188,100,1.8490371704101563,1.4069442749023438,2.3840789794921875,1.9428253173828125,34239672320,34583793664,13664407552,0
199,1743007071761,47229.62796020508,4650,0,1.2125,47881.023345947266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.509307861328125,0.707122802734375,1.3085556030273438,0.0243072509765625,2.8625259399414063,1.1795578002929688,0.08880615234375,100,1.04425048828125,0.0826873779296875,1.3273468017578125,0.1170654296875,34239672320,34583793664,13664047104,0
200,1743007071961,50603.45812988281,4650,0,1.2,47890.26533508301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2755355834960938,0.5882186889648438,1.4840545654296875,0.01251983642578125,67.32821655273438,0.21273040771484375,3.662841796875,33.895835876464844,0.84771728515625,0.35749053955078125,1.1815185546875,0.1220703125,34239672320,34583793664,13663592448,0
199,1743007072161,50603.77243041992,3720.0000000000005,0,1.2,47899.40786743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.150177001953125,1.3510894775390625,1.6663131713867188,0.1984100341796875,100,0.23282623291015625,3.7995834350585938,1.3694534301757813,1.6711654663085938,0.2312774658203125,2.38470458984375,0.723846435546875,34239672320,34583793664,13664722944,0
200,1743007072361,47233.547775268555,4650,0,1.20625,47908.61297607422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3729629516601563,0.81884765625,4.639892578125,0.06655120849609375,49.84030532836914,1.6101303100585938,1.3007125854492188,53.45903396606445,0.7290878295898438,0.05417633056640625,1.4488525390625,3.5146865844726563,34239672320,34583793664,13667414016,0
200,1743007072562,47233.868896484375,3720.0000000000005,0,1.2125,47917.9850769043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6828384399414063,1.5258407592773438,4.0203704833984375,3.562835693359375,1.9993972778320313,4.972190856933594,0.6635513305664063,99.50724792480469,2.2459945678710938,1.0827865600585938,1.6057586669921875,1.8906021118164063,34239672320,34583793664,13666918400,0
200,1743007072762,47234.15785217285,3720.0000000000005,0,1.20625,47927.135345458984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0280380249023438,0.43597412109375,1.2761001586914063,0,1.2146072387695313,1.4136962890625,0,100,0.4719696044921875,1.9672393798828125,0.5933456420898438,0,34239672320,34583793664,13666418688,0
200,1743007072962,47235.3946685791,4650,0,1.20625,47937.06979370117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.384597778320313,12.545967102050781,2.4760665893554688,1.1318740844726563,68.85771179199219,2.0782318115234375,12.774375915527344,22.07708740234375,2.135528564453125,1.2526397705078125,12.534629821777344,1.5029754638671875,34239672320,34583793664,13691568128,0
199,1743007073163,50609.738693237305,4650,0,1.19375,47946.500091552734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.859382629394531,4.454750061035156,1.363189697265625,0,91.2696533203125,0.54901123046875,13.982833862304688,2.8737106323242188,1.1613693237304688,0.1656341552734375,0.9090423583984375,0.5275650024414063,34239672320,34583793664,13699207168,0
