Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437684485,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.326072692871094,0.16934967041015625,25.833290100097656,0.281494140625,2.4221725463867188,3.2132568359375,1.3695449829101563,2.852020263671875,2.000732421875,1.8582916259765625,4.233154296875,1.3397445678710938,4123.455322265625,4096,431,59,35,60832.839599609375,55868.88897705078,344.99285888671875,16976154624,5100273664,7944802304,0
200,1740437684686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.780204772949219,2.72723388671875,30.833236694335938,1.99981689453125,14.288894653320313,3.727386474609375,6.194221496582031,6.975318908691406,5.1603851318359375,1.3718490600585938,8.237266540527344,1.843841552734375,4123.69482421875,4096,431,59,35,60835.56530761719,55871.29278564453,345.021484375,16976154624,5100273664,7942090752,0
200,1740437684886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4722900390625,0.0189971923828125,26.712295532226563,0.17240142822265625,0.5046005249023438,2.9210433959960938,2.7911453247070313,3.004547119140625,2.4278488159179688,0.9991455078125,5.2275390625,1.1902008056640625,4123.926330566406,4096,431,59,36,60837.846252441406,55873.2490234375,345.04998779296875,16976154624,5100273664,7942090752,0
200,1740437685087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.161895751953125,0.134124755859375,31.06305694580078,0.1422882080078125,2.7618637084960938,2.64599609375,3.4058914184570313,2.78863525390625,1.5915756225585938,1.0380477905273438,6.949089050292969,1.3133697509765625,4124.159423828125,4096,431,59,36,60839.60028076172,55874.69207763672,345.07916259765625,16976154624,5100273664,7944888320,0
200,1740437685288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5439605712890625,0.7365646362304688,28.648887634277344,0.2215576171875,3.2350311279296875,2.4108963012695313,1.7647857666015625,2.37835693359375,1.7609100341796875,1.1358413696289063,5.5337371826171875,1.6417465209960938,4124.391296386719,4096,431,59,35,60841.31457519531,55876.09094238281,345.1072998046875,16976154624,5100273664,7944462336,0
200,1740437685489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.37567138671875,0.19924163818359375,23.429420471191406,0.19715118408203125,3.6784896850585938,2.6331253051757813,1.165802001953125,2.9625091552734375,2.490997314453125,1.3744964599609375,5.2130279541015625,1.095855712890625,4124.625183105469,4096,431,59,35,60843.250732421875,55877.70446777344,345.1348876953125,16976154624,5100273664,7944462336,0
200,1740437685690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5914459228515625,2.7340011596679688,30.021560668945313,5.5946807861328125,15.522453308105469,2.0521240234375,3.820281982421875,2.3511581420898438,2.5815582275390625,0.7695236206054688,6.550285339355469,0.9325485229492188,4124.865966796875,4096,431,59,36,60845.35174560547,55879.5126953125,345.16009521484375,16976154624,5100273664,7942201344,0
200,1740437685890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1564788818359375,0.6991500854492188,28.332115173339844,0.354644775390625,3.0468292236328125,2.9344711303710938,4.572364807128906,3.1713180541992188,1.0489501953125,1.3377609252929688,5.8193817138671875,1.4014968872070313,4125.096862792969,4096,431,59,36,60847.639221191406,55881.49298095703,345.18780517578125,16976154624,5100273664,7941783552,0
200,1740437686091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1470184326171875,0.7126922607421875,28.09876251220703,0.10532379150390625,1.6430511474609375,2.3437576293945313,1.8683319091796875,2.7102813720703125,4.014617919921875,1.0751876831054688,6.0370330810546875,1.083740234375,4125.329162597656,4096,431,59,36,60849.93817138672,55883.455627441406,345.21624755859375,16976154624,5100273664,7944888320,0
200,1740437686292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.482208251953125,0.24639892578125,28.329856872558594,0,1.67352294921875,2.48321533203125,1.8700714111328125,2.511566162109375,1.9350738525390625,0.9514846801757813,4.8495330810546875,1.2614822387695313,4125.558532714844,4096,431,59,35,60851.66046142578,55884.877380371094,345.24359130859375,16976154624,5100273664,7944888320,0
200,1740437686492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.932609558105469,0.18956756591796875,30.826675415039063,0.188720703125,2.454803466796875,3.6812362670898438,2.2007064819335938,3.2311477661132813,0.8375396728515625,1.8363571166992188,5.668769836425781,1.2694549560546875,4125.7896728515625,4096,431,59,35,60853.339294433594,55886.251037597656,345.27105712890625,16976154624,5100273664,7944462336,0
200,1740437686693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8257293701171875,2.1472625732421875,27.873497009277344,1.8665695190429688,13.161666870117188,3.8022842407226563,2.161163330078125,3.1280899047851563,1.1740798950195313,1.000885009765625,4.6102142333984375,2.29180908203125,4126.0260009765625,4096,431,59,36,60855.57604980469,55888.181701660156,345.299072265625,16976154624,5100273664,7942221824,0
200,1740437686894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.173652648925781,0.5359344482421875,27.819419860839844,0.234283447265625,2.2199554443359375,4.2932891845703125,0.61578369140625,5.7388916015625,2.141845703125,0.8625106811523438,5.15728759765625,1.3962554931640625,4126.2586669921875,4096,431,59,36,60857.886779785156,55890.184814453125,345.327880859375,16976154624,5100273664,7941939200,0
200,1740437687095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.13446044921875,0.5438232421875,27.804229736328125,3.793731689453125,1.0470046997070313,3.5188140869140625,2.5708160400390625,2.7582244873046875,1.3673934936523438,1.3719253540039063,5.9485321044921875,1.420379638671875,4126.489807128906,4096,431,59,37,60860.23486328125,55892.23583984375,345.35552978515625,16976154624,5100273664,7944884224,0
200,1740437687296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.610481262207031,0,28.670150756835938,0,2.5796279907226563,2.824432373046875,2.7864303588867188,2.42724609375,1.801025390625,0.9218292236328125,4.86016845703125,1.2673263549804688,4126.7236328125,4096,431,59,36,60862.63049316406,55894.31164550781,345.38775634765625,16976154624,5100273664,7944884224,0
200,1740437687497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.837310791015625,0.0722808837890625,27.88349151611328,0.45397186279296875,3.6460037231445313,1.9519424438476563,3.4858779907226563,2.3176651000976563,1.90533447265625,0.9898223876953125,6.161064147949219,1.724609375,4126.9547119140625,4096,431,59,36,60864.421936035156,55895.78601074219,345.41375732421875,16976154624,5100273664,7944855552,0
200,1740437687698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.950996398925781,12.149871826171875,28.141761779785156,1.8898849487304688,5.9970245361328125,3.2412261962890625,2.124664306640625,3.6664962768554688,2.4620208740234375,1.2715835571289063,4.8868865966796875,2.1278457641601563,4127.1903076171875,4096,431,59,36,60867.14825439453,55898.190979003906,345.44384765625,16976154624,5100273664,7942021120,0
200,1740437687898,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.708831787109375,1.6625518798828125,28.20404052734375,0.7766647338867188,2.0580902099609375,4.293022155761719,2.692596435546875,5.8063812255859375,1.7816543579101563,2.0607376098632813,5.2730712890625,1.4793243408203125,4127.423278808594,4096,431,59,37,60869.48107910156,55900.20520019531,345.47320556640625,16976154624,5100273664,7941955584,0
200,1740437688099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.776458740234375,0,28.39954376220703,0.207061767578125,2.8133163452148438,2.9724884033203125,3.0596771240234375,3.162811279296875,2.1779251098632813,1.8079376220703125,5.4704132080078125,0.99078369140625,4127.655334472656,4096,431,59,37,60871.779724121094,55902.20349121094,345.5020751953125,16976154624,5100273664,7944769536,0
199,1740437688300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.969810485839844,0.18671417236328125,25.647926330566406,0.26904296875,1.9625701904296875,2.7671737670898438,1.8807373046875,2.9115447998046875,1.669097900390625,1.7875518798828125,5.671409606933594,1.3303070068359375,4127.885803222656,4096,431,59,37,60873.642517089844,55903.758361816406,345.52789306640625,16976154624,5100273664,7944331264,0
200,1740437688500,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.283332824707031,1.5390167236328125,31.334815979003906,1.2527008056640625,2.405853271484375,12.291290283203125,3.3639450073242188,3.9306793212890625,2.7128067016601563,2.298004150390625,10.785362243652344,1.6932907104492188,4128.1204833984375,4096,431,59,37,60876.30432128906,55906.11785888672,345.556884765625,16976154624,5100273664,7944282112,0
200,1740437688700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.158172607421875,0.2443389892578125,27.11333465576172,4.231956481933594,7.8695068359375,3.080352783203125,1.3203964233398438,3.3810958862304688,2.3657302856445313,0.8885040283203125,4.3634490966796875,1.7029647827148438,4128.358093261719,4096,431,59,38,60878.77374267578,55908.27752685547,345.5848388671875,16976154624,5100273664,7943626752,0
200,1740437688901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.700416564941406,0.37575531005859375,29.30030059814453,1.0789413452148438,7.838348388671875,2.3628082275390625,7.302650451660156,3.0521697998046875,1.8208160400390625,1.7519760131835938,5.235466003417969,2.6840057373046875,4128.594543457031,4096,431,59,37,60881.328125,55910.48907470703,345.61444091796875,16976154624,5100273664,7941574656,0
200,1740437689101,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.782035827636719,1.1487655639648438,28.224960327148438,0.2958526611328125,2.0105056762695313,2.9555587768554688,2.4820556640625,3.715087890625,2.0380783081054688,2.0149459838867188,5.61181640625,1.8174591064453125,4128.826110839844,4096,431,59,37,60883.56915283203,55912.42596435547,345.642822265625,16976154624,5100273664,7944826880,0
201,1740437689302,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.236488342285156,0.3423004150390625,27.71984100341797,0.2481536865234375,3.4220657348632813,2.6482620239257813,1.668701171875,2.2516250610351563,2.2784194946289063,0.9284210205078125,4.3009490966796875,1.7850494384765625,4129.058166503906,4096,431,59,37,60885.75500488281,55914.29473876953,345.67138671875,16976154624,5100273664,7944798208,0
200,1740437689503,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4857330322265625,0.43865966796875,27.737220764160156,0.05681610107421875,1.8694076538085938,3.1895065307617188,2.3681106567382813,3.252197265625,0.8498992919921875,1.6329879760742188,4.453987121582031,1.18731689453125,4129.2901611328125,4096,437,59,38,60887.88830566406,55916.12615966797,345.69915771484375,16976154624,5100273664,7944347648,0
200,1740437689704,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.730583190917969,0.10765838623046875,27.696212768554688,0.9053115844726563,2.0498199462890625,3.725860595703125,2.6948776245117188,2.9935836791992188,1.1038589477539063,1.0285415649414063,4.01068115234375,2.06951904296875,4129.522705078125,4096,437,59,38,60889.707946777344,55917.63525390625,345.72833251953125,16976154624,5100273664,7944368128,0
200,1740437689905,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.727790832519531,2.1943435668945313,28.659263610839844,0.22119903564453125,12.975692749023438,2.8666305541992188,1.66070556640625,5.603912353515625,3.4254913330078125,1.25836181640625,5.277244567871094,2.2444915771484375,4129.762390136719,4096,437,59,37,60892.25231933594,55919.87677001953,345.7568359375,16976154624,5100273664,7942008832,0
200,1740437690106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.180290222167969,0.8155364990234375,26.369155883789063,4.055290222167969,1.9428939819335938,2.7127532958984375,2.6614456176757813,3.0000381469726563,2.303985595703125,1.8909912109375,4.1953277587890625,3.4745407104492188,4129.992492675781,4096,437,59,37,60894.421936035156,55921.7314453125,345.78533935546875,16976154624,5100273664,7944798208,0
200,1740437690306,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2608795166015625,0,27.54888153076172,0.108642578125,3.0683670043945313,2.7444915771484375,1.6422271728515625,2.5708084106445313,1.4918899536132813,1.1291122436523438,4.41632080078125,1.5276336669921875,4130.222839355469,4096,437,59,37,60896.614501953125,55923.58349609375,345.8135986328125,16976154624,5100273664,7944798208,0
200,1740437690506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4045257568359375,0.0891876220703125,27.58875274658203,0.12618255615234375,3.3796463012695313,2.7720184326171875,1.45452880859375,2.547698974609375,0.8831939697265625,1.1122207641601563,4.70098876953125,1.6984939575195313,4130.452453613281,4096,437,59,37,60898.67639160156,55925.34326171875,345.8419189453125,16976154624,5100273664,7944798208,0
200,1740437690707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.665672302246094,0.565185546875,27.72899627685547,0.2085418701171875,2.4789962768554688,3.4292373657226563,2.0074386596679688,3.7943878173828125,1.0223770141601563,0.7577667236328125,4.368377685546875,1.6642227172851563,4130.679992675781,4096,437,59,37,60900.804260253906,55927.16668701172,345.87030029296875,16976154624,5100273664,7944155136,0
200,1740437690908,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.585365295410156,2.125885009765625,22.786209106445313,0.5473556518554688,13.061012268066406,2.2809066772460938,2.1967239379882813,5.8073577880859375,3.0167617797851563,1.629425048828125,5.798103332519531,1.4291763305664063,4130.921875,4096,443,60,38,60903.200439453125,55929.25146484375,345.89837646484375,16976154624,5100273664,7941832704,0
200,1740437691108,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.110374450683594,0.50042724609375,31.201416015625,4.007568359375,1.4384841918945313,20.685836791992188,3.3289337158203125,2.7065048217773438,3.9579010009765625,1.3525314331054688,5.958465576171875,6.5526885986328125,4131.15478515625,4096,443,60,37,60905.838439941406,55931.572509765625,345.927001953125,16976154624,5100273664,7944732672,0
200,1740437691309,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0700225830078125,0.8969879150390625,28.50678253173828,0.5389862060546875,1.962615966796875,27.066238403320313,2.4954833984375,3.4272918701171875,1.2194137573242188,2.0778884887695313,4.993110656738281,1.701934814453125,4131.378173828125,4096,443,60,37,60908.75329589844,55934.192932128906,345.95654296875,16976154624,5100273664,7944310784,0
200,1740437691510,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.482200622558594,0.8423385620117188,26.56311798095703,0.2473297119140625,2.8174209594726563,3.8114242553710938,1.8176498413085938,3.3443603515625,2.7941513061523438,0.8251876831054688,5.408447265625,2.537322998046875,4131.6077880859375,4096,443,59,37,60910.979431152344,55936.08966064453,345.98583984375,16976154624,5100273664,7944290304,0
200,1740437691711,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4993743896484375,0.5467758178710938,25.390892028808594,3.5918045043945313,2.4437103271484375,3.508148193359375,2.2175750732421875,2.8721847534179688,1.1067657470703125,0.6079483032226563,3.8877792358398438,2.10595703125,4131.8380126953125,4096,443,59,37,60913.34295654297,55938.13690185547,346.014892578125,16976154624,5100273664,7944290304,0
200,1740437691911,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.761634826660156,2.3788604736328125,23.50713348388672,0,13.345390319824219,2.8297576904296875,3.0406036376953125,5.269767761230469,1.70782470703125,0.7964401245117188,4.04803466796875,1.3422775268554688,4132.078552246094,4096,443,59,38,60915.91192626953,55940.39208984375,346.04400634765625,16976154624,5100273664,7941586944,0
200,1740437692112,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.994316101074219,0.5308456420898438,22.828842163085938,0.0921630859375,3.8444747924804688,3.3305892944335938,1.0662612915039063,3.14691162109375,0.9285430908203125,1.3783111572265625,5.420738220214844,2.6165618896484375,4132.312927246094,4096,443,59,37,60917.66143798828,55941.83728027344,346.07373046875,16976154624,5100273664,7944589312,0
200,1740437692313,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.984283447265625,0.09100341796875,26.52490234375,0.05025482177734375,2.0569992065429688,2.1499404907226563,2.9943466186523438,2.5621185302734375,1.5657577514648438,1.4308242797851563,5.493278503417969,0.7112579345703125,4132.544921875,4096,443,59,37,60919.53729248047,55943.40539550781,346.0992431640625,16976154624,5100273664,7944589312,0
200,1740437692514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.92987060546875,1.6509475708007813,29.42365264892578,1.0633316040039063,3.3259963989257813,3.60125732421875,2.2428131103515625,6.606239318847656,5.334808349609375,3.88861083984375,17.66436004638672,1.8328018188476563,4132.781799316406,4096,443,59,38,60922.40771484375,55945.956787109375,346.12811279296875,16976154624,5100273664,7944093696,0
200,1740437692715,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.864631652832031,0.09329986572265625,29.153640747070313,0,3.162506103515625,3.3382568359375,0.8400344848632813,3.0173110961914063,0.653839111328125,0.7708358764648438,5.0668792724609375,1.2097854614257813,4133.0120849609375,4096,443,59,37,60924.655700683594,55947.90881347656,346.1568603515625,16976154624,5100273664,7944060928,0
200,1740437692916,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7744598388671875,2.788116455078125,28.122337341308594,2.6493911743164063,13.646347045898438,2.9899444580078125,2.28375244140625,2.78662109375,5.7119598388671875,1.02410888671875,4.7550506591796875,1.46331787109375,4133.251770019531,4096,443,59,38,60927.444274902344,55950.368591308594,346.1854248046875,16976154624,5100273664,7941718016,0
200,1740437693116,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.175521850585938,0.6489715576171875,28.01251220703125,0.222076416015625,1.9633102416992188,4.089561462402344,1.529388427734375,3.442535400390625,1.8047561645507813,0.7927169799804688,6.062896728515625,1.3017807006835938,4133.4853515625,4096,443,59,38,60929.637634277344,55952.240234375,346.21368408203125,16976154624,5100273664,7944671232,0
200,1740437693317,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.35760498046875,0.4609527587890625,29.556922912597656,0.2878265380859375,3.4832763671875,3.3008499145507813,1.4622726440429688,3.2194900512695313,1.076812744140625,0.9944076538085938,5.352760314941406,1.5131301879882813,4133.716003417969,4096,443,59,38,60932.006774902344,55954.28955078125,346.24237060546875,16976154624,5100273664,7944650752,0
200,1740437693518,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.159248352050781,0.53515625,29.84589385986328,0.058441162109375,1.50616455078125,3.942718505859375,2.306884765625,3.6261825561523438,2.41619873046875,1.894927978515625,5.0179595947265625,1.1837081909179688,4133.947998046875,4096,443,59,38,60934.447509765625,55956.418395996094,346.27081298828125,16976154624,5100273664,7944527872,0
200,1740437693719,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.830101013183594,0.2960205078125,28.896881103515625,1.0306396484375,3.0306243896484375,7.020355224609375,2.833709716796875,3.7319183349609375,0.7724838256835938,1.389495849609375,9.669387817382813,2.1103363037109375,4134.177307128906,4096,443,59,38,60936.870544433594,55958.54138183594,346.2974853515625,16976154624,5100273664,7943139328,0
200,1740437693920,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.436737060546875,2.1816864013671875,28.84716033935547,0.395843505859375,14.80419921875,3.1659011840820313,2.5744476318359375,5.13909912109375,1.5245742797851563,1.1680755615234375,7.07672119140625,1.3319015502929688,4134.419372558594,4096,443,59,38,60939.667724609375,55961.01696777344,346.32647705078125,16976154624,5100273664,7940784128,0
200,1740437694120,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.966361999511719,0.25439453125,28.03150177001953,0.0055999755859375,1.7186203002929688,4.337562561035156,2.1237106323242188,2.6358489990234375,0.2963409423828125,0.935028076171875,3.3596878051757813,2.9752426147460938,4134.653015136719,4096,443,59,38,60941.88232421875,55962.911682128906,346.3555908203125,16976154624,5100273664,7944671232,0
200,1740437694321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.131889343261719,0.52685546875,33.048980712890625,0.6282272338867188,2.5446090698242188,3.93487548828125,11.004524230957031,3.5838699340820313,16.787124633789063,1.8047332763671875,17.499542236328125,2.0913314819335938,4134.884948730469,4096,443,59,37,60945.22283935547,55965.92907714844,346.38568115234375,16976154624,5100273664,7944048640,0
200,1740437694521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.823768615722656,0.37470245361328125,25.14794921875,0,3.5589065551757813,2.317352294921875,2.4959030151367188,2.4644546508789063,1.2364501953125,1.489105224609375,5.750862121582031,1.2186050415039063,4135.116394042969,4096,443,60,38,60947.21221923828,55967.61163330078,346.41375732421875,16976154624,5100273664,7944028160,0
200,1740437694722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.422515869140625,0.11566925048828125,22.134048461914063,4.418663024902344,2.9637527465820313,2.8553466796875,3.2430038452148438,3.13653564453125,2.2128143310546875,1.1431732177734375,4.212593078613281,2.2528152465820313,4135.348083496094,4096,443,60,38,60949.50213623047,55969.572509765625,346.4434814453125,16976154624,5100273664,7944007680,0
200,1740437694923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.12261962890625,2.3833847045898438,23.271095275878906,0.33820343017578125,17.698623657226563,2.6708297729492188,1.66015625,6.425392150878906,2.7395095825195313,1.15777587890625,4.545074462890625,2.1413345336914063,4135.589416503906,4096,443,60,37,60951.95593261719,55971.716369628906,346.472900390625,16976154624,5100273664,7941246976,0
200,1740437695124,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4095306396484375,0.7117996215820313,26.707931518554688,0.40869140625,3.5983810424804688,2.3090744018554688,2.3436431884765625,2.8467864990234375,3.5416259765625,0.933929443359375,6.040000915527344,1.7957839965820313,4135.823669433594,4096,443,60,38,60954.19268798828,55973.634765625,346.501708984375,16976154624,5100273664,7944577024,0
200,1740437695325,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.380859375,0.13995361328125,29.68292236328125,0.15670013427734375,1.497833251953125,2.285980224609375,1.7672653198242188,3.192352294921875,2.0980682373046875,1.6603164672851563,4.800163269042969,1.7463226318359375,4136.0552978515625,4096,443,60,38,60956.68914794922,55975.79559326172,346.52972412109375,16976154624,5100273664,7944581120,0
200,1740437695526,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.751365661621094,0.47821807861328125,31.82354736328125,0.3164215087890625,2.4118728637695313,4.079460144042969,1.1938018798828125,3.3548736572265625,1.5062408447265625,0.9677276611328125,4.470314025878906,2.9042739868164063,4136.289611816406,4096,443,60,38,60959.11218261719,55977.898864746094,346.5589599609375,16976154624,5100273664,7944159232,0
200,1740437695726,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8144073486328125,0.42746734619140625,30.459983825683594,1.0142822265625,2.2512054443359375,3.3504180908203125,2.8486251831054688,3.2432022094726563,1.3203048706054688,1.5554351806640625,4.23883056640625,2.434539794921875,4136.5208740234375,4096,443,60,37,60961.44268798828,55979.90563964844,346.58782958984375,16976154624,5100273664,7944159232,0
200,1740437695927,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1211090087890625,1.788726806640625,29.172210693359375,0,11.68450927734375,2.7082672119140625,8.540122985839844,1.9810791015625,1.69525146484375,1.08538818359375,5.3687744140625,1.9638214111328125,4136.762939453125,4096,443,60,38,60964.30584716797,55982.445373535156,346.6175537109375,16976154624,5100273664,7941890048,0
200,1740437696128,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.581764221191406,0.5650253295898438,31.09630584716797,0,0.3565216064453125,3.5124740600585938,2.6160888671875,3.4397048950195313,0.6121826171875,1.7208938598632813,5.3289642333984375,2.8889999389648438,4136.998352050781,4096,443,60,38,60966.747985839844,55984.5712890625,346.64703369140625,16976154624,5100273664,7944634368,0
200,1740437696329,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.262168884277344,0.7655487060546875,30.37506103515625,0.9020309448242188,2.7014617919921875,3.5407485961914063,3.5853805541992188,4.620063781738281,4.684989929199219,2.9374542236328125,6.055625915527344,2.0861282348632813,4137.2293701171875,4096,443,60,38,60969.01916503906,55986.53063964844,346.6776123046875,16976154624,5100273664,7944634368,0
200,1740437696530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9818572998046875,0.828399658203125,34.039306640625,0.26428985595703125,1.845428466796875,6.595207214355469,2.3331298828125,3.8230056762695313,2.24664306640625,1.5718002319335938,6.4881439208984375,1.3638916015625,4137.466979980469,4096,443,60,38,60970.99871826172,55988.20031738281,346.70550537109375,16976154624,5100273664,7944634368,0
200,1740437696730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.326255798339844,0.6845932006835938,23.156578063964844,1.4502639770507813,4.0416107177734375,1.2501602172851563,1.8794631958007813,2.8055496215820313,1.4569625854492188,1.6920547485351563,5.255134582519531,1.9760894775390625,4137.7008056640625,4096,443,60,38,60973.23645019531,55990.12805175781,346.7340087890625,16976154624,5100273664,7944159232,0
200,1740437696931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.871910095214844,0.6126937866210938,32.29594421386719,0.28592681884765625,14.56536865234375,3.1239089965820313,2.0235519409179688,3.2793350219726563,1.771759033203125,2.1398696899414063,8.211921691894531,1.3795623779296875,4137.9432373046875,4096,443,60,38,60975.97204589844,55992.54455566406,346.76318359375,16976154624,5100273664,7942668288,0
200,1740437697132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.640922546386719,2.7930068969726563,27.655136108398438,0.045196533203125,1.6916580200195313,2.5689544677734375,1.479705810546875,2.7897109985351563,2.1066055297851563,1.5912551879882813,6.7768707275390625,1.1149063110351563,4138.1790771484375,4096,443,60,38,60978.396545410156,55994.64306640625,346.7908935546875,16976154624,5100273664,7944572928,0
200,1740437697333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.901283264160156,15.48614501953125,74.2793960571289,14.11370849609375,9.931259155273438,10.005905151367188,4.6581268310546875,60.450626373291016,9.96270751953125,9.016983032226563,61.4312858581543,7.067802429199219,4138.4722900390625,4096,443,60,37,60985.38360595703,56001.322265625,346.82061767578125,16976154624,5100273664,7944151040,0
200,1740437697534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,52.98420715332031,45.121063232421875,28.906410217285156,27.494117736816406,7.367225646972656,4.148414611816406,2.8222427368164063,54.86923599243164,42.94230270385742,3.3543319702148438,75.57106018066406,2.1931381225585938,4138.7763671875,4096,443,60,39,60993.97546386719,56009.556396484375,346.84906005859375,16976154624,5100273664,7944126464,0
