Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437770810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.744369506835938,2.3704605102539063,25.288780212402344,1.3339157104492188,5.877204895019531,5.5542755126953125,6.4044952392578125,3.4235992431640625,4.756217956542969,2.4500198364257813,6.5821533203125,4.3257293701171875,4218.0892333984375,4096,277,56,4,61617.977111816406,56533.364807128906,356.14678955078125,16976154624,5100273664,7883194368,0
200,1740437771011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.0975341796875,9.855377197265625,27.446327209472656,9.04156494140625,13.172454833984375,12.642890930175781,6.678245544433594,10.867172241210938,9.957489013671875,10.520042419433594,7.943450927734375,11.308860778808594,4218.3284912109375,4096,277,56,5,61620.38439941406,56535.50421142578,356.17230224609375,16976154624,5100273664,7883194368,0
200,1740437771212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.137596130371094,3.2461624145507813,22.188644409179688,0.463226318359375,3.5228729248046875,3.7996292114257813,19.336013793945313,1.1718673706054688,8.046318054199219,1.0958023071289063,5.1674652099609375,3.7487335205078125,4218.5540771484375,4096,277,56,4,61621.76739501953,56536.62585449219,356.1976318359375,16976154624,5100273664,7883292672,0
200,1740437771413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.726829528808594,1.0853729248046875,26.713165283203125,0.5171661376953125,3.481353759765625,5.685791015625,5.07623291015625,1.6541824340820313,2.131103515625,1.6695098876953125,7.222808837890625,1.6962203979492188,4218.7703857421875,4096,277,56,4,61622.582763671875,56537.1904296875,356.22100830078125,16976154624,5100273664,7883292672,0
201,1740437771614,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.922492980957031,0.6127395629882813,24.735748291015625,0.10662078857421875,3.3082122802734375,5.756523132324219,2.15447998046875,2.0118408203125,2.6280593872070313,1.5586090087890625,5.765678405761719,2.6801986694335938,4218.987609863281,4096,277,56,4,61623.674560546875,56538.030334472656,356.24505615234375,16976154624,5100273664,7883292672,0
200,1740437771815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3330535888671875,0.45658111572265625,20.269493103027344,3.4013824462890625,1.8002471923828125,3.818756103515625,1.6939773559570313,1.6776580810546875,4.916053771972656,1.0666427612304688,4.628082275390625,1.737060546875,4219.203857421875,4096,277,56,4,61625.18078613281,56539.279052734375,356.27117919921875,16976154624,5100273664,7883075584,0
200,1740437772016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.296791076660156,1.1261367797851563,30.466827392578125,0,1.478790283203125,6.514862060546875,6.475700378417969,2.269500732421875,3.2067184448242188,2.5703887939453125,10.38299560546875,1.6471023559570313,4219.419616699219,4096,277,56,4,61625.94299316406,56539.76696777344,356.2939453125,16976154624,5100273664,7885549568,0
200,1740437772216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4144744873046875,3.0268630981445313,22.414031982421875,0.304290771484375,14.839118957519531,3.0057601928710938,4.240653991699219,1.7073745727539063,2.3550872802734375,1.71575927734375,11.292045593261719,1.529632568359375,4219.641784667969,4096,277,56,4,61627.48156738281,56541.049255371094,356.31878662109375,16976154624,5100273664,7883071488,0
200,1740437772417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7861328125,0.36911773681640625,21.452484130859375,0,1.6142807006835938,4.591758728027344,5.3114471435546875,1.4850387573242188,1.1434249877929688,1.6759109497070313,5.659172058105469,1.539459228515625,4219.86083984375,4096,277,56,4,61628.53631591797,56541.849060058594,356.3428955078125,16976154624,5100273664,7883071488,0
200,1740437772618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.734161376953125,0.8986892700195313,32.78997802734375,0.7578353881835938,4.470008850097656,6.450813293457031,2.3616867065429688,2.3529281616210938,1.6614913940429688,3.3818283081054688,9.461311340332031,3.488311767578125,4220.075866699219,4096,277,56,4,61629.30010986328,56542.33361816406,356.36572265625,16976154624,5100273664,7883071488,0
200,1740437772820,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.427513122558594,0.7797775268554688,32.529884338378906,1.6343612670898438,2.58917236328125,6.290031433105469,4.552665710449219,1.8108367919921875,1.0620498657226563,2.4661636352539063,7.085578918457031,3.2379837036132813,4220.290466308594,4096,277,56,4,61630.02551269531,56542.80419921875,356.38775634765625,16976154624,5100273664,7883091968,0
200,1740437773020,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.668441772460938,0.32071685791015625,21.72925567626953,0,1.061309814453125,5.038414001464844,1.48089599609375,1.655029296875,1.68603515625,1.4561920166015625,8.649131774902344,1.8694229125976563,4220.50927734375,4096,277,56,4,61631.20977783203,56543.73425292969,356.41241455078125,16976154624,5100273664,7885484032,0
201,1740437773221,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.468650817871094,2.7551651000976563,20.96269989013672,3.8664016723632813,15.584037780761719,3.9811325073242188,2.7403335571289063,2.0108871459960938,3.108795166015625,1.5905685424804688,6.054595947265625,2.4184722900390625,4220.730773925781,4096,277,56,4,61632.99865722656,56545.26843261719,356.43902587890625,16976154624,5100273664,7883202560,0
200,1740437773422,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.846641540527344,0.681671142578125,25.217239379882813,0,3.0493316650390625,5.553825378417969,1.8469009399414063,2.2292861938476563,1.7875213623046875,2.6828384399414063,6.4835205078125,3.30621337890625,4220.943603515625,4096,277,56,4,61633.93426513672,56545.93719482422,356.46246337890625,16976154624,5100273664,7883182080,0
200,1740437773623,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.344230651855469,0.5724258422851563,23.49859619140625,0.097991943359375,3.360382080078125,5.4224853515625,1.446685791015625,2.1858749389648438,1.009429931640625,1.0284423828125,5.725669860839844,1.446929931640625,4221.163146972656,4096,277,56,4,61635.03887939453,56546.788146972656,356.48760986328125,16976154624,5100273664,7883182080,0
200,1740437773824,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.660789489746094,0.7400131225585938,23.816490173339844,1.1330413818359375,2.7361297607421875,5.6419525146484375,3.2503280639648438,1.9165420532226563,1.5201873779296875,1.2442092895507813,5.6694183349609375,1.2717742919921875,4221.381164550781,4096,277,56,4,61636.12188720703,56547.62683105469,356.5120849609375,16976154624,5100273664,7883202560,0
200,1740437774025,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0957489013671875,0.5361328125,27.068359375,0.038604736328125,2.4421615600585938,5.992439270019531,4.056114196777344,1.6817626953125,2.5283126831054688,1.926727294921875,7.586692810058594,2.294647216796875,4221.5985107421875,4096,277,56,4,61636.93896484375,56548.19470214844,356.53515625,16976154624,5100273664,7885438976,0
200,1740437774226,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.63934326171875,2.9676361083984375,22.22010040283203,0.4959259033203125,14.645866394042969,3.8885269165039063,3.660369873046875,1.94329833984375,6.864631652832031,1.8269500732421875,5.37371826171875,1.8362579345703125,4221.823486328125,4096,277,56,5,61638.705627441406,56549.710021972656,356.5614013671875,16976154624,5100273664,7882690560,0
199,1740437774426,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0563812255859375,0.7381591796875,24.21161651611328,0.05139923095703125,3.8278121948242188,5.1593780517578125,2.2467117309570313,1.64996337890625,2.06390380859375,1.0492935180664063,7.4719696044921875,0.8474273681640625,4222.040466308594,4096,277,56,4,61639.589782714844,56550.35437011719,356.58392333984375,16976154624,5100273664,7882276864,0
200,1740437774627,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.24932861328125,1.7757797241210938,25.59442138671875,1.1143035888671875,3.9351730346679688,25.299293518066406,6.2052764892578125,2.1255950927734375,3.8798751831054688,1.814453125,6.28759765625,3.1328201293945313,4222.256591796875,4096,277,56,5,61641.770935058594,56552.28076171875,356.60980224609375,16976154624,5100273664,7881793536,0
200,1740437774828,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.63250732421875,0.72900390625,26.63256072998047,4.975151062011719,2.707183837890625,3.16351318359375,19.660919189453125,1.2053375244140625,12.247627258300781,1.44024658203125,12.946723937988281,1.6422119140625,4222.479553222656,4096,277,56,4,61644.77459716797,56555.00671386719,356.63671875,16976154624,5100273664,7881306112,0
200,1740437775029,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.647560119628906,0.6344833374023438,24.51947021484375,0.25165557861328125,3.1465835571289063,4.6227569580078125,4.127265930175781,1.5717544555664063,0.884063720703125,2.2037200927734375,8.754974365234375,2.040618896484375,4222.698974609375,4096,277,56,4,61645.71350097656,56555.696044921875,356.65972900390625,16976154624,5100273664,7885438976,0
200,1740437775230,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9547271728515625,2.9383773803710938,19.65435028076172,0.5551300048828125,16.60242462158203,2.888916015625,4.756080627441406,4.4213104248046875,2.20037841796875,0.930816650390625,4.339881896972656,1.6571044921875,4222.923522949219,4096,277,56,4,61647.489318847656,56557.22039794922,356.6859130859375,16976154624,5100273664,7882764288,0
199,1740437775430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.700035095214844,0.6590576171875,24.39690399169922,0.07712554931640625,2.5623779296875,5.0321502685546875,4.141326904296875,1.328826904296875,1.0175018310546875,3.1034393310546875,5.8152008056640625,1.603302001953125,4223.140563964844,4096,277,56,4,61648.47705078125,56557.93182373047,356.709716796875,16976154624,5100273664,7882358784,0
199,1740437775630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.412513732910156,0.9169235229492188,23.895606994628906,0.2906494140625,3.3167800903320313,3.9845733642578125,4.286567687988281,1.6643142700195313,4.0841064453125,0.7673263549804688,5.036903381347656,3.8127899169921875,4223.358642578125,4096,281,56,4,61649.668518066406,56558.87634277344,356.7340087890625,16976154624,5100273664,7881949184,0
200,1740437775831,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.986259460449219,1.4604949951171875,24.41779327392578,0.3121795654296875,4.419502258300781,4.405982971191406,5.111053466796875,1.9973220825195313,2.9433517456054688,1.7823104858398438,6.511161804199219,2.0332107543945313,4223.5767822265625,4096,281,56,4,61650.78826904297,56559.743591308594,356.75848388671875,16976154624,5100273664,7881465856,0
200,1740437776031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.392860412597656,0.5744476318359375,23.924789428710938,0.049957275390625,1.69873046875,5.724998474121094,4.279144287109375,1.8759536743164063,0.6388778686523438,1.3370819091796875,6.158302307128906,3.5183181762695313,4223.793640136719,4096,281,56,4,61651.97381591797,56560.65704345703,356.78289794921875,16976154624,5100273664,7885393920,0
200,1740437776231,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.501914978027344,2.6271209716796875,24.119338989257813,7.235504150390625,12.836563110351563,3.7018051147460938,6.101661682128906,8.004936218261719,3.470123291015625,2.9323272705078125,5.4666748046875,1.7607421875,4224.012390136719,4096,281,56,4,61653.488830566406,56561.91552734375,356.80755615234375,16976154624,5100273664,7882719232,0
200,1740437776432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7592010498046875,0.713043212890625,23.33043670654297,0.25157928466796875,1.1317977905273438,4.032447814941406,4.0109100341796875,1.5355453491210938,3.1102981567382813,3.1034622192382813,4.806724548339844,3.5627059936523438,4224.230224609375,4096,281,56,4,61654.58166503906,56562.756408691406,356.83135986328125,16976154624,5100273664,7882309632,0
200,1740437776633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1376800537109375,0.6514968872070313,23.44110870361328,0.127410888671875,3.2350387573242188,3.9251937866210938,3.2800674438476563,1.80145263671875,1.1642837524414063,1.5723495483398438,4.59564208984375,2.6890716552734375,4224.447082519531,4096,281,56,4,61655.68469238281,56563.60803222656,356.85528564453125,16976154624,5100273664,7881900032,0
200,1740437776834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.728874206542969,0.6971282958984375,20.965049743652344,1.22454833984375,4.866355895996094,3.3849868774414063,2.587158203125,1.9030227661132813,2.3238754272460938,1.4146499633789063,4.449180603027344,2.581390380859375,4224.6588134765625,4096,281,56,4,61657.21203613281,56564.88671875,356.88037109375,16976154624,5100273664,7881461760,0
200,1740437777035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4111328125,0.7121353149414063,24.181777954101563,0.168060302734375,4.11163330078125,4.255607604980469,2.0164642333984375,1.7710418701171875,2.3411407470703125,1.83770751953125,7.283515930175781,2.4944686889648438,4224.8792724609375,4096,285,56,4,61658.1650390625,56565.587829589844,356.9034423828125,16976154624,5100273664,7885410304,0
200,1740437777236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.463371276855469,0.44915008544921875,21.114288330078125,0,2.9082412719726563,2.9929351806640625,2.2238006591796875,4.852073669433594,3.2956695556640625,0.85296630859375,4.386634826660156,3.0482254028320313,4225.100036621094,4096,285,56,4,61659.52697753906,56566.70837402344,356.92724609375,16976154624,5100273664,7884558336,0
200,1740437777436,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.143470764160156,0.8922653198242188,21.65868377685547,0.44776153564453125,5.534965515136719,3.5322723388671875,2.9384536743164063,2.132659912109375,2.1051406860351563,2.985626220703125,5.51580810546875,2.48321533203125,4225.322998046875,4096,285,56,4,61661.03430175781,56567.932556152344,356.95220947265625,16976154624,5100273664,7882305536,0
200,1740437777637,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3297576904296875,0.46148681640625,23.118263244628906,0,3.9780426025390625,3.0507431030273438,3.0550689697265625,1.644744873046875,1.4998779296875,0.8885955810546875,5.316032409667969,2.4488677978515625,4225.5404052734375,4096,285,56,4,61662.09490966797,56568.74237060547,356.97601318359375,16976154624,5100273664,7881895936,0
200,1740437777838,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.930633544921875,2.03692626953125,24.430618286132813,2.8581771850585938,5.347511291503906,4.683753967285156,3.790069580078125,2.3389434814453125,3.213409423828125,1.4735794067382813,6.505760192871094,2.5369338989257813,4225.75634765625,4096,285,56,4,61663.10852050781,56569.501403808594,356.9993896484375,16976154624,5100273664,7881404416,0
200,1740437778039,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.381477355957031,3.6024856567382813,23.902496337890625,0.0373992919921875,1.3582839965820313,11.755020141601563,2.1753463745117188,1.797088623046875,2.3592529296875,1.6151351928710938,6.7996063232421875,0.8860702514648438,4225.9736328125,4096,285,56,4,61664.488037109375,56570.622985839844,357.023193359375,16976154624,5100273664,7885377536,0
200,1740437778240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.443122863769531,0.3863677978515625,22.17975616455078,0,2.4317855834960938,4.2271575927734375,3.9212875366210938,1.190093994140625,5.207305908203125,1.1680068969726563,4.782325744628906,1.1756668090820313,4226.195495605469,4096,285,56,4,61665.89031982422,56571.758239746094,357.05096435546875,16976154624,5100273664,7884967936,0
201,1740437778440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.415489196777344,2.9133834838867188,23.956703186035156,0.5592117309570313,19.364532470703125,2.9637680053710938,3.7241439819335938,1.9696121215820313,2.2032852172851563,1.814453125,5.205726623535156,1.9393234252929688,4226.41064453125,4096,285,56,4,61667.49005126953,56573.136779785156,357.07562255859375,16976154624,5100273664,7882293248,0
200,1740437778642,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.131355285644531,0.15213775634765625,23.176849365234375,0,2.3155593872070313,3.172698974609375,3.4923934936523438,1.038482666015625,2.613861083984375,0.7243118286132813,4.670570373535156,2.2504348754882813,4226.638000488281,4096,285,56,4,61669.099365234375,56574.46301269531,357.1014404296875,16976154624,5100273664,7881883648,0
200,1740437778843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.495841979980469,0.39502716064453125,23.48230743408203,0,2.1190261840820313,4.13824462890625,4.87359619140625,0.9299545288085938,1.0691146850585938,1.3696823120117188,5.583488464355469,0.6379852294921875,4226.856628417969,4096,285,56,4,61670.03155517578,56575.133239746094,357.12371826171875,16976154624,5100273664,7881457664,0
200,1740437779043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.293647766113281,1.0244598388671875,23.788253784179688,0.41365814208984375,3.68658447265625,5.103263854980469,3.504150390625,1.8084030151367188,2.4940109252929688,1.7476272583007813,7.648109436035156,1.308807373046875,4227.0762939453125,4096,285,56,4,61671.004333496094,56575.85040283203,357.1463623046875,16976154624,5100273664,7885434880,0
200,1740437779244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.44733428955078,0.6968231201171875,20.562957763671875,0.48284149169921875,3.54498291015625,4.93341064453125,3.1724395751953125,1.436492919921875,1.5213165283203125,1.1617584228515625,5.150474548339844,0.9111099243164063,4227.290832519531,4096,285,56,4,61672.179138183594,56576.77618408203,357.1707763671875,16976154624,5100273664,7885082624,0
200,1740437779445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.914192199707031,2.3628311157226563,18.50164031982422,0.14490509033203125,13.419364929199219,3.5676193237304688,4.104743957519531,1.4734039306640625,2.7836990356445313,2.5631866455078125,4.948570251464844,1.7260589599609375,4227.516540527344,4096,285,56,5,61673.907287597656,56578.25231933594,357.197021484375,16976154624,5100273664,7882465280,0
201,1740437779647,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.572547912597656,0.3875885009765625,23.319786071777344,0,3.6922988891601563,5.36151123046875,2.9599990844726563,1.105712890625,0.5354461669921875,0.3242645263671875,5.391166687011719,0.6761322021484375,4227.735412597656,4096,285,56,4,61674.874267578125,56578.966735839844,357.22003173828125,16976154624,5100273664,7882055680,0
200,1740437779848,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.641624450683594,0.3416748046875,22.52727508544922,0.9542236328125,1.7328872680664063,5.5251007080078125,3.8840560913085938,2.2730560302734375,1.7561264038085938,1.7214202880859375,5.413047790527344,1.0624542236328125,4227.954772949219,4096,285,56,4,61676.023986816406,56579.863830566406,357.24456787109375,16976154624,5100273664,7881646080,0
200,1740437780048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.347389221191406,1.2263259887695313,24.031944274902344,0.34712982177734375,3.6653976440429688,5.470085144042969,2.3225326538085938,2.6714019775390625,1.6903915405273438,1.7770233154296875,9.029129028320313,0.892730712890625,4228.171203613281,4096,285,56,4,61677.20574951172,56580.796447753906,357.2694091796875,16976154624,5100273664,7885340672,0
200,1740437780248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.922607421875,0.6643829345703125,22.796615600585938,0.1210174560546875,3.608642578125,4.4159088134765625,1.1546401977539063,2.06005859375,1.9604110717773438,1.0354232788085938,5.3265228271484375,3.083343505859375,4228.386535644531,4096,285,56,4,61678.56231689453,56581.878173828125,357.29400634765625,16976154624,5100273664,7884910592,0
200,1740437780449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5113983154296875,2.7380828857421875,23.250823974609375,0.27121734619140625,18.81818389892578,3.4021759033203125,5.25189208984375,1.4605484008789063,1.32293701171875,2.177490234375,4.919219970703125,2.0557861328125,4228.6055908203125,4096,285,56,4,61679.949462890625,56583.00262451172,357.319580078125,16976154624,5100273664,7882235904,0
200,1740437780650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.807502746582031,0.09520721435546875,22.405548095703125,0,1.1080093383789063,3.5696029663085938,5.0821380615234375,0.8028945922851563,1.1370849609375,0.13936614990234375,4.5763092041015625,1.1639556884765625,4228.825378417969,4096,285,56,4,61681.04577636719,56583.850830078125,357.3436279296875,16976154624,5100273664,7881826304,0
200,1740437780850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.085159301757813,0.1418609619140625,21.88005828857422,0.45839691162109375,1.8050460815429688,3.404754638671875,4.388832092285156,1.1175460815429688,3.0258102416992188,1.7487106323242188,5.0942230224609375,0.39156341552734375,4229.0411376953125,4096,285,56,4,61682.32159423828,56584.87432861328,357.3687744140625,16976154624,5100273664,7881437184,0
200,1740437781051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.280387878417969,0.9008407592773438,22.67768096923828,0.24726104736328125,1.3197021484375,4.767005920410156,4.87078857421875,1.5462188720703125,0.9297027587890625,1.5705947875976563,6.7186431884765625,1.655120849609375,4229.260192871094,4096,285,56,4,61683.506103515625,56585.78869628906,357.39349365234375,16976154624,5100273664,7885418496,0
200,1740437781252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.853919982910156,0.8473587036132813,25.39801025390625,0.5101470947265625,2.56158447265625,5.4770050048828125,4.173774719238281,6.5984954833984375,1.7165145874023438,1.2096481323242188,5.176261901855469,1.4277114868164063,4229.4781494140625,4096,285,56,4,61684.496826171875,56586.52844238281,357.4166259765625,16976154624,5100273664,7884992512,0
200,1740437781453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9752273559570313,2.1632614135742188,20.008621215820313,0,16.164695739746094,2.2562103271484375,3.1836166381835938,0.8027572631835938,2.3494110107421875,0.8891067504882813,4.9053802490234375,1.6175079345703125,4229.705505371094,4096,285,56,4,61686.17822265625,56587.93933105469,357.44281005859375,16976154624,5100273664,7882276864,0
200,1740437781654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.244895935058594,0.8626785278320313,26.72325897216797,0.3437957763671875,1.8756484985351563,5.216087341308594,3.3668136596679688,1.5769500732421875,3.8604583740234375,1.1657333374023438,6.294792175292969,2.4279022216796875,4229.920959472656,4096,285,56,4,61687.0634765625,56588.56787109375,357.46612548828125,16976154624,5100273664,7881867264,0
200,1740437781855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.265480041503906,1.46331787109375,27.742645263671875,1.2390365600585938,4.704345703125,5.896217346191406,3.00311279296875,1.6944732666015625,1.9779586791992188,0.7558364868164063,6.5229034423828125,1.8990554809570313,4230.13720703125,4096,285,56,4,61687.92370605469,56589.180419921875,357.48944091796875,16976154624,5100273664,7881461760,0
200,1740437782056,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.778663635253906,0.496826171875,22.716636657714844,0,4.7939910888671875,4.2173919677734375,1.8555831909179688,1.5965194702148438,1.6587753295898438,1.0310211181640625,6.625389099121094,2.4553680419921875,4230.359802246094,4096,285,56,4,61689.25720214844,56590.255432128906,357.5162353515625,16976154624,5100273664,7885418496,0
200,1740437782257,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2513427734375,0.8085784912109375,24.923553466796875,0.37476348876953125,2.3509140014648438,4.736854553222656,4.303092956542969,1.8694000244140625,5.744895935058594,1.1667251586914063,9.960685729980469,2.4900970458984375,4230.575256347656,4096,285,56,4,61690.44317626953,56591.210876464844,357.5411376953125,16976154624,5100273664,7885008896,0
200,1740437782458,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.007926940917969,3.7362136840820313,24.251205444335938,1.3864059448242188,15.472816467285156,4.1831817626953125,4.558784484863281,2.70703125,2.2897796630859375,2.7034530639648438,5.272987365722656,2.3880157470703125,4230.799499511719,4096,285,56,4,61692.78161621094,56593.288818359375,357.56842041015625,16976154624,5100273664,7882334208,0
200,1740437782658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.119056701660156,0.5609664916992188,23.72559356689453,0,3.8400955200195313,4.762718200683594,1.8303375244140625,1.5777206420898438,1.823638916015625,1.2006759643554688,5.183204650878906,1.9203262329101563,4231.018493652344,4096,285,56,4,61693.82922363281,56594.073669433594,357.59228515625,16976154624,5100273664,7881924608,0
200,1740437782859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.469230651855469,0.339111328125,25.51758575439453,0.663330078125,2.6748199462890625,4.68341064453125,5.071922302246094,1.7852783203125,0.6370315551757813,1.18170166015625,6.037971496582031,0.400421142578125,4231.2373046875,4096,285,56,4,61694.738830566406,56594.70666503906,357.6171875,16976154624,5100273664,7881494528,0
199,1740437783060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.753143310546875,0.8168716430664063,19.74854278564453,0.48207855224609375,1.282257080078125,4.249519348144531,5.932037353515625,2.0228347778320313,1.9366836547851563,1.955718994140625,9.386314392089844,1.864288330078125,4231.454833984375,4096,285,56,4,61695.78741455078,56595.502868652344,357.64105224609375,16976154624,5100273664,7885398016,0
201,1740437783260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.419670104980469,0.792449951171875,28.148834228515625,0.39557647705078125,2.307708740234375,5.281379699707031,4.909004211425781,2.0396575927734375,2.3989410400390625,0.46025848388671875,12.910362243652344,3.2143325805664063,4231.6695556640625,4096,285,56,4,61696.66491699219,56596.13464355469,357.66455078125,16976154624,5100273664,7884709888,0
200,1740437783461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.108306884765625,3.8789901733398438,26.011260986328125,0.36803436279296875,15.137550354003906,5.6833038330078125,2.2179946899414063,2.28778076171875,1.4151229858398438,1.9547576904296875,5.797233581542969,1.871551513671875,4231.894226074219,4096,285,56,5,61698.14538574219,56597.352478027344,357.6895751953125,16976154624,5100273664,7882121216,0
200,1740437783662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.839874267578125,0.6886825561523438,23.648529052734375,0.22090911865234375,1.9310150146484375,5.5074920654296875,3.0687637329101563,2.1868057250976563,1.5178146362304688,0.9869384765625,5.4834747314453125,1.8214263916015625,4232.112609863281,4096,285,56,4,61699.29248046875,56598.25311279297,357.7132568359375,16976154624,5100273664,7881687040,0
201,1740437783863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.271804809570313,0.17980194091796875,18.203048706054688,6.838386535644531,1.4843063354492188,4.232475280761719,1.938262939453125,2.0428085327148438,1.991607666015625,1.3645553588867188,4.439826965332031,1.1288528442382813,4232.32958984375,4096,285,56,4,61700.46960449219,56599.17852783203,357.73736572265625,16976154624,5100273664,7881297920,0
200,1740437784064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3287506103515625,1.0394134521484375,23.036102294921875,0.5600051879882813,1.7836227416992188,4.985084533691406,2.662689208984375,2.5103607177734375,2.6488265991210938,2.5000686645507813,7.28302001953125,1.5148162841796875,4232.5484619140625,4096,285,56,4,61701.75305175781,56600.21350097656,357.761962890625,16976154624,5100273664,7885447168,0
