Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740437339716,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9668426513671875,0.3425750732421875,25.57299041748047,1.5579452514648438,2.2692031860351563,3.9615859985351563,3.1386489868164063,2.5062103271484375,1.932098388671875,2.6732559204101563,5.949150085449219,1.4998626708984375,3746.3035888671875,4096,276,57,4,57675.986877441406,53188.09588623047,301.23480224609375,16976154624,5100273664,7870001152,0
200,1740437339916,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.941314697265625,1.0536575317382813,24.308128356933594,3.0681991577148438,7.608345031738281,5.336967468261719,4.732025146484375,2.9962081909179688,3.469818115234375,3.4209747314453125,8.408279418945313,2.1026458740234375,3746.5213012695313,4096,276,57,4,57677.710388183594,53189.55139160156,301.260498046875,16976154624,5100273664,7869497344,0
200,1740437340116,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.727592468261719,12.252357482910156,17.907516479492188,18.383712768554688,17.257522583007813,6.0022125244140625,10.410400390625,16.853797912597656,10.838027954101563,4.241729736328125,16.007843017578125,3.5246124267578125,3746.748779296875,4096,276,57,5,57681.880615234375,53193.384033203125,301.29022216796875,16976154624,5100273664,7877836800,0
199,1740437340317,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.49595642089844,5.413185119628906,14.935501098632813,43.39219284057617,20.719566345214844,6.19305419921875,12.363456726074219,5.146728515625,8.346527099609375,3.2719345092773438,8.271240234375,3.1959075927734375,3746.9448852539063,4096,276,57,4,57687.825927734375,53199.01672363281,301.31732177734375,16976154624,5100273664,7872131072,0
199,1740437340517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.200584411621094,21.42308807373047,36.459754943847656,21.381004333496094,63.19980239868164,9.385566711425781,32.240745544433594,5.015052795410156,21.204010009765625,3.7938461303710938,18.327224731445313,19.427871704101563,3747.166259765625,4096,276,57,4,57695.48211669922,53206.32312011719,301.3447265625,16976154624,5100273664,7872286720,0
200,1740437340717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.97674560546875,59.71897888183594,27.9766845703125,8.754432678222656,26.496688842773438,5.7682037353515625,14.293128967285156,3.5138168334960938,10.428428649902344,2.9837799072265625,17.99565887451172,20.494384765625,3747.3685302734375,4096,276,57,4,57701.88562011719,53212.38494873047,301.37158203125,16976154624,5100273664,7873216512,0
200,1740437340917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.883148193359375,15.859596252441406,29.980010986328125,2.3398056030273438,4.91107177734375,7.7176361083984375,4.037254333496094,4.920372009277344,6.0054168701171875,4.22479248046875,9.973472595214844,2.4591903686523438,3747.5672607421875,4096,276,57,4,57703.627502441406,53213.80114746094,301.39483642578125,16976154624,5100273664,7873146880,0
200,1740437341118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.130889892578125,0.8445892333984375,14.327262878417969,8.721664428710938,4.7237548828125,3.9309158325195313,3.5055923461914063,5.110931396484375,1.1657180786132813,1.1270217895507813,8.170707702636719,1.64398193359375,3747.7813720703125,4096,276,57,4,57704.85205078125,53214.77764892578,301.4189453125,16976154624,5100273664,7873236992,0
200,1740437341319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.619552612304688,0.34674072265625,26.6058349609375,0.8918838500976563,4.719413757324219,4.120574951171875,2.9659957885742188,2.2414093017578125,1.5935745239257813,2.5407028198242188,6.462989807128906,1.5606231689453125,3748.0076293945313,4096,276,57,4,57706.26544189453,53215.90936279297,301.44415283203125,16976154624,5100273664,7872970752,0
200,1740437341520,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.704551696777344,6.5423431396484375,17.85626983642578,1.1521759033203125,3.8108978271484375,3.1795501708984375,4.808929443359375,1.4719161987304688,11.643775939941406,1.8693084716796875,5.372276306152344,1.1635360717773438,3748.232177734375,4096,276,57,4,57707.742126464844,53217.151123046875,301.4691162109375,16976154624,5100273664,7874207744,0
200,1740437341721,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.37060546875,6.051826477050781,22.65057373046875,1.6412887573242188,2.8003768920898438,8.027900695800781,3.5823898315429688,2.5480422973632813,8.741416931152344,1.45159912109375,6.571601867675781,1.7696762084960938,3748.4573364257813,4096,276,57,4,57709.375427246094,53218.51501464844,301.49371337890625,16976154624,5100273664,7876632576,0
200,1740437341922,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.409019470214844,0.0435333251953125,20.528152465820313,1.9772186279296875,0.6168975830078125,4.457450866699219,3.6716995239257813,2.1961135864257813,1.5817489624023438,1.9484634399414063,4.774559020996094,0.9107742309570313,3748.6767578125,4096,276,57,4,57710.54571533203,53219.43103027344,301.5177001953125,16976154624,5100273664,7877324800,0
199,1740437342122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9732513427734375,0.6201553344726563,21.110122680664063,1.7056961059570313,1.178619384765625,3.9846267700195313,5.011802673339844,6.888496398925781,1.3834991455078125,1.9558486938476563,8.455329895019531,1.1381759643554688,3748.8939819335938,4096,276,57,4,57711.737548828125,53220.37707519531,301.54290771484375,16976154624,5100273664,7877484544,0
200,1740437342322,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.235679626464844,0.2326507568359375,23.38275146484375,1.130706787109375,3.453765869140625,2.6490097045898438,7.3146820068359375,1.47015380859375,2.1298599243164063,3.1471176147460938,5.493171691894531,1.8100051879882813,3749.1077270507813,4096,276,57,4,57712.70294189453,53221.094665527344,301.56787109375,16976154624,5100273664,7877586944,0
200,1740437342523,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.287239074707031,11.564750671386719,23.964805603027344,6.161468505859375,10.741073608398438,3.64501953125,23.079627990722656,2.4503097534179688,64.15352630615234,1.7816238403320313,8.8173828125,5.842597961425781,3749.3277587890625,4096,276,57,4,57717.536560058594,53225.670959472656,301.59765625,16976154624,5100273664,7880024064,0
200,1740437342723,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.267982482910156,2.086761474609375,15.322479248046875,0.8996200561523438,15.478691101074219,2.7076950073242188,10.570259094238281,1.96429443359375,65.79220581054688,0.49117279052734375,8.599220275878906,0.0728302001953125,3749.5452880859375,4096,276,57,4,57722.103759765625,53229.944763183594,301.62640380859375,16976154624,5100273664,7881302016,0
200,1740437342924,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.882682800292969,0.44358062744140625,22.73326873779297,2.7263717651367188,4.611274719238281,3.2740478515625,2.9054183959960938,2.0716171264648438,1.159912109375,1.72149658203125,6.4453887939453125,2.2291336059570313,3749.7621459960938,4096,276,57,4,57723.024353027344,53230.608459472656,301.650146484375,16976154624,5100273664,7880863744,0
200,1740437343125,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.754974365234375,0.4055938720703125,19.652267456054688,1.4430465698242188,3.9397430419921875,3.5062484741210938,1.0878067016601563,6.27838134765625,1.4060897827148438,1.3927383422851563,7.396339416503906,1.4281463623046875,3749.9780883789063,4096,276,57,4,57724.467224121094,53231.8046875,301.67572021484375,16976154624,5100273664,7882797056,0
200,1740437343326,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1783599853515625,0.30675506591796875,24.29418182373047,1.56573486328125,4.182884216308594,3.2380828857421875,4.716453552246094,1.9772186279296875,0.9205780029296875,2.3075027465820313,6.938934326171875,1.4688186645507813,3750.197021484375,4096,276,57,5,57725.39031982422,53232.47119140625,301.69830322265625,16976154624,5100273664,7882686464,0
201,1740437343526,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.587532043457031,1.3127517700195313,25.852081298828125,1.9020462036132813,2.1918411254882813,4.281341552734375,5.818321228027344,2.3973541259765625,1.454193115234375,1.6683197021484375,7.4539031982421875,1.9642791748046875,3750.4119873046875,4096,276,57,4,57726.23016357422,53233.06524658203,301.7220458984375,16976154624,5100273664,7882285056,0
200,1740437343727,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2129974365234375,2.5660247802734375,21.33582305908203,3.7651824951171875,16.162124633789063,2.8920364379882813,4.6417694091796875,2.8917922973632813,6.5908660888671875,1.7574844360351563,5.7683258056640625,1.9534454345703125,3750.6421508789063,4096,276,57,4,57728.802978515625,53235.374572753906,301.750732421875,16976154624,5100273664,7881347072,0
200,1740437343929,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.72088623046875,0.44391632080078125,19.96240997314453,2.6171112060546875,2.6868896484375,3.618804931640625,4.55877685546875,2.2902145385742188,3.1284332275390625,1.3836441040039063,6.85076904296875,1.7115325927734375,3750.8604125976563,4096,276,57,4,57729.829650878906,53236.12841796875,301.7742919921875,16976154624,5100273664,7881326592,0
200,1740437344129,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.123710632324219,0.2983856201171875,16.195907592773438,5.4807281494140625,3.0948333740234375,3.6027984619140625,2.4908599853515625,1.8712310791015625,1.2229537963867188,2.3511886596679688,9.601089477539063,0.8640594482421875,3751.0773315429688,4096,276,57,4,57731.4345703125,53237.48211669922,301.8013916015625,16976154624,5100273664,7883628544,0
200,1740437344330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8974456787109375,0.27721405029296875,23.4976806640625,1.3944625854492188,3.9170074462890625,4.7733001708984375,2.1280059814453125,1.8394088745117188,0.9008865356445313,2.8228759765625,7.721412658691406,1.14404296875,3751.294189453125,4096,276,57,4,57732.52734375,53238.31494140625,301.8262939453125,16976154624,5100273664,7883534336,0
200,1740437344530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.012992858886719,0.29351806640625,23.349075317382813,0.839508056640625,3.9980392456054688,3.2842941284179688,2.3184814453125,2.8284759521484375,1.654571533203125,3.481842041015625,8.575210571289063,1.3746490478515625,3751.5089111328125,4096,276,57,4,57733.36785888672,53238.90173339844,301.849853515625,16976154624,5100273664,7883538432,0
200,1740437344731,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.646255493164063,2.4589462280273438,16.596702575683594,1.6245880126953125,19.311111450195313,2.5460052490234375,6.172187805175781,1.5381698608398438,4.836944580078125,1.7481689453125,6.288055419921875,0.7957534790039063,3751.7364501953125,4096,280,57,4,57734.94775390625,53240.23077392578,301.875732421875,16976154624,5100273664,7880798208,0
200,1740437344932,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.974281311035156,0.17867279052734375,23.57372283935547,1.4678726196289063,5.731475830078125,3.1363067626953125,3.4712600708007813,1.5170822143554688,1.3588104248046875,3.0689849853515625,5.243431091308594,1.2496490478515625,3751.9580078125,4096,280,57,4,57735.869201660156,53240.89538574219,301.90008544921875,16976154624,5100273664,7880822784,0
200,1740437345133,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.051872253417969,0.2932891845703125,18.695327758789063,1.6046524047851563,5.499298095703125,3.2283172607421875,2.5221481323242188,6.055633544921875,1.2078628540039063,1.4625396728515625,7.720283508300781,1.1129150390625,3752.1783447265625,4096,280,57,4,57737.3271484375,53242.06286621094,301.925048828125,16976154624,5100273664,7883542528,0
199,1740437345334,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.490158081054688,0.6555404663085938,31.664154052734375,1.7965240478515625,5.074684143066406,4.688728332519531,5.485298156738281,1.9148788452148438,4.329315185546875,5.1209869384765625,10.662734985351563,3.0189208984375,3752.3963623046875,4096,280,57,4,57738.11437988281,53242.58807373047,301.9488525390625,16976154624,5100273664,7882854400,0
200,1740437345534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.6212158203125,9.016151428222656,19.97235870361328,1.1371994018554688,4.4185791015625,3.1059341430664063,2.6420822143554688,1.5146255493164063,1.6555099487304688,1.6591110229492188,5.227378845214844,0.684967041015625,3752.61279296875,4096,280,57,4,57739.72814941406,53243.93493652344,301.9735107421875,16976154624,5100273664,7882854400,0
200,1740437345735,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.247474670410156,12.3343505859375,18.77752685546875,1.2172012329101563,4.102516174316406,4.057212829589844,3.5278167724609375,1.76470947265625,0.9707565307617188,1.30035400390625,5.872322082519531,1.0174026489257813,3752.8392333984375,4096,280,57,4,57741.422607421875,53245.380798339844,301.99896240234375,16976154624,5100273664,7880273920,0
200,1740437345936,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.151374816894531,0.5679931640625,24.254867553710938,3.1128158569335938,5.8126220703125,4.1632537841796875,4.823112487792969,2.1457901000976563,3.0974502563476563,2.12255859375,7.1524810791015625,1.7872390747070313,3753.0567016601563,4096,280,57,4,57742.263122558594,53245.96838378906,302.02203369140625,16976154624,5100273664,7880294400,0
200,1740437346137,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.657066345214844,0.35768890380859375,17.08319854736328,2.470062255859375,1.12176513671875,3.4813156127929688,4.1011810302734375,1.8374404907226563,2.4519577026367188,1.8132400512695313,5.99188232421875,2.2339324951171875,3753.2734375,4096,284,57,4,57743.84191894531,53247.30194091797,302.04705810546875,16976154624,5100273664,7883202560,0
200,1740437346338,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.218582153320313,0.44683837890625,25.315635681152344,2.0716705322265625,1.3389968872070313,3.8633193969726563,5.374519348144531,1.9731597900390625,4.426506042480469,4.380012512207031,7.584739685058594,1.8201217651367188,3753.4908447265625,4096,284,57,4,57744.699768066406,53247.906799316406,302.06890869140625,16976154624,5100273664,7882850304,0
200,1740437346539,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.741218566894531,0.40341949462890625,20.716751098632813,1.511322021484375,4.078086853027344,3.3246002197265625,4.8754730224609375,1.7863311767578125,4.1045379638671875,1.5686187744140625,7.039276123046875,1.2550582885742188,3753.710693359375,4096,284,57,4,57745.87341308594,53248.83044433594,302.09393310546875,16976154624,5100273664,7882842112,0
200,1740437346740,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.461906433105469,2.3923110961914063,19.307785034179688,1.4599761962890625,15.232170104980469,2.6188888549804688,2.598724365234375,1.9648056030273438,3.3630294799804688,2.1152114868164063,6.501075744628906,1.0999069213867188,3753.9361572265625,4096,284,57,4,57747.60192871094,53250.269775390625,302.12060546875,16976154624,5100273664,7880445952,0
201,1740437346941,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.770912170410156,0.0774383544921875,20.33452606201172,2.1370010375976563,1.836212158203125,3.297576904296875,3.014984130859375,1.816314697265625,1.594757080078125,0.947998046875,5.301780700683594,1.6008453369140625,3754.1548461914063,4096,284,57,4,57748.68243408203,53251.10119628906,302.14288330078125,16976154624,5100273664,7879995392,0
200,1740437347142,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.801261901855469,1.5081558227539063,18.732437133789063,7.709724426269531,2.4620513916015625,3.126556396484375,7.128990173339844,6.262908935546875,2.0493850708007813,2.5620040893554688,7.440269470214844,1.6164703369140625,3754.376708984375,4096,284,57,4,57749.992614746094,53252.156188964844,302.16705322265625,16976154624,5100273664,7883132928,0
200,1740437347343,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.857414245605469,0.2171630859375,21.98021697998047,1.3560333251953125,2.9537582397460938,5.001640319824219,2.6060943603515625,1.9661407470703125,2.0242462158203125,4.420738220214844,5.61224365234375,0.9654312133789063,3754.5972900390625,4096,284,57,4,57750.94482421875,53252.859130859375,302.1905517578125,16976154624,5100273664,7883128832,0
200,1740437347544,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.821907043457031,0.7124557495117188,23.22399139404297,2.2515792846679688,3.2218399047851563,5.298316955566406,3.8256988525390625,2.96343994140625,2.4005279541015625,3.15289306640625,8.361152648925781,2.0330276489257813,3754.814208984375,4096,284,57,4,57752.542053222656,53254.21649169922,302.2154541015625,16976154624,5100273664,7882731520,0
200,1740437347745,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.685089111328125,3.5527572631835938,20.123573303222656,1.2854156494140625,14.400932312011719,2.5630645751953125,4.011756896972656,1.6168060302734375,3.1784286499023438,1.7116317749023438,4.983642578125,1.4904861450195313,3755.0427856445313,4096,284,57,4,57754.5400390625,53255.9560546875,302.24249267578125,16976154624,5100273664,7880359936,0
200,1740437347946,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.261856079101563,1.00128173828125,20.103469848632813,4.134086608886719,3.1057891845703125,3.3036956787109375,3.38006591796875,2.2555465698242188,1.4848098754882813,1.9105300903320313,6.276405334472656,1.4053115844726563,3755.26025390625,4096,284,57,4,57755.69348144531,53256.86083984375,302.2669677734375,16976154624,5100273664,7880359936,0
200,1740437348147,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3502044677734375,0.1485748291015625,21.06066131591797,0.8183746337890625,1.7642898559570313,3.8798370361328125,3.0121383666992188,2.1323089599609375,1.150238037109375,3.1874237060546875,12.676383972167969,0.7677536010742188,3755.4783325195313,4096,284,57,4,57756.91760253906,53257.802001953125,302.29132080078125,16976154624,5100273664,7882846208,0
200,1740437348347,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2907867431640625,0.6990585327148438,23.53460693359375,1.7335357666015625,2.3285446166992188,4.055816650390625,2.2236480712890625,2.32257080078125,1.56512451171875,4.82763671875,8.195381164550781,1.0364227294921875,3755.6962890625,4096,284,57,4,57757.83770751953,53258.477294921875,302.314453125,16976154624,5100273664,7882846208,0
200,1740437348548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.934318542480469,0.6695404052734375,20.635787963867188,8.790702819824219,4.599822998046875,4.482536315917969,2.7541122436523438,2.2154922485351563,1.9738998413085938,4.226959228515625,7.594932556152344,0.830322265625,3755.9154052734375,4096,284,57,4,57758.83361816406,53259.22521972656,302.33795166015625,16976154624,5100273664,7882809344,0
200,1740437348749,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.565444946289063,1.9076309204101563,19.285972595214844,1.2416610717773438,17.204002380371094,2.38433837890625,3.5327377319335938,1.2746429443359375,1.421722412109375,2.6010055541992188,5.099006652832031,1.0392227172851563,3756.1450805664063,4096,284,57,4,57760.44775390625,53260.57745361328,302.3636474609375,16976154624,5100273664,7880069120,0
200,1740437348950,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.9423065185546875,0.39501953125,21.61640167236328,2.2991867065429688,2.3843231201171875,3.9295578002929688,3.0818634033203125,3.2674942016601563,1.4114913940429688,1.2930526733398438,6.386787414550781,1.4489593505859375,3756.3630981445313,4096,284,57,4,57761.587463378906,53261.46612548828,302.38751220703125,16976154624,5100273664,7880069120,0
200,1740437349150,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.840858459472656,0.1041259765625,21.257179260253906,1.6090850830078125,3.6232681274414063,4.480400085449219,2.9641342163085938,6.4059906005859375,2.0533294677734375,3.1797256469726563,9.543701171875,0.5399322509765625,3756.5802612304688,4096,284,56,4,57762.674743652344,53262.30285644531,302.4111328125,16976154624,5100273664,7883194368,0
200,1740437349351,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.773323059082031,0.06189727783203125,20.670608520507813,1.4511032104492188,4.044715881347656,4.179908752441406,2.9066009521484375,1.9737319946289063,0.5305328369140625,1.8372879028320313,7.7294921875,0.6334762573242188,3756.7994995117188,4096,284,56,4,57763.684326171875,53263.043518066406,302.43499755859375,16976154624,5100273664,7882604544,0
200,1740437349552,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.393806457519531,0.4852294921875,19.876564025878906,1.6187362670898438,3.4125823974609375,4.979866027832031,2.1390151977539063,2.1296157836914063,2.3748779296875,2.951904296875,6.376838684082031,1.4051742553710938,3757.0180053710938,4096,284,56,4,57764.93884277344,53264.04406738281,302.45977783203125,16976154624,5100273664,7882592256,0
200,1740437349753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.38348388671875,1.1329345703125,21.528518676757813,2.4108657836914063,8.588043212890625,6.392860412597656,5.5086822509765625,2.5403671264648438,2.421356201171875,3.08673095703125,7.758514404296875,2.6014480590820313,3757.236083984375,4096,284,56,4,57765.85498046875,53264.71728515625,302.48333740234375,16976154624,5100273664,7882403840,0
200,1740437349954,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.179611206054688,2.5442886352539063,18.49701690673828,2.3341293334960938,10.265533447265625,3.9105377197265625,4.0017547607421875,2.3012847900390625,2.0754013061523438,3.2954940795898438,6.921623229980469,1.5824813842773438,3757.4617919921875,4096,284,56,4,57767.40490722656,53266.00341796875,302.50830078125,16976154624,5100273664,7879798784,0
201,1740437350155,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3643798828125,0.107666015625,18.53473663330078,5.3647308349609375,0.8627471923828125,3.7393569946289063,1.2724761962890625,4.931861877441406,0.4271240234375,3.2867431640625,6.506103515625,0.765625,3757.678955078125,4096,284,56,4,57769.05352783203,53267.37536621094,302.53424072265625,16976154624,5100273664,7883055104,0
200,1740437350356,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.343109130859375,0.8815383911132813,21.564430236816406,1.7740249633789063,5.3335113525390625,4.101470947265625,2.5456161499023438,2.178924560546875,1.6296157836914063,4.084831237792969,6.258216857910156,1.4817428588867188,3757.8976440429688,4096,284,56,4,57770.10656738281,53268.18035888672,302.55975341796875,16976154624,5100273664,7883055104,0
200,1740437350557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.68438720703125,0.2515869140625,25.160659790039063,1.3031768798828125,3.1699752807617188,3.8462905883789063,2.3389358520507813,2.2833175659179688,1.160888671875,2.7900314331054688,6.185478210449219,1.108551025390625,3758.1166381835938,4096,284,56,4,57771.04479980469,53268.85925292969,302.582275390625,16976154624,5100273664,7882567680,0
200,1740437350758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.158256530761719,0.7805709838867188,29.965110778808594,1.8828582763671875,3.9013442993164063,5.558135986328125,2.0161056518554688,2.7218780517578125,2.5651931762695313,4.408760070800781,7.208763122558594,1.984222412109375,3758.33154296875,4096,284,56,4,57772.03845214844,53269.57098388672,302.6065673828125,16976154624,5100273664,7882530816,0
200,1740437350959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.498847961425781,2.7180252075195313,18.23016357421875,2.0949859619140625,14.444267272949219,2.7305984497070313,2.942535400390625,1.7536468505859375,1.6895217895507813,1.6046829223632813,4.908226013183594,1.7965164184570313,3758.5574951171875,4096,284,56,5,57773.75457763672,53271.02862548828,302.63201904296875,16976154624,5100273664,7880286208,0
200,1740437351159,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.662635803222656,0.374267578125,17.171043395996094,1.6461181640625,3.8434600830078125,3.1098098754882813,3.8840179443359375,6.369834899902344,1.75341796875,2.7839431762695313,7.870819091796875,1.7166824340820313,3758.7730102539063,4096,284,56,4,57775.094177246094,53272.12127685547,302.65643310546875,16976154624,5100273664,7883063296,0
200,1740437351360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.853111267089844,0.6357421875,22.228347778320313,1.3233108520507813,3.3452682495117188,4.09320068359375,2.077850341796875,1.8432846069335938,1.5809326171875,2.210418701171875,5.638511657714844,1.1255035400390625,3758.9937744140625,4096,284,56,5,57776.104736328125,53272.877990722656,302.6787109375,16976154624,5100273664,7883046912,0
200,1740437351560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.295280456542969,0.8824310302734375,20.620750427246094,6.5960540771484375,5.6264801025390625,4.444793701171875,3.80377197265625,2.6522369384765625,2.7292861938476563,2.4704742431640625,5.921684265136719,1.5544967651367188,3759.2130737304688,4096,284,56,4,57777.902587890625,53274.423889160156,302.7052001953125,16976154624,5100273664,7883046912,0
201,1740437351761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.182548522949219,0.44274139404296875,20.76416778564453,1.4059295654296875,0.9978485107421875,4.262847900390625,5.2978668212890625,1.816497802734375,2.2194366455078125,2.0171279907226563,6.7978973388671875,1.2073822021484375,3759.430908203125,4096,284,56,4,57779.01531982422,53275.292053222656,302.72796630859375,16976154624,5100273664,7882612736,0
200,1740437351962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.386955261230469,2.4103469848632813,18.6717529296875,2.1579055786132813,14.783653259277344,3.5438232421875,3.928253173828125,1.73358154296875,2.884368896484375,1.7438735961914063,5.7520294189453125,0.8580093383789063,3759.656494140625,4096,284,56,4,57780.89611816406,53276.91619873047,302.75543212890625,16976154624,5100273664,7880212480,0
200,1740437352163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.444953918457031,0.6483535766601563,19.375221252441406,1.2469558715820313,2.3877029418945313,4.805747985839844,1.6429901123046875,5.9268951416015625,2.5041580200195313,2.5227584838867188,6.2658233642578125,0.95758056640625,3759.8761596679688,4096,284,56,4,57782.43200683594,53278.17578125,302.7818603515625,16976154624,5100273664,7883120640,0
200,1740437352364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.735450744628906,0.48880767822265625,20.54438018798828,1.3697586059570313,4.51861572265625,7.221839904785156,5.923133850097656,1.8042984008789063,2.3002777099609375,5.5980224609375,6.184226989746094,1.0949554443359375,3760.0987548828125,4096,284,56,4,57783.981201171875,53279.467346191406,302.80816650390625,16976154624,5100273664,7881658368,0
200,1740437352565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.587608337402344,14.77947998046875,23.493507385253906,3.378631591796875,18.064407348632813,4.2209014892578125,3.5919647216796875,2.0012283325195313,1.2965850830078125,2.0999069213867188,4.898887634277344,6.771888732910156,3760.3231811523438,4096,284,56,4,57786.391662597656,53281.63122558594,302.8358154296875,16976154624,5100273664,7881543680,0
200,1740437352766,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.65655517578125,0.06513214111328125,23.95526885986328,1.3567733764648438,1.6437606811523438,4.460693359375,4.7530975341796875,1.6149520874023438,0.963409423828125,1.871734619140625,4.3672027587890625,1.6470413208007813,3760.5443725585938,4096,284,56,4,57787.412170410156,53282.40100097656,302.8583984375,16976154624,5100273664,7881543680,0
