Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441988909,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.753334045410156,0.8475799560546875,29.772705078125,1.1948623657226563,3.9990768432617188,3.0902023315429688,11.209136962890625,2.4164352416992188,6.947105407714844,3.00921630859375,7.235084533691406,2.4205703735351563,8796.663208007813,4096,437,59,36,98141.38861083984,87306.61755371094,888.9098510742188,16976154624,5100273664,8076267520,0
200,1740441989110,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.164390563964844,0.40720367431640625,33.70714569091797,0,23.69574737548828,2.410247802734375,9.36639404296875,4.477272033691406,5.26043701171875,1.0636520385742188,9.646080017089844,1.230316162109375,8796.903076171875,4096,437,59,36,98145.23834228516,87310.17138671875,888.9389038085938,16976154624,5100273664,8074366976,0
200,1740441989311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5686492919921875,2.5745162963867188,27.06226348876953,0,4.843910217285156,2.2978057861328125,5.092857360839844,0.9268646240234375,1.9877548217773438,1.3336563110351563,4.906013488769531,0.7588577270507813,8797.138977050781,4096,437,59,37,98147.3916015625,87312.00036621094,888.968017578125,16976154624,5100273664,8073551872,0
200,1740441989511,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.022773742675781,0.4710540771484375,28.33721923828125,0.6492691040039063,2.8064193725585938,2.9195098876953125,4.379585266113281,2.1625289916992188,1.7510299682617188,2.0533218383789063,5.666679382324219,1.6428146362304688,8797.367980957031,4096,437,59,36,98149.12170410156,87313.42980957031,888.9974365234375,16976154624,5100273664,8073523200,0
200,1740441989712,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.471954345703125,0.08666229248046875,24.167251586914063,1.6545486450195313,2.97796630859375,3.0281600952148438,4.4103851318359375,0.9702835083007813,3.1840286254882813,1.2845077514648438,4.949127197265625,1.0654067993164063,8797.603881835938,4096,437,59,36,98150.79718017578,87314.76824951172,889.022216796875,16976154624,5100273664,8072990720,0
200,1740441989913,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.536643981933594,0.3845672607421875,46.275962829589844,0.31420135498046875,6.596183776855469,4.3182525634765625,3.947967529296875,1.6671981811523438,7.7309722900390625,2.86846923828125,6.87396240234375,29.347412109375,8797.814147949219,4096,437,59,36,98154.2406616211,87317.93035888672,889.048583984375,16976154624,5100273664,8076218368,0
200,1740441990113,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.27862548828125,0.19385528564453125,33.25464630126953,0.3670501708984375,6.572906494140625,3.0655288696289063,2.2861709594726563,5.00994873046875,1.5291671752929688,0.9651107788085938,6.533958435058594,8.544273376464844,8798.035949707031,4096,437,59,36,98157.22253417969,87320.60382080078,889.0765380859375,16976154624,5100273664,8076222464,0
200,1740441990314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8799285888671875,1.6705856323242188,27.409629821777344,0,14.298065185546875,2.7254486083984375,2.9552993774414063,1.6180953979492188,1.5712051391601563,1.1697463989257813,4.2566680908203125,1.430938720703125,8798.277160644531,4096,437,59,36,98159.82904052734,87322.89361572266,889.1055908203125,16976154624,5100273664,8073805824,0
200,1740441990515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.875091552734375,0.9106979370117188,28.969932556152344,0.47980499267578125,2.3431472778320313,2.6632156372070313,3.6312408447265625,1.15447998046875,2.545928955078125,2.2267532348632813,5.822608947753906,1.357208251953125,8798.508117675781,4096,437,59,36,98162.12170410156,87324.86889648438,889.13330078125,16976154624,5100273664,8073805824,0
200,1740441990716,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.90460205078125,0.26760101318359375,27.82689666748047,0.28421783447265625,1.8219070434570313,3.1244888305664063,3.3960647583007813,1.47998046875,2.9768295288085938,1.4803314208984375,4.962066650390625,1.4854049682617188,8798.73583984375,4096,437,59,36,98164.33312988281,87326.79711914063,889.162109375,16976154624,5100273664,8073805824,0
200,1740441990917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.720817565917969,0.19408416748046875,25.07994842529297,2.6302261352539063,0.72491455078125,2.7447280883789063,3.3017730712890625,1.23724365234375,4.2895660400390625,1.9216766357421875,6.1867218017578125,1.71624755859375,8798.966674804688,4096,437,59,37,98166.59313964844,87328.72186279297,889.1908569335938,16976154624,5100273664,8076234752,0
200,1740441991118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.322090148925781,0.9583740234375,21.70813751220703,1.2076492309570313,0.8885726928710938,2.3471298217773438,4.751777648925781,4.632415771484375,2.598541259765625,1.7702713012695313,5.060302734375,1.591552734375,8799.197814941406,4096,437,59,37,98168.6753540039,87330.49328613281,889.2188720703125,16976154624,5100273664,8075825152,0
200,1740441991318,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.252403259277344,1.8978652954101563,28.773361206054688,0,13.076995849609375,2.9192962646484375,3.1016845703125,1.316558837890625,2.8116073608398438,1.1680679321289063,4.318351745605469,1.2985610961914063,8799.437622070313,4096,437,59,38,98171.17944335938,87332.6802368164,889.2470092773438,16976154624,5100273664,8073502720,0
200,1740441991519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.587326049804688,0.2230377197265625,28.083824157714844,0.17308807373046875,1.990447998046875,3.4284133911132813,3.4539337158203125,2.0813446044921875,2.2413482666015625,1.185272216796875,5.1595611572265625,1.9533843994140625,8799.665649414063,4096,437,59,37,98173.57208251953,87334.7562866211,889.276123046875,16976154624,5100273664,8072945664,0
200,1740441991720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.451408386230469,0.8160247802734375,28.15460205078125,0.6352081298828125,2.2103271484375,2.7399749755859375,5.547355651855469,1.6250457763671875,1.9109344482421875,2.1196670532226563,5.030029296875,1.9345245361328125,8799.89404296875,4096,437,59,36,98175.82513427734,87336.7025756836,889.305419921875,16976154624,5100273664,8072945664,0
200,1740441991921,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.699737548828125,0.7608871459960938,26.789459228515625,0.08856964111328125,2.169891357421875,2.2337799072265625,4.059112548828125,1.5471038818359375,1.9086151123046875,1.970703125,6.106170654296875,1.7123260498046875,8800.125061035156,4096,437,59,37,98177.87310791016,87338.435546875,889.3347778320313,16976154624,5100273664,8076120064,0
200,1740441992122,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.343147277832031,0,23.73853302001953,0,2.832305908203125,6.621665954589844,5.0416717529296875,4.65045166015625,1.1844329833984375,0.7475509643554688,4.0308990478515625,2.040496826171875,8800.357849121094,4096,437,59,37,98180.0327758789,87340.28692626953,889.3638916015625,16976154624,5100273664,8075636736,0
199,1740441992323,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.600372314453125,2.5899429321289063,19.449317932128906,0.13591766357421875,13.345199584960938,3.3209381103515625,3.3024444580078125,2.23876953125,2.0803756713867188,1.4143142700195313,4.309150695800781,2.0341415405273438,8800.595703125,4096,437,59,38,98182.1796875,87342.10107421875,889.39111328125,16976154624,5100273664,8072957952,0
200,1740441992523,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.56793212890625,0.2630615234375,23.629005432128906,0.28009796142578125,2.956268310546875,3.62921142578125,2.0062789916992188,1.8796463012695313,0.8056182861328125,2.2884292602539063,5.128059387207031,1.6599655151367188,8800.824401855469,4096,437,59,38,98184.15423583984,87343.76989746094,889.4194946289063,16976154624,5100273664,8072957952,0
200,1740441992724,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.425186157226563,0.926971435546875,28.474342346191406,1.401947021484375,3.9915695190429688,4.527000427246094,6.771492004394531,2.56414794921875,3.3560943603515625,3.227783203125,6.611595153808594,1.62762451171875,8801.052185058594,4096,437,59,37,98186.26745605469,87345.58532714844,889.4472045898438,16976154624,5100273664,8072871936,0
201,1740441992924,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.109504699707031,0.23552703857421875,25.35211944580078,4.02490234375,3.909698486328125,3.4733657836914063,3.6217422485351563,1.5452804565429688,2.01513671875,2.0490646362304688,5.902305603027344,1.0572586059570313,8801.286682128906,4096,437,59,38,98188.5746459961,87347.5693359375,889.4755249023438,16976154624,5100273664,8076288000,0
200,1740441993126,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.639671325683594,0,27.16559600830078,0.05229949951171875,1.5258331298828125,2.320526123046875,2.5938262939453125,4.094879150390625,1.3501129150390625,1.4818878173828125,5.847785949707031,0.555419921875,8801.517211914063,4096,437,59,38,98190.8754272461,87349.5654296875,889.5045776367188,16976154624,5100273664,8076308480,0
200,1740441993327,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1123504638671875,2.598419189453125,26.64630889892578,0.16094970703125,15.409919738769531,2.839447021484375,3.29779052734375,1.937744140625,2.0212554931640625,1.2899093627929688,5.630607604980469,0.9153823852539063,8801.756408691406,4096,437,59,38,98193.4555053711,87351.82244873047,889.5340576171875,16976154624,5100273664,8073986048,0
200,1740441993528,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.459930419921875,0.23628997802734375,28.292259216308594,0.19716644287109375,1.036651611328125,3.5739517211914063,6.604278564453125,1.2356491088867188,1.8092803955078125,1.6331100463867188,5.151359558105469,1.148406982421875,8801.986389160156,4096,437,59,38,98195.7241821289,87353.80297851563,889.565185546875,16976154624,5100273664,8073572352,0
201,1740441993729,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.043441772460938,0.22344207763671875,25.225753784179688,0.18857574462890625,3.7183685302734375,3.3242034912109375,3.8049163818359375,1.6333999633789063,1.4496002197265625,3.0931472778320313,5.436225891113281,1.1234893798828125,8802.216918945313,4096,443,59,39,98197.6762084961,87355.4144897461,889.5936279296875,16976154624,5100273664,8073551872,0
200,1740441993930,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.190765380859375,0.134979248046875,30.18462371826172,0.1576080322265625,1.8200759887695313,76.71466064453125,5.2490386962890625,3.1118240356445313,2.3855819702148438,1.5398712158203125,7.670379638671875,0.6449813842773438,8802.451110839844,4096,443,59,39,98201.8101196289,87359.26208496094,889.624267578125,16976154624,5100273664,8084889600,0
200,1740441994131,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.263885498046875,0.6055908203125,28.48186492919922,0.214324951171875,1.81964111328125,21.131515502929688,3.5298080444335938,2.8778915405273438,3.1788330078125,1.6092376708984375,4.965057373046875,1.1155242919921875,8802.682434082031,4096,443,59,37,98204.54858398438,87361.67919921875,889.6527099609375,16976154624,5100273664,8084652032,0
200,1740441994332,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.381324768066406,12.008056640625,28.931861877441406,0.47875213623046875,3.7601318359375,3.1984405517578125,4.877693176269531,1.9421768188476563,1.2005386352539063,1.3400421142578125,5.111320495605469,1.7010879516601563,8802.923522949219,4096,443,59,38,98207.14874267578,87363.96557617188,889.6806030273438,16976154624,5100273664,8087691264,0
200,1740441994533,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.549263000488281,0.01955413818359375,27.326698303222656,0.13358306884765625,1.6392440795898438,2.1995315551757813,3.5711135864257813,1.0824813842773438,3.3546524047851563,1.6987457275390625,4.836578369140625,1.1980972290039063,8803.152709960938,4096,443,59,38,98209.07025146484,87365.58410644531,889.708251953125,16976154624,5100273664,8087441408,0
200,1740441994734,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4001922607421875,0.5338897705078125,30.906883239746094,0.4147491455078125,3.4125442504882813,3.1160888671875,3.825408935546875,1.4129104614257813,2.5625381469726563,2.0409317016601563,7.153327941894531,1.5001068115234375,8803.385986328125,4096,443,59,39,98210.80859375,87366.99304199219,889.736328125,16976154624,5100273664,8087146496,0
201,1740441994935,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.138938903808594,0.5842971801757813,27.15709686279297,0.03130340576171875,3.2233963012695313,4.261894226074219,2.1921463012695313,2.04864501953125,0.9668960571289063,2.355743408203125,6.521186828613281,1.337493896484375,8803.615539550781,4096,443,59,38,98213.09094238281,87368.97509765625,889.7645263671875,16976154624,5100273664,8089694208,0
200,1740441995136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.192222595214844,0.1153411865234375,25.355613708496094,0.5994949340820313,1.8434982299804688,2.5735092163085938,4.546272277832031,1.4877243041992188,1.3481063842773438,1.1766586303710938,5.36431884765625,1.3222427368164063,8803.845092773438,4096,449,59,37,98214.9545288086,87370.50946044922,889.7901611328125,16976154624,5100273664,8089657344,0
200,1740441995336,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.182853698730469,2.7358551025390625,30.429763793945313,0.33769989013671875,12.638908386230469,3.1524505615234375,4.876304626464844,1.1711502075195313,1.5643997192382813,2.710601806640625,4.892601013183594,1.71600341796875,8804.083984375,4096,449,59,39,98217.1728515625,87372.42309570313,889.8162841796875,16976154624,5100273664,8089104384,0
200,1740441995537,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.070915222167969,0.6603927612304688,27.51580810546875,0.18154144287109375,2.3951568603515625,3.065704345703125,3.8624649047851563,1.5867538452148438,1.4845199584960938,2.5271453857421875,4.9222564697265625,1.2889938354492188,8804.316040039063,4096,449,59,38,98219.4351196289,87374.37603759766,889.8447265625,16976154624,5100273664,8089190400,0
200,1740441995738,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.345458984375,0.181732177734375,28.57489013671875,0.6122055053710938,2.3726119995117188,3.0614776611328125,3.9597854614257813,2.16351318359375,1.5363998413085938,1.6229400634765625,6.116691589355469,1.1293716430664063,8804.549621582031,4096,449,59,38,98221.76232910156,87376.38195800781,889.8734130859375,16976154624,5100273664,8087064576,0
200,1740441995938,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1297607421875,0.1023712158203125,25.75823211669922,3.6300125122070313,1.5987396240234375,3.15753173828125,4.577613830566406,1.9625930786132813,1.3023147583007813,1.5607452392578125,3.9631729125976563,0.608245849609375,8804.777587890625,4096,449,59,38,98223.96862792969,87378.28704833984,889.901123046875,16976154624,5100273664,8086646784,0
201,1740441996139,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.760498046875,0.06667327880859375,27.992523193359375,0.6719741821289063,2.0223464965820313,3.1861419677734375,3.1352386474609375,1.3134002685546875,1.5869979858398438,1.9181594848632813,7.554176330566406,0.6586380004882813,8805.008361816406,4096,449,59,38,98226.26049804688,87380.26727294922,889.9293823242188,16976154624,5100273664,8086630400,0
200,1740441996341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9341278076171875,2.7329177856445313,29.609115600585938,0.40065765380859375,11.961433410644531,3.9359817504882813,2.306060791015625,2.5947799682617188,2.4970016479492188,2.2455825805664063,5.486541748046875,1.3912734985351563,8805.247253417969,4096,449,59,38,98228.83837890625,87382.52893066406,889.957763671875,16976154624,5100273664,8084271104,0
200,1740441996542,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9423141479492188,0.2393951416015625,26.949119567871094,0.41373443603515625,4.043739318847656,3.351593017578125,2.123077392578125,1.8745269775390625,3.07427978515625,1.576904296875,4.261436462402344,1.8102264404296875,8805.478149414063,4096,449,59,39,98230.96746826172,87384.31732177734,889.9859619140625,16976154624,5100273664,8083271680,0
200,1740441996742,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.589767456054688,0.7869338989257813,25.101806640625,1.0097427368164063,6.3888397216796875,3.9994277954101563,4.9457550048828125,3.2474517822265625,6.873115539550781,2.4413909912109375,8.411476135253906,2.2164382934570313,8805.709777832031,4096,449,59,39,98233.65832519531,87386.6845703125,890.0155639648438,16976154624,5100273664,8086196224,0
200,1740441996943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.037567138671875,0.64501953125,24.42241668701172,0,4.466606140136719,2.924591064453125,2.0207672119140625,1.6020660400390625,2.1728591918945313,1.020782470703125,4.370338439941406,1.2605819702148438,8805.940551757813,4096,449,59,39,98235.7632446289,87388.4828491211,890.0442504882813,16976154624,5100273664,8086196224,0
200,1740441997144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.930831909179688,0.6018218994140625,26.690322875976563,0.985321044921875,3.1207656860351563,3.50555419921875,4.8653717041015625,1.9930343627929688,1.729156494140625,1.397003173828125,5.3791046142578125,1.5446090698242188,8806.174743652344,4096,449,59,38,98237.77996826172,87390.17895507813,890.0736694335938,16976154624,5100273664,8085770240,0
200,1740441997345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.334693908691406,2.4275360107421875,26.841209411621094,0.2519989013671875,14.7353515625,2.4972305297851563,3.2913665771484375,1.6380233764648438,3.9989089965820313,1.4323348999023438,5.6055450439453125,1.2201385498046875,8806.416442871094,4096,449,59,39,98240.05322265625,87392.14251708984,890.10107421875,16976154624,5100273664,8083488768,0
200,1740441997546,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8405914306640625,0.22695159912109375,29.541580200195313,0.190277099609375,1.6503143310546875,2.2192001342773438,3.579437255859375,1.6910858154296875,2.854156494140625,1.2774505615234375,5.396575927734375,1.4892349243164063,8806.646179199219,4096,449,60,39,98242.33020019531,87394.1148071289,890.1287231445313,16976154624,5100273664,8083488768,0
200,1740441997746,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.822471618652344,0,29.92646026611328,0,3.3104705810546875,2.9357070922851563,3.0003585815429688,1.5714569091796875,2.1444778442382813,2.413787841796875,6.187171936035156,1.2324905395507813,8806.87890625,4096,449,60,39,98244.67858886719,87396.14172363281,890.1568603515625,16976154624,5100273664,8085684224,0
200,1740441997947,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.406272888183594,0.38362884521484375,30.5181884765625,0.3013916015625,1.8524856567382813,4.3197021484375,4.1634368896484375,1.9873123168945313,1.15338134765625,1.670501708984375,5.5901031494140625,1.059600830078125,8807.113037109375,4096,449,60,38,98246.88891601563,87398.01879882813,890.184326171875,16976154624,5100273664,8085684224,0
200,1740441998148,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.527984619140625,0.1077117919921875,28.085716247558594,0.7900009155273438,2.572296142578125,3.1707611083984375,5.0412139892578125,1.9467697143554688,1.9084625244140625,1.956573486328125,4.5074310302734375,0.7745819091796875,8807.346374511719,4096,449,59,39,98249.07006835938,87399.88006591797,890.2120971679688,16976154624,5100273664,8085688320,0
200,1740441998349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1033477783203125,0.5111160278320313,30.94774627685547,0.30429840087890625,10.363937377929688,5.0629730224609375,3.587188720703125,1.6935806274414063,1.4480667114257813,1.9961471557617188,4.6227264404296875,1.021087646484375,8807.585388183594,4096,449,59,39,98251.34259033203,87401.82958984375,890.2400512695313,16976154624,5100273664,8084094976,0
200,1740441998550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.310455322265625,2.6003570556640625,30.229843139648438,0.25981903076171875,5.707679748535156,3.6107635498046875,2.6058731079101563,2.119659423828125,1.2138595581054688,1.946563720703125,4.5767822265625,0.8665695190429688,8807.819030761719,4096,449,59,38,98253.74768066406,87403.9253540039,890.268798828125,16976154624,5100273664,8082911232,0
201,1740441998751,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.359184265136719,0.16593170166015625,31.82268524169922,0.34618377685546875,3.442657470703125,3.0407333374023438,3.6676254272460938,1.9686813354492188,1.1296310424804688,1.4981002807617188,6.3148040771484375,1.5836105346679688,8808.054565429688,4096,449,59,39,98256.0806274414,87405.94018554688,890.2954711914063,16976154624,5100273664,8085512192,0
200,1740441998952,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.241783142089844,0,27.62305450439453,3.6111679077148438,2.1441574096679688,2.50042724609375,2.384918212890625,1.1838531494140625,0.9648361206054688,2.1219635009765625,5.6670989990234375,0.5493545532226563,8808.284240722656,4096,449,59,39,98258.35290527344,87407.90417480469,890.3237915039063,16976154624,5100273664,8085078016,0
200,1740441999153,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.498497009277344,0.2684326171875,38.38096618652344,1.089111328125,13.003318786621094,3.028900146484375,15.63824462890625,4.621711730957031,10.016548156738281,1.164520263671875,9.429443359375,0.8511199951171875,8808.521545410156,4096,449,59,39,98262.22998046875,87411.44317626953,890.3555908203125,16976154624,5100273664,8083116032,0
200,1740441999354,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0714569091796875,0.5743255615234375,30.423904418945313,0.2882080078125,1.4586944580078125,2.7893295288085938,4.7246856689453125,2.1697311401367188,1.2443695068359375,1.3258056640625,4.320159912109375,1.0177536010742188,8808.754333496094,4096,449,59,38,98264.42681884766,87413.32568359375,890.3839721679688,16976154624,5100273664,8083116032,0
200,1740441999555,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0922088623046875,2.0809249877929688,31.218826293945313,0.02138519287109375,2.2370147705078125,3.1376190185546875,4.3892822265625,1.6824493408203125,13.430770874023438,1.842926025390625,5.416206359863281,0.9589767456054688,8808.996154785156,4096,449,59,39,98267.18115234375,87415.75085449219,890.4127197265625,16976154624,5100273664,8080461824,0
200,1740441999755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.836158752441406,0.76409912109375,31.502639770507813,1.958282470703125,3.7111968994140625,4.096061706542969,2.3315811157226563,1.9084701538085938,1.0553741455078125,1.9216842651367188,5.763160705566406,1.5272979736328125,8809.230102539063,4096,449,59,39,98269.64599609375,87417.88604736328,890.4404907226563,16976154624,5100273664,8084533248,0
200,1740441999956,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8386154174804688,0.21099090576171875,30.546913146972656,0.43967437744140625,2.0357666015625,3.046112060546875,4.107917785644531,1.6537094116210938,1.5625839233398438,1.1237030029296875,4.907081604003906,0.8517608642578125,8809.462768554688,4096,449,60,38,98271.85388183594,87419.78100585938,890.4683227539063,16976154624,5100273664,8084533248,0
200,1740442000157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.598175048828125,7.1280364990234375,37.03225326538086,2.1555633544921875,8.302642822265625,9.031875610351563,10.956253051757813,8.641265869140625,9.639190673828125,6.779960632324219,11.398933410644531,7.5657958984375,8809.719360351563,4096,449,60,39,98274.95819091797,87422.5581665039,890.49755859375,16976154624,5100273664,8083918848,0
200,1740442000357,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.651969909667969,0.200897216796875,31.718734741210938,0.15267181396484375,1.4680252075195313,2.97857666015625,2.641204833984375,1.9141921997070313,3.186920166015625,1.181976318359375,4.937896728515625,1.3031158447265625,8809.951049804688,4096,449,60,39,98277.28259277344,87424.57293701172,890.5248413085938,16976154624,5100273664,8083918848,0
200,1740442000557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1624755859375,4.325935363769531,34.19584655761719,1.0974884033203125,17.9713134765625,3.1234893798828125,3.3846206665039063,3.1464309692382813,3.0858612060546875,3.01434326171875,7.1326751708984375,2.1024169921875,8810.19189453125,4096,449,59,38,98280.31176757813,87427.2680053711,890.5532836914063,16976154624,5100273664,8081743872,0
200,1740442000758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3924102783203125,0.5028228759765625,32.064544677734375,0.12461090087890625,3.5122756958007813,2.4658432006835938,2.8619842529296875,1.933685302734375,1.8954391479492188,2.4571304321289063,6.247062683105469,1.7909011840820313,8810.427062988281,4096,449,59,39,98282.60906982422,87429.24816894531,890.58056640625,16976154624,5100273664,8084156416,0
200,1740442000959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.288902282714844,0.7323379516601563,20.258460998535156,0.43109130859375,1.3644790649414063,2.6869659423828125,4.7087554931640625,1.838653564453125,1.4499969482421875,1.8773117065429688,4.822288513183594,0.8447265625,8810.657775878906,4096,449,59,39,98284.4525756836,87430.78002929688,890.6067504882813,16976154624,5100273664,8084156416,0
200,1740442001160,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.37646484375,0.485931396484375,26.8876953125,0.7981948852539063,2.6768341064453125,4.2512054443359375,4.206695556640625,4.472862243652344,1.8045730590820313,1.9047698974609375,5.269317626953125,1.1126861572265625,8810.889709472656,4096,449,60,39,98286.72381591797,87432.74871826172,890.635986328125,16976154624,5100273664,8084152320,0
200,1740442001361,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.702865600585938,0.1041259765625,29.38756561279297,0.01436614990234375,2.6265182495117188,2.3282470703125,2.8716812133789063,1.3323822021484375,1.243316650390625,1.5820388793945313,4.7223663330078125,1.4928207397460938,8811.121887207031,4096,449,60,38,98288.5610961914,87434.26348876953,890.6650390625,16976154624,5100273664,8083746816,0
200,1740442001561,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.580642700195313,1.6622390747070313,22.409957885742188,0,13.360336303710938,2.0218963623046875,4.223640441894531,2.3143539428710938,2.1122665405273438,1.0803680419921875,5.837158203125,0.43656158447265625,8811.3642578125,4096,449,60,39,98291.31329345703,87436.67724609375,890.6942749023438,16976154624,5100273664,8081453056,0
200,1740442001762,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.407218933105469,0.12628173828125,31.12310028076172,0,1.8230133056640625,1.7357711791992188,2.59979248046875,2.3821792602539063,3.7830429077148438,1.8012847900390625,6.505973815917969,1.087127685546875,8811.598205566406,4096,449,60,39,98293.66955566406,87438.70910644531,890.7225341796875,16976154624,5100273664,8084238336,0
200,1740442001963,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.195335388183594,0.12220001220703125,27.176109313964844,3.6378250122070313,2.598052978515625,3.415069580078125,1.9980926513671875,1.7763900756835938,2.4470977783203125,1.2781295776367188,5.758415222167969,0.804168701171875,8811.827819824219,4096,449,60,39,98295.94958496094,87440.6654663086,890.7506713867188,16976154624,5100273664,8083800064,0
