Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441816445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.038490295410156,0.06256866455078125,24.80211639404297,0.05246734619140625,1.9456863403320313,6.6155242919921875,3.120635986328125,2.03790283203125,1.4892120361328125,1.9739532470703125,5.5417022705078125,3.1649856567382813,8608.256591796875,4096,279,56,4,96589.12524414063,85993.30255126953,866.9071044921875,16976154624,5100273664,8003809280,0
200,1740441816646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.396087646484375,0.6965103149414063,24.77845001220703,2.4652481079101563,4.670158386230469,10.154823303222656,6.234870910644531,2.1331787109375,2.0803985595703125,3.4199295043945313,6.3294830322265625,3.89105224609375,8608.474792480469,4096,279,56,4,96590.9312133789,85994.849609375,866.9327392578125,16976154624,5100273664,8003829760,0
200,1740441816847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.8934173583984375,0.5749282836914063,18.87554931640625,0.22296142578125,5.5259552001953125,4.064765930175781,2.6467437744140625,1.5692520141601563,5.326698303222656,2.29022216796875,6.102714538574219,2.9401016235351563,8608.692138671875,4096,279,56,4,96592.27923583984,85995.95050048828,866.9578857421875,16976154624,5100273664,8006463488,0
200,1740441817048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.667022705078125,0.1786956787109375,17.06817626953125,0.4796142578125,2.10919189453125,5.2978973388671875,6.5562591552734375,1.55291748046875,1.5354995727539063,1.7905044555664063,5.563896179199219,2.3802108764648438,8608.910766601563,4096,279,56,4,96593.30480957031,85996.720703125,866.9815063476563,16976154624,5100273664,8006430720,0
200,1740441817249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.480979919433594,2.1448135375976563,20.009140014648438,0.3049468994140625,1.5060195922851563,5.081504821777344,4.460121154785156,1.8848648071289063,1.9819107055664063,12.371879577636719,4.868415832519531,1.9610671997070313,8609.137023925781,4096,279,56,5,96595.09582519531,85998.25842285156,867.0076293945313,16976154624,5100273664,8004108288,0
200,1740441817450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.186614990234375,0.21820068359375,22.429466247558594,0.18042755126953125,4.65240478515625,5.954261779785156,5.9951019287109375,2.1458969116210938,1.0159988403320313,3.3615264892578125,6.294929504394531,4.705322265625,8609.3564453125,4096,279,56,4,96595.93548583984,85998.84790039063,867.0299682617188,16976154624,5100273664,8003469312,0
200,1740441817651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.050064086914063,0.2820587158203125,17.74475860595703,1.0323715209960938,1.6972885131835938,4.05426025390625,4.788909912109375,2.1119232177734375,2.244049072265625,1.0413970947265625,5.398521423339844,3.0447845458984375,8609.573852539063,4096,279,56,4,96597.23956298828,85999.90130615234,867.0550537109375,16976154624,5100273664,8003416064,0
200,1740441817851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2444610595703125,0.3719024658203125,19.33702850341797,6.995368957519531,1.0004501342773438,5.021148681640625,3.9551925659179688,1.7045974731445313,6.402252197265625,2.901763916015625,5.820518493652344,1.5629043579101563,8609.788635253906,4096,279,56,4,96598.56323242188,86000.95379638672,867.0799560546875,16976154624,5100273664,8006389760,0
200,1740441818052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.27674102783203,0.45416259765625,33.15345001220703,0.01189422607421875,3.1200790405273438,4.8745574951171875,5.668327331542969,1.548492431640625,11.5010986328125,1.6875991821289063,11.421028137207031,10.904380798339844,8610.009460449219,4096,279,56,4,96601.24932861328,86003.3784790039,867.1067504882813,16976154624,5100273664,8004542464,0
201,1740441818253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.633628845214844,2.9359817504882813,16.316757202148438,0.46225738525390625,13.614524841308594,4.3257904052734375,5.068603515625,1.462493896484375,2.0302581787109375,2.0088272094726563,4.877967834472656,2.5713424682617188,8610.232666015625,4096,279,56,4,96602.95703125,86004.84576416016,867.1328125,16976154624,5100273664,8002428928,0
199,1740441818454,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.074501037597656,0,26.07879638671875,0,5.302001953125,7.400444030761719,4.799537658691406,2.1875534057617188,0.7472000122070313,1.3819580078125,6.580375671386719,4.642631530761719,8610.452880859375,4096,279,56,4,96603.9243774414,86005.54290771484,867.1593627929688,16976154624,5100273664,8002412544,0
200,1740441818654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,25.44403839111328,0.43225860595703125,23.16840362548828,5.380714416503906,5.009620666503906,7.779685974121094,8.419631958007813,2.868011474609375,2.4839706420898438,5.5452728271484375,13.222564697265625,5.834663391113281,8610.668579101563,4096,279,56,4,96604.71032714844,86006.04779052734,867.18310546875,16976154624,5100273664,8001921024,0
200,1740441818855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.235977172851563,2.2235260009765625,23.277328491210938,0.2364349365234375,6.980621337890625,6.8172454833984375,2.52606201171875,2.2662582397460938,5.688117980957031,2.3858489990234375,7.271644592285156,2.2337875366210938,8610.885009765625,4096,279,56,4,96605.79162597656,86006.87353515625,867.207275390625,16976154624,5100273664,8006115328,0
200,1740441819056,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.348236083984375,0.0402984619140625,24.249229431152344,0.186798095703125,6.0469970703125,8.141944885253906,4.166816711425781,2.2977828979492188,1.812896728515625,4.352378845214844,6.699073791503906,3.3769149780273438,8611.101135253906,4096,279,56,4,96606.8071899414,86007.63854980469,867.230712890625,16976154624,5100273664,8006049792,0
200,1740441819256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.109527587890625,1.761322021484375,18.439796447753906,6.42901611328125,14.383338928222656,4.864814758300781,2.1186599731445313,1.8089523315429688,2.9321746826171875,1.958404541015625,5.3365020751953125,1.6565704345703125,8611.325744628906,4096,279,56,4,96608.66925048828,86009.21850585938,867.2567749023438,16976154624,5100273664,8003371008,0
199,1740441819458,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.995651245117188,0,27.185462951660156,0,3.05218505859375,7.561515808105469,3.6243820190429688,2.3026199340820313,0.690948486328125,3.1654205322265625,10.424873352050781,2.17437744140625,8611.541870117188,4096,279,56,4,96609.69732666016,86009.9898071289,867.2803344726563,16976154624,5100273664,8003371008,0
200,1740441819658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.442352294921875,3.0596694946289063,29.968345642089844,2.0173187255859375,9.569450378417969,7.4603729248046875,4.525360107421875,2.4567794799804688,1.3853607177734375,5.4316253662109375,9.122283935546875,1.342315673828125,8611.757751464844,4096,279,56,5,96610.6860961914,86010.6943359375,867.3033447265625,16976154624,5100273664,7994322944,0
200,1740441819859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.41558837890625,0.5171279907226563,20.06268310546875,0.5396575927734375,3.2158660888671875,4.992523193359375,2.2532424926757813,2.2294769287109375,6.520347595214844,3.3277587890625,6.37335205078125,1.57708740234375,8611.975830078125,4096,279,56,4,96611.8921508789,86011.63208007813,867.3268432617188,16976154624,5100273664,7998832640,0
200,1740441820059,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.889411926269531,1.0152435302734375,24.256134033203125,0.5262680053710938,3.5275726318359375,8.248573303222656,3.8343505859375,2.59259033203125,1.9917831420898438,3.7010345458984375,6.597541809082031,1.87353515625,8612.191772460938,4096,279,56,4,96612.78283691406,86012.27941894531,867.3505249023438,16976154624,5100273664,7998750720,0
200,1740441820260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.59320068359375,0.5057449340820313,21.32367706298828,1.0974960327148438,3.264923095703125,5.145805358886719,7.205268859863281,3.6881866455078125,2.3199844360351563,2.549224853515625,6.426383972167969,1.4103164672851563,8612.413391113281,4096,279,56,4,96613.91412353516,86013.13916015625,867.3753051757813,16976154624,5100273664,7998115840,0
200,1740441820461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.750175476074219,2.339019775390625,18.687225341796875,1.2229385375976563,4.651313781738281,6.4630584716796875,18.184432983398438,1.799407958984375,4.2919921875,3.4099960327148438,9.216850280761719,3.354644775390625,8612.639770507813,4096,279,56,4,96616.52294921875,86015.46862792969,867.40478515625,16976154624,5100273664,7994961920,0
200,1740441820661,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.087882995605469,0.20330047607421875,20.825408935546875,0.6897125244140625,2.3726959228515625,5.0673980712890625,4.429840087890625,1.7058868408203125,2.8870086669921875,2.7397537231445313,6.8341827392578125,4.1625823974609375,8612.853759765625,4096,279,56,4,96617.88903808594,86016.55822753906,867.4307861328125,16976154624,5100273664,7993630720,0
200,1740441820862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.328620910644531,0.4161834716796875,18.471435546875,7.357566833496094,3.5592193603515625,4.286888122558594,2.5811996459960938,1.5586471557617188,0.873321533203125,1.2051239013671875,11.162918090820313,2.2818374633789063,8613.0703125,4096,279,56,4,96618.98602294922,86017.40789794922,867.4544677734375,16976154624,5100273664,7997026304,0
200,1740441821063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.361183166503906,0.5406951904296875,19.530540466308594,0.32936859130859375,5.1425323486328125,7.181694030761719,1.7908248901367188,2.289031982421875,1.9711532592773438,1.4863739013671875,6.3639068603515625,3.0141372680664063,8613.287902832031,4096,279,56,4,96620.04577636719,86018.2163696289,867.4783325195313,16976154624,5100273664,7996993536,0
200,1740441821264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.022628784179688,0.337493896484375,24.845138549804688,0.301971435546875,2.844696044921875,7.8925018310546875,2.573333740234375,2.5996170043945313,1.3922958374023438,1.8480300903320313,7.299049377441406,3.29437255859375,8613.503234863281,4096,279,56,4,96620.81018066406,86018.73083496094,867.500244140625,16976154624,5100273664,7996997632,0
200,1740441821464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.041954040527344,2.21258544921875,21.132781982421875,0.8612442016601563,14.969032287597656,4.08526611328125,3.65582275390625,1.7253875732421875,2.9523773193359375,3.2963714599609375,5.294258117675781,2.0528335571289063,8613.7294921875,4096,283,56,5,96622.52355957031,86020.18951416016,867.5262451171875,16976154624,5100273664,7994245120,0
200,1740441821665,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.07818603515625,0.237762451171875,23.531173706054688,1.4633560180664063,3.2502975463867188,7.2609100341796875,1.5907211303710938,2.5581512451171875,2.2491378784179688,4.0982208251953125,5.97979736328125,1.6205215454101563,8613.945983886719,4096,283,56,4,96623.49713134766,86020.91632080078,867.5491943359375,16976154624,5100273664,7994245120,0
200,1740441821866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5320281982421875,0.17711639404296875,18.836288452148438,0.35977935791015625,3.9632568359375,5.068489074707031,1.5799713134765625,6.270179748535156,1.4180068969726563,2.5023880004882813,6.930877685546875,1.189544677734375,8614.161865234375,4096,283,56,4,96624.81469726563,86021.97253417969,867.5733032226563,16976154624,5100273664,7997231104,0
200,1740441822067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2738494873046875,0.26482391357421875,24.719993591308594,0.38872528076171875,3.5908889770507813,7.1979217529296875,3.0091171264648438,2.021881103515625,0.83709716796875,3.6164321899414063,5.66455078125,1.3821945190429688,8614.379821777344,4096,283,56,4,96625.69549560547,86022.59741210938,867.5967407226563,16976154624,5100273664,7996719104,0
200,1740441822268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.559700012207031,0.5837020874023438,23.90522003173828,0.6325531005859375,5.5148773193359375,5.8207550048828125,5.633140563964844,2.5350189208984375,1.3572158813476563,3.807281494140625,5.923011779785156,2.3907546997070313,8614.59619140625,4096,283,56,4,96627.15936279297,86023.80883789063,867.6220703125,16976154624,5100273664,7996723200,0
200,1740441822468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.73919677734375,1.8108901977539063,20.937713623046875,1.11138916015625,12.326690673828125,4.829185485839844,4.88116455078125,1.8558197021484375,2.8479537963867188,7.962715148925781,4.9950103759765625,1.0354232788085938,8614.822082519531,4096,283,56,4,96629.10565185547,86025.49700927734,867.6494140625,16976154624,5100273664,7994044416,0
200,1740441822668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.862541198730469,0.5156631469726563,27.93012237548828,1.6338958740234375,3.9409332275390625,6.4253082275390625,3.9250106811523438,2.3337173461914063,3.7777938842773438,4.1886444091796875,11.16510009765625,1.566162109375,8615.037719726563,4096,283,56,4,96629.87664794922,86026.0166015625,867.671630859375,16976154624,5100273664,7993626624,0
200,1740441822869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.998184204101563,0.0283966064453125,27.916160583496094,0.0972442626953125,2.6749649047851563,6.833396911621094,2.0251312255859375,2.6310043334960938,2.5574417114257813,4.086769104003906,11.694740295410156,1.5065383911132813,8615.252014160156,4096,287,56,4,96630.63659667969,86026.52606201172,867.695068359375,16976154624,5100273664,7997083648,0
200,1740441823069,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.582847595214844,0.40535736083984375,22.617263793945313,0.18183135986328125,2.0156478881835938,5.841178894042969,4.055023193359375,2.1297225952148438,5.782722473144531,2.150665283203125,8.596244812011719,2.4558792114257813,8615.47119140625,4096,287,56,4,96631.82263183594,86027.45446777344,867.721435546875,16976154624,5100273664,7997083648,0
199,1740441823270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.694541931152344,0.5102615356445313,33.43511199951172,0.4780426025390625,5.635765075683594,6.73492431640625,7.369171142578125,3.0942611694335938,2.0391464233398438,2.7119674682617188,8.708396911621094,3.2231674194335938,8615.684631347656,4096,287,56,4,96632.54272460938,86027.9038696289,867.7442626953125,16976154624,5100273664,7996665856,0
200,1740441823470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6724700927734375,1.9878921508789063,18.80565643310547,0.03572845458984375,15.232147216796875,4.0551300048828125,4.397918701171875,1.442657470703125,2.022064208984375,1.3635177612304688,4.1861724853515625,1.0487136840820313,8615.91064453125,4096,287,56,4,96634.18273925781,86029.28662109375,867.7696533203125,16976154624,5100273664,7994376192,0
201,1740441823671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3047637939453125,0,26.224075317382813,1.0315017700195313,5.5767669677734375,4.9608612060546875,1.9249038696289063,2.11700439453125,1.4243545532226563,1.769805908203125,8.500328063964844,1.1089019775390625,8616.124877929688,4096,287,56,4,96634.99365234375,86029.85485839844,867.7938232421875,16976154624,5100273664,7994396672,0
200,1740441823872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.837783813476563,0.29888916015625,19.937828063964844,4.864784240722656,3.009246826171875,4.739845275878906,5.1042022705078125,1.4023056030273438,2.0773162841796875,2.9576187133789063,8.445152282714844,1.4241790771484375,8616.345581054688,4096,287,56,4,96636.23278808594,86030.84954833984,867.817138671875,16976154624,5100273664,7996743680,0
200,1740441824073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.168022155761719,0.16880035400390625,21.823265075683594,0.196685791015625,4.308341979980469,3.857757568359375,2.7689895629882813,1.5258941650390625,2.0579147338867188,2.07977294921875,7.816596984863281,1.6358108520507813,8616.561706542969,4096,287,56,4,96637.49505615234,86031.85845947266,867.8414306640625,16976154624,5100273664,7996706816,0
200,1740441824274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.404571533203125,1.202178955078125,22.467185974121094,1.41448974609375,5.971893310546875,7.1727752685546875,8.034584045410156,2.732879638671875,3.277618408203125,2.7563323974609375,6.561836242675781,2.2717514038085938,8616.779907226563,4096,287,56,4,96638.99493408203,86033.12426757813,867.867431640625,16976154624,5100273664,7996706816,0
200,1740441824475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.642608642578125,2.1038665771484375,19.853424072265625,0.158935546875,15.974952697753906,3.3545303344726563,3.5552139282226563,1.21905517578125,3.0832290649414063,2.1334304809570313,4.072135925292969,2.1574630737304688,8617.010620117188,4096,287,56,5,96640.74401855469,86034.6001586914,867.8938598632813,16976154624,5100273664,7993966592,0
200,1740441824676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.742645263671875,0.03607177734375,23.712692260742188,1.4984893798828125,1.9398956298828125,5.407691955566406,4.358612060546875,1.7443695068359375,2.2406463623046875,2.6216506958007813,6.008949279785156,1.2296829223632813,8617.2294921875,4096,287,56,4,96641.74841308594,86035.32580566406,867.9178466796875,16976154624,5100273664,7993966592,0
200,1740441824877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.157722473144531,0.17386627197265625,22.42768096923828,0.28534698486328125,2.45343017578125,4.984306335449219,3.6299209594726563,1.7383270263671875,2.5636138916015625,1.3587646484375,6.579620361328125,1.852691650390625,8617.448059082031,4096,287,56,4,96642.90350341797,86036.23040771484,867.9429931640625,16976154624,5100273664,7996878848,0
200,1740441825078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.59521484375,0.2736968994140625,20.96160888671875,0.558197021484375,2.2073516845703125,4.236885070800781,4.0547332763671875,1.9355926513671875,1.54437255859375,1.9114151000976563,8.672935485839844,1.55194091796875,8617.665710449219,4096,287,56,4,96644.21356201172,86037.28912353516,867.968505859375,16976154624,5100273664,7996518400,0
200,1740441825278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.302841186523438,0,21.23918914794922,0.33629608154296875,3.063934326171875,6.532257080078125,6.67120361328125,2.9399566650390625,1.5042266845703125,1.51708984375,5.5059356689453125,2.5929641723632813,8617.880249023438,4096,287,56,4,96645.78826904297,86038.60217285156,867.9942626953125,16976154624,5100273664,7997919232,0
200,1740441825479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.235618591308594,2.5551071166992188,19.403846740722656,0.1985015869140625,4.9103240966796875,3.8146286010742188,3.0960922241210938,1.5940933227539063,13.568618774414063,1.7053298950195313,6.6451568603515625,0.5175018310546875,8618.108581542969,4096,287,56,4,96647.53741455078,86040.0849609375,868.0210571289063,16976154624,5100273664,7995916288,0
200,1740441825680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.561012268066406,0.34662628173828125,18.29076385498047,2.2043609619140625,2.50140380859375,4.897430419921875,2.7221908569335938,2.6352462768554688,2.2499160766601563,2.0288848876953125,6.303062438964844,1.691497802734375,8618.329223632813,4096,287,56,4,96648.80639648438,86041.09967041016,868.047119140625,16976154624,5100273664,7995514880,0
201,1740441825881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.432426452636719,0.4362335205078125,21.241073608398438,0.40453338623046875,3.3408355712890625,5.593208312988281,6.1289215087890625,2.3978652954101563,1.2688827514648438,1.8334732055664063,6.953987121582031,4.171104431152344,8618.546813964844,4096,287,56,4,96649.97180175781,86041.99133300781,868.0714721679688,16976154624,5100273664,7997317120,0
200,1740441826082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.801322937011719,1.100555419921875,25.9925537109375,0.0544281005859375,1.599609375,6.203857421875,4.942558288574219,7.445304870605469,3.6325531005859375,1.9242401123046875,6.074256896972656,1.054931640625,8618.763366699219,4096,287,56,4,96650.87170410156,86042.62127685547,868.0950317382813,16976154624,5100273664,7997288448,0
200,1740441826283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0064697265625,0.173583984375,23.27483367919922,0.24204254150390625,3.5425872802734375,5.936767578125,2.1205520629882813,1.85870361328125,2.3843765258789063,1.4521408081054688,6.2662200927734375,1.2630844116210938,8618.981018066406,4096,287,56,4,96651.91381835938,86043.41760253906,868.118408203125,16976154624,5100273664,7996858368,0
200,1740441826484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6523590087890625,2.4023208618164063,20.700538635253906,0.9396820068359375,18.60442352294922,4.217033386230469,2.729583740234375,1.89801025390625,1.349090576171875,2.5409774780273438,5.168312072753906,1.3812408447265625,8619.205993652344,4096,287,56,4,96653.41900634766,86044.67504882813,868.1437377929688,16976154624,5100273664,7994691584,0
200,1740441826685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.061988830566406,0.1908721923828125,23.352813720703125,0.07471466064453125,2.347564697265625,5.8213043212890625,1.97393798828125,2.66717529296875,4.2292633056640625,1.5341110229492188,7.616851806640625,1.9550247192382813,8619.425537109375,4096,287,56,4,96654.58184814453,86045.55780029297,868.16796875,16976154624,5100273664,7994712064,0
200,1740441826886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.238517761230469,0.2407684326171875,18.007278442382813,5.032600402832031,1.5454177856445313,5.5046844482421875,1.5130767822265625,1.87255859375,3.929168701171875,1.4750595092773438,7.8642578125,1.4389419555664063,8619.646240234375,4096,287,56,4,96656.01190185547,86046.73602294922,868.1948852539063,16976154624,5100273664,7997349888,0
200,1740441827087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.70721435546875,0.078948974609375,23.9183349609375,0.18169403076171875,4.90814208984375,4.626899719238281,2.6555404663085938,4.588401794433594,2.0265579223632813,1.4505157470703125,6.458061218261719,1.0806732177734375,8619.862609863281,4096,287,56,4,96657.22241210938,86047.69927978516,868.2203369140625,16976154624,5100273664,7997317120,0
200,1740441827288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.422119140625,0.2556304931640625,22.82263946533203,0.68780517578125,2.5634918212890625,5.064659118652344,4.109535217285156,1.6859664916992188,1.607421875,3.0542144775390625,5.558319091796875,1.3972015380859375,8620.083129882813,4096,287,56,4,96658.49291992188,86048.71325683594,868.2453002929688,16976154624,5100273664,7997296640,0
200,1740441827489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.912055969238281,11.7547607421875,24.497276306152344,0.06427764892578125,4.641517639160156,4.14117431640625,3.3018722534179688,1.702728271484375,1.6431732177734375,2.49560546875,5.919319152832031,0.7477569580078125,8620.311645507813,4096,287,56,4,96659.9263305664,86049.87530517578,868.269287109375,16976154624,5100273664,7994994688,0
200,1740441827689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.302871704101563,0.00064849853515625,20.813980102539063,0.22467041015625,3.5052337646484375,5.0919952392578125,3.5982208251953125,1.5814590454101563,1.1138687133789063,2.21234130859375,7.600799560546875,1.159210205078125,8620.529663085938,4096,287,56,4,96661.08605957031,86050.77508544922,868.29345703125,16976154624,5100273664,7994662912,0
200,1740441827890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.968963623046875,0.22827911376953125,23.56694793701172,0.26021575927734375,1.6273345947265625,5.551170349121094,3.1493453979492188,1.9847183227539063,2.3883132934570313,1.9328079223632813,7.9738311767578125,2.1875152587890625,8620.746765136719,4096,287,56,4,96662.39727783203,86051.8403930664,868.3190307617188,16976154624,5100273664,7997366272,0
200,1740441828091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.87303924560547,3.8758697509765625,27.42071533203125,0.4968719482421875,3.9718475341796875,4.269950866699219,11.460678100585938,1.347930908203125,12.88934326171875,2.1177520751953125,12.183006286621094,1.5640945434570313,8620.963134765625,4096,287,56,4,96665.44018554688,86054.63537597656,868.3477783203125,16976154624,5100273664,7996866560,0
200,1740441828291,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.704269409179688,7.050849914550781,22.755210876464844,1.4477310180664063,3.0694961547851563,6.6483306884765625,7.246917724609375,2.1477127075195313,4.331672668457031,2.6363677978515625,4.7277984619140625,2.2520065307617188,8621.178955078125,4096,287,56,4,96667.3823852539,86056.31182861328,868.3757934570313,16976154624,5100273664,7996801024,0
200,1740441828492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5384063720703125,0.15572357177734375,21.375152587890625,2.4627838134765625,2.9882049560546875,3.7493972778320313,2.690093994140625,1.3196487426757813,2.8485031127929688,0.914276123046875,5.151588439941406,3.9281082153320313,8621.398376464844,4096,287,56,4,96668.62036132813,86057.29620361328,868.401611328125,16976154624,5100273664,7996616704,0
200,1740441828694,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.9329833984375,11.504585266113281,21.81494140625,1.03228759765625,5.145927429199219,4.730674743652344,1.8121109008789063,1.9303359985351563,1.712890625,2.6898193359375,5.150398254394531,1.7721710205078125,8621.627807617188,4096,287,56,5,96670.27783203125,86058.6675415039,868.4276733398438,16976154624,5100273664,7993765888,0
200,1740441828894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.229896545410156,0.8135833740234375,28.51744842529297,0.34636688232421875,3.5340805053710938,6.4915924072265625,2.2708969116210938,2.3666152954101563,1.4912948608398438,2.7519912719726563,8.942184448242188,2.2832794189453125,8621.843322753906,4096,287,56,4,96671.1040649414,86059.24719238281,868.45068359375,16976154624,5100273664,7997194240,0
200,1740441829095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.611686706542969,0,23.491371154785156,0,4.095794677734375,4.3609161376953125,5.2263641357421875,4.434822082519531,1.8642120361328125,1.0957183837890625,5.31207275390625,2.9508285522460938,8622.062805175781,4096,287,56,4,96672.41796875,86060.30310058594,868.4760131835938,16976154624,5100273664,7997181952,0
200,1740441829295,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.826751708984375,0.33827972412109375,27.337677001953125,0.271209716796875,2.4381866455078125,7.6271820068359375,6.2881317138671875,2.2958221435546875,1.587738037109375,1.7683563232421875,7.326927185058594,1.786773681640625,8622.280517578125,4096,287,56,5,96673.23956298828,86060.87255859375,868.49951171875,16976154624,5100273664,7996764160,0
200,1740441829497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.12994384765625,1.2037353515625,35.836708068847656,1.3531723022460938,7.022850036621094,7.370796203613281,4.216377258300781,2.4430007934570313,2.9528732299804688,5.565269470214844,8.830513000488281,1.8157806396484375,8622.4970703125,4096,287,56,4,96673.98175048828,86061.357421875,868.5222778320313,16976154624,5100273664,7996743680,0
200,1740441829697,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.001556396484375,3.3450546264648438,20.26892852783203,3.0998077392578125,6.6986236572265625,4.702613830566406,15.29095458984375,1.9790725708007813,5.0420074462890625,2.7733383178710938,6.416297912597656,1.22283935546875,8622.725769042969,4096,287,56,5,96675.67352294922,86062.79370117188,868.5477905273438,16976154624,5100273664,7994449920,0
