Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740442147550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.8134765625,0.5521774291992188,17.093093872070313,1.4264373779296875,4.940620422363281,2.751068115234375,2.475250244140625,1.9104156494140625,1.7814788818359375,2.5242767333984375,5.6572723388671875,1.3665924072265625,8968.033447265625,4096,279,56,4,99416.65509033203,88367.75115966797,908.845458984375,16976154624,5100273664,8042201088,0
200,1740442147750,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0188446044921875,2.7609634399414063,20.101058959960938,0.25357818603515625,16.617706298828125,2.5222625732421875,3.0547943115234375,1.3540725708007813,1.3803558349609375,1.4728240966796875,5.725959777832031,2.4191436767578125,8968.258239746094,4096,279,56,5,99418.30236816406,88369.12634277344,908.871337890625,16976154624,5100273664,8042246144,0
201,1740442147951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.745033264160156,0.6554183959960938,19.960044860839844,0.23046112060546875,4.293174743652344,3.8627471923828125,3.2373809814453125,1.6249465942382813,5.560020446777344,2.3754959106445313,5.218116760253906,1.2966995239257813,8968.479064941406,4096,279,56,5,99419.5639038086,88370.13153076172,908.8983764648438,16976154624,5100273664,8042246144,0
200,1740442148152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.460807800292969,0.89166259765625,19.782989501953125,0.39803314208984375,3.2433547973632813,4.857597351074219,2.4215087890625,1.9917755126953125,2.89129638671875,2.4982376098632813,5.3112640380859375,1.8014373779296875,8968.701721191406,4096,279,56,4,99420.74365234375,88371.05700683594,908.9278564453125,16976154624,5100273664,8042246144,0
200,1740442148353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2229766845703125,0.3271026611328125,24.234542846679688,1.8146514892578125,5.380775451660156,3.89947509765625,2.180938720703125,1.561126708984375,1.914520263671875,2.521392822265625,6.775260925292969,1.5418853759765625,8968.920593261719,4096,279,56,4,99421.58996582031,88371.65307617188,908.9522705078125,16976154624,5100273664,8042266624,0
200,1740442148554,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.316627502441406,0.5816574096679688,19.62439727783203,6.850006103515625,2.7483444213867188,3.7977066040039063,3.1738510131835938,1.4364700317382813,2.7472915649414063,1.61517333984375,5.499382019042969,1.2142181396484375,8969.136047363281,4096,279,56,4,99422.771484375,88372.59063720703,908.9766845703125,16976154624,5100273664,8042266624,0
200,1740442148755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.58880615234375,2.3100128173828125,21.748687744140625,0.059417724609375,15.667205810546875,3.0021820068359375,2.7388687133789063,1.6612548828125,1.0333480834960938,2.120819091796875,7.235107421875,1.7953872680664063,8969.361938476563,4096,279,55,4,99424.36541748047,88373.9228515625,909.0011596679688,16976154624,5100273664,8042438656,0
200,1740442148956,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.057525634765625,0.773712158203125,19.455551147460938,1.2128753662109375,2.8955001831054688,3.173370361328125,3.0703964233398438,5.381935119628906,1.9174728393554688,1.6352462768554688,7.966987609863281,2.4846572875976563,8969.577514648438,4096,279,55,4,99425.8120727539,88375.09771728516,909.027587890625,16976154624,5100273664,8042389504,0
200,1740442149157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.792823791503906,0.34558868408203125,26.779159545898438,0.4718475341796875,5.640800476074219,4.8720703125,2.2479934692382813,1.8119659423828125,0.46816253662109375,2.351715087890625,7.083442687988281,2.49249267578125,8969.79443359375,4096,279,55,5,99426.61065673828,88375.62915039063,909.0503540039063,16976154624,5100273664,8042360832,0
200,1740442149358,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5172576904296875,0.5940170288085938,22.10352325439453,0.2789764404296875,5.3010406494140625,4.441078186035156,2.2022857666015625,1.67730712890625,2.8097305297851563,2.4897689819335938,5.412109375,2.3288650512695313,8970.013061523438,4096,279,56,4,99427.6997680664,88376.4652709961,909.0747680664063,16976154624,5100273664,8042340352,0
200,1740442149559,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.508872985839844,0.5366668701171875,23.961776733398438,0.1748046875,2.7512130737304688,4.231475830078125,2.60015869140625,1.7034759521484375,2.3123550415039063,3.2979354858398438,5.165962219238281,2.3709716796875,8970.230773925781,4096,279,56,4,99428.78778076172,88377.30194091797,909.0994873046875,16976154624,5100273664,8042340352,0
200,1740442149760,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.966377258300781,3.2484588623046875,22.867599487304688,0.435821533203125,20.251495361328125,2.9684371948242188,3.3264083862304688,1.6262741088867188,1.90765380859375,2.2378082275390625,7.137214660644531,2.163360595703125,8970.457214355469,4096,279,56,4,99430.11437988281,88378.37829589844,909.1251831054688,16976154624,5100273664,8040787968,0
200,1740442149960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.772102355957031,7.181732177734375,23.839385986328125,1.3101425170898438,3.8215484619140625,4.655647277832031,11.318641662597656,8.111625671386719,5.356880187988281,6.789093017578125,13.950973510742188,1.4573440551757813,8970.6845703125,4096,279,56,4,99432.99822998047,88380.9970703125,909.1529541015625,16976154624,5100273664,8038543360,0
200,1740442150161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.1224365234375,0.716705322265625,20.599853515625,8.074577331542969,2.0157318115234375,4.244041442871094,5.3841094970703125,2.0576629638671875,1.0796356201171875,1.236907958984375,6.988075256347656,2.6338653564453125,8970.903259277344,4096,279,56,4,99434.0239868164,88381.77349853516,909.1754150390625,16976154624,5100273664,8025149440,0
200,1740442150362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4567108154296875,0.8805923461914063,22.622207641601563,1.1376571655273438,1.9649200439453125,3.3345718383789063,5.750343322753906,1.326568603515625,1.0429840087890625,1.3053741455078125,4.727607727050781,2.2605438232421875,8971.120056152344,4096,279,56,4,99435.10681152344,88382.60650634766,909.19921875,16976154624,5100273664,8025116672,0
200,1740442150564,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.358627319335938,1.79052734375,29.34454345703125,0.60968017578125,4.727622985839844,7.036369323730469,4.16522216796875,3.547760009765625,3.488800048828125,4.6337432861328125,7.686439514160156,3.0107803344726563,8971.335998535156,4096,279,56,4,99435.90460205078,88383.13189697266,909.2228393554688,16976154624,5100273664,8025116672,0
200,1740442150764,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.524238586425781,0.7160491943359375,20.059242248535156,0.0164642333984375,5.379234313964844,4.3938140869140625,1.56170654296875,1.807342529296875,3.3169174194335938,1.513214111328125,7.5883941650390625,1.4003219604492188,8971.552551269531,4096,279,56,4,99437.17712402344,88384.15954589844,909.2470703125,16976154624,5100273664,8024690688,0
200,1740442150964,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.475669860839844,2.168792724609375,18.371299743652344,0.2263031005859375,9.536453247070313,3.6041336059570313,8.562576293945313,1.8311920166015625,0.8042831420898438,1.4415130615234375,5.23016357421875,1.6019058227539063,8971.777465820313,4096,279,56,4,99438.86541748047,88385.57250976563,909.2726440429688,16976154624,5100273664,8022659072,0
200,1740442151165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.659744262695313,1.0665054321289063,23.08673858642578,0.235626220703125,4.0904388427734375,5.338020324707031,3.5294418334960938,2.1639480590820313,1.5754776000976563,2.417938232421875,6.495750427246094,1.83392333984375,8971.993286132813,4096,279,55,4,99439.77850341797,88386.23522949219,909.2965698242188,16976154624,5100273664,8022659072,0
200,1740442151366,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.909980773925781,0.5040359497070313,23.374710083007813,1.2058792114257813,3.6850357055664063,4.6049957275390625,2.9521942138671875,1.9553756713867188,0.9815139770507813,2.0246810913085938,6.3938140869140625,1.458343505859375,8972.209350585938,4096,279,55,4,99440.9135131836,88387.12188720703,909.3217163085938,16976154624,5100273664,8022650880,0
200,1740442151567,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.960945129394531,0.4000701904296875,19.207412719726563,6.6418304443359375,1.7177352905273438,4.279960632324219,4.291717529296875,1.4052200317382813,2.5553741455078125,0.96295166015625,5.221160888671875,1.6915817260742188,8972.423645019531,4096,279,55,4,99441.9892578125,88387.95617675781,909.34521484375,16976154624,5100273664,8022650880,0
200,1740442151768,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.255462646484375,0.9394912719726563,21.097671508789063,0.5306320190429688,3.5924148559570313,5.2265625,5.211723327636719,1.8317489624023438,2.7056045532226563,1.8409500122070313,7.375267028808594,2.0301437377929688,8972.643676757813,4096,279,55,4,99443.14923095703,88388.84826660156,909.3713989257813,16976154624,5100273664,8024911872,0
200,1740442151969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.928016662597656,2.6132278442382813,20.816207885742188,0.02474212646484375,13.852340698242188,3.2080078125,1.622528076171875,4.837837219238281,2.2581024169921875,1.197509765625,4.751701354980469,1.62847900390625,8972.871154785156,4096,279,55,5,99445.00378417969,88390.43829345703,909.3984985351563,16976154624,5100273664,8022646784,0
200,1740442152170,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.488922119140625,0.17864227294921875,25.62995147705078,0,4.979881286621094,2.9914321899414063,2.012603759765625,1.2384719848632813,0.6797866821289063,0.5896835327148438,5.512870788574219,2.424041748046875,8973.089050292969,4096,279,55,4,99445.89538574219,88391.06378173828,909.4213256835938,16976154624,5100273664,8022630400,0
200,1740442152370,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.755523681640625,0.43428802490234375,20.815513610839844,0.311767578125,2.2176055908203125,3.8600616455078125,3.6868972778320313,1.8938446044921875,2.5016555786132813,0.5854339599609375,5.415763854980469,2.4966049194335938,8973.304809570313,4096,279,55,4,99447.07501220703,88391.99865722656,909.44580078125,16976154624,5100273664,8022650880,0
200,1740442152572,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.331748962402344,0.5433731079101563,25.540748596191406,0.25539398193359375,4.213584899902344,2.9786529541015625,3.257080078125,1.624786376953125,1.5950851440429688,1.8233718872070313,5.9063262939453125,2.7201309204101563,8973.522583007813,4096,279,55,4,99447.9517211914,88392.6215209961,909.468994140625,16976154624,5100273664,8022650880,0
200,1740442152772,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.399436950683594,0.3968658447265625,24.139236450195313,0.02422332763671875,4.84576416015625,3.041656494140625,2.1583023071289063,1.37408447265625,0.9883804321289063,1.8937759399414063,8.158576965332031,1.7719497680664063,8973.740844726563,4096,279,55,4,99449.02825927734,88393.44329833984,909.4923095703125,16976154624,5100273664,8024891392,0
200,1740442152973,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.591064453125,3.2790145874023438,22.270973205566406,0.3697052001953125,14.256950378417969,4.168159484863281,4.250160217285156,4.60504150390625,2.5108566284179688,1.7986526489257813,5.571647644042969,2.0447235107421875,8973.966735839844,4096,279,55,5,99450.74951171875,88394.88708496094,909.5188598632813,16976154624,5100273664,8022581248,0
200,1740442153173,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9922943115234375,0.29206085205078125,21.20379638671875,6.523101806640625,3.5343704223632813,2.7687530517578125,4.983848571777344,0.8770370483398438,1.2778167724609375,1.550628662109375,4.507843017578125,2.1536026000976563,8974.182678222656,4096,279,55,4,99451.81854248047,88395.68591308594,909.5421752929688,16976154624,5100273664,8022560768,0
199,1740442153374,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2576904296875,1.2366867065429688,21.53485107421875,1.5841598510742188,4.062461853027344,3.8713607788085938,3.5625534057617188,2.042724609375,3.4990692138671875,2.214019775390625,5.174964904785156,2.0281448364257813,8974.396240234375,4096,279,55,4,99453.14892578125,88396.76342773438,909.5687255859375,16976154624,5100273664,8022679552,0
200,1740442153574,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.521186828613281,0.37657928466796875,28.559471130371094,0,5.256439208984375,4.900901794433594,3.04302978515625,1.7960891723632813,0.61968994140625,3.1626663208007813,7.016456604003906,0.9888534545898438,8974.611145019531,4096,279,55,4,99454.24493408203,88397.60192871094,909.5917358398438,16976154624,5100273664,8022679552,0
201,1740442153775,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.436050415039063,0.21852874755859375,29.325340270996094,2.4097442626953125,5.980072021484375,4.7315673828125,4.067405700683594,2.6286773681640625,1.2248153686523438,2.335601806640625,9.630409240722656,2.6090850830078125,8974.827392578125,4096,279,55,4,99454.99737548828,88398.10192871094,909.6138305664063,16976154624,5100273664,8024981504,0
200,1740442153976,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.842002868652344,2.275299072265625,17.806671142578125,0.1234588623046875,13.110122680664063,2.709564208984375,3.4920501708984375,4.6529998779296875,1.0545425415039063,1.6868209838867188,5.076873779296875,4.715156555175781,8975.051879882813,4096,279,55,4,99456.89611816406,88399.74493408203,909.6403198242188,16976154624,5100273664,8022802432,0
200,1740442154177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.437980651855469,0.327728271484375,19.948486328125,0.1250152587890625,2.3940277099609375,3.7479095458984375,6.055580139160156,1.3523941040039063,0.7733993530273438,1.4513397216796875,5.567665100097656,1.424224853515625,8975.2626953125,4096,279,55,4,99457.97283935547,88400.57012939453,909.6644897460938,16976154624,5100273664,8022802432,0
200,1740442154378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.447471618652344,0.760162353515625,24.584381103515625,1.8617477416992188,9.151390075683594,4.240203857421875,5.06982421875,2.0421524047851563,1.8444061279296875,2.80364990234375,6.528587341308594,3.6643218994140625,8975.479553222656,4096,279,55,4,99458.78424072266,88401.12561035156,909.68701171875,16976154624,5100273664,8022802432,0
200,1740442154578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.573738098144531,0.40123748779296875,20.250213623046875,0.12883758544921875,4.525230407714844,2.4990005493164063,2.8261947631835938,1.81365966796875,2.5057754516601563,1.1110382080078125,5.2892303466796875,2.0014724731445313,8975.69189453125,4096,279,55,4,99460.15167236328,88402.23358154297,909.7112426757813,16976154624,5100273664,8022790144,0
200,1740442154779,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.664085388183594,0.5312118530273438,26.506973266601563,0.088775634765625,5.5529327392578125,4.948249816894531,2.3745346069335938,2.1594009399414063,0.5780029296875,2.0891494750976563,9.186347961425781,2.41265869140625,8975.909973144531,4096,279,55,4,99461.06201171875,88402.88623046875,909.7338256835938,16976154624,5100273664,8024956928,0
200,1740442154980,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.633941650390625,1.2057037353515625,18.49603271484375,0.6285629272460938,5.8245086669921875,3.94091796875,3.128509521484375,4.9603271484375,1.4109573364257813,2.166534423828125,5.9161529541015625,1.4923477172851563,8976.120727539063,4096,279,55,4,99462.77294921875,88404.34851074219,909.760009765625,16976154624,5100273664,8022691840,0
200,1740442155180,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.979644775390625,10.883956909179688,24.449462890625,6.163032531738281,13.790092468261719,10.870033264160156,12.957199096679688,6.8450927734375,9.782760620117188,7.717521667480469,11.980079650878906,5.555412292480469,8976.352783203125,4096,279,55,4,99465.31555175781,88406.65014648438,909.7863159179688,16976154624,5100273664,8022073344,0
200,1740442155380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,55.79620361328125,65.22193145751953,53.604461669921875,41.923038482666016,53.16743850708008,34.647544860839844,46.761688232421875,38.954139709472656,70.637451171875,36.16477966308594,67.63426208496094,37.391746520996094,8976.7099609375,4096,279,55,4,99475.01953125,88416.0171508789,909.8202514648438,16976154624,5100273664,8022040576,0
200,1740442155581,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,92.73384094238281,29.386993408203125,29.385665893554688,20.729476928710938,85.3813705444336,28.956436157226563,25.150726318359375,28.842483520507813,20.043914794921875,68.572998046875,25.87952423095703,12.311912536621094,8977.025390625,4096,279,55,4,99484.50207519531,88425.0785522461,909.849609375,16976154624,5100273664,8022204416,0
199,1740442155781,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,51.81295394897461,20.17418670654297,36.51763916015625,16.40959930419922,15.485885620117188,56.78356170654297,25.560775756835938,17.297515869140625,54.87979507446289,12.971809387207031,37.695213317871094,13.096794128417969,8977.29443359375,4096,279,55,5,99488.89990234375,88429.08654785156,909.8764038085938,16976154624,5100273664,8024600576,0
200,1740442155981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.614219665527344,5.904541015625,25.631431579589844,2.2999420166015625,20.83667755126953,15.5948486328125,9.75689697265625,4.873573303222656,4.428977966308594,3.0428543090820313,17.898597717285156,1.9906158447265625,8977.5087890625,4096,279,56,4,99490.42419433594,88430.3012084961,909.9017944335938,16976154624,5100273664,8022646784,0
200,1740442156182,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.047676086425781,1.266082763671875,13.802192687988281,8.457420349121094,2.5065231323242188,2.6107101440429688,3.4475173950195313,1.2738723754882813,2.7101593017578125,0.9169921875,4.4406585693359375,2.7266769409179688,8977.721008300781,4096,279,56,4,99491.75982666016,88431.3804321289,909.927734375,16976154624,5100273664,8022646784,0
201,1740442156382,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.657974243164063,1.8994064331054688,20.359207153320313,1.67181396484375,4.612754821777344,4.08209228515625,3.1262893676757813,2.3944168090820313,5.7126007080078125,1.3430633544921875,7.824684143066406,2.8386459350585938,8977.937866210938,4096,279,56,4,99492.64489746094,88432.01580810547,909.9533081054688,16976154624,5100273664,8022638592,0
200,1740442156584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.031852722167969,0.325225830078125,17.899002075195313,0,2.946258544921875,3.0110321044921875,2.5656661987304688,1.4300918579101563,3.2451629638671875,0.9871597290039063,5.230430603027344,2.3947219848632813,8978.155334472656,4096,279,56,4,99493.68884277344,88432.81231689453,909.9783325195313,16976154624,5100273664,8022638592,0
200,1740442156785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.572044372558594,0.6144180297851563,21.312232971191406,0.2144927978515625,6.5701141357421875,3.6961517333984375,3.9514389038085938,2.01629638671875,1.3842620849609375,1.9198684692382813,7.880790710449219,3.353790283203125,8978.373413085938,4096,279,56,4,99494.48828125,88433.35931396484,910.0015869140625,16976154624,5100273664,8024682496,0
200,1740442156986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.753135681152344,2.9689559936523438,22.110260009765625,0.27880859375,17.633155822753906,3.0426025390625,2.6161880493164063,6.1756134033203125,3.713226318359375,1.3393478393554688,5.91070556640625,2.2894287109375,8978.601806640625,4096,279,56,4,99496.04949951172,88434.66577148438,910.0276489257813,16976154624,5100273664,8022380544,0
200,1740442157186,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.996437072753906,4.162834167480469,23.8067626953125,2.0659713745117188,6.281097412109375,4.5238494873046875,5.428962707519531,3.2265701293945313,5.525291442871094,2.6503753662109375,7.777534484863281,4.1512908935546875,8978.816772460938,4096,279,56,4,99497.17932128906,88435.52081298828,910.052001953125,16976154624,5100273664,8022351872,0
200,1740442157388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.201980590820313,0.5850143432617188,24.13726043701172,1.3158035278320313,3.2511749267578125,3.4870529174804688,3.555267333984375,2.6340408325195313,2.353363037109375,1.527130126953125,5.625282287597656,2.773681640625,8979.039611816406,4096,279,56,4,99498.29461669922,88436.37145996094,910.0740966796875,16976154624,5100273664,8022069248,0
199,1740442157588,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.857917785644531,0.30919647216796875,19.290817260742188,8.383529663085938,3.40576171875,3.758575439453125,4.02294921875,1.6382369995117188,1.47918701171875,0.437286376953125,6.049217224121094,2.3833084106445313,8979.252868652344,4096,279,56,4,99499.35284423828,88437.17626953125,910.09765625,16976154624,5100273664,8022069248,0
200,1740442157788,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.653228759765625,2.1241378784179688,20.195175170898438,0,2.7043991088867188,3.5972518920898438,6.011619567871094,0.9484939575195313,0.9145660400390625,1.2760238647460938,6.3629150390625,1.9107131958007813,8979.470581054688,4096,279,56,4,99500.55560302734,88438.1265258789,910.1219482421875,16976154624,5100273664,8024743936,0
199,1740442157989,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.001190185546875,5.0211639404296875,32.210968017578125,0.381378173828125,10.564041137695313,5.960182189941406,5.180908203125,2.0927581787109375,1.9136581420898438,2.78497314453125,15.659133911132813,2.3405609130859375,8979.687805175781,4096,279,56,4,99501.60485839844,88438.92315673828,910.14599609375,16976154624,5100273664,8023748608,0
199,1740442158189,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.867523193359375,2.6161727905273438,22.617156982421875,0,5.122611999511719,4.01531982421875,5.607383728027344,2.3512496948242188,2.0774383544921875,1.0709228515625,6.020500183105469,2.447235107421875,8979.9111328125,4096,279,56,5,99503.00170898438,88440.06231689453,910.1695556640625,16976154624,5100273664,8022421504,0
201,1740442158389,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.920501708984375,2.0325851440429688,22.51849365234375,1.6626739501953125,1.8808135986328125,5.105308532714844,4.083915710449219,1.6404876708984375,1.0828628540039063,1.8722686767578125,6.723106384277344,1.6727676391601563,8980.127380371094,4096,279,56,4,99504.13708496094,88440.95422363281,910.1942749023438,16976154624,5100273664,8022421504,0
200,1740442158591,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.38995361328125,0.6203536987304688,23.957603454589844,0.0481719970703125,3.0185012817382813,4.552162170410156,3.4096221923828125,1.5952377319335938,3.0593185424804688,2.3352279663085938,7.16741943359375,1.90228271484375,8980.345275878906,4096,279,56,4,99504.98645019531,88441.52899169922,910.217529296875,16976154624,5100273664,8022401024,0
200,1740442158792,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9801177978515625,0.7087554931640625,22.382789611816406,0.39333343505859375,3.1059799194335938,4.5006561279296875,4.649665832519531,1.8654251098632813,2.4687118530273438,2.4524917602539063,7.640464782714844,1.2203521728515625,8980.563171386719,4096,279,56,4,99506.00970458984,88442.30310058594,910.2410278320313,16976154624,5100273664,8024686592,0
200,1740442158992,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.901458740234375,0.8369369506835938,20.882659912109375,1.4442138671875,4.2393341064453125,3.7172088623046875,2.72271728515625,6.638336181640625,1.388458251953125,2.7793731689453125,6.9510498046875,2.2143478393554688,8980.778259277344,4096,279,56,4,99507.27758789063,88443.32690429688,910.266357421875,16976154624,5100273664,8024637440,0
200,1740442159193,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.866874694824219,2.2890472412109375,18.082237243652344,4.840606689453125,15.020774841308594,2.0896453857421875,2.3098526000976563,0.7889633178710938,1.7790908813476563,1.62078857421875,4.312644958496094,0.6183624267578125,8981.00390625,4096,279,56,4,99509.06262207031,88444.85809326172,910.2913208007813,16976154624,5100273664,8022167552,0
200,1740442159394,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.503463745117188,0.3955078125,23.81922149658203,0.5486602783203125,3.481201171875,3.5125579833984375,4.870124816894531,2.9682464599609375,1.6025238037109375,1.8861770629882813,7.110260009765625,1.2519683837890625,8981.222412109375,4096,279,56,4,99510.23541259766,88445.775390625,910.3162231445313,16976154624,5100273664,8022188032,0
200,1740442159595,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.564773559570313,2.5102462768554688,29.48749542236328,0.5701904296875,2.973419189453125,6.569061279296875,4.0101318359375,2.5459671020507813,2.11669921875,3.4015045166015625,10.596389770507813,1.427947998046875,8981.439147949219,4096,279,55,4,99511.01611328125,88446.29626464844,910.339111328125,16976154624,5100273664,8022188032,0
200,1740442159796,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.685150146484375,0.5340576171875,27.469696044921875,0,4.9952392578125,4.605682373046875,3.88848876953125,1.9876785278320313,2.0369110107421875,2.2986679077148438,11.674118041992188,1.3571548461914063,8981.653381347656,4096,279,55,4,99511.7465209961,88446.77856445313,910.361572265625,16976154624,5100273664,8024473600,0
200,1740442159997,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.271339416503906,0.67333984375,21.75537872314453,2.96221923828125,4.8521728515625,12.273880004882813,3.4460830688476563,8.584487915039063,6.916839599609375,8.104301452636719,11.559730529785156,10.174140930175781,8981.869262695313,4096,279,55,4,99514.17669677734,88448.91760253906,910.3880615234375,16976154624,5100273664,8024190976,0
200,1740442160197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.959281921386719,11.103294372558594,18.392044067382813,0.39136505126953125,3.4218902587890625,3.3949127197265625,5.61651611328125,1.46929931640625,2.1596832275390625,1.6925811767578125,4.50299072265625,2.0007476806640625,8982.095764160156,4096,279,56,4,99515.9326171875,88450.42266845703,910.4134521484375,16976154624,5100273664,8022073344,0
200,1740442160398,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6977081298828125,0.5777206420898438,22.302589416503906,1.2476043701171875,1.4177093505859375,4.003791809082031,3.9854736328125,1.7761459350585938,2.8006210327148438,1.7655105590820313,5.5400848388671875,1.2551422119140625,8982.3134765625,4096,279,56,4,99517.0322265625,88451.27111816406,910.4379272460938,16976154624,5100273664,8022093824,0
200,1740442160599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.595756530761719,2.2991104125976563,23.132904052734375,0.7907867431640625,3.1995315551757813,3.369781494140625,3.9037246704101563,2.1434860229492188,2.609100341796875,1.8260269165039063,9.032394409179688,2.5625228881835938,8982.53076171875,4096,279,56,4,99518.13891601563,88452.12817382813,910.4624633789063,16976154624,5100273664,8022003712,0
200,1740442160800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.116996765136719,0.95257568359375,18.84735870361328,0.7286148071289063,3.7742080688476563,3.1032180786132813,5.011756896972656,1.7452392578125,1.7056121826171875,1.1312789916992188,10.131584167480469,2.6554412841796875,8982.749145507813,4096,279,55,4,99519.43151855469,88453.17059326172,910.488037109375,16976154624,5100273664,8024547328,0
