Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440511576,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.288246154785156,7.064208984375,34.030296325683594,2.1339187622070313,6.920524597167969,18.217803955078125,9.845306396484375,3.0446929931640625,3.6212005615234375,15.529708862304688,15.364990234375,2.8950424194335938,7189.0648193359375,4096,275,55,4,85000.19934082031,76192.41497802734,701.5239868164063,16976154624,5100273664,7904612352,0
200,1740440511777,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.09307861328125,19.267539978027344,23.82635498046875,0.5517578125,6.9830322265625,3.288177490234375,5.4422760009765625,1.7400131225585938,1.95892333984375,2.7159652709960938,7.05462646484375,1.7902145385742188,7189.282043457031,4096,275,55,4,85001.41485595703,76193.38360595703,701.5494995117188,16976154624,5100273664,7902126080,0
200,1740440511978,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.150581359863281,0.8222732543945313,23.931175231933594,7.529396057128906,3.4209213256835938,3.834503173828125,4.5856475830078125,5.3765869140625,2.31951904296875,3.0988540649414063,7.605377197265625,2.4362335205078125,7189.4951171875,4096,275,55,4,85002.37225341797,76194.08203125,701.5728759765625,16976154624,5100273664,7902052352,0
200,1740440512179,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.898399353027344,0.4196624755859375,19.139190673828125,0.639434814453125,4.431861877441406,4.4747314453125,2.9841461181640625,1.6953201293945313,4.2572784423828125,2.5333480834960938,7.556144714355469,1.791839599609375,7189.717529296875,4096,275,55,4,85003.59777832031,76195.03869628906,701.6018676757813,16976154624,5100273664,7902019584,0
199,1740440512380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.393257141113281,0.5212631225585938,33.22539520263672,0.5233230590820313,6.979469299316406,4.304931640625,5.032386779785156,2.681915283203125,3.404052734375,3.1707077026367188,8.405006408691406,3.4350051879882813,7189.93701171875,4096,275,55,4,85004.60412597656,76195.7807006836,701.6290283203125,16976154624,5100273664,7901999104,0
200,1740440512580,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.828025817871094,0.1820220947265625,21.93810272216797,0.068603515625,6.770988464355469,3.460540771484375,3.0955810546875,2.0186386108398438,1.2943344116210938,2.1219558715820313,7.4683685302734375,1.3297958374023438,7190.1519775390625,4096,275,55,4,85005.58239746094,76196.51770019531,701.6524658203125,16976154624,5100273664,7904514048,0
201,1740440512781,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3344497680664063,1.5259857177734375,20.681533813476563,0,5.145469665527344,2.0469970703125,13.183929443359375,0.76654052734375,1.4411239624023438,1.5516357421875,4.559196472167969,0.48485565185546875,7190.377258300781,4096,275,55,4,85007.28674316406,76197.96466064453,701.6786499023438,16976154624,5100273664,7902203904,0
200,1740440512982,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.500892639160156,0.35456085205078125,27.347610473632813,1.546905517578125,2.6010894775390625,6.695137023925781,5.910003662109375,1.6727066040039063,7.673866271972656,3.8872833251953125,8.069831848144531,1.6490554809570313,7190.593200683594,4096,275,55,4,85008.20733642578,76198.64343261719,701.7021484375,16976154624,5100273664,7902224384,0
200,1740440513183,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0246734619140625,0.07464599609375,23.218238830566406,0.2094879150390625,2.4488143920898438,4.004325866699219,3.1373214721679688,2.1693801879882813,2.5114059448242188,1.6223602294921875,5.205055236816406,1.7128067016601563,7190.8115234375,4096,275,55,4,85009.24853515625,76199.42279052734,701.725830078125,16976154624,5100273664,7902208000,0
200,1740440513384,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6361236572265625,0.6004486083984375,26.200904846191406,0.7285537719726563,5.077415466308594,4.9010467529296875,3.7452774047851563,3.0304031372070313,1.1705474853515625,2.3914947509765625,5.5826873779296875,2.2803955078125,7191.026306152344,4096,275,55,4,85010.09265136719,76200.00317382813,701.7490234375,16976154624,5100273664,7902175232,0
200,1740440513585,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.668144226074219,0.4477691650390625,18.890037536621094,5.0791168212890625,4.2402801513671875,3.452728271484375,3.825042724609375,1.8564376831054688,0.961151123046875,1.5130233764648438,6.991615295410156,1.525360107421875,7191.244384765625,4096,275,55,4,85011.34655761719,76200.99938964844,701.7736206054688,16976154624,5100273664,7904649216,0
200,1740440513786,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4607772827148438,1.9989166259765625,18.903854370117188,0.04489898681640625,18.204345703125,2.6846694946289063,3.4995803833007813,1.530059814453125,1.3797607421875,1.2901077270507813,4.0547332763671875,1.2060623168945313,7191.470947265625,4096,275,55,4,85012.96057128906,76202.35302734375,701.7998657226563,16976154624,5100273664,7902326784,0
200,1740440513987,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9011383056640625,1.4828109741210938,24.362655639648438,1.4134063720703125,2.4943313598632813,5.289009094238281,5.489952087402344,2.2161178588867188,3.3487319946289063,2.9331893920898438,10.750350952148438,2.0666656494140625,7191.688659667969,4096,275,55,4,85013.90698242188,76203.05053710938,701.8223266601563,16976154624,5100273664,7896276992,0
200,1740440514188,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.352630615234375,0.23529815673828125,22.992835998535156,0.37184906005859375,3.3530807495117188,5.5188751220703125,1.9167633056640625,1.7147445678710938,5.3871002197265625,1.2183303833007813,6.786705017089844,1.2770309448242188,7191.906311035156,4096,275,55,4,85014.73706054688,76203.62829589844,701.84521484375,16976154624,5100273664,7888265216,0
200,1740440514389,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.760383605957031,0.38089752197265625,32.68767547607422,0.25457763671875,4.3995208740234375,6.4612274169921875,6.173713684082031,2.5316543579101563,2.4327011108398438,2.8058319091796875,8.638099670410156,2.5235977172851563,7192.1207275390625,4096,275,55,4,85015.4496459961,76204.0863647461,701.8682250976563,16976154624,5100273664,7888252928,0
200,1740440514590,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.53753662109375,0.01802825927734375,22.290504455566406,0,2.0466079711914063,4.48541259765625,4.4052276611328125,1.6061019897460938,0.800567626953125,2.4208831787109375,6.907203674316406,1.0067367553710938,7192.338806152344,4096,275,55,4,85016.61047363281,76204.96490478516,701.8931274414063,16976154624,5100273664,7888396288,0
199,1740440514790,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.941619873046875,1.9802627563476563,21.416305541992188,0.03256988525390625,13.803558349609375,2.0733566284179688,5.27996826171875,0.8831863403320313,1.7975387573242188,1.7783355712890625,5.8193817138671875,1.2743606567382813,7192.56201171875,4096,275,55,4,85018.07977294922,76206.16815185547,701.9188232421875,16976154624,5100273664,7886073856,0
200,1740440514990,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.981002807617188,0.4163970947265625,20.886459350585938,1.1080474853515625,3.8423995971679688,5.461799621582031,2.7156982421875,5.955253601074219,1.1385040283203125,2.027252197265625,7.801155090332031,1.5703506469726563,7192.7781982421875,4096,275,55,4,85019.26239013672,76207.10565185547,701.9423217773438,16976154624,5100273664,7886077952,0
200,1740440515191,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.24945068359375,0.1691436767578125,22.086380004882813,0.129058837890625,3.0523910522460938,3.688323974609375,4.8498382568359375,1.4811859130859375,1.0167236328125,2.8074874877929688,6.8298797607421875,1.7960128784179688,7192.99462890625,4096,275,55,4,85020.27813720703,76207.86608886719,701.9668579101563,16976154624,5100273664,7886077952,0
200,1740440515392,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.970146179199219,1.3533782958984375,33.225196838378906,0.09894561767578125,3.3929977416992188,6.1223907470703125,6.5191650390625,2.74542236328125,1.7359161376953125,3.5110015869140625,10.233932495117188,2.256072998046875,7193.208190917969,4096,275,55,4,85020.96130371094,76208.28979492188,701.98974609375,16976154624,5100273664,7886077952,0
200,1740440515593,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.163810729980469,8.701255798339844,27.4287109375,4.169464111328125,9.035980224609375,9.787910461425781,7.079978942871094,9.036903381347656,9.247970581054688,8.883888244628906,16.593894958496094,9.219490051269531,7193.454162597656,4096,275,55,4,85022.78002929688,76209.86096191406,702.0172119140625,16976154624,5100273664,7888396288,0
200,1740440515793,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.451934814453125,8.885200500488281,26.176658630371094,1.8513641357421875,19.78917694091797,9.026298522949219,7.9059295654296875,4.73529052734375,7.113243103027344,7.7469635009765625,9.710105895996094,7.4198455810546875,7193.68701171875,4096,275,55,5,85025.41247558594,76212.20629882813,702.0432739257813,16976154624,5100273664,7886073856,0
200,1740440515994,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.32928466796875,0.49236297607421875,21.20745849609375,0.8823394775390625,2.5955657958984375,3.9861373901367188,1.4277877807617188,2.0346832275390625,5.997489929199219,2.4266510009765625,5.362876892089844,1.5607833862304688,7193.904296875,4096,275,55,4,85026.78674316406,76213.30792236328,702.068115234375,16976154624,5100273664,7886053376,0
200,1740440516195,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.669532775878906,0.29965972900390625,24.330650329589844,0.1682891845703125,2.178680419921875,4.389579772949219,5.635231018066406,1.3715744018554688,2.286529541015625,2.1839218139648438,5.205741882324219,1.6510391235351563,7194.12060546875,4096,275,55,4,85027.80639648438,76214.07751464844,702.0917358398438,16976154624,5100273664,7886036992,0
200,1740440516396,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.737266540527344,0.21190643310546875,28.963706970214844,0.00970458984375,4.757591247558594,5.043731689453125,3.129425048828125,1.802215576171875,3.4669570922851563,2.4439010620117188,6.2975006103515625,1.2140121459960938,7194.3377685546875,4096,275,55,4,85028.572265625,76214.59295654297,702.1159057617188,16976154624,5100273664,7886036992,0
200,1740440516597,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7372589111328125,0.41060638427734375,21.376266479492188,6.267951965332031,3.4242324829101563,3.0704727172851563,5.815193176269531,1.1993789672851563,1.4559326171875,2.26385498046875,6.672157287597656,1.5433349609375,7194.553771972656,4096,275,55,4,85029.78308105469,76215.55578613281,702.1417846679688,16976154624,5100273664,7888461824,0
200,1740440516798,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0606689453125,2.4216537475585938,25.34807586669922,0.494598388671875,15.229515075683594,4.566619873046875,4.883415222167969,1.5907821655273438,2.551849365234375,2.2055892944335938,6.3297882080078125,1.558135986328125,7194.777587890625,4096,275,55,4,85031.15307617188,76216.6860961914,702.1664428710938,16976154624,5100273664,7886168064,0
200,1740440516999,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.149055480957031,0.563812255859375,21.737464904785156,1.0764236450195313,2.85919189453125,3.5438385009765625,3.8283233642578125,1.5014877319335938,1.9330062866210938,2.8292922973632813,5.4768524169921875,2.2268905639648438,7194.9954833984375,4096,275,55,4,85032.4732055664,76217.74896240234,702.19091796875,16976154624,5100273664,7886188544,0
201,1740440517199,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.529052734375,0.3235931396484375,22.74535369873047,0.6800308227539063,3.6143341064453125,3.6626968383789063,2.0561599731445313,1.833709716796875,3.0498809814453125,2.2556686401367188,5.279380798339844,2.301788330078125,7195.214416503906,4096,275,55,4,85033.47747802734,76218.50177001953,702.2130737304688,16976154624,5100273664,7886188544,0
200,1740440517401,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.244422912597656,0.5232315063476563,32.500389099121094,0.7754592895507813,8.877494812011719,4.3654937744140625,8.976448059082031,1.890411376953125,2.152679443359375,1.1239471435546875,7.459770202636719,2.4408340454101563,7195.4315185546875,4096,275,55,4,85034.77697753906,76219.5191040039,702.2386474609375,16976154624,5100273664,7885414400,0
200,1740440517601,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.701393127441406,0.37314605712890625,22.457054138183594,0.2346038818359375,3.7338943481445313,3.702362060546875,4.6227264404296875,1.5445098876953125,3.0552291870117188,1.5160675048828125,6.962501525878906,1.9278488159179688,7195.6490478515625,4096,275,55,4,85036.05743408203,76220.5493774414,702.2643432617188,16976154624,5100273664,7888510976,0
200,1740440517802,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.558746337890625,0.9434661865234375,24.122657775878906,0.374176025390625,4.548095703125,3.6716384887695313,2.6328964233398438,1.9399261474609375,13.830314636230469,1.699676513671875,5.839424133300781,1.6158981323242188,7195.869079589844,4096,275,55,4,85037.25048828125,76221.49145507813,702.2872924804688,16976154624,5100273664,7887532032,0
200,1740440518003,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.757232666015625,3.1214065551757813,20.030746459960938,7.0400543212890625,5.478477478027344,4.090690612792969,2.7979354858398438,1.80609130859375,5.4916534423828125,2.2795562744140625,10.550521850585938,1.2652053833007813,7196.088928222656,4096,275,55,4,85038.78161621094,76222.7699584961,702.3117065429688,16976154624,5100273664,7886225408,0
200,1740440518203,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.361854553222656,0.18254852294921875,22.825424194335938,0.2218475341796875,4.088432312011719,4.490379333496094,3.2733535766601563,1.4710311889648438,2.5086517333984375,1.334564208984375,5.199256896972656,1.2163772583007813,7196.304443359375,4096,275,55,4,85039.76483154297,76223.5103149414,702.3342895507813,16976154624,5100273664,7886225408,0
200,1740440518404,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.322792053222656,0.307464599609375,23.425140380859375,0.2904510498046875,3.6103439331054688,2.4039154052734375,4.049110412597656,1.24041748046875,3.9135818481445313,1.6383819580078125,5.2274322509765625,1.5552444458007813,7196.510925292969,4096,275,55,4,85040.96112060547,76224.4599609375,702.3589477539063,16976154624,5100273664,7886209024,0
200,1740440518604,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0106964111328125,0.32517242431640625,21.479507446289063,0,3.7501602172851563,2.8503875732421875,3.672760009765625,1.2425308227539063,1.16302490234375,1.715057373046875,6.091987609863281,1.9014129638671875,7196.727844238281,4096,275,55,5,85042.37103271484,76225.62048339844,702.3845825195313,16976154624,5100273664,7888453632,0
200,1740440518805,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6275634765625,0.9957122802734375,23.02752685546875,0.4559326171875,3.0877609252929688,3.351593017578125,5.542091369628906,1.582122802734375,1.2821121215820313,1.6910629272460938,5.425819396972656,2.1861495971679688,7196.943603515625,4096,275,55,4,85043.49145507813,76226.466796875,702.4070434570313,16976154624,5100273664,7888433152,0
200,1740440519006,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.106597900390625,1.850738525390625,20.839019775390625,0.5808944702148438,13.242164611816406,2.9376678466796875,3.73822021484375,5.6716156005859375,2.9751663208007813,2.4076766967773438,4.323616027832031,1.2927932739257813,7197.159484863281,4096,275,55,5,85045.32257080078,76228.04626464844,702.431640625,16976154624,5100273664,7886172160,0
199,1740440519207,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.203987121582031,6.711090087890625,26.07978057861328,10.82745361328125,16.03282928466797,7.7674407958984375,7.8665771484375,9.849990844726563,10.413154602050781,7.960914611816406,12.150436401367188,7.50811767578125,7197.39501953125,4096,275,55,4,85047.75189208984,76230.24279785156,702.456787109375,16976154624,5100273664,7886204928,0
200,1740440519407,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.64558410644531,22.571632385253906,39.58843994140625,27.04833984375,33.767539978027344,38.99907302856445,37.691978454589844,30.730300903320313,35.08625793457031,22.36280059814453,32.71149444580078,19.579856872558594,7197.67724609375,4096,268,55,4,85055.1441040039,76237.26373291016,702.4911499023438,16976154624,5100273664,7885877248,0
200,1740440519607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.940269470214844,7.034660339355469,20.414634704589844,12.883613586425781,11.019851684570313,16.184242248535156,14.665382385253906,9.582839965820313,12.748062133789063,6.4507598876953125,14.682182312011719,3.1670761108398438,7197.915588378906,4096,268,55,5,85059.25469970703,76241.02209472656,702.5204467773438,16976154624,5100273664,7888482304,0
200,1740440519808,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.556671142578125,7.0591278076171875,23.793746948242188,11.879058837890625,9.356788635253906,16.44487762451172,8.299362182617188,10.191093444824219,11.848709106445313,3.6198501586914063,12.850547790527344,3.4342498779296875,7198.1412353515625,4096,271,55,5,85063.05090332031,76244.46569824219,702.54931640625,16976154624,5100273664,7888060416,0
200,1740440520009,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.065757751464844,5.945152282714844,16.171356201171875,10.463058471679688,6.8028564453125,8.733856201171875,16.755661010742188,5.3897552490234375,5.7696533203125,2.0956497192382813,6.727653503417969,2.2851486206054688,7198.373229980469,4096,271,55,4,85066.37353515625,76247.44915771484,702.5785522460938,16976154624,5100273664,7885721600,0
201,1740440520209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.101081848144531,0.24893951416015625,17.509124755859375,0.3400726318359375,4.377876281738281,2.6632308959960938,3.6522140502929688,1.4762039184570313,1.3600997924804688,1.2929840087890625,4.56243896484375,2.5148849487304688,7198.588928222656,4096,271,55,5,85067.7103881836,76248.51300048828,702.603515625,16976154624,5100273664,7885688832,0
201,1740440520411,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.9891357421875,8.955429077148438,27.348922729492188,1.24786376953125,7.611351013183594,3.7306976318359375,11.204109191894531,1.6035385131835938,14.356895446777344,2.3908920288085938,16.11876678466797,2.2442169189453125,7198.814147949219,4096,271,55,5,85070.41680908203,76250.95965576172,702.6310424804688,16976154624,5100273664,7885578240,0
200,1740440520612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.81732177734375,0.27915191650390625,22.072128295898438,0.47290802001953125,2.8393936157226563,3.3052215576171875,4.1036224365234375,1.1322021484375,1.9783706665039063,2.0731201171875,7.7963104248046875,1.2273025512695313,7199.0338134765625,4096,271,55,4,85071.53350830078,76251.82141113281,702.655029296875,16976154624,5100273664,7888203776,0
200,1740440520813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.757781982421875,0.295989990234375,30.16607666015625,0.12066650390625,5.1462249755859375,4.544288635253906,4.826171875,1.8198165893554688,2.3986740112304688,2.4924545288085938,8.086967468261719,2.0543594360351563,7199.252685546875,4096,271,55,4,85072.57452392578,76252.60119628906,702.6810913085938,16976154624,5100273664,7888191488,0
200,1740440521014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.202629089355469,2.8822479248046875,18.68791961669922,4.89080810546875,13.898353576660156,3.3189697265625,4.465843200683594,2.1749114990234375,2.7438735961914063,2.1574249267578125,5.4643402099609375,1.8326492309570313,7199.474060058594,4096,271,55,5,85074.5687866211,76254.3540649414,702.7073364257813,16976154624,5100273664,7884656640,0
200,1740440521214,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.398643493652344,1.018798828125,20.99182891845703,2.8152999877929688,9.628639221191406,5.260597229003906,6.0475921630859375,2.106201171875,3.6989974975585938,3.2743453979492188,5.6908416748046875,2.296051025390625,7199.692443847656,4096,271,55,4,85076.48046875,76256.0033569336,702.7337036132813,16976154624,5100273664,7884656640,0
199,1740440521415,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7389984130859375,1.1529617309570313,23.61418914794922,1.4414520263671875,5.126579284667969,4.9053802490234375,3.9464569091796875,2.3597030639648438,1.7187042236328125,2.251007080078125,6.090156555175781,1.9181900024414063,7199.9129638671875,4096,271,55,4,85077.80047607422,76257.0576171875,702.75830078125,16976154624,5100273664,7884546048,0
199,1740440521615,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.696235656738281,0.8233184814453125,29.649261474609375,0.6039276123046875,6.786918640136719,3.879364013671875,3.8130111694335938,1.9550704956054688,3.789031982421875,3.1353378295898438,9.266075134277344,2.5424118041992188,7200.1309814453125,4096,271,55,4,85078.60131835938,76257.59582519531,702.7803344726563,16976154624,5100273664,7888683008,0
199,1740440521815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1976318359375,0,22.454238891601563,0.1318817138671875,3.2812957763671875,2.4983749389648438,2.9384384155273438,1.167388916015625,3.3743362426757813,2.0290985107421875,5.2339630126953125,1.535888671875,7200.3458251953125,4096,271,55,4,85079.74255371094,76258.49871826172,702.8047485351563,16976154624,5100273664,7888670720,0
200,1740440522016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.103706359863281,2.3624725341796875,22.87212371826172,0.5461196899414063,6.030616760253906,2.782440185546875,4.3157196044921875,1.6016769409179688,14.310585021972656,1.9674224853515625,7.056114196777344,2.1076126098632813,7200.5723876953125,4096,271,55,4,85081.302734375,76259.8071899414,702.830078125,16976154624,5100273664,7886446592,0
200,1740440522216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.577980041503906,0.6173553466796875,18.405258178710938,0.3942413330078125,6.4023284912109375,4.070892333984375,2.9208297729492188,2.02288818359375,3.072906494140625,1.3291168212890625,6.532829284667969,1.5738143920898438,7200.792419433594,4096,271,55,4,85082.54211425781,76260.78991699219,702.8546142578125,16976154624,5100273664,7886446592,0
200,1740440522417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0963134765625,0.38674163818359375,30.916259765625,0.13553619384765625,4.322654724121094,4.906120300292969,5.875114440917969,1.884857177734375,1.399261474609375,3.3372039794921875,7.049385070800781,2.560028076171875,7201.007263183594,4096,271,55,4,85083.29650878906,76261.29992675781,702.876708984375,16976154624,5100273664,7886184448,0
200,1740440522618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.2838134765625,0.546142578125,25.017738342285156,0.27004241943359375,6.3712310791015625,3.9401779174804688,3.6931838989257813,2.057708740234375,0.990478515625,3.8974761962890625,7.070320129394531,1.4197769165039063,7201.223083496094,4096,271,55,4,85084.43853759766,76262.18835449219,702.9031372070313,16976154624,5100273664,7888678912,0
200,1740440522819,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9271392822265625,0.15467071533203125,22.935508728027344,0.29352569580078125,2.026336669921875,4.528083801269531,4.59326171875,1.9030532836914063,1.5302276611328125,2.2419509887695313,5.7352294921875,1.2833633422851563,7201.439208984375,4096,271,55,4,85085.4800415039,76262.95922851563,702.926513671875,16976154624,5100273664,7888658432,0
200,1740440523020,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5776519775390625,3.121551513671875,22.39276885986328,1.3109359741210938,15.309150695800781,3.918853759765625,5.746826171875,4.440193176269531,1.5802536010742188,3.2552108764648438,6.048492431640625,1.5105972290039063,7201.665771484375,4096,271,55,4,85087.10046386719,76264.32147216797,702.9525146484375,16976154624,5100273664,7886344192,0
199,1740440523220,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.685966491699219,0.3353118896484375,23.808448791503906,0.456634521484375,2.877593994140625,4.485443115234375,3.199493408203125,2.4798355102539063,1.1209030151367188,2.5320510864257813,7.6044464111328125,1.5633316040039063,7201.882629394531,4096,271,55,4,85088.10583496094,76265.07818603516,702.9761962890625,16976154624,5100273664,7886344192,0
201,1740440523420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.8031005859375,0.24750518798828125,27.396255493164063,0.6931915283203125,4.593070983886719,4.507987976074219,3.60211181640625,3.0863265991210938,2.1052169799804688,1.8438262939453125,8.502792358398438,2.63323974609375,7202.09765625,4096,271,55,4,85088.91400146484,76265.64447021484,702.9994506835938,16976154624,5100273664,7886344192,0
200,1740440523622,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.10858154296875,0.192108154296875,21.84619903564453,0.3052520751953125,2.9560775756835938,3.1597747802734375,5.4417572021484375,1.9152908325195313,1.5409774780273438,1.2627410888671875,6.482147216796875,2.2069015502929688,7202.316711425781,4096,271,55,4,85090.0991821289,76266.55908203125,703.0247192382813,16976154624,5100273664,7888629760,0
200,1740440523823,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.26019287109375,1.172882080078125,24.360687255859375,0.398406982421875,3.5740280151367188,2.999603271484375,4.1362152099609375,1.4111404418945313,1.6146774291992188,1.0193557739257813,7.831336975097656,2.672088623046875,7202.5345458984375,4096,271,55,4,85090.97082519531,76267.18603515625,703.0472412109375,16976154624,5100273664,7888629760,0
200,1740440524024,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.524139404296875,2.142791748046875,21.17668914794922,0.1988067626953125,19.211654663085938,1.552978515625,4.729339599609375,1.705780029296875,2.674102783203125,2.110687255859375,4.4620819091796875,2.211944580078125,7202.7596435546875,4096,271,55,4,85092.50988769531,76268.47961425781,703.0723266601563,16976154624,5100273664,7886278656,0
200,1740440524225,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1315460205078125,0.31432342529296875,20.376853942871094,4.01641845703125,2.3658905029296875,3.4674606323242188,5.511558532714844,1.9365310668945313,2.4706878662109375,1.6199798583984375,5.279205322265625,1.9471282958984375,7202.9781494140625,4096,271,55,4,85093.87530517578,76269.56494140625,703.0982055664063,16976154624,5100273664,7886258176,0
200,1740440524426,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.553886413574219,0.0693511962890625,22.513519287109375,0.20984649658203125,2.4048538208007813,3.5090713500976563,3.1834487915039063,2.1147537231445313,3.2853927612304688,1.8944091796875,6.344215393066406,2.06097412109375,7203.1951904296875,4096,271,55,4,85094.96984863281,76270.38781738281,703.1221313476563,16976154624,5100273664,7886258176,0
200,1740440524627,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.100860595703125,0.31926727294921875,21.459510803222656,0.25787353515625,2.1587295532226563,4.0214385986328125,2.2023696899414063,1.764739990234375,4.921165466308594,1.1010818481445313,8.274673461914063,1.560455322265625,7203.414855957031,4096,271,55,4,85096.18719482422,76271.3335571289,703.1471557617188,16976154624,5100273664,7888564224,0
