Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740442075271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.443382263183594,1.6553878784179688,21.387451171875,1.80474853515625,2.7626266479492188,5.475799560546875,10.227622985839844,3.7988204956054688,2.9458770751953125,2.2652816772460938,6.533287048339844,2.653717041015625,8891.133239746094,4096,275,56,4,98912.64538574219,87957.13311767578,900.061279296875,16976154624,5100273664,8023109632,0
200,1740442075472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.742240905761719,0,22.813262939453125,0,2.0277633666992188,4.101905822753906,4.713630676269531,2.4084930419921875,1.898529052734375,1.3656234741210938,10.753326416015625,0.57794189453125,8891.352783203125,4096,275,56,5,98913.62921142578,87957.84912109375,900.0849609375,16976154624,5100273664,8022695936,0
200,1740442075673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.027534484863281,2.6620559692382813,19.548072814941406,0,17.511573791503906,2.7875595092773438,5.1110076904296875,0.9054718017578125,1.8440399169921875,0.5978164672851563,4.7310028076171875,1.0770721435546875,8891.57470703125,4096,275,56,4,98915.22247314453,87959.19177246094,900.1102905273438,16976154624,5100273664,8020393984,0
200,1740442075874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.559967041015625,0.48838043212890625,25.61041259765625,0.6944427490234375,4.688079833984375,5.285430908203125,4.537956237792969,1.9882736206054688,2.1939468383789063,2.5237884521484375,9.006256103515625,1.9951095581054688,8891.793212890625,4096,275,56,4,98916.11297607422,87959.83264160156,900.1328735351563,16976154624,5100273664,8023052288,0
200,1740442076075,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.9055633544921875,1.2244110107421875,18.535667419433594,8.361152648925781,1.9474716186523438,4.9158935546875,3.9903564453125,2.7673492431640625,2.2829055786132813,2.2913055419921875,8.033073425292969,1.5871429443359375,8892.009399414063,4096,275,56,5,98917.2748413086,87960.7466430664,900.1563720703125,16976154624,5100273664,8022597632,0
200,1740442076276,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1580963134765625,0.28376007080078125,23.930740356445313,1.18548583984375,4.61383056640625,4.792724609375,3.8046417236328125,1.8831405639648438,1.6753463745117188,1.9241867065429688,6.084220886230469,1.6687774658203125,8892.226745605469,4096,275,56,4,98918.15148925781,87961.37353515625,900.1790771484375,16976154624,5100273664,8022618112,0
200,1740442076477,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.041587829589844,0,19.69769287109375,0.04773712158203125,1.5909271240234375,3.8035354614257813,4.076881408691406,1.6472702026367188,5.1101226806640625,0.7103042602539063,4.8536224365234375,1.1302261352539063,8892.443115234375,4096,275,56,4,98919.44982910156,87962.42614746094,900.2034301757813,16976154624,5100273664,8022618112,0
200,1740442076678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6922149658203125,2.5142593383789063,22.417686462402344,0.12905120849609375,13.894004821777344,4.307014465332031,3.5676116943359375,1.7473068237304688,4.029563903808594,1.8061599731445313,5.989227294921875,1.2152557373046875,8892.668334960938,4096,275,56,4,98920.9853515625,87963.7056274414,900.2293090820313,16976154624,5100273664,8019873792,0
199,1740442076879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.65313720703125,0.21845245361328125,23.61627197265625,0,3.7915115356445313,5.302825927734375,2.710693359375,1.856231689453125,1.4647445678710938,2.5872116088867188,8.906280517578125,1.1323165893554688,8892.885192871094,4096,275,56,4,98921.93310546875,87964.38342285156,900.2528686523438,16976154624,5100273664,8023076864,0
200,1740442077079,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.885162353515625,0.18915557861328125,25.59839630126953,0.17456817626953125,2.3757553100585938,4.8826141357421875,3.69488525390625,3.1314697265625,2.8768157958984375,1.6539154052734375,8.661582946777344,2.05560302734375,8893.102172851563,4096,275,56,4,98922.77856445313,87964.96075439453,900.2754516601563,16976154624,5100273664,8023003136,0
200,1740442077280,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.928962707519531,1.2780685424804688,24.119247436523438,0.736724853515625,3.143280029296875,5.0114898681640625,3.6292572021484375,1.3807373046875,3.1102676391601563,1.0814895629882813,6.751075744628906,2.0045852661132813,8893.318237304688,4096,275,56,4,98923.81561279297,87965.74975585938,900.2997436523438,16976154624,5100273664,8022630400,0
201,1740442077481,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6598129272460938,0.25203704833984375,19.86882781982422,0.21401214599609375,4.1811676025390625,3.9061355590820313,2.45623779296875,5.736015319824219,1.452301025390625,2.0233535766601563,5.431877136230469,1.0609970092773438,8893.534851074219,4096,275,56,4,98925.21752929688,87966.90057373047,900.3251953125,16976154624,5100273664,8022630400,0
200,1740442077682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.987083435058594,2.1900634765625,17.521530151367188,6.1702728271484375,13.370223999023438,2.7295761108398438,4.08160400390625,2.06085205078125,4.220314025878906,0.9598312377929688,6.507896423339844,1.5240707397460938,8893.759704589844,4096,275,56,4,98927.01330566406,87968.43835449219,900.3512573242188,16976154624,5100273664,8020402176,0
200,1740442077883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.062164306640625,0.45290374755859375,24.530029296875,0.18573760986328125,1.1166458129882813,6.0011749267578125,2.9518280029296875,1.7593917846679688,2.9731597900390625,0.99066162109375,7.095100402832031,1.8524627685546875,8893.97705078125,4096,275,56,4,98928.04992675781,87969.23059082031,900.3749389648438,16976154624,5100273664,8022990848,0
200,1740442078084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8151092529296875,1.4277114868164063,26.429885864257813,0.36009979248046875,2.2936782836914063,5.947593688964844,3.3109359741210938,2.1580047607421875,3.6756591796875,1.1236801147460938,6.6392364501953125,2.53656005859375,8894.195068359375,4096,275,56,4,98928.89672851563,87969.82470703125,900.3985595703125,16976154624,5100273664,8022990848,0
200,1740442078285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.094902038574219,0.61419677734375,22.924209594726563,0.15097808837890625,4.031044006347656,4.884925842285156,2.681915283203125,1.9201583862304688,2.6059341430664063,1.7756195068359375,6.448783874511719,1.7128067016601563,8894.412719726563,4096,275,56,4,98930.06884765625,87970.72442626953,900.4222412109375,16976154624,5100273664,8022945792,0
200,1740442078486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.192779541015625,0.3479461669921875,19.32525634765625,0.274169921875,2.9192657470703125,3.4415054321289063,2.9314651489257813,5.69403076171875,3.6256561279296875,2.2676162719726563,5.698173522949219,1.0041961669921875,8894.629333496094,4096,275,56,4,98931.53381347656,87971.93774414063,900.448486328125,16976154624,5100273664,8022425600,0
200,1740442078687,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.627449035644531,0.43189239501953125,23.92658233642578,0.07840728759765625,1.6246566772460938,4.613502502441406,12.698738098144531,1.670166015625,10.419418334960938,1.8647842407226563,8.048683166503906,0.8947906494140625,8894.851806640625,4096,275,56,4,98932.68371582031,87972.83001708984,900.472900390625,16976154624,5100273664,8021270528,0
200,1740442078887,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.870109558105469,2.4300537109375,20.33466339111328,1.5604095458984375,4.4532470703125,3.5399246215820313,3.6051864624023438,1.48773193359375,5.198875427246094,1.8782806396484375,7.176048278808594,2.7354888916015625,8895.073547363281,4096,275,56,4,98933.86462402344,87973.7593383789,900.4967651367188,16976154624,5100273664,8022974464,0
200,1740442079087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.400581359863281,1.7125778198242188,21.981613159179688,5.164680480957031,4.561279296875,4.875373840332031,5.464874267578125,3.1891021728515625,2.7919921875,2.74310302734375,9.367698669433594,1.9378814697265625,8895.290893554688,4096,275,56,4,98935.8071899414,87975.45031738281,900.5248413085938,16976154624,5100273664,8022888448,0
200,1740442079288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.191474914550781,0.5945205688476563,25.708755493164063,0.5926895141601563,5.298179626464844,6.597816467285156,3.95330810546875,3.3156814575195313,2.7021331787109375,1.10723876953125,6.926963806152344,3.1769943237304688,8895.510498046875,4096,275,56,4,98936.69189453125,87976.07983398438,900.5481567382813,16976154624,5100273664,8022712320,0
200,1740442079489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7668914794921875,4.708885192871094,24.85326385498047,0,0.5526046752929688,4.877555847167969,3.3265609741210938,5.8212432861328125,4.6116790771484375,1.8185653686523438,6.1709747314453125,1.3981781005859375,8895.728088378906,4096,275,56,4,98937.90850830078,87977.06481933594,900.57373046875,16976154624,5100273664,8022269952,0
200,1740442079689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.259750366210938,3.8626708984375,26.792396545410156,0.5864639282226563,6.8236541748046875,4.411811828613281,10.528709411621094,9.956451416015625,12.527046203613281,2.00274658203125,8.188499450683594,1.1136703491210938,8895.952270507813,4096,275,56,5,98941.05389404297,87979.90350341797,900.6036376953125,16976154624,5100273664,8020361216,0
200,1740442079890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.399749755859375,2.296417236328125,18.473358154296875,2.0826873779296875,13.8779296875,4.2779083251953125,4.646270751953125,1.3908538818359375,3.4470672607421875,1.7768020629882813,5.392799377441406,1.4497451782226563,8896.170715332031,4096,275,56,4,98942.8935546875,87981.4887084961,900.62939453125,16976154624,5100273664,8021905408,0
200,1740442080090,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.79541015625,1.1113128662109375,23.337196350097656,0.2953338623046875,5.076026916503906,4.899314880371094,9.006515502929688,2.2618789672851563,5.06427001953125,0.5705108642578125,10.461761474609375,1.2322921752929688,8896.393981933594,4096,279,56,4,98944.07788085938,87982.43127441406,900.6533813476563,16976154624,5100273664,8021237760,0
200,1740442080291,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.409950256347656,0.28710174560546875,25.426475524902344,1.3344879150390625,2.616058349609375,5.2035064697265625,3.8097763061523438,1.958038330078125,3.7978897094726563,2.7069778442382813,7.639747619628906,1.362640380859375,8896.611328125,4096,279,56,5,98944.8988647461,87983.00567626953,900.6762084960938,16976154624,5100273664,8021258240,0
200,1740442080492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.088325500488281,0.10132598876953125,49.54509353637695,0.2787322998046875,5.296714782714844,4.779212951660156,4.9253082275390625,5.52142333984375,2.0992507934570313,0.838287353515625,6.0477752685546875,28.426368713378906,8896.805358886719,4096,279,56,5,98947.9048461914,87985.7724609375,900.7020874023438,16976154624,5100273664,8021229568,0
200,1740442080693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.614501953125,0.197235107421875,32.11241912841797,0.21389007568359375,3.6686630249023438,4.8316497802734375,3.1476821899414063,2.0964736938476563,2.6268081665039063,1.5541152954101563,4.9556884765625,8.636222839355469,8896.997741699219,4096,279,56,4,98950.16333007813,87987.76745605469,900.7285766601563,16976154624,5100273664,8020725760,0
199,1740442080894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.248046875,2.4739837646484375,18.883583068847656,0.4623565673828125,13.431755065917969,5.173927307128906,3.978759765625,2.5743865966796875,2.9108963012695313,1.8165283203125,9.189834594726563,1.4808197021484375,8897.222106933594,4096,279,56,4,98951.90399169922,87989.2280883789,900.7542114257813,16976154624,5100273664,8020279296,0
200,1740442081094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.977806091308594,1.8787155151367188,25.582489013671875,0.6035385131835938,3.61962890625,4.6236419677734375,5.365386962890625,1.7798843383789063,4.3036651611328125,1.5225601196289063,8.642105102539063,1.5907669067382813,8897.438110351563,4096,279,56,4,98952.71569824219,87989.79498291016,900.77685546875,16976154624,5100273664,8019156992,0
200,1740442081295,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.700233459472656,0.25028228759765625,23.93677520751953,1.0188674926757813,3.9867095947265625,5.3791656494140625,3.2878189086914063,2.3113250732421875,2.927642822265625,1.8301315307617188,6.846534729003906,2.6051788330078125,8897.655578613281,4096,279,56,4,98953.77355957031,87990.60064697266,900.801025390625,16976154624,5100273664,8018685952,0
200,1740442081495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.386993408203125,0,21.171783447265625,0,2.4644088745117188,3.04302978515625,4.825706481933594,1.4266357421875,1.5336761474609375,0.7227401733398438,11.083518981933594,1.6339797973632813,8897.871704101563,4096,283,56,4,98955.04418945313,87991.62048339844,900.826171875,16976154624,5100273664,8018685952,0
200,1740442081696,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.391082763671875,0.4110260009765625,22.85601806640625,0.46132659912109375,3.2978897094726563,5.108787536621094,4.332221984863281,2.2175674438476563,3.1973953247070313,1.0554656982421875,6.736763000488281,2.209991455078125,8898.089477539063,4096,283,56,4,98956.16314697266,87992.49444580078,900.8499145507813,16976154624,5100273664,8018685952,0
199,1740442081897,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.808662414550781,2.42413330078125,21.64342498779297,0.3669281005859375,13.60833740234375,3.6519241333007813,5.731620788574219,2.0647354125976563,2.9760589599609375,1.2021408081054688,6.7560882568359375,2.3789291381835938,8898.317993164063,4096,283,56,4,98958.00421142578,87994.07470703125,900.8759155273438,16976154624,5100273664,8019439616,0
200,1740442082098,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.787925720214844,1.01275634765625,17.90234375,6.346580505371094,2.74493408203125,3.6559600830078125,4.657615661621094,1.632049560546875,1.802154541015625,1.1316757202148438,5.355628967285156,1.0866622924804688,8898.531982421875,4096,283,56,4,98959.29736328125,87995.10076904297,900.8999633789063,16976154624,5100273664,8019439616,0
200,1740442082299,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.589622497558594,0,25.270469665527344,1.0717926025390625,1.6115951538085938,4.3151397705078125,3.5673904418945313,1.9178848266601563,1.89251708984375,1.2905807495117188,7.08294677734375,2.6253890991210938,8898.749267578125,4096,283,56,4,98960.26428222656,87995.78881835938,900.9227905273438,16976154624,5100273664,8019419136,0
200,1740442082499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4492645263671875,0.6070709228515625,21.124343872070313,0.483062744140625,1.5309295654296875,4.096710205078125,2.7914886474609375,6.441650390625,3.0041275024414063,2.788787841796875,6.097099304199219,2.3256759643554688,8898.965148925781,4096,283,56,4,98961.64288330078,87996.92181396484,900.9489135742188,16976154624,5100273664,8018952192,0
200,1740442082700,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4761962890625,0.226531982421875,23.94507598876953,0.2938232421875,3.1533050537109375,4.593971252441406,3.7100830078125,2.7397232055664063,2.7174301147460938,1.9771270751953125,6.042472839355469,2.0727081298828125,8899.183837890625,4096,283,56,4,98962.57037353516,87997.59704589844,900.972412109375,16976154624,5100273664,8018915328,0
200,1740442082901,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.056083679199219,3.2818222045898438,19.631752014160156,0.9754714965820313,16.080673217773438,3.896514892578125,4.792144775390625,2.0600051879882813,7.152984619140625,1.6519622802734375,8.205535888671875,2.293426513671875,8899.408569335938,4096,283,56,4,98964.69696044922,87999.47729492188,900.9993896484375,16976154624,5100273664,8019333120,0
200,1740442083102,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.63031005859375,1.2707901000976563,23.723182678222656,0.13370513916015625,1.2047805786132813,5.6462860107421875,3.4402542114257813,2.7589950561523438,2.463531494140625,2.3596649169921875,6.815887451171875,1.8042755126953125,8899.630615234375,4096,283,56,4,98965.76373291016,88000.28625488281,901.02294921875,16976154624,5100273664,8018862080,0
201,1740442083303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6076507568359375,0.2555389404296875,22.449867248535156,0.942291259765625,3.1577987670898438,4.7391815185546875,3.21954345703125,1.9685211181640625,1.8986663818359375,2.4931793212890625,6.340721130371094,1.6031265258789063,8899.848083496094,4096,283,56,4,98966.89660644531,88001.17297363281,901.0476684570313,16976154624,5100273664,8018882560,0
200,1740442083504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.14569091796875,0.0959930419921875,21.872634887695313,0,2.7914505004882813,3.7185134887695313,4.4828643798828125,1.4135284423828125,5.90972900390625,1.3750228881835938,6.564552307128906,1.31024169921875,8900.065307617188,4096,283,56,4,98968.17663574219,88002.2045288086,901.0731201171875,16976154624,5100273664,8018882560,0
199,1740442083705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.56884765625,0.269287109375,22.244949340820313,3.8701705932617188,1.6404037475585938,7.014442443847656,5.141197204589844,2.3263092041015625,1.7421188354492188,1.923187255859375,5.5759429931640625,1.8284225463867188,8900.282836914063,4096,283,56,4,98969.501953125,88003.23083496094,901.1002197265625,16976154624,5100273664,8018448384,0
200,1740442083905,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.601043701171875,2.8857421875,24.44635772705078,0.1808929443359375,16.03046417236328,5.630218505859375,4.359413146972656,2.5020904541015625,2.1498947143554688,3.3500747680664063,8.784858703613281,1.4699859619140625,8900.503051757813,4096,283,56,4,98971.07537841797,88004.55535888672,901.1240844726563,16976154624,5100273664,8019283968,0
199,1740442084106,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.94769287109375,0.6167678833007813,25.331405639648438,0.6127777099609375,2.5147857666015625,4.389762878417969,5.805961608886719,2.141632080078125,3.5822067260742188,2.867706298828125,7.224723815917969,1.9897918701171875,8900.725158691406,4096,283,56,4,98972.04443359375,88005.26281738281,901.1492919921875,16976154624,5100273664,8019283968,0
199,1740442084306,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1472625732421875,0.8933181762695313,23.853179931640625,1.2599639892578125,3.9852218627929688,5.111106872558594,3.3068695068359375,1.95361328125,2.1475906372070313,1.20947265625,10.018844604492188,1.06884765625,8900.941284179688,4096,283,56,4,98972.94494628906,88005.91711425781,901.1730346679688,16976154624,5100273664,8018882560,0
200,1740442084506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7469940185546875,0.3226776123046875,25.731658935546875,0.30329132080078125,2.2879180908203125,4.4924163818359375,5.4140472412109375,7.030143737792969,2.7347488403320313,1.7831344604492188,7.434028625488281,1.5640716552734375,8901.156433105469,4096,283,56,4,98973.91552734375,88006.64239501953,901.1968994140625,16976154624,5100273664,8018866176,0
200,1740442084707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.092864990234375,0.6203079223632813,23.21239471435547,0,3.815521240234375,4.213768005371094,2.7485504150390625,1.5284805297851563,1.3244247436523438,0,5.506278991699219,2.502166748046875,8901.374450683594,4096,283,56,4,98975.05010986328,88007.53253173828,901.221923828125,16976154624,5100273664,8018866176,0
200,1740442084907,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8618316650390625,2.6634521484375,20.568252563476563,0,16.962791442871094,4.168449401855469,4.4719085693359375,1.6559295654296875,1.5308761596679688,0.19191741943359375,7.118675231933594,1.2463150024414063,8901.601440429688,4096,283,56,4,98976.69122314453,88008.91833496094,901.2482299804688,16976154624,5100273664,8019173376,0
199,1740442085108,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.32464599609375,0.47777557373046875,19.37542724609375,6.444183349609375,1.5617446899414063,3.5645980834960938,4.558563232421875,1.6655654907226563,4.598670959472656,2.29461669921875,6.52911376953125,2.0355453491210938,8901.816589355469,4096,283,56,4,98977.9116821289,88009.873046875,901.271484375,16976154624,5100273664,8019136512,0
200,1740442085308,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3671417236328125,0.0198516845703125,24.70868682861328,1.01800537109375,1.61785888671875,4.315223693847656,4.812477111816406,2.8443603515625,2.3163299560546875,1.9551467895507813,8.138580322265625,1.3880157470703125,8902.035522460938,4096,283,56,4,98978.79895019531,88010.50225830078,901.2943115234375,16976154624,5100273664,8018857984,0
200,1740442085508,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9482269287109375,1.6073226928710938,28.748924255371094,0.33238983154296875,3.812652587890625,6.00262451171875,4.2725982666015625,6.63043212890625,2.421417236328125,0.8356475830078125,7.906272888183594,2.4059600830078125,8902.250366210938,4096,283,56,4,98979.76696777344,88011.22192382813,901.3187255859375,16976154624,5100273664,8018423808,0
200,1740442085709,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.556671142578125,0.1382904052734375,21.265625,0.1915740966796875,3.3372116088867188,3.8874053955078125,3.6790695190429688,1.9682998657226563,1.452484130859375,0.3143463134765625,5.640403747558594,2.5866470336914063,8902.469543457031,4096,283,56,5,98980.93811035156,88012.13745117188,901.3428344726563,16976154624,5100273664,8018243584,0
200,1740442085910,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.39263916015625,2.5425262451171875,22.699798583984375,0.2056427001953125,17.136863708496094,3.5612106323242188,5.0913543701171875,1.8308639526367188,1.61846923828125,2.5542221069335938,6.1263275146484375,2.549072265625,8902.695678710938,4096,283,56,4,98982.34216308594,88013.29388427734,901.3672485351563,16976154624,5100273664,8019529728,0
200,1740442086111,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.073692321777344,0.2207489013671875,22.966049194335938,0.01883697509765625,3.35205078125,5.6374053955078125,2.8820266723632813,2.2174530029296875,1.6993637084960938,0.8734893798828125,5.1721038818359375,2.0724563598632813,8902.915161132813,4096,283,56,5,98983.57641601563,88014.26342773438,901.3922729492188,16976154624,5100273664,8018595840,0
200,1740442086312,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.125762939453125,0.4693450927734375,27.890777587890625,0.5093002319335938,3.8320999145507813,4.995124816894531,5.4711456298828125,2.3944015502929688,2.479278564453125,2.719573974609375,8.816581726074219,1.6227188110351563,8903.131103515625,4096,283,56,4,98984.42962646484,88014.85638427734,901.415771484375,16976154624,5100273664,8018575360,0
201,1740442086512,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6766510009765625,0.29154205322265625,20.98108673095703,0.217254638671875,5.4581451416015625,4.1173095703125,5.5871124267578125,2.3107986450195313,1.9774932861328125,1.6109695434570313,5.737831115722656,1.143341064453125,8903.349548339844,4096,283,56,4,98985.84313964844,88016.01586914063,901.4414672851563,16976154624,5100273664,8018558976,0
200,1740442086714,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.028564453125,0.0493011474609375,20.255958557128906,0.45888519287109375,2.5323333740234375,5.041351318359375,3.4381256103515625,2.1502304077148438,2.6767349243164063,0.618927001953125,5.312873840332031,1.3808670043945313,8903.5654296875,4096,283,56,4,98987.0795288086,88016.99835205078,901.46630859375,16976154624,5100273664,8018096128,0
200,1740442086915,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.096916198730469,2.5497817993164063,21.92479705810547,1.2602920532226563,4.624626159667969,4.194618225097656,5.3507232666015625,2.7509384155273438,5.412467956542969,2.4835662841796875,8.4366455078125,1.7086639404296875,8903.789306640625,4096,283,56,4,98988.99224853516,88018.65692138672,901.492919921875,16976154624,5100273664,8021348352,0
200,1740442087115,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.241966247558594,1.9886703491210938,23.507827758789063,0.377227783203125,12.606208801269531,5.7154693603515625,4.263114929199219,2.9221038818359375,2.4872360229492188,0.7737503051757813,5.7890625,2.004913330078125,8904.014465332031,4096,283,56,4,98990.59765625,88019.984375,901.518798828125,16976154624,5100273664,8018870272,0
200,1740442087316,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.808189392089844,1.3684005737304688,29.38177490234375,1.236907958984375,2.6060562133789063,5.32415771484375,4.6048583984375,1.9147186279296875,2.2437744140625,1.1173553466796875,6.6446990966796875,2.374420166015625,8904.232971191406,4096,283,56,4,98991.44787597656,88020.58117675781,901.54248046875,16976154624,5100273664,8018534400,0
200,1740442087517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2104949951171875,0.36798095703125,25.271316528320313,0.27752685546875,1.291168212890625,5.562919616699219,3.5594329833984375,2.17425537109375,5.580818176269531,1.9885330200195313,6.021263122558594,1.535797119140625,8904.448486328125,4096,283,56,5,98992.51177978516,88021.41192626953,901.5657958984375,16976154624,5100273664,8018530304,0
200,1740442087718,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.401313781738281,1.4636917114257813,25.46660614013672,0.6403961181640625,1.6780319213867188,6.177818298339844,5.887847900390625,3.6759414672851563,1.6484756469726563,1.1316604614257813,7.4958343505859375,1.7760543823242188,8904.668334960938,4096,283,56,4,98993.572265625,88022.18957519531,901.5903930664063,16976154624,5100273664,8018472960,0
200,1740442087918,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.615837097167969,0.160980224609375,23.040847778320313,0.0789947509765625,2.993621826171875,4.593818664550781,4.4425811767578125,2.0520248413085938,2.054168701171875,2.1441421508789063,6.9720458984375,1.4054107666015625,8904.887451171875,4096,283,56,4,98994.82299804688,88023.18640136719,901.6136474609375,16976154624,5100273664,8020951040,0
200,1740442088118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.914794921875,1.7882080078125,19.07245635986328,5.635246276855469,13.806449890136719,3.4491424560546875,4.03619384765625,1.8939590454101563,1.8619842529296875,1.7198562622070313,4.4403076171875,1.5854949951171875,8905.113098144531,4096,283,56,4,98996.68536376953,88024.79809570313,901.6397094726563,16976154624,5100273664,8018776064,0
200,1740442088319,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.283882141113281,0.29839324951171875,21.99359130859375,1.1870956420898438,1.69927978515625,3.6677398681640625,5.8230133056640625,1.9104843139648438,2.2004165649414063,0.8411331176757813,8.669578552246094,1.7918930053710938,8905.332092285156,4096,283,56,4,98997.8305053711,88025.68994140625,901.6633911132813,16976154624,5100273664,8018771968,0
201,1740442088520,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.877372741699219,0.25211334228515625,25.76739501953125,0.280914306640625,2.2423248291015625,4.843353271484375,4.095161437988281,2.2591400146484375,2.1628952026367188,1.079681396484375,12.162391662597656,2.0854568481445313,8905.549377441406,4096,283,56,4,98998.75897216797,88026.37103271484,901.6864624023438,16976154624,5100273664,8018358272,0
