Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438717798,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.172370910644531,0.086944580078125,28.36707305908203,1.1263427734375,4.3540802001953125,3.9348297119140625,3.1789321899414063,2.549560546875,1.6387710571289063,0.7022552490234375,4.291267395019531,3.94281005859375,5250.3408203125,4096,433,58,35,70205.7261352539,63814.088317871094,476.51531982421875,16976154624,5100273664,7723933696,0
200,1740438717998,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2461090087890625,2.9873809814453125,30.210609436035156,1.342864990234375,15.641990661621094,3.5667572021484375,2.5812149047851563,2.5825576782226563,2.9538345336914063,1.2523040771484375,6.781120300292969,6.595603942871094,5250.5794677734375,4096,433,58,36,70208.55377197266,63816.601806640625,476.5435791015625,16976154624,5100273664,7721791488,0
200,1740438718199,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.460899353027344,0.289703369140625,31.394210815429688,0.4319915771484375,3.1646270751953125,3.29925537109375,1.783935546875,4.9365692138671875,2.6374664306640625,0.6260223388671875,6.332695007324219,2.7479095458984375,5250.8133544921875,4096,433,58,37,70211.03533935547,63818.76696777344,476.57147216796875,16976154624,5100273664,7721504768,0
199,1740438718400,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.538749694824219,0.15706634521484375,28.09357452392578,0.2270355224609375,2.5267410278320313,3.1930694580078125,1.093170166015625,2.1143264770507813,1.5817794799804688,0.9460601806640625,4.744781494140625,2.9326400756835938,5251.044372558594,4096,433,58,37,70213.27227783203,63820.6953125,476.5999755859375,16976154624,5100273664,7724978176,0
201,1740438718600,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.025184631347656,0.9829483032226563,28.093093872070313,0.28969573974609375,2.8475418090820313,2.6523971557617188,3.3194427490234375,2.4083938598632813,2.5886917114257813,1.3539505004882813,5.425392150878906,2.3198928833007813,5251.275939941406,4096,433,58,37,70215.27526855469,63822.39367675781,476.62847900390625,16976154624,5100273664,7724953600,0
200,1740438718801,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.682647705078125,0,28.352821350097656,0.72576904296875,3.1483688354492188,3.2795181274414063,2.46966552734375,1.7190704345703125,2.432098388671875,0.7590560913085938,5.120491027832031,2.091033935546875,5251.5091552734375,4096,433,58,36,70217.2056274414,63824.019470214844,476.6578369140625,16976154624,5100273664,7724941312,0
200,1740438719002,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.522674560546875,2.9845809936523438,29.93627166748047,0.6679611206054688,15.960899353027344,2.3818588256835938,3.7543716430664063,2.164337158203125,2.0402297973632813,1.6428070068359375,6.2358856201171875,2.4177474975585938,5251.751708984375,4096,433,58,38,70219.84594726563,63826.34893798828,476.68798828125,16976154624,5100273664,7722663936,0
200,1740438719203,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.128273010253906,0.3118438720703125,28.97821044921875,3.7348403930664063,2.60552978515625,2.8217544555664063,3.31005859375,4.8549957275390625,2.4371719360351563,0.7303009033203125,5.238273620605469,2.1085662841796875,5251.9814453125,4096,433,58,36,70222.2699584961,63828.461364746094,476.71636962890625,16976154624,5100273664,7722663936,0
200,1740438719403,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.152381896972656,0,28.713455200195313,0.397491455078125,3.6378936767578125,2.5185089111328125,1.2241287231445313,2.0815658569335938,1.0035858154296875,0.89013671875,6.3565521240234375,1.8454742431640625,5252.210632324219,4096,433,58,37,70224.61401367188,63830.49871826172,476.7442626953125,16976154624,5100273664,7724937216,0
200,1740438719604,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.505043029785156,0.03134918212890625,28.767227172851563,0.11114501953125,2.2057342529296875,3.2417068481445313,1.1626663208007813,2.4901275634765625,0.6614837646484375,0.6035308837890625,5.417144775390625,2.0304412841796875,5252.4423828125,4096,433,58,37,70226.92181396484,63832.478759765625,476.7716064453125,16976154624,5100273664,7724937216,0
200,1740438719805,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.089118957519531,0,27.088699340820313,0.2700042724609375,4.125221252441406,3.1198043823242188,2.9387969970703125,1.7707290649414063,0.49260711669921875,0.41345977783203125,5.250785827636719,1.8871307373046875,5252.67333984375,4096,433,58,36,70228.97833251953,63834.24169921875,476.800537109375,16976154624,5100273664,7724924928,0
200,1740438720006,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.055625915527344,2.0592727661132813,28.48786163330078,0.6103515625,15.122543334960938,5.7269744873046875,2.7701797485351563,2.1320648193359375,2.9966964721679688,1.7262344360351563,5.12139892578125,2.5343017578125,5252.917724609375,4096,433,58,37,70231.45544433594,63836.41766357422,476.82867431640625,16976154624,5100273664,7722938368,0
200,1740438720207,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.655967712402344,6.2317352294921875,32.100738525390625,4.594825744628906,7.024345397949219,4.002403259277344,11.933341979980469,5.6929473876953125,12.534164428710938,0.4508819580078125,14.000190734863281,2.0936660766601563,5253.154296875,4096,433,58,36,70235.15576171875,63839.793029785156,476.859619140625,16976154624,5100273664,7721394176,0
201,1740438720408,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2935333251953125,0.26367950439453125,27.65302276611328,0.2546234130859375,3.2032318115234375,1.5866165161132813,2.8419418334960938,1.539154052734375,1.7463150024414063,0.9372634887695313,5.763031005859375,2.3526840209960938,5253.3843994140625,4096,433,58,37,70237.37219238281,63841.703674316406,476.88812255859375,16976154624,5100273664,7725281280,0
201,1740438720609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.955726623535156,0.2695465087890625,28.4986572265625,0.37889862060546875,2.5396652221679688,1.91937255859375,2.561553955078125,1.4595794677734375,2.1996231079101563,0.6425247192382813,5.566741943359375,1.7222137451171875,5253.614929199219,4096,433,58,37,70239.14489746094,63843.16906738281,476.9166259765625,16976154624,5100273664,7724916736,0
200,1740438720811,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.906700134277344,0.3106689453125,27.724716186523438,4.212104797363281,2.855926513671875,2.5467453002929688,3.1890640258789063,2.081634521484375,1.5900421142578125,1.2430801391601563,5.52166748046875,2.3656768798828125,5253.846496582031,4096,433,58,37,70241.22924804688,63844.92248535156,476.94464111328125,16976154624,5100273664,7724896256,0
200,1740438721011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.350624084472656,1.9666366577148438,23.70142364501953,0.46834564208984375,15.640213012695313,2.417022705078125,3.873504638671875,1.6255340576171875,3.3912353515625,1.6520309448242188,5.122901916503906,1.9607009887695313,5254.0841064453125,4096,433,58,37,70243.45135498047,63846.86065673828,476.97222900390625,16976154624,5100273664,7721156608,0
200,1740438721212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.83526611328125,0.213104248046875,28.071998596191406,0.2865142822265625,2.4688186645507813,2.413482666015625,2.840179443359375,1.8384017944335938,4.60052490234375,1.128631591796875,4.388923645019531,2.7694625854492188,5254.315368652344,4096,433,58,37,70245.80883789063,63848.88928222656,477.00103759765625,16976154624,5100273664,7721086976,0
200,1740438721413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.862525939941406,0.299072265625,28.315467834472656,0.17931365966796875,2.674102783203125,3.6434173583984375,2.3986587524414063,1.9520111083984375,1.2447586059570313,0.84906005859375,6.088294982910156,2.1608352661132813,5254.546691894531,4096,433,58,38,70247.69677734375,63850.447265625,477.02960205078125,16976154624,5100273664,7725105152,0
200,1740438721613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3289642333984375,0.4254302978515625,30.567306518554688,0.485626220703125,1.9373397827148438,3.68328857421875,3.504180908203125,1.9426651000976563,1.3257904052734375,1.1091690063476563,6.279640197753906,2.2209243774414063,5254.774719238281,4096,433,58,38,70249.45166015625,63851.90460205078,477.0576171875,16976154624,5100273664,7725076480,0
200,1740438721813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3931732177734375,0.754852294921875,31.36004638671875,0.6903915405273438,1.8856582641601563,4.0332489013671875,3.2263946533203125,2.3358230590820313,1.2877273559570313,1.5908660888671875,5.169807434082031,5.0396881103515625,5255.0040283203125,4096,433,58,38,70251.37951660156,63853.52062988281,477.085205078125,16976154624,5100273664,7725027328,0
200,1740438722014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.537933349609375,2.7148971557617188,33.521812438964844,1.0505523681640625,13.71575927734375,2.3422470092773438,5.4632720947265625,1.647979736328125,3.1198806762695313,1.832366943359375,6.100341796875,2.7698135375976563,5255.243591308594,4096,433,58,39,70253.80261230469,63855.640625,477.113525390625,16976154624,5100273664,7722717184,0
201,1740438722216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8471527099609375,0.23091888427734375,26.011688232421875,3.228240966796875,1.5366134643554688,3.6523056030273438,0.9322738647460938,2.2856292724609375,6.34674072265625,1.4709014892578125,4.616142272949219,2.3212661743164063,5255.474609375,4096,433,58,38,70256.10949707031,63857.62927246094,477.14117431640625,16976154624,5100273664,7722696704,0
200,1740438722417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.988395690917969,0,25.149932861328125,0.6639175415039063,2.1077880859375,2.496246337890625,1.2501602172851563,1.4581375122070313,2.2051162719726563,1.9249725341796875,5.531280517578125,1.6636810302734375,5255.706298828125,4096,433,58,38,70258.08184814453,63859.282470703125,477.16949462890625,16976154624,5100273664,7724949504,0
200,1740438722618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.976593017578125,0.2340240478515625,28.12261199951172,0.2012786865234375,2.6534042358398438,2.8843994140625,2.2940902709960938,1.66815185546875,2.6563873291015625,0.854949951171875,5.627204895019531,1.7659072875976563,5255.93701171875,4096,433,58,38,70259.88403320313,63860.80041503906,477.19830322265625,16976154624,5100273664,7724929024,0
200,1740438722819,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.114334106445313,0,26.59869384765625,0,2.4146804809570313,1.9321670532226563,1.5222625732421875,1.5130996704101563,3.2321548461914063,0.9316558837890625,4.5646514892578125,2.3503952026367188,5256.17138671875,4096,439,58,39,70262.10107421875,63862.685607910156,477.2275390625,16976154624,5100273664,7724912640,0
200,1740438723020,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.793479919433594,2.3189239501953125,24.74188995361328,0.9489593505859375,15.247848510742188,3.5353469848632813,2.5345382690429688,1.972412109375,1.6652297973632813,2.8825912475585938,4.78289794921875,2.3367538452148438,5256.4127197265625,4096,439,58,39,70264.76348876953,63865.03985595703,477.2567138671875,16976154624,5100273664,7722594304,0
200,1740438723221,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.362457275390625,0,27.54143524169922,0,3.6160354614257813,3.8047714233398438,0.9303970336914063,2.1117706298828125,3.3760299682617188,0.59075927734375,4.897735595703125,2.1475982666015625,5256.642578125,4096,439,58,38,70267.07440185547,63867.04766845703,477.28509521484375,16976154624,5100273664,7722594304,0
200,1740438723422,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.740470886230469,0.2602996826171875,25.609603881835938,0.483489990234375,2.3427047729492188,4.120079040527344,2.0929489135742188,2.0872802734375,0.624481201171875,1.824737548828125,7.076072692871094,2.5003662109375,5256.875732421875,4096,439,58,38,70269.05517578125,63868.69805908203,477.3128662109375,16976154624,5100273664,7724994560,0
200,1740438723623,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3339385986328125,0.362762451171875,26.19537353515625,0.2892608642578125,3.9918746948242188,3.4771881103515625,2.2443466186523438,1.8911895751953125,2.3498916625976563,1.3744659423828125,4.449424743652344,2.332672119140625,5257.108703613281,4096,439,58,39,70271.07928466797,63870.410095214844,477.34112548828125,16976154624,5100273664,7724994560,0
200,1740438723824,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.9629669189453125,0.10076904296875,26.12835693359375,0.34847259521484375,3.95599365234375,3.4945602416992188,3.0297012329101563,1.850189208984375,1.6789932250976563,1.5333023071289063,5.1256561279296875,2.0814285278320313,5257.338806152344,4096,439,58,39,70273.15130615234,63872.15637207031,477.36846923828125,16976154624,5100273664,7724994560,0
201,1740438724025,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2631988525390625,0.09754180908203125,25.169998168945313,0.59100341796875,6.5797271728515625,2.642303466796875,2.7936325073242188,1.3188629150390625,1.1426925659179688,1.4577560424804688,5.81390380859375,1.7934188842773438,5257.572204589844,4096,439,58,38,70275.48950195313,63874.199951171875,477.397216796875,16976154624,5100273664,7724363776,0
200,1740438724226,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9443588256835938,1.7267074584960938,27.838035583496094,0,8.142570495605469,2.6881637573242188,3.50885009765625,4.437812805175781,1.4458084106445313,1.4538116455078125,4.7069549560546875,1.5967330932617188,5257.809753417969,4096,439,58,37,70278.03442382813,63876.41912841797,477.42645263671875,16976154624,5100273664,7722721280,0
200,1740438724427,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.202049255371094,0.11373138427734375,24.81102752685547,0.18024444580078125,1.3845977783203125,3.4718704223632813,3.095855712890625,1.815032958984375,1.01953125,1.6083755493164063,6.7801055908203125,1.8019561767578125,5258.0401611328125,4096,445,58,38,70280.03344726563,63878.09149169922,477.45367431640625,16976154624,5100273664,7724945408,0
200,1740438724628,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.915397644042969,0.5527877807617188,27.222244262695313,0.4949798583984375,2.0739974975585938,3.7844161987304688,3.4794845581054688,1.659515380859375,1.0621490478515625,1.5627975463867188,5.164825439453125,2.7628631591796875,5258.272766113281,4096,445,58,37,70281.82934570313,63879.58575439453,477.48095703125,16976154624,5100273664,7724941312,0
200,1740438724829,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.676704406738281,0.12204742431640625,27.568260192871094,0.2112579345703125,1.6595993041992188,3.0348052978515625,2.823944091796875,1.7650299072265625,2.1253433227539063,1.7475662231445313,5.345436096191406,2.09429931640625,5258.503601074219,4096,445,58,38,70283.61614990234,63881.045166015625,477.50921630859375,16976154624,5100273664,7724908544,0
199,1740438725030,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.429183959960938,0.35626220703125,24.290481567382813,0.9753875732421875,1.8084640502929688,3.136688232421875,2.4304733276367188,1.7811203002929688,1.0647659301757813,2.0626220703125,6.643852233886719,2.4503555297851563,5258.734375,4096,445,58,38,70285.29248046875,63882.415283203125,477.53411865234375,16976154624,5100273664,7724896256,0
200,1740438725230,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.227012634277344,2.902252197265625,27.369766235351563,3.3418045043945313,12.4912109375,3.0582122802734375,4.39715576171875,1.8485488891601563,4.2395477294921875,2.3989410400390625,5.3780517578125,1.787933349609375,5258.972229003906,4096,445,58,38,70287.82629394531,63884.64013671875,477.56170654296875,16976154624,5100273664,7722729472,0
200,1740438725430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.069419860839844,0,27.485618591308594,0.5199050903320313,1.3461685180664063,3.1557388305664063,2.9888839721679688,1.5013198852539063,0.59405517578125,2.28997802734375,5.749717712402344,1.348663330078125,5259.2025146484375,4096,445,58,38,70289.92559814453,63886.437255859375,477.58941650390625,16976154624,5100273664,7724662784,0
200,1740438725631,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.42083740234375,0.42352294921875,28.76097869873047,0.2322845458984375,2.1224594116210938,2.5638427734375,2.6693649291992188,1.65838623046875,1.3883895874023438,1.34246826171875,4.8913726806640625,2.25494384765625,5259.4339599609375,4096,445,58,39,70291.72302246094,63887.925537109375,477.61834716796875,16976154624,5100273664,7724654592,0
200,1740438725832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.258316040039063,0.9423446655273438,24.73389434814453,0.9775238037109375,4.114410400390625,3.899139404296875,3.6592864990234375,2.5432586669921875,2.9090805053710938,2.1093215942382813,5.831687927246094,5.513084411621094,5259.665588378906,4096,445,58,39,70294.15563964844,63890.05163574219,477.6456298828125,16976154624,5100273664,7724654592,0
200,1740438726033,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.685340881347656,0.230316162109375,29.18365478515625,0.8720474243164063,3.681640625,3.4685897827148438,2.4014053344726563,1.6933975219726563,2.054412841796875,2.102874755859375,4.635337829589844,2.1318817138671875,5259.897766113281,4096,445,58,39,70296.0903930664,63891.67565917969,477.67315673828125,16976154624,5100273664,7724621824,0
200,1740438726234,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.827064514160156,1.7296371459960938,26.838783264160156,0.184661865234375,12.376373291015625,2.93865966796875,2.8831405639648438,2.2729339599609375,4.413330078125,1.3087692260742188,7.263336181640625,2.6120147705078125,5260.140319824219,4096,445,58,38,70298.59216308594,63893.83605957031,477.70306396484375,16976154624,5100273664,7722307584,0
200,1740438726435,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.458541870117188,0.5103988647460938,29.5416259765625,0.6014633178710938,4.449974060058594,2.8698959350585938,2.2512588500976563,2.02789306640625,1.074920654296875,1.732879638671875,7.85052490234375,3.05731201171875,5260.372375488281,4096,445,58,39,70300.21099853516,63895.13555908203,477.72930908203125,16976154624,5100273664,7724773376,0
200,1740438726636,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.806106567382813,0.1917572021484375,22.375320434570313,0.40386199951171875,4.170021057128906,2.9515762329101563,3.8510208129882813,1.5060043334960938,1.8157577514648438,1.1997451782226563,5.120704650878906,2.5745773315429688,5260.6043701171875,4096,445,58,39,70302.07592773438,63896.69073486328,477.75531005859375,16976154624,5100273664,7724773376,0
200,1740438726837,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.420814514160156,0,28.14130401611328,5.1127777099609375,2.4663162231445313,3.31280517578125,1.710479736328125,1.4522323608398438,2.6054153442382813,1.0506362915039063,5.707420349121094,2.9301605224609375,5260.8358154296875,4096,445,58,39,70303.55871582031,63897.864196777344,477.77825927734375,16976154624,5100273664,7724773376,0
200,1740438727038,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.94049072265625,0,30.5675048828125,0.8615951538085938,2.4452972412109375,2.7887954711914063,2.1330947875976563,1.2785491943359375,2.0594482421875,1.946044921875,5.4283447265625,2.3115997314453125,5261.06640625,4096,445,58,38,70305.51678466797,63899.54162597656,477.802978515625,16976154624,5100273664,7724793856,0
200,1740438727239,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.956512451171875,2.1966171264648438,29.70844268798828,0.29616546630859375,18.192909240722656,2.396697998046875,2.3790283203125,1.8868637084960938,1.5822830200195313,1.256744384765625,5.50152587890625,2.4557418823242188,5261.309875488281,4096,445,58,39,70308.19909667969,63901.89666748047,477.832763671875,16976154624,5100273664,7722586112,0
200,1740438727440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3862457275390625,0.2051239013671875,28.21685028076172,0.2809906005859375,2.4047164916992188,2.8987960815429688,2.92242431640625,1.4730300903320313,1.3538284301757813,1.3349227905273438,5.9368438720703125,2.2063064575195313,5261.5430908203125,4096,445,58,39,70310.45495605469,63903.835876464844,477.8619384765625,16976154624,5100273664,7724785664,0
200,1740438727641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.011344909667969,0.21025848388671875,22.81627655029297,0.5169754028320313,7.9548797607421875,2.3170623779296875,3.8694229125976563,1.2457504272460938,1.0483779907226563,1.3179779052734375,4.779121398925781,2.2110061645507813,5261.763122558594,4096,445,58,39,70312.296875,63905.352966308594,477.887451171875,16976154624,5100273664,7724748800,0
201,1740438727842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.581001281738281,0.30889129638671875,33.987884521484375,0.90960693359375,1.16864013671875,3.8020858764648438,4.124359130859375,1.6554183959960938,1.4595718383789063,1.6460113525390625,6.754020690917969,3.6485824584960938,5261.995056152344,4096,445,58,39,70313.82775878906,63906.57305908203,477.909423828125,16976154624,5100273664,7724699648,0
200,1740438728043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.439491271972656,0.16104888916015625,26.689163208007813,0.6354446411132813,3.6942520141601563,2.6346435546875,1.0852737426757813,1.9356842041015625,0.6406173706054688,1.7526016235351563,5.919013977050781,1.6121444702148438,5262.2264404296875,4096,445,58,39,70315.94158935547,63908.38220214844,477.9375,16976154624,5100273664,7724720128,0
200,1740438728244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.99462890625,2.616851806640625,27.332595825195313,1.9016189575195313,14.09857177734375,3.1113433837890625,2.2662506103515625,4.849922180175781,1.7240524291992188,1.8254013061523438,5.075401306152344,2.0680923461914063,5262.4658203125,4096,445,58,39,70318.51397705078,63910.65704345703,477.96759033203125,16976154624,5100273664,7722258432,0
200,1740438728444,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.698043823242188,0,23.535430908203125,2.391387939453125,2.0001907348632813,2.8755874633789063,2.5335845947265625,1.5534439086914063,1.29364013671875,1.639739990234375,5.744468688964844,1.8603439331054688,5262.6986083984375,4096,445,58,39,70320.88897705078,63912.70642089844,477.99591064453125,16976154624,5100273664,7724625920,0
200,1740438728645,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.427009582519531,0.65069580078125,31.252906799316406,0.439453125,1.2246246337890625,3.6851730346679688,3.9740753173828125,2.1788558959960938,2.1328811645507813,1.0968170166015625,4.577606201171875,2.429901123046875,5262.93212890625,4096,445,58,39,70323.02368164063,63914.53234863281,478.02301025390625,16976154624,5100273664,7724609536,0
200,1740438728846,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.484909057617188,0.7511978149414063,24.499610900878906,1.463836669921875,2.3551864624023438,2.9763412475585938,4.047538757324219,1.5347824096679688,1.97637939453125,1.5812530517578125,4.709930419921875,2.1305084228515625,5263.166076660156,4096,445,58,39,70325.06689453125,63916.257385253906,478.0504150390625,16976154624,5100273664,7724449792,0
200,1740438729047,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.020156860351563,0.21591949462890625,23.100624084472656,3.5307235717773438,2.2336654663085938,3.2687301635742188,2.384063720703125,1.7807846069335938,0.8622817993164063,1.5792388916015625,5.4892120361328125,2.539581298828125,5263.3975830078125,4096,445,58,38,70326.83477783203,63917.71075439453,478.0751953125,16976154624,5100273664,7724470272,0
200,1740438729248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,24.567672729492188,1.964935302734375,52.9483757019043,0.45556640625,16.936973571777344,2.8391036987304688,3.8323898315429688,1.8867645263671875,2.929168701171875,1.6919479370117188,5.5865936279296875,32.18219757080078,5263.619384765625,4096,445,58,39,70331.44561767578,63922.01416015625,478.104248046875,16976154624,5100273664,7722541056,0
200,1740438729448,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.828834533691406,0.0691375732421875,33.0931396484375,0.25684356689453125,3.0739059448242188,3.7359085083007813,0.9945755004882813,1.7462539672851563,0.6317062377929688,1.8891754150390625,5.711463928222656,12.043937683105469,5263.8343505859375,4096,445,58,39,70334.16900634766,63924.437255859375,478.132568359375,16976154624,5100273664,7724584960,0
200,1740438729649,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4456024169921875,26.551223754882813,32.402992248535156,4.477508544921875,8.408607482910156,4.343788146972656,3.8148040771484375,2.6932373046875,21.17180633544922,3.101348876953125,8.470863342285156,4.351005554199219,5264.0616455078125,4096,445,59,38,70337.9175415039,63927.86096191406,478.1619873046875,16976154624,5100273664,7724515328,0
200,1740438729850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.595062255859375,97.38385009765625,29.652374267578125,4.541099548339844,6.769157409667969,2.7515792846679688,7.550712585449219,1.1409072875976563,4.7744140625,2.7983322143554688,4.517425537109375,2.8715972900390625,5264.285217285156,4096,445,59,38,70343.50958251953,63933.13269042969,478.19097900390625,16976154624,5100273664,7723790336,0
200,1740438730050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.554710388183594,0.00099945068359375,29.00110626220703,0.01305389404296875,2.421661376953125,2.6333160400390625,1.8370513916015625,1.0871963500976563,7.307891845703125,1.1415634155273438,6.5750885009765625,1.930572509765625,5264.513916015625,4096,445,59,39,70345.85009765625,63935.167541503906,478.21826171875,16976154624,5100273664,7723110400,0
200,1740438730251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.397529602050781,2.2789764404296875,31.73094940185547,0.2956695556640625,12.700592041015625,3.6995086669921875,14.735984802246094,9.705802917480469,17.22272491455078,1.1662063598632813,16.884666442871094,1.9730072021484375,5264.760559082031,4096,445,59,39,70349.9848022461,63938.99169921875,478.249267578125,16976154624,5100273664,7720689664,0
200,1740438730452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1250152587890625,0.8183670043945313,30.49890899658203,0.8366851806640625,1.1805419921875,3.4548187255859375,4.8944854736328125,1.6049652099609375,2.3890914916992188,1.70068359375,5.7253265380859375,2.265167236328125,5264.9970703125,4096,445,59,38,70352.13342285156,63940.80017089844,478.27777099609375,16976154624,5100273664,7724507136,0
200,1740438730653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.487464904785156,0.42501068115234375,31.007125854492188,0.38097381591796875,4.782234191894531,2.8824234008789063,4.125114440917969,1.5925216674804688,2.097686767578125,2.02484130859375,5.198638916015625,1.77984619140625,5265.231872558594,4096,445,59,39,70354.19561767578,63942.55163574219,478.3052978515625,16976154624,5100273664,7724384256,0
200,1740438730854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.949440002441406,0,28.10651397705078,0,2.3587112426757813,2.8305892944335938,3.0000534057617188,0.9521942138671875,0.7743759155273438,1.586883544921875,4.103874206542969,2.0786514282226563,5265.4635009765625,4096,445,59,39,70356.04693603516,63944.10461425781,478.3314208984375,16976154624,5100273664,7724359680,0
