Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740437511811,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.659629821777344,2.013946533203125,26.018020629882813,0.1065521240234375,12.436187744140625,3.0825347900390625,3.3702316284179688,2.2105178833007813,2.7290115356445313,1.061279296875,5.179290771484375,2.0301284790039063,3932.3577880859375,4096,430,59,36,59109.778381347656,54393.83447265625,322.41815185546875,16976154624,5100273664,7951994880,0
200,1740437512011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.143074035644531,0.09262847900390625,29.327354431152344,0.0958251953125,0.7950363159179688,3.9787750244140625,3.3848342895507813,2.7783966064453125,1.8888397216796875,0.5807952880859375,4.391960144042969,2.5849990844726563,3932.5881958007813,4096,430,59,36,59112.15246582031,54395.900146484375,322.4483642578125,16976154624,5100273664,7951974400,0
200,1740437512212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.657142639160156,0.8771133422851563,31.356544494628906,1.7043075561523438,5.583473205566406,3.6766815185546875,4.013427734375,2.58489990234375,2.1885452270507813,0.9429931640625,8.190170288085938,4.660331726074219,3932.8204345703125,4096,430,59,36,59114.896057128906,54398.346923828125,322.4771728515625,16976154624,5100273664,7954767872,0
200,1740437512413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.095367431640625,0.345794677734375,29.74127197265625,0.2919769287109375,2.7694015502929688,5.702644348144531,2.4796600341796875,2.7249832153320313,0.978790283203125,1.9569931030273438,4.3487091064453125,2.5284042358398438,3933.0570068359375,4096,430,58,36,59117.29345703125,54400.41534423828,322.506103515625,16976154624,5100273664,7954477056,0
200,1740437512614,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5710296630859375,0,29.071334838867188,0,2.1644668579101563,2.7033538818359375,1.5490036010742188,1.6513290405273438,1.1152877807617188,1.2202682495117188,4.97259521484375,2.6933059692382813,3933.2886962890625,4096,430,58,36,59119.45300292969,54402.271240234375,322.534423828125,16976154624,5100273664,7954477056,0
200,1740437512815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6961593627929688,2.908447265625,30.35143280029297,1.381927490234375,13.836112976074219,3.9428558349609375,71.59989929199219,0.5407028198242188,3.0211105346679688,0.43511199951171875,5.868476867675781,2.2481765747070313,3933.5219116210938,4096,430,58,36,59124.02215576172,54406.53479003906,322.5645751953125,16976154624,5100273664,7951585280,0
200,1740437513015,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5997772216796875,0,28.260955810546875,1.9534149169921875,0.8972930908203125,2.8331527709960938,2.2780303955078125,1.993072509765625,1.3892974853515625,1.0475234985351563,4.0124053955078125,3.3361587524414063,3933.7548828125,4096,430,59,37,59126.32580566406,54408.499450683594,322.593505859375,16976154624,5100273664,7951536128,0
200,1740437513216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6960296630859375,0,29.627708435058594,0.2907867431640625,2.9966964721679688,31.00640869140625,2.3560409545898438,4.690727233886719,1.5061721801757813,0.6325149536132813,3.9965286254882813,2.3147964477539063,3933.9840698242188,4096,430,59,36,59129.593505859375,54411.45251464844,322.62274169921875,16976154624,5100273664,7954690048,0
200,1740437513417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.216903686523438,5.353797912597656,31.58220672607422,4.722938537597656,11.608184814453125,3.5331192016601563,13.931884765625,1.7715606689453125,9.376007080078125,1.2815322875976563,6.413230895996094,8.767189025878906,3934.2216186523438,4096,430,59,36,59133.318115234375,54414.87707519531,322.6527099609375,16976154624,5100273664,7954104320,0
200,1740437513618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7220611572265625,0.1217193603515625,28.77398681640625,0.35694122314453125,1.7207870483398438,6.632545471191406,3.080902099609375,2.81732177734375,1.6024017333984375,0.63140869140625,5.3440093994140625,1.7853012084960938,3934.45556640625,4096,430,59,36,59135.56555175781,54416.801513671875,322.68096923828125,16976154624,5100273664,7954104320,0
200,1740437513818,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.125602722167969,2.0491943359375,29.66077423095703,0.32779693603515625,12.711418151855469,24.205589294433594,3.9576034545898438,1.8055801391601563,1.881988525390625,1.067901611328125,4.4404144287109375,8.223098754882813,3934.6937255859375,4096,430,59,36,59138.89465332031,54419.8203125,322.7095947265625,16976154624,5100273664,7951790080,0
200,1740437514019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.261253356933594,10.628913879394531,42.838050842285156,0.26694488525390625,2.0451126098632813,32.51283264160156,6.1966400146484375,1.807464599609375,3.2909393310546875,0.4510955810546875,9.712432861328125,2.1451644897460938,3934.9132080078125,4096,430,59,36,59142.15264892578,54422.75653076172,322.73736572265625,16976154624,5100273664,7954694144,0
200,1740437514219,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.769622802734375,0.4134063720703125,27.68366241455078,1.272216796875,1.9295578002929688,3.7689743041992188,3.219146728515625,2.2219161987304688,2.1054458618164063,1.21856689453125,5.0077972412109375,2.2297821044921875,3935.14404296875,4096,430,59,36,59144.18127441406,54424.48321533203,322.765380859375,16976154624,5100273664,7954665472,0
201,1740437514420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.543304443359375,0.1308135986328125,30.22791290283203,0.2587432861328125,2.8224334716796875,3.530120849609375,3.44659423828125,1.7530670166015625,0.9160537719726563,2.1408309936523438,5.159889221191406,2.5142135620117188,3935.3770751953125,4096,430,59,37,59145.84997558594,54425.824645996094,322.78924560546875,16976154624,5100273664,7954300928,0
200,1740437514621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.184471130371094,0.18353271484375,32.39830017089844,0,3.3572006225585938,2.9024200439453125,3.4550094604492188,1.7871856689453125,0.9141921997070313,0.62786865234375,5.289161682128906,1.60638427734375,3935.6121215820313,4096,430,59,37,59147.4287109375,54427.100036621094,322.81329345703125,16976154624,5100273664,7953231872,0
200,1740437514822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.292167663574219,11.747444152832031,31.129318237304688,0,4.412635803222656,7.573028564453125,2.77679443359375,2.1464157104492188,1.2432937622070313,1.0118865966796875,4.67041015625,1.9539718627929688,3935.853759765625,4096,430,59,37,59149.99060058594,54429.36474609375,322.84149169921875,16976154624,5100273664,7950913536,0
200,1740437515023,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.242149353027344,0.31894683837890625,26.74549102783203,2.9480972290039063,3.3110122680664063,8.064170837402344,3.0884170532226563,1.841766357421875,1.37115478515625,0.7714080810546875,6.194496154785156,2.59576416015625,3936.0888061523438,4096,430,59,37,59152.333068847656,54431.386779785156,322.87042236328125,16976154624,5100273664,7954333696,0
200,1740437515224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.611907958984375,0.277374267578125,25.718490600585938,0.8265533447265625,1.8958969116210938,3.79681396484375,2.1515731811523438,2.1053924560546875,1.3290023803710938,1.3717498779296875,7.717979431152344,3.5367584228515625,3936.3206176757813,4096,430,59,37,59154.502502441406,54433.234802246094,322.89776611328125,16976154624,5100273664,7953903616,0
200,1740437515425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.766632080078125,0.3967132568359375,28.48596954345703,0.0200958251953125,2.4458160400390625,3.4323577880859375,3.0668869018554688,2.0158615112304688,0.8606643676757813,0.44335174560546875,5.800437927246094,2.1805267333984375,3936.5520629882813,4096,430,59,38,59156.74041748047,54435.165954589844,322.92608642578125,16976154624,5100273664,7953842176,0
200,1740437515626,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.451507568359375,0.105224609375,28.897850036621094,0.167755126953125,2.6366500854492188,3.976470947265625,2.7351608276367188,2.2514877319335938,1.1511688232421875,0.7505264282226563,4.800880432128906,1.9615478515625,3936.7848510742188,4096,430,59,38,59159.05456542969,54437.18664550781,322.95343017578125,16976154624,5100273664,7953821696,0
200,1740437515827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.82598876953125,2.499847412109375,29.78022003173828,0.268951416015625,14.622406005859375,4.098060607910156,1.8572616577148438,2.3058395385742188,1.1805343627929688,0.8753585815429688,4.467918395996094,2.3915176391601563,3937.0219116210938,4096,430,59,39,59161.781982421875,54439.56671142578,322.98260498046875,16976154624,5100273664,7951519744,0
200,1740437516028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.676605224609375,0.79901123046875,31.020278930664063,1.1082611083984375,4.627044677734375,4.0592803955078125,2.343017578125,3.0761184692382813,2.3690338134765625,2.4692611694335938,7.770561218261719,5.839561462402344,3937.2540283203125,4096,430,59,38,59164.40283203125,54441.87854003906,323.0115966796875,16976154624,5100273664,7953788928,0
200,1740437516229,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.502540588378906,0.34104156494140625,24.02117156982422,1.1461029052734375,4.5630645751953125,4.636894226074219,3.0195083618164063,2.7390594482421875,1.3287887573242188,1.38739013671875,4.8077392578125,2.1968307495117188,3937.48779296875,4096,430,59,39,59166.55895996094,54443.71044921875,323.04046630859375,16976154624,5100273664,7953793024,0
199,1740437516430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.111671447753906,0.194244384765625,27.689125061035156,4.973274230957031,4.034004211425781,4.935478210449219,3.2036895751953125,2.165435791015625,0.8510284423828125,0.6739578247070313,4.8635711669921875,3.8353805541992188,3937.7189331054688,4096,430,59,40,59168.29089355469,54445.12921142578,323.068359375,16976154624,5100273664,7953752064,0
200,1740437516630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.924903869628906,0.0672760009765625,25.799087524414063,0.06012725830078125,1.501953125,2.5154190063476563,3.8055953979492188,1.239044189453125,1.6183624267578125,1.1781082153320313,6.010215759277344,2.0089874267578125,3937.949951171875,4096,430,59,37,59170.11260986328,54446.647216796875,323.09527587890625,16976154624,5100273664,7953321984,0
200,1740437516831,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.950714111328125,2.2017745971679688,31.83587646484375,0.0968780517578125,13.328910827636719,2.77667236328125,3.012908935546875,2.4407119750976563,1.3033599853515625,0.5541534423828125,5.658119201660156,2.1813278198242188,3938.18798828125,4096,430,59,39,59172.27770996094,54448.51232910156,323.12078857421875,16976154624,5100273664,7951040512,0
200,1740437517031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.333427429199219,0.27587127685546875,29.09339141845703,0.19263458251953125,2.2974395751953125,3.5154342651367188,3.1554412841796875,2.1551055908203125,1.1987457275390625,1.21575927734375,6.424957275390625,2.3787307739257813,3938.4177856445313,4096,436,59,39,59174.729919433594,54450.639404296875,323.14971923828125,16976154624,5100273664,7953874944,0
200,1740437517232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3482666015625,0.4273681640625,28.952865600585938,0.37438201904296875,2.1008758544921875,4.4514007568359375,5.3972320556640625,2.545257568359375,2.8134231567382813,1.6834030151367188,4.603492736816406,2.2247543334960938,3938.6486206054688,4096,436,59,38,59177.1591796875,54452.74914550781,323.1790771484375,16976154624,5100273664,7953469440,0
200,1740437517432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.891387939453125,0.5976943969726563,26.640174865722656,1.2861862182617188,0.840240478515625,4.2617645263671875,0.9797897338867188,3.1630706787109375,4.181312561035156,0.25064849853515625,4.860404968261719,1.840484619140625,3938.8775634765625,4096,436,59,38,59179.59698486328,54454.88879394531,323.2081298828125,16976154624,5100273664,7953362944,0
200,1740437517633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.264564514160156,0.39463043212890625,28.19799041748047,0.42484283447265625,3.6450958251953125,3.9182586669921875,1.5946502685546875,2.0834426879882813,1.1113433837890625,0.5242156982421875,3.962646484375,2.0840835571289063,3939.1095581054688,4096,436,59,39,59181.87078857422,54456.856689453125,323.23651123046875,16976154624,5100273664,7953354752,0
200,1740437517834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.582183837890625,3.5024642944335938,28.992164611816406,0.14836883544921875,13.903129577636719,2.6373214721679688,6.867156982421875,1.795501708984375,1.4283828735351563,0.42635345458984375,5.354866027832031,1.9406356811523438,3939.349609375,4096,436,59,38,59184.61199951172,54459.28240966797,323.26531982421875,16976154624,5100273664,7950635008,0
200,1740437518035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.937110900878906,0.5123825073242188,25.99701690673828,0.3080596923828125,2.22137451171875,3.3518142700195313,3.4571380615234375,1.9879913330078125,2.3931655883789063,0.7039260864257813,6.1002044677734375,2.5063018798828125,3939.583251953125,4096,436,59,38,59186.87744140625,54461.234313964844,323.29376220703125,16976154624,5100273664,7953899520,0
200,1740437518236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.649162292480469,0.321990966796875,28.484603881835938,0.6946258544921875,2.6345291137695313,5.16552734375,1.7301483154296875,2.5327911376953125,2.0743789672851563,2.318511962890625,4.143684387207031,2.4372177124023438,3939.8157958984375,4096,436,59,38,59189.233154296875,54463.27618408203,323.32177734375,16976154624,5100273664,7953899520,0
201,1740437518436,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.362525939941406,0,28.479270935058594,0.012451171875,1.7089385986328125,3.3722610473632813,1.3589553833007813,2.3297195434570313,1.2898330688476563,0.3507843017578125,4.968101501464844,1.9493789672851563,3940.0457763671875,4096,442,59,38,59191.484924316406,54465.206298828125,323.35064697265625,16976154624,5100273664,7953453056,0
200,1740437518638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5260009765625,0.20438385009765625,28.154190063476563,0.2362518310546875,1.148040771484375,3.4040603637695313,3.8612442016601563,2.0266799926757813,1.2010269165039063,0.543975830078125,4.733772277832031,2.3769989013671875,3940.2778930664063,4096,442,59,38,59193.654235839844,54467.066345214844,323.3798828125,16976154624,5100273664,7953453056,0
200,1740437518839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.054496765136719,11.333595275878906,29.52648162841797,0.28661346435546875,2.7149124145507813,4.135276794433594,4.444061279296875,2.100250244140625,1.2485733032226563,2.2016677856445313,4.8223419189453125,3.017913818359375,3940.5206298828125,4096,442,59,38,59196.206970214844,54469.30432128906,323.41009521484375,16976154624,5100273664,7951314944,0
200,1740437519040,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.790290832519531,0.2091064453125,28.175949096679688,0.10398101806640625,4.115653991699219,4.096153259277344,1.3760986328125,1.9366531372070313,0.6733932495117188,0.5086135864257813,5.668128967285156,2.1943740844726563,3940.7537231445313,4096,442,59,38,59198.18896484375,54470.97863769531,323.439208984375,16976154624,5100273664,7953842176,0
200,1740437519240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.636962890625,0.0914459228515625,25.728248596191406,0.835052490234375,2.6483306884765625,3.471099853515625,2.8960037231445313,1.6523666381835938,3.8602066040039063,1.041015625,4.578636169433594,1.79071044921875,3940.9852294921875,4096,442,59,38,59200.06579589844,54472.542907714844,323.46624755859375,16976154624,5100273664,7953862656,0
200,1740437519441,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.566413879394531,0.2418212890625,23.74217987060547,4.268707275390625,2.6041183471679688,3.0551528930664063,2.7770309448242188,2.289794921875,1.2125015258789063,0.78997802734375,4.4934539794921875,2.8592681884765625,3941.21435546875,4096,442,59,38,59202.10534667969,54474.28155517578,323.493896484375,16976154624,5100273664,7953862656,0
200,1740437519642,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.18682861328125,0.1422882080078125,27.007843017578125,0.8070526123046875,2.7586669921875,3.14752197265625,2.7423477172851563,1.8446502685546875,0.919586181640625,1.5116195678710938,4.49188232421875,2.554443359375,3941.44775390625,4096,442,59,38,59203.784423828125,54475.652282714844,323.51953125,16976154624,5100273664,7953424384,0
200,1740437519843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.334968566894531,0.6631851196289063,29.086814880371094,0.6379852294921875,4.690887451171875,3.4061508178710938,12.712806701660156,2.1531524658203125,1.6564865112304688,1.1325302124023438,5.211524963378906,2.5146102905273438,3941.6880493164063,4096,442,59,39,59206.09783935547,54477.656188964844,323.5474853515625,16976154624,5100273664,7951896576,0
200,1740437520044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.116203308105469,3.0347213745117188,30.635475158691406,4.3026580810546875,5.5209503173828125,4.652229309082031,4.868888854980469,6.780891418457031,3.8869400024414063,3.8241043090820313,7.44195556640625,5.752952575683594,3941.9345703125,4096,442,59,39,59209.11755371094,54480.32928466797,323.5753173828125,16976154624,5100273664,7953313792,0
201,1740437520245,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7808685302734375,0.29766082763671875,27.9986572265625,1.0847702026367188,2.8708343505859375,2.5845184326171875,2.7544174194335938,4.405059814453125,1.4768142700195313,1.5171127319335938,5.690826416015625,1.8981552124023438,3942.1678466796875,4096,442,59,39,59211.266662597656,54482.14794921875,323.6033935546875,16976154624,5100273664,7952646144,0
200,1740437520446,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.639091491699219,0,26.672607421875,0.04039764404296875,2.5095138549804688,3.984893798828125,1.4058303833007813,2.2907562255859375,0.8908462524414063,0.7741851806640625,5.1553955078125,2.5780181884765625,3942.4008178710938,4096,442,59,39,59213.16455078125,54483.73895263672,323.6307373046875,16976154624,5100273664,7952646144,0
200,1740437520646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6654205322265625,2.6887283325195313,26.786209106445313,0.1656494140625,4.206367492675781,3.2275772094726563,4.032524108886719,1.1124954223632813,1.0866928100585938,0.9897918701171875,5.671409606933594,1.6874847412109375,3942.628662109375,4096,442,59,39,59215.05810546875,54485.326171875,323.659423828125,16976154624,5100273664,7952625664,0
200,1740437520847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.655921936035156,0.29299163818359375,30.351829528808594,0.30696868896484375,3.1944046020507813,3.87908935546875,2.6457443237304688,1.799072265625,1.1959304809570313,1.3317031860351563,4.882637023925781,2.2402191162109375,3942.8584594726563,4096,442,59,39,59216.86975097656,54486.82653808594,323.68585205078125,16976154624,5100273664,7952199680,0
200,1740437521048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.833229064941406,2.4934005737304688,26.285720825195313,3.7080001831054688,1.8951187133789063,6.07330322265625,14.274078369140625,1.780181884765625,3.4717178344726563,1.7412796020507813,5.92596435546875,2.8069000244140625,3943.1030883789063,4096,442,59,39,59219.65496826172,54489.300231933594,323.71478271484375,16976154624,5100273664,7953289216,0
201,1740437521248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.326416015625,0.46189117431640625,27.86461639404297,1.0030746459960938,2.0117874145507813,1.7606582641601563,9.375663757324219,1.2488555908203125,3.7319793701171875,1.5532989501953125,4.441497802734375,2.134857177734375,3943.3425903320313,4096,442,59,39,59222.258056640625,54491.57489013672,323.7440185546875,16976154624,5100273664,7953027072,0
200,1740437521450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.172637939453125,0.05877685546875,29.96955108642578,0.114715576171875,1.6093368530273438,4.1967010498046875,2.7356491088867188,2.41845703125,0.6117630004882813,0.6971359252929688,3.8237228393554688,2.1229934692382813,3943.5756225585938,4096,442,59,39,59224.57257080078,54493.57531738281,323.77239990234375,16976154624,5100273664,7952601088,0
200,1740437521650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.575973510742188,0.42620086669921875,49.504173278808594,0.735931396484375,3.8445281982421875,4.069816589355469,4.576683044433594,2.3219833374023438,1.0649642944335938,0.967681884765625,3.158477783203125,36.01750183105469,3943.7870483398438,4096,442,59,39,59228.640869140625,54497.33660888672,323.80126953125,16976154624,5100273664,7952556032,0
200,1740437521851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.180023193359375,0,32.398963928222656,0.0850067138671875,1.94195556640625,2.6511917114257813,1.9020233154296875,1.626220703125,0.9105300903320313,1.098236083984375,4.92633056640625,13.667449951171875,3944.009765625,4096,442,59,38,59231.5009765625,54499.878967285156,323.8299560546875,16976154624,5100273664,7952482304,0
200,1740437522051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.962821960449219,2.3068008422851563,26.92596435546875,0.2397613525390625,12.438705444335938,3.4371719360351563,2.957794189453125,2.3198928833007813,5.084037780761719,1.4762496948242188,7.057350158691406,2.0495529174804688,3944.2526245117188,4096,442,59,39,59234.371520996094,54502.43292236328,323.85931396484375,16976154624,5100273664,7952949248,0
200,1740437522252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.345741271972656,0.5641555786132813,26.80347442626953,2.0148544311523438,5.200897216796875,2.5381240844726563,3.351806640625,1.96392822265625,2.8902053833007813,2.086273193359375,5.411376953125,2.0373382568359375,3944.485107421875,4096,442,59,39,59236.60333251953,54504.355407714844,323.88787841796875,16976154624,5100273664,7952883712,0
200,1740437522452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.696044921875,0,23.05553436279297,4.3221282958984375,2.8767852783203125,2.2805938720703125,2.8271331787109375,1.0604171752929688,1.3874893188476563,1.6019515991210938,4.459037780761719,1.5349502563476563,3944.7164306640625,4096,442,59,38,59238.40148925781,54505.826721191406,323.91571044921875,16976154624,5100273664,7952863232,0
201,1740437522653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0147705078125,0.2784881591796875,30.816184997558594,0.34699249267578125,2.6249237060546875,3.2050857543945313,2.3019561767578125,2.5369644165039063,2.4483184814453125,1.6553802490234375,5.222236633300781,2.2921066284179688,3944.9486694335938,4096,442,59,39,59240.16339111328,54507.27917480469,323.943603515625,16976154624,5100273664,7952273408,0
200,1740437522854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.556106567382813,0.05100250244140625,28.934097290039063,0.0942840576171875,1.7586441040039063,2.997650146484375,3.5398788452148438,1.2212905883789063,2.0046310424804688,0.7944412231445313,4.656684875488281,1.5687332153320313,3945.1826171875,4096,442,59,38,59242.39910888672,54509.18701171875,323.97259521484375,16976154624,5100273664,7951876096,0
200,1740437523055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.655120849609375,12.002326965332031,25.360015869140625,3.1111984252929688,3.1534271240234375,4.7520904541015625,4.427696228027344,1.8924713134765625,1.97271728515625,1.5419387817382813,5.9763641357421875,1.7530670166015625,3945.4266967773438,4096,442,59,39,59245.059143066406,54511.55792236328,324.00250244140625,16976154624,5100273664,7952928768,0
200,1740437523256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.452438354492188,0.35158538818359375,22.436622619628906,0.9021759033203125,2.6433563232421875,3.53179931640625,3.3524017333984375,1.43426513671875,4.11895751953125,1.5528182983398438,5.106758117675781,1.5800323486328125,3945.6608276367188,4096,442,59,38,59247.32507324219,54513.50177001953,324.03094482421875,16976154624,5100273664,7952523264,0
200,1740437523457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.697242736816406,13.797744750976563,31.366294860839844,6.684944152832031,78.8657455444336,3.2043228149414063,31.485069274902344,1.1697463989257813,24.07038116455078,1.75653076171875,8.898048400878906,7.954246520996094,3945.9116821289063,4096,442,59,38,59253.65026855469,54519.49719238281,324.06085205078125,16976154624,5100273664,7952265216,0
200,1740437523657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.488105773925781,0.9501800537109375,30.705917358398438,0.5031356811523438,53.93117904663086,2.2289199829101563,5.071861267089844,1.9534530639648438,12.53326416015625,1.9073104858398438,5.439361572265625,2.1499252319335938,3946.1319580078125,4096,442,59,38,59257.78094482422,54523.32287597656,324.090087890625,16976154624,5100273664,7951294464,0
200,1740437523857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.854240417480469,1.0641403198242188,33.14202117919922,1.085113525390625,5.242431640625,3.3985824584960938,3.4619598388671875,2.7620620727539063,2.57513427734375,2.3335494995117188,5.838554382324219,5.9939422607421875,3946.3666381835938,4096,442,59,39,59260.364196777344,54525.56628417969,324.11810302734375,16976154624,5100273664,7950815232,0
200,1740437524058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.956718444824219,2.0855789184570313,33.02936553955078,0,13.484619140625,2.2198638916015625,3.2484970092773438,1.7693862915039063,1.4154434204101563,1.2777023315429688,5.533477783203125,2.2418670654296875,3946.6109619140625,4096,442,59,38,59263.11193847656,54528.010986328125,324.14697265625,16976154624,5100273664,7953076224,0
200,1740437524259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.439460754394531,0.25989532470703125,28.423385620117188,0.7682037353515625,3.7131423950195313,6.7368927001953125,2.275848388671875,2.2282333374023438,1.4079437255859375,1.5906295776367188,7.744598388671875,2.8442001342773438,3946.8452758789063,4096,442,59,39,59265.42370605469,54530.005615234375,324.17449951171875,16976154624,5100273664,7953080320,0
200,1740437524460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.011528015136719,0.21874237060546875,28.176483154296875,0.36728668212890625,3.5834197998046875,3.807281494140625,1.3969650268554688,1.8859786987304688,1.0414657592773438,0.9138641357421875,5.002769470214844,2.1141204833984375,3947.077880859375,4096,442,60,39,59267.437561035156,54531.70391845703,324.2021484375,16976154624,5100273664,7952547840,0
201,1740437524661,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.871772766113281,0.2390594482421875,32.39537048339844,0.20053863525390625,3.9627532958984375,3.4206390380859375,1.9333343505859375,1.7290573120117188,1.0174026489257813,1.4663238525390625,4.499336242675781,2.6782302856445313,3947.3121948242188,4096,442,60,38,59269.12384033203,54533.06915283203,324.22662353515625,16976154624,5100273664,7952515072,0
200,1740437524862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8214111328125,0.02099609375,30.813705444335938,0.03955078125,2.840179443359375,6.499351501464844,1.3700637817382813,2.761077880859375,1.9567184448242188,1.4691162109375,4.554069519042969,1.7271270751953125,3947.5451049804688,4096,442,60,39,59271.260314941406,54534.90057373047,324.25335693359375,16976154624,5100273664,7952515072,0
