Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440266986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.311820983886719,0.7284774780273438,20.303939819335938,1.3213043212890625,1.8873748779296875,3.989654541015625,5.104148864746094,1.8600692749023438,1.0875396728515625,2.0854339599609375,6.273643493652344,1.6068115234375,6925.279479980469,4096,275,56,4,83022.64862060547,74543.19268798828,670.8787231445313,16976154624,5100273664,7883288576,0
200,1740440267187,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.046646118164063,1.60601806640625,20.48259735107422,6.261474609375,4.2586669921875,3.7743072509765625,7.5643463134765625,2.0590286254882813,4.1229400634765625,2.0198745727539063,7.8666534423828125,2.7561874389648438,6925.499267578125,4096,275,56,4,83024.49645996094,74544.77819824219,670.90478515625,16976154624,5100273664,7882862592,0
200,1740440267388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.023948669433594,1.0830764770507813,21.784088134765625,2.7181930541992188,2.646148681640625,4.6364898681640625,3.717041015625,1.7446136474609375,1.3969573974609375,1.2583465576171875,10.258338928222656,2.220733642578125,6925.7177734375,4096,275,56,4,83025.69818115234,74545.7163696289,670.9293212890625,16976154624,5100273664,7882604544,0
200,1740440267589,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.469757080078125,3.6511306762695313,15.089698791503906,1.0899429321289063,11.920783996582031,3.6685333251953125,4.229606628417969,1.674560546875,1.49835205078125,1.0992889404296875,6.187675476074219,1.1598892211914063,6925.944152832031,4096,275,56,5,83027.63403320313,74547.40106201172,670.955810546875,16976154624,5100273664,7882256384,0
200,1740440267790,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.254364013671875,1.2168655395507813,21.701889038085938,1.612884521484375,1.7655792236328125,4.0536651611328125,6.216888427734375,1.80657958984375,1.0185928344726563,4.480224609375,8.924530029296875,1.8740310668945313,6926.16357421875,4096,275,56,4,83028.46765136719,74547.97521972656,670.9786376953125,16976154624,5100273664,7881822208,0
200,1740440267991,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.361663818359375,1.7332077026367188,30.59282684326172,2.1821365356445313,6.905342102050781,4.8493499755859375,9.466361999511719,2.5274734497070313,2.9994430541992188,3.7936553955078125,12.253822326660156,2.72186279296875,6926.3768310546875,4096,275,56,4,83029.21435546875,74548.44445800781,671.00146484375,16976154624,5100273664,7881547776,0
200,1740440268192,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4786605834960938,1.9009475708007813,21.222991943359375,1.1754531860351563,1.417388916015625,4.6328125,3.8185501098632813,1.666717529296875,2.29150390625,1.0108795166015625,5.0769195556640625,1.5212020874023438,6926.592834472656,4096,275,56,4,83030.3950805664,74549.37921142578,671.0269165039063,16976154624,5100273664,7881515008,0
200,1740440268393,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.8857269287109375,1.25970458984375,16.845970153808594,2.4442138671875,1.1586074829101563,4.414344787597656,4.678192138671875,5.6450042724609375,2.2301254272460938,1.0937118530273438,5.331413269042969,1.3918533325195313,6926.8101806640625,4096,275,56,4,83031.81842041016,74550.55963134766,671.05322265625,16976154624,5100273664,7880945664,0
200,1740440268594,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.667999267578125,3.0526962280273438,20.472816467285156,4.0048980712890625,18.58496856689453,3.9306182861328125,4.259330749511719,1.8699874877929688,2.2630767822265625,2.2957611083984375,7.761039733886719,1.9080429077148438,6927.035827636719,4096,275,56,4,83033.31860351563,74551.81024169922,671.0779418945313,16976154624,5100273664,7881216000,0
200,1740440268795,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.863037109375,0.84320068359375,24.998641967773438,1.54876708984375,3.6276092529296875,4.84112548828125,7.22698974609375,1.8235321044921875,1.4792709350585938,3.8573455810546875,6.60870361328125,1.8888473510742188,6927.2564697265625,4096,275,56,4,83034.41021728516,74552.64068603516,671.105224609375,16976154624,5100273664,7881170944,0
200,1740440268996,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.162178039550781,1.35980224609375,42.60493850708008,1.1633148193359375,8.014381408691406,4.0455322265625,18.835655212402344,1.7754287719726563,13.726852416992188,1.7115097045898438,20.888320922851563,16.009971618652344,6927.4696044921875,4096,275,56,4,83037.99462890625,74555.96618652344,671.1321411132813,16976154624,5100273664,7880691712,0
200,1740440269196,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.256942749023438,0.9762039184570313,34.154327392578125,0.3356170654296875,7.4114990234375,3.2260971069335938,5.543266296386719,1.0002975463867188,1.592803955078125,0.591400146484375,3.8788299560546875,30.18921661376953,6927.66748046875,4096,275,56,4,83041.146484375,74558.86926269531,671.1597290039063,16976154624,5100273664,7879991296,0
200,1740440269397,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.939788818359375,1.819122314453125,26.350875854492188,3.677154541015625,3.1132049560546875,5.3327178955078125,5.332420349121094,1.9024887084960938,6.131462097167969,4.381103515625,6.610565185546875,1.451904296875,6927.889892578125,4096,275,56,4,83042.04333496094,74559.49096679688,671.183349609375,16976154624,5100273664,7879954432,0
200,1740440269598,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.32196044921875,0.6594467163085938,19.193519592285156,3.2415313720703125,2.4280319213867188,3.4362945556640625,5.517326354980469,1.3594589233398438,1.1709060668945313,3.4143218994140625,18.647567749023438,1.2334365844726563,6928.112854003906,4096,275,56,5,83043.36688232422,74560.56121826172,671.2078857421875,16976154624,5100273664,7882346496,0
200,1740440269799,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7723388671875,2.1135330200195313,19.679046630859375,1.999908447265625,3.039215087890625,3.625732421875,2.1911849975585938,1.9429550170898438,0.9851303100585938,2.6047821044921875,6.644004821777344,2.1516876220703125,6928.3243408203125,4096,275,56,5,83044.86975097656,74561.81811523438,671.2335205078125,16976154624,5100273664,7881125888,0
200,1740440270000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.007843017578125,0.9082412719726563,21.530792236328125,1.5404052734375,2.5738067626953125,3.536895751953125,3.7352066040039063,1.9562606811523438,1.4777984619140625,2.8229827880859375,6.852516174316406,1.8738174438476563,6928.5419921875,4096,275,56,4,83045.99981689453,74562.6986694336,671.2574462890625,16976154624,5100273664,7881072640,0
200,1740440270201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.488914489746094,0.5359878540039063,16.946983337402344,7.789634704589844,0.9734039306640625,3.2613601684570313,4.273979187011719,1.8488388061523438,0.8998031616210938,0.97564697265625,5.345008850097656,2.189239501953125,6928.756652832031,4096,275,56,4,83047.11883544922,74563.57202148438,671.2816162109375,16976154624,5100273664,7880331264,0
200,1740440270401,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.981552124023438,1.4680862426757813,24.40655517578125,1.707366943359375,3.1539535522460938,4.5743865966796875,3.6234893798828125,5.2252655029296875,2.487335205078125,3.1195755004882813,8.816482543945313,2.282684326171875,6928.974426269531,4096,275,56,4,83048.06939697266,74564.27893066406,671.3048095703125,16976154624,5100273664,7880257536,0
199,1740440270602,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.79815673828125,1.1019363403320313,22.253707885742188,0.9442596435546875,2.2608108520507813,4.416290283203125,5.035469055175781,2.9253463745117188,0.4136505126953125,2.1067276000976563,7.615631103515625,1.8179244995117188,6929.1923828125,4096,275,56,4,83049.2074584961,74565.1372680664,671.3297729492188,16976154624,5100273664,7883354112,0
200,1740440270802,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.099662780761719,3.9837722778320313,22.18480682373047,3.057861328125,4.651985168457031,4.187019348144531,5.390205383300781,1.7647018432617188,4.2499542236328125,1.9205245971679688,22.620010375976563,2.079010009765625,6929.413391113281,4096,275,56,4,83050.8119506836,74566.5209350586,671.3551025390625,16976154624,5100273664,7880994816,0
200,1740440271003,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1668701171875,2.2017288208007813,21.80626678466797,2.4781951904296875,4.556816101074219,3.64263916015625,5.338203430175781,2.3296279907226563,2.7479782104492188,1.3452072143554688,5.69769287109375,2.4714126586914063,6929.631286621094,4096,275,56,4,83052.74182128906,74568.15075683594,671.382080078125,16976154624,5100273664,7880523776,0
200,1740440271203,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.551109313964844,0.6374740600585938,19.250076293945313,1.2809600830078125,2.6796417236328125,4.2217559814453125,3.4473648071289063,1.4316558837890625,1.626556396484375,1.960479736328125,6.445442199707031,1.2220230102539063,6929.8404541015625,4096,275,56,4,83053.88146972656,74569.04791259766,671.4061889648438,16976154624,5100273664,7880523776,0
201,1740440271404,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.2265777587890625,0.8221282958984375,20.953079223632813,2.4222869873046875,4.635719299316406,4.07464599609375,2.9751510620117188,1.437042236328125,5.1192626953125,2.1148529052734375,4.823028564453125,1.4960098266601563,6930.060119628906,4096,275,56,4,83055.03924560547,74569.95599365234,671.4302368164063,16976154624,5100273664,7880503296,0
200,1740440271605,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.680572509765625,1.082000732421875,18.353919982910156,6.987541198730469,4.2667388916015625,4.2544708251953125,2.3257980346679688,2.1414871215820313,3.1322784423828125,2.0582427978515625,5.205467224121094,3.1513824462890625,6930.280334472656,4096,275,56,4,83056.26098632813,74570.92370605469,671.4547729492188,16976154624,5100273664,7883415552,0
200,1740440271806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.36590576171875,2.26068115234375,17.102622985839844,1.1030197143554688,16.06208038330078,3.2109375,4.349296569824219,1.4581832885742188,1.045745849609375,3.4926986694335938,5.977912902832031,1.3863601684570313,6930.505859375,4096,279,56,4,83057.98278808594,74572.3900756836,671.4808349609375,16976154624,5100273664,7881154560,0
200,1740440272007,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.376609802246094,3.3970260620117188,30.382369995117188,2.2703094482421875,6.9405670166015625,6.161094665527344,3.7003021240234375,2.5856704711914063,3.2726058959960938,3.9208908081054688,10.412467956542969,3.0230636596679688,6930.719665527344,4096,279,56,4,83058.71337890625,74572.83905029297,671.5046997070313,16976154624,5100273664,7881134080,0
199,1740440272208,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.334495544433594,1.7921829223632813,22.104202270507813,1.00567626953125,3.43524169921875,5.260597229003906,1.31927490234375,2.416748046875,2.6727828979492188,2.313873291015625,7.594879150390625,1.2000961303710938,6930.9345703125,4096,279,56,4,83059.833984375,74573.71020507813,671.529052734375,16976154624,5100273664,7880708096,0
200,1740440272408,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.923370361328125,0.9200897216796875,25.441864013671875,1.8662796020507813,5.206298828125,5.977989196777344,4.477348327636719,6.577842712402344,1.240631103515625,2.8399124145507813,6.124336242675781,2.3337631225585938,6931.145935058594,4096,279,56,4,83061.0521850586,74574.69207763672,671.5541381835938,16976154624,5100273664,7880462336,0
200,1740440272608,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.598258972167969,1.1417922973632813,20.092567443847656,1.31292724609375,3.18585205078125,3.308868408203125,2.7606124877929688,1.6942214965820313,1.040069580078125,0.9739303588867188,7.3592681884765625,2.3499603271484375,6931.3653564453125,4096,279,56,4,83062.30212402344,74575.68395996094,671.5787963867188,16976154624,5100273664,7883485184,0
201,1740440272810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.589714050292969,2.4093017578125,20.97088623046875,1.2351150512695313,12.818672180175781,2.6110305786132813,5.4856719970703125,1.7443695068359375,1.6882171630859375,1.79266357421875,6.486030578613281,2.1053085327148438,6931.591064453125,4096,279,56,4,83063.84814453125,74576.97802734375,671.6039428710938,16976154624,5100273664,7880794112,0
200,1740440273011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0552215576171875,1.7203750610351563,23.072555541992188,3.3184127807617188,2.8931808471679688,4.7512664794921875,5.332115173339844,1.418914794921875,2.408966064453125,0.5547027587890625,6.1613006591796875,2.8076629638671875,6931.811340332031,4096,279,56,4,83064.85028076172,74577.7255859375,671.62939453125,16976154624,5100273664,7880794112,0
200,1740440273211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.572021484375,0.603759765625,22.292152404785156,8.605964660644531,5.477088928222656,4.799903869628906,2.9144363403320313,1.7013320922851563,3.0114822387695313,1.8941574096679688,5.92681884765625,1.5221710205078125,6932.024597167969,4096,283,56,4,83065.79486083984,74578.43029785156,671.6515502929688,16976154624,5100273664,7880794112,0
200,1740440273412,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.385993957519531,0.6647109985351563,21.908782958984375,1.5470809936523438,4.532928466796875,4.512825012207031,4.442131042480469,1.6645355224609375,9.770362854003906,1.612152099609375,5.256492614746094,1.441162109375,6932.244934082031,4096,283,55,4,83067.22033691406,74579.60369873047,671.6779174804688,16976154624,5100273664,7880339456,0
200,1740440273612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.215972900390625,0.8508758544921875,19.734603881835938,1.17303466796875,3.2325439453125,3.8044052124023438,2.2314605712890625,13.81243896484375,58.573089599609375,0.9500274658203125,7.241355895996094,0.76226806640625,6932.464904785156,4096,283,55,4,83070.95349121094,74583.05303955078,671.7086181640625,16976154624,5100273664,7883243520,0
200,1740440273813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9913177490234375,3.1382064819335938,19.503883361816406,1.7429885864257813,15.446014404296875,3.611419677734375,4.09075927734375,2.103546142578125,2.4053421020507813,1.2514114379882813,11.201744079589844,1.2506179809570313,6932.691162109375,4096,283,55,4,83072.52563476563,74584.37017822266,671.7345581054688,16976154624,5100273664,7880966144,0
200,1740440274014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.373405456542969,1.1707077026367188,24.035926818847656,1.4489593505859375,4.555824279785156,5.212615966796875,2.0624160766601563,1.9786376953125,0.5926666259765625,2.1778411865234375,5.60986328125,1.5612945556640625,6932.907470703125,4096,283,56,4,83073.35430908203,74584.951171875,671.75830078125,16976154624,5100273664,7880503296,0
200,1740440274215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.784431457519531,0.5607452392578125,20.449111938476563,1.1968460083007813,3.9508590698242188,4.228080749511719,2.311279296875,1.6862869262695313,2.4105377197265625,1.1385421752929688,4.9908905029296875,1.1627883911132813,6933.126403808594,4096,283,56,5,83074.53497314453,74585.88342285156,671.7841186523438,16976154624,5100273664,7880491008,0
200,1740440274416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.229789733886719,1.2212142944335938,22.36089324951172,2.707183837890625,3.2052536010742188,4.431892395019531,6.485420227050781,2.0139846801757813,5.20849609375,2.3025665283203125,6.032508850097656,1.7413711547851563,6933.345642089844,4096,283,56,5,83075.58166503906,74586.67834472656,671.8073120117188,16976154624,5100273664,7880491008,0
201,1740440274617,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.29931640625,1.5770645141601563,19.964370727539063,1.3802490234375,2.986724853515625,3.7559280395507813,2.9373703002929688,1.45452880859375,1.3527374267578125,2.8269729614257813,4.6253814697265625,1.5694046020507813,6933.564453125,4096,283,56,4,83076.90411376953,74587.7533569336,671.8328247070313,16976154624,5100273664,7883464704,0
200,1740440274818,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.549446105957031,3.3138656616210938,22.602066040039063,8.747749328613281,16.984947204589844,3.283660888671875,5.8763275146484375,2.1223068237304688,3.2677459716796875,1.688323974609375,6.557777404785156,2.7853012084960938,6933.7904052734375,4096,283,56,4,83078.9111328125,74589.48944091797,671.8583984375,16976154624,5100273664,7881162752,0
200,1740440275019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3845977783203125,2.031890869140625,23.258628845214844,1.5060958862304688,1.2038497924804688,4.7872772216796875,4.919837951660156,2.233062744140625,1.0218353271484375,2.1259384155273438,6.347877502441406,1.6515274047851563,6934.0091552734375,4096,283,56,4,83079.927734375,74590.24682617188,671.8828735351563,16976154624,5100273664,7881162752,0
201,1740440275220,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.311904907226563,0.8697586059570313,24.181350708007813,1.5611038208007813,3.427490234375,4.1424713134765625,4.3802642822265625,2.0023422241210938,2.6758575439453125,2.558074951171875,5.671150207519531,2.173797607421875,6934.226318359375,4096,283,56,4,83080.86602783203,74590.93865966797,671.9067993164063,16976154624,5100273664,7880736768,0
200,1740440275422,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.800727844238281,1.2230377197265625,19.47429656982422,3.11474609375,4.02716064453125,3.9980010986328125,3.1623611450195313,2.0019607543945313,3.73773193359375,0.9786376953125,10.113151550292969,2.3472671508789063,6934.442810058594,4096,283,56,4,83082.0941772461,74591.89904785156,671.9317016601563,16976154624,5100273664,7880740864,0
200,1740440275622,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.343666076660156,1.5352630615234375,25.088645935058594,1.6260147094726563,3.4196624755859375,4.760292053222656,4.3582000732421875,1.8898391723632813,0.8123321533203125,1.7600479125976563,5.9615020751953125,2.7015304565429688,6934.660827636719,4096,283,56,4,83082.95202636719,74592.50512695313,671.9553833007813,16976154624,5100273664,7883436032,0
200,1740440275823,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.403411865234375,4.3895111083984375,20.00981903076172,1.2556610107421875,17.00902557373047,3.1728057861328125,4.6777801513671875,1.8504409790039063,2.069549560546875,2.2019577026367188,6.337104797363281,1.26556396484375,6934.88671875,4096,283,55,5,83084.71142578125,74594.01623535156,671.98095703125,16976154624,5100273664,7880609792,0
200,1740440276024,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9593353271484375,0.79327392578125,20.92034912109375,1.53558349609375,3.0241317749023438,4.676429748535156,3.7669448852539063,2.1525726318359375,0.5427627563476563,2.843841552734375,7.324432373046875,1.8531417846679688,6935.105712890625,4096,283,55,4,83085.85919189453,74594.88269042969,672.0062866210938,16976154624,5100273664,7880540160,0
200,1740440276224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.358070373535156,1.209564208984375,19.09357452392578,5.974029541015625,2.2632675170898438,5.4472808837890625,2.6853485107421875,2.0902633666992188,2.3913803100585938,1.7294158935546875,7.298713684082031,1.8008499145507813,6935.3201904296875,4096,283,55,4,83087.03100585938,74595.79028320313,672.030517578125,16976154624,5100273664,7880540160,0
201,1740440276425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1588134765625,0.38895416259765625,21.24432373046875,1.0384140014648438,3.1801376342773438,3.0879898071289063,2.4435348510742188,1.20391845703125,1.8714218139648438,1.696075439453125,4.323554992675781,1.3641204833984375,6935.538146972656,4096,283,55,4,83088.1654663086,74596.67565917969,672.0547485351563,16976154624,5100273664,7880134656,0
200,1740440276626,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.613922119140625,0.7724990844726563,19.336761474609375,2.7302932739257813,2.6705322265625,3.9516754150390625,2.6495742797851563,4.312767028808594,0.5966796875,0.91656494140625,8.268470764160156,0.9809646606445313,6935.75830078125,4096,283,55,4,83089.45581054688,74597.7172241211,672.0799560546875,16976154624,5100273664,7883415552,0
200,1740440276826,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.514457702636719,2.367034912109375,20.64122772216797,1.4126434326171875,12.278907775878906,3.8492584228515625,2.60552978515625,1.7736587524414063,2.2856979370117188,1.9744186401367188,6.630699157714844,1.3216094970703125,6935.981689453125,4096,283,55,4,83091.1148071289,74599.13934326172,672.1063232421875,16976154624,5100273664,7881625600,0
200,1740440277027,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.617218017578125,1.627227783203125,21.42974853515625,0.7485427856445313,3.6274871826171875,4.0212554931640625,2.8021774291992188,1.6087722778320313,2.3447265625,2.1049346923828125,4.8843231201171875,1.0347061157226563,6936.2032470703125,4096,283,55,4,83092.41510009766,74600.17413330078,672.1324462890625,16976154624,5100273664,7880724480,0
200,1740440277228,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3204193115234375,1.2780609130859375,26.990684509277344,1.9641189575195313,5.061042785644531,4.499931335449219,7.022216796875,1.8819046020507813,1.5900650024414063,2.5485916137695313,7.6948089599609375,1.9596481323242188,6936.42529296875,4096,283,55,4,83093.28784179688,74600.80676269531,672.1558837890625,16976154624,5100273664,7880724480,0
200,1740440277428,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9291839599609375,1.6128005981445313,19.85381317138672,2.17620849609375,2.551239013671875,3.9896316528320313,3.89996337890625,1.7736358642578125,1.5381546020507813,1.46734619140625,4.702476501464844,1.7509384155273438,6936.6414794921875,4096,283,55,4,83094.59716796875,74601.83630371094,672.180908203125,16976154624,5100273664,7880613888,0
200,1740440277629,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0334014892578125,1.244354248046875,24.464012145996094,1.3503570556640625,3.5266799926757813,3.8316802978515625,3.9908905029296875,5.8393707275390625,1.1239852905273438,1.5292129516601563,6.198127746582031,2.7389068603515625,6936.861633300781,4096,283,55,4,83095.57666015625,74602.56481933594,672.2044067382813,16976154624,5100273664,7883390976,0
200,1740440277830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0337371826171875,1.159271240234375,18.764183044433594,7.14306640625,3.4708023071289063,3.9949188232421875,4.859046936035156,1.71044921875,1.50982666015625,1.6226043701171875,6.559654235839844,1.4498825073242188,6937.080383300781,4096,283,55,5,83096.88781738281,74603.62719726563,672.2298583984375,16976154624,5100273664,7882964992,0
200,1740440278031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.841300964355469,2.6361007690429688,22.11126708984375,1.6520843505859375,13.947990417480469,3.46514892578125,5.656768798828125,1.5646514892578125,1.665618896484375,2.5671768188476563,5.458061218261719,1.49517822265625,6937.30908203125,4096,283,55,4,83098.45001220703,74604.9243774414,672.2550048828125,16976154624,5100273664,7880699904,0
200,1740440278232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4716796875,0.8819961547851563,24.189178466796875,1.612396240234375,3.6641693115234375,4.241424560546875,5.019020080566406,2.1526412963867188,2.1646270751953125,3.18389892578125,5.2411956787109375,1.6668548583984375,6937.5281982421875,4096,283,55,4,83099.34619140625,74605.57104492188,672.2772827148438,16976154624,5100273664,7880699904,0
200,1740440278433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.044769287109375,0.28284454345703125,20.252952575683594,2.034210205078125,3.8295745849609375,3.4992828369140625,1.5180740356445313,1.4551239013671875,0.587188720703125,0.6859359741210938,5.118598937988281,1.273773193359375,6937.745422363281,4096,283,55,4,83100.5707397461,74606.54962158203,672.3016967773438,16976154624,5100273664,7880294400,0
201,1740440278634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.65130615234375,2.182861328125,23.4501953125,2.775848388671875,6.309417724609375,6.507377624511719,4.11431884765625,3.0921249389648438,1.8743972778320313,2.4784317016601563,12.2867431640625,2.8951568603515625,6937.964294433594,4096,283,55,4,83101.96325683594,74607.68859863281,672.3253173828125,16976154624,5100273664,7883325440,0
200,1740440278835,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.286277770996094,1.3149871826171875,21.416549682617188,1.2711715698242188,2.2858200073242188,4.1220855712890625,3.2473907470703125,1.8579025268554688,3.77783203125,2.21136474609375,5.38385009765625,1.5941390991210938,6938.185485839844,4096,283,55,5,83103.28051757813,74608.73309326172,672.3489379882813,16976154624,5100273664,7883304960,0
200,1740440279036,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.917869567871094,2.6495590209960938,25.762603759765625,0.7576980590820313,16.293167114257813,2.4076614379882813,3.8261947631835938,8.205307006835938,12.85345458984375,1.4096221923828125,15.131202697753906,8.200698852539063,6938.416809082031,4096,283,55,5,83107.05694580078,74612.244140625,672.3792724609375,16976154624,5100273664,7880527872,0
200,1740440279237,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.993316650390625,0.48372650146484375,18.700958251953125,1.1194000244140625,7.091407775878906,2.8832244873046875,2.5179519653320313,1.087554931640625,3.259735107421875,0.8139266967773438,5.294654846191406,1.9849624633789063,6938.634582519531,4096,283,55,4,83108.36614990234,74613.3051147461,672.4031982421875,16976154624,5100273664,7880527872,0
200,1740440279438,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.185966491699219,0.6366119384765625,24.64545440673828,2.0564041137695313,2.2131423950195313,4.042747497558594,2.9312362670898438,1.4741439819335938,3.191802978515625,2.0116729736328125,8.044448852539063,1.5257110595703125,6938.853271484375,4096,283,55,4,83109.31433105469,74614.00476074219,672.4261474609375,16976154624,5100273664,7880515584,0
200,1740440279638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.677726745605469,1.7006149291992188,24.394912719726563,1.74993896484375,6.478057861328125,4.855133056640625,3.6738357543945313,2.204986572265625,1.3783950805664063,2.0625762939453125,14.438423156738281,1.7767105102539063,6939.07275390625,4096,283,55,4,83110.23822021484,74614.67797851563,672.4485473632813,16976154624,5100273664,7883362304,0
200,1740440279839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6856842041015625,2.1713333129882813,21.7196044921875,3.444305419921875,3.238433837890625,3.77850341796875,5.215972900390625,2.6357040405273438,1.621337890625,2.6035232543945313,5.795951843261719,3.3368759155273438,6939.288879394531,4096,283,55,4,83111.58764648438,74615.75091552734,672.4739990234375,16976154624,5100273664,7883280384,0
200,1740440280039,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.719673156738281,2.8476028442382813,18.35767364501953,1.0196914672851563,13.956916809082031,5.677406311035156,7.7652435302734375,1.6932754516601563,2.0086288452148438,1.2579574584960938,7.066535949707031,0.756805419921875,6939.5191650390625,4096,283,55,4,83113.51538085938,74617.42419433594,672.5008544921875,16976154624,5100273664,7880974336,0
