Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740439909574,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.005973815917969,0.48638916015625,23.255393981933594,1.4755096435546875,3.2915802001953125,4.1592254638671875,2.4208145141601563,1.9384384155273438,2.8953323364257813,2.2577133178710938,7.663307189941406,1.74993896484375,6540.064147949219,4096,275,55,4,80286.73553466797,72281.43548583984,626.4777221679688,16976154624,5100273664,7894917120,0
200,1740439909775,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1561126708984375,0.03696441650390625,22.489334106445313,0,1.8252716064453125,4.247703552246094,3.6272125244140625,1.5777130126953125,2.210693359375,2.3463668823242188,6.522727966308594,1.08343505859375,6540.280212402344,4096,275,55,4,80287.86364746094,72282.31549072266,626.5025634765625,16976154624,5100273664,7894917120,0
200,1740439909976,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.521736145019531,0.28163909912109375,23.879112243652344,0.5738677978515625,4.577232360839844,4.278526306152344,3.6519699096679688,1.561065673828125,2.14483642578125,1.73260498046875,6.1823272705078125,1.6883773803710938,6540.5009765625,4096,275,55,4,80288.90197753906,72283.10107421875,626.5316162109375,16976154624,5100273664,7894495232,0
200,1740439910177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.701499938964844,0.430389404296875,19.41625213623047,0.159210205078125,3.8390350341796875,3.6691207885742188,2.9044036865234375,1.5548324584960938,6.70513916015625,1.3555679321289063,5.4909820556640625,1.4759292602539063,6540.717590332031,4096,275,55,4,80290.25750732422,72284.21661376953,626.5586547851563,16976154624,5100273664,7894495232,0
200,1740439910378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2994842529296875,3.0264511108398438,18.103439331054688,6.34735107421875,13.046043395996094,4.160514831542969,4.442939758300781,1.7634735107421875,3.4287261962890625,1.7404022216796875,5.591011047363281,1.8135223388671875,6540.947937011719,4096,275,55,4,80292.02514648438,72285.71789550781,626.5843505859375,16976154624,5100273664,7892066304,0
200,1740439910579,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9103851318359375,0,26.32343292236328,1.3081817626953125,2.6764755249023438,5.086883544921875,1.4555740356445313,1.5953445434570313,1.7656707763671875,2.2295303344726563,7.8389434814453125,1.6839675903320313,6541.1661376953125,4096,275,55,4,80293.02563476563,72286.4658203125,626.607421875,16976154624,5100273664,7895019520,0
200,1740439910780,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.137367248535156,0.7128982543945313,26.138099670410156,0.27953338623046875,5.3463897705078125,5.8761444091796875,3.198760986328125,2.2546539306640625,1.0865097045898438,2.3022689819335938,8.015190124511719,2.2388992309570313,6541.378234863281,4096,275,55,4,80293.86517333984,72287.046875,626.6294555664063,16976154624,5100273664,7894999040,0
201,1740439910981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.026832580566406,0,23.298507690429688,0.59979248046875,2.4227981567382813,3.0924758911132813,4.215293884277344,1.3174667358398438,1.4073410034179688,1.6049270629882813,6.037353515625,1.6868743896484375,6541.596130371094,4096,275,55,4,80294.9458618164,72287.86682128906,626.6536254882813,16976154624,5100273664,7894982656,0
200,1740439911182,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.529960632324219,0,22.220611572265625,0,1.64276123046875,6.852928161621094,2.5047378540039063,8.862518310546875,0.7179183959960938,1.9795455932617188,6.787483215332031,0.848114013671875,6541.813781738281,4096,275,55,4,80296.09680175781,72288.7622680664,626.6807861328125,16976154624,5100273664,7894560768,0
200,1740439911383,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.70928955078125,1.8300933837890625,21.180068969726563,0,13.22552490234375,4.151100158691406,4.317909240722656,1.806396484375,1.2331771850585938,2.2761077880859375,4.583412170410156,1.8014907836914063,6542.036926269531,4096,275,55,4,80297.76336669922,72290.17755126953,626.7067260742188,16976154624,5100273664,7892267008,0
200,1740439911584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.301437377929688,0.46086883544921875,25.94622802734375,1.9339370727539063,4.384002685546875,5.5024871826171875,4.569847106933594,2.6016006469726563,1.8217086791992188,3.0437164306640625,9.380058288574219,2.756591796875,6542.252380371094,4096,275,55,4,80298.7060546875,72290.8720703125,626.7310791015625,16976154624,5100273664,7895171072,0
200,1740439911785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.386039733886719,0.00254058837890625,24.792877197265625,0.2458343505859375,3.6381378173828125,6.930145263671875,1.8641738891601563,1.9993057250976563,0.37728118896484375,1.9823379516601563,7.827903747558594,1.5844573974609375,6542.468933105469,4096,275,55,4,80299.57501220703,72291.49011230469,626.7539672851563,16976154624,5100273664,7887015936,0
200,1740439911986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.677047729492188,0.8566513061523438,24.974197387695313,1.3429412841796875,2.8555984497070313,5.5110015869140625,3.8973236083984375,1.9652786254882813,2.96392822265625,1.9978561401367188,8.815986633300781,2.1226959228515625,6542.684326171875,4096,275,55,4,80300.43682861328,72292.0982055664,626.77734375,16976154624,5100273664,7878819840,0
200,1740439912187,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.819549560546875,0.32456207275390625,23.56072235107422,0.22222900390625,2.9478073120117188,5.360420227050781,3.3476409912109375,1.97845458984375,2.4891738891601563,2.1142654418945313,12.014701843261719,1.9840774536132813,6542.898681640625,4096,275,55,4,80301.4917602539,72292.88299560547,626.8011474609375,16976154624,5100273664,7878799360,0
200,1740439912388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9764633178710938,2.2706832885742188,21.605918884277344,0.33545684814453125,15.0389404296875,3.3465957641601563,4.4132080078125,1.9340286254882813,1.4812698364257813,1.6624526977539063,5.462959289550781,1.3872451782226563,6543.124694824219,4096,275,55,4,80302.98956298828,72294.12615966797,626.82666015625,16976154624,5100273664,7876063232,0
201,1740439912589,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.483955383300781,0.463226318359375,26.728179931640625,0.6792221069335938,6.649909973144531,5.8531341552734375,3.0837173461914063,1.7975997924804688,1.5129547119140625,1.3100967407226563,8.732147216796875,2.0783615112304688,6543.342346191406,4096,275,55,4,80303.81164550781,72294.6962890625,626.8497924804688,16976154624,5100273664,7878762496,0
201,1740439912790,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.767234802246094,0.01532745361328125,26.035537719726563,0.1008453369140625,5.261077880859375,4.446380615234375,4.2781219482421875,1.2686386108398438,1.3684463500976563,1.8284072875976563,7.753776550292969,1.58258056640625,6543.5582275390625,4096,275,55,4,80304.62927246094,72295.26623535156,626.8731689453125,16976154624,5100273664,7878762496,0
200,1740439912992,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.51617431640625,0.3896331787109375,22.745567321777344,0.619781494140625,3.2353134155273438,4.263114929199219,2.3085174560546875,2.264190673828125,4.143310546875,2.5895004272460938,6.46527099609375,1.3469161987304688,6543.774963378906,4096,275,55,5,80305.76062011719,72296.1533203125,626.8978271484375,16976154624,5100273664,7878340608,0
200,1740439913192,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.332366943359375,0.0228729248046875,22.703353881835938,0,2.6868896484375,3.960693359375,1.1622085571289063,5.942955017089844,1.91937255859375,0.8974609375,6.709014892578125,1.9867782592773438,6543.989501953125,4096,275,55,4,80306.986328125,72297.13055419922,626.9219360351563,16976154624,5100273664,7878340608,0
200,1740439913393,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.116539001464844,2.8128128051757813,18.709762573242188,0.43426513671875,8.021194458007813,3.7777023315429688,2.0528564453125,2.22344970703125,2.7314071655273438,1.487396240234375,11.368888854980469,2.1837081909179688,6544.214538574219,4096,275,55,4,80308.91674804688,72298.80340576172,626.94970703125,16976154624,5100273664,7876005888,0
200,1740439913594,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.004631042480469,0.8399581909179688,22.81945037841797,0.104827880859375,3.227142333984375,4.337104797363281,2.7984848022460938,1.8813629150390625,2.0837020874023438,2.9867935180664063,7.425239562988281,1.5784683227539063,6544.433776855469,4096,275,55,4,80310.00805664063,72299.62023925781,626.9743041992188,16976154624,5100273664,7878778880,0
200,1740439913795,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.975685119628906,0.355224609375,25.758033752441406,0.50164794921875,6.275398254394531,5.506141662597656,2.3180389404296875,2.2370452880859375,1.0755844116210938,2.0018157958984375,7.469642639160156,1.43145751953125,6544.6488037109375,4096,275,55,4,80310.85345458984,72300.21447753906,626.99853515625,16976154624,5100273664,7878778880,0
200,1740439913996,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.254127502441406,0,19.104217529296875,0.4131927490234375,3.4581451416015625,2.7717819213867188,3.0735626220703125,1.3639373779296875,2.5475540161132813,1.6733169555664063,5.096809387207031,1.5652084350585938,6544.863830566406,4096,275,55,4,80312.03106689453,72301.1494140625,627.0227661132813,16976154624,5100273664,7878766592,0
200,1740439914197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.538658142089844,0.8595504760742188,28.27179718017578,0.30341339111328125,4.9904327392578125,3.9064178466796875,5.277580261230469,1.975250244140625,7.348091125488281,2.37298583984375,7.826171875,2.1212081909179688,6545.078857421875,4096,275,55,4,80313.04595947266,72301.89099121094,627.04638671875,16976154624,5100273664,7878623232,0
200,1740439914398,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.69207763671875,2.2190704345703125,18.761962890625,0.4568328857421875,15.162185668945313,3.7950820922851563,2.7421951293945313,2.0158004760742188,1.688568115234375,2.0795135498046875,4.775978088378906,1.4377288818359375,6545.302917480469,4096,275,55,4,80314.82202148438,72303.40930175781,627.0730590820313,16976154624,5100273664,7876329472,0
200,1740439914599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.988624572753906,0,24.26856231689453,0.824493408203125,4.483863830566406,3.4786758422851563,2.3852996826171875,1.4984054565429688,2.8599090576171875,3.4261703491210938,7.6200103759765625,0.8401718139648438,6545.5224609375,4096,275,55,5,80315.74151611328,72304.07843017578,627.0985107421875,16976154624,5100273664,7878959104,0
200,1740439914800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.56878662109375,0.637603759765625,26.58123016357422,0.7772216796875,4.187889099121094,5.621185302734375,6.09228515625,2.3599319458007813,3.2942047119140625,2.5933151245117188,8.093551635742188,1.572265625,6545.741027832031,4096,275,55,4,80316.56481933594,72304.63739013672,627.1212768554688,16976154624,5100273664,7878508544,0
200,1740439915000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.498054504394531,0,19.78301239013672,7.7589874267578125,6.607231140136719,3.1873703002929688,4.518562316894531,1.2550506591796875,1.4638595581054688,2.582672119140625,6.261787414550781,1.3620681762695313,6545.956115722656,4096,275,55,4,80317.64367675781,72305.45654296875,627.145263671875,16976154624,5100273664,7878492160,0
200,1740439915201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.281730651855469,0.17474365234375,22.993759155273438,0,5.1282196044921875,2.5020370483398438,3.4657363891601563,1.0998153686523438,10.875625610351563,1.8356170654296875,7.178977966308594,1.6549453735351563,6546.169128417969,4096,275,55,4,80318.8021850586,72306.36322021484,627.1714477539063,16976154624,5100273664,7878590464,0
199,1740439915401,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.865684509277344,2.5596389770507813,20.435104370117188,0.677093505859375,18.612022399902344,2.8579559326171875,4.355995178222656,1.7569503784179688,2.202056884765625,2.0255050659179688,5.329811096191406,2.243560791015625,6546.3939208984375,4096,275,55,4,80320.63159179688,72307.93585205078,627.1986083984375,16976154624,5100273664,7876030464,0
200,1740439915601,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8970718383789063,0.22534942626953125,21.23247528076172,0.9983596801757813,4.415489196777344,3.2581558227539063,3.940399169921875,1.5358657836914063,1.0745697021484375,2.0696792602539063,5.7444000244140625,2.3359146118164063,6546.608703613281,4096,275,55,4,80321.87561035156,72308.93225097656,627.2222900390625,16976154624,5100273664,7879110656,0
200,1740439915802,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.464752197265625,0.1752777099609375,26.184471130371094,0.27970123291015625,5.518760681152344,4.8992919921875,3.3979644775390625,1.733642578125,0.9661483764648438,2.2484359741210938,6.051460266113281,2.4202880859375,6546.826721191406,4096,275,55,4,80322.7836303711,72309.5814819336,627.244873046875,16976154624,5100273664,7879110656,0
200,1740439916003,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.092704772949219,0.3035736083984375,22.383544921875,0.744476318359375,5.871101379394531,4.199089050292969,2.8349380493164063,2.0272598266601563,1.1839828491210938,2.2643814086914063,4.9732666015625,1.3300552368164063,6547.0338134765625,4096,275,55,4,80323.95593261719,72310.51104736328,627.268798828125,16976154624,5100273664,7878696960,0
201,1740439916204,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.727195739746094,0,21.649642944335938,0.09874725341796875,6.90155029296875,4.286895751953125,1.8916473388671875,1.9024505615234375,1.2173995971679688,1.4356460571289063,5.718894958496094,1.3697509765625,6547.248840332031,4096,275,55,4,80325.08782958984,72311.37353515625,627.2919311523438,16976154624,5100273664,7878676480,0
200,1740439916405,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7978973388671875,2.4494781494140625,17.996803283691406,6.342292785644531,16.86363983154297,2.5521697998046875,4.6128692626953125,1.6943511962890625,4.723716735839844,2.08612060546875,4.6322174072265625,1.3895034790039063,6547.470642089844,4096,275,55,4,80326.84448242188,72312.88110351563,627.3185424804688,16976154624,5100273664,7876419584,0
200,1740439916606,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.925193786621094,0.602752685546875,21.066360473632813,1.2005462646484375,3.2797393798828125,2.6932830810546875,4.769905090332031,1.4970474243164063,1.654998779296875,3.1620941162109375,8.589607238769531,1.4896697998046875,6547.687805175781,4096,275,55,4,80328.01153564453,72313.78887939453,627.3425903320313,16976154624,5100273664,7879114752,0
200,1740439916807,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3980865478515625,0.3415374755859375,22.701339721679688,0.384857177734375,5.105400085449219,2.7685546875,3.9325714111328125,1.618560791015625,2.4576568603515625,2.10577392578125,7.108467102050781,2.0577774047851563,6547.903076171875,4096,275,55,5,80328.94635009766,72314.47814941406,627.3654174804688,16976154624,5100273664,7879069696,0
200,1740439917008,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.404327392578125,9.890449523925781,32.38414001464844,6.516227722167969,24.128402709960938,9.6610107421875,23.051956176757813,5.0323486328125,10.8717041015625,8.076988220214844,11.161628723144531,14.691970825195313,6548.144348144531,4096,275,55,5,80333.64440917969,72318.93334960938,627.3943481445313,16976154624,5100273664,7878823936,0
200,1740439917209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,57.5484619140625,31.116912841796875,48.15874481201172,33.04338073730469,43.10801315307617,34.63482666015625,45.48244857788086,30.43933868408203,42.268802642822266,32.71247863769531,42.868202209472656,43.862159729003906,6548.475891113281,4096,268,55,4,80342.20642089844,72327.1118774414,627.4288940429688,16976154624,5100273664,7878889472,0
200,1740439917410,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,68.11665344238281,36.82273483276367,42.371917724609375,18.625518798828125,39.38262176513672,22.38324737548828,46.96300506591797,50.42502212524414,100,15.411270141601563,28.7003173828125,17.44829559326172,6548.80126953125,4096,268,55,4,80352.26574707031,72336.78289794922,627.4566040039063,16976154624,5100273664,7875887104,0
200,1740439917610,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,38.7920036315918,29.90301513671875,25.693641662597656,12.174171447753906,23.376876831054688,38.59687042236328,50.98713684082031,17.54779815673828,22.297584533691406,10.171043395996094,32.32067108154297,13.082389831542969,6549.094482421875,4096,271,55,5,80359.29180908203,72343.42608642578,627.4849243164063,16976154624,5100273664,7879041024,0
200,1740439917810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5440216064453125,1.4145126342773438,22.237571716308594,0.5370864868164063,9.332283020019531,3.93280029296875,5.8342132568359375,1.5698318481445313,1.9954071044921875,3.8789443969726563,6.3828277587890625,4.774192810058594,6549.306213378906,4096,271,55,5,80360.60845947266,72344.45147705078,627.5093383789063,16976154624,5100273664,7878696960,0
200,1740439918011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.443733215332031,0.36153411865234375,17.072525024414063,9.839973449707031,8.15625,4.72894287109375,2.651824951171875,2.4874114990234375,2.0179061889648438,3.3262481689453125,6.108283996582031,2.1978302001953125,6549.518249511719,4096,271,55,4,80361.7290649414,72345.32257080078,627.5333862304688,16976154624,5100273664,7878684672,0
200,1740439918212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.782684326171875,0.17600250244140625,16.450416564941406,1.34515380859375,6.612876892089844,4.059364318847656,5.18292236328125,1.7275543212890625,3.209014892578125,1.7789077758789063,6.4222259521484375,0.7754058837890625,6549.736877441406,4096,271,55,4,80362.86889648438,72346.21893310547,627.5609130859375,16976154624,5100273664,7878508544,0
200,1740439918413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.159591674804688,0.8395767211914063,21.67644500732422,0.5869598388671875,7.4852447509765625,4.9982452392578125,2.8504486083984375,6.418693542480469,3.1576156616210938,2.3973464965820313,7.5110321044921875,1.6685562133789063,6549.955749511719,4096,271,55,4,80363.72534179688,72346.82403564453,627.5835571289063,16976154624,5100273664,7878311936,0
200,1740439918613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.832527160644531,2.4672698974609375,21.154617309570313,1.5456619262695313,13.783660888671875,3.2645492553710938,5.51904296875,1.8072357177734375,7.158027648925781,2.5734024047851563,8.536643981933594,1.3697738647460938,6550.181213378906,4096,271,55,4,80365.53442382813,72348.38610839844,627.6105346679688,16976154624,5100273664,7879131136,0
200,1740439918814,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.693031311035156,0.7730789184570313,18.030838012695313,0.18762969970703125,3.0418167114257813,3.866485595703125,4.490119934082031,1.614105224609375,2.4168014526367188,2.02789306640625,5.7255706787109375,1.5070877075195313,6550.404296875,4096,271,55,4,80366.74676513672,72349.33367919922,627.6366577148438,16976154624,5100273664,7879131136,0
200,1740439919015,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8304901123046875,1.554656982421875,27.184356689453125,3.8106460571289063,11.041061401367188,6.6611480712890625,7.329536437988281,3.2348785400390625,5.4030914306640625,3.8813247680664063,11.265388488769531,4.253807067871094,6550.6180419921875,4096,271,56,4,80368.08660888672,72350.40789794922,627.6605834960938,16976154624,5100273664,7878668288,0
200,1740439919216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.796066284179688,1.6846389770507813,20.94561004638672,0.031982421875,6.339958190917969,3.6229934692382813,5.1442108154296875,2.1621856689453125,3.9210281372070313,2.1742095947265625,6.228569030761719,3.5476455688476563,6550.843688964844,4096,271,56,4,80369.39758300781,72351.42700195313,627.685791015625,16976154624,5100273664,7878430720,0
200,1740439919417,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.68695068359375,0.45893096923828125,17.871902465820313,5.014503479003906,4.295501708984375,4.565116882324219,4.611076354980469,2.0748443603515625,5.09906005859375,2.3328170776367188,7.469970703125,2.9881057739257813,6551.0562744140625,4096,271,56,4,80370.9937133789,72352.78649902344,627.7120361328125,16976154624,5100273664,7878381568,0
200,1740439919618,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.414527893066406,12.043609619140625,15.895751953125,0.8922882080078125,5.3022918701171875,3.5667037963867188,1.9334640502929688,1.5670852661132813,2.6385345458984375,3.0883560180664063,8.52008056640625,1.5241470336914063,6551.285705566406,4096,271,55,4,80372.6558227539,72354.18103027344,627.7366333007813,16976154624,5100273664,7879069696,0
199,1740439919819,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.151031494140625,0.2740325927734375,27.860145568847656,0.07547760009765625,6.027618408203125,4.953575134277344,3.2952041625976563,2.1546173095703125,1.4930572509765625,2.017974853515625,6.6503143310546875,3.6142349243164063,6551.5001220703125,4096,271,55,4,80373.40014648438,72354.6752319336,627.759033203125,16976154624,5100273664,7879057408,0
200,1740439920019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.55120849609375,1.8622589111328125,25.1861572265625,1.675048828125,9.385887145996094,5.5508575439453125,4.6572265625,4.219825744628906,5.357032775878906,2.4482421875,9.660720825195313,2.3522109985351563,6551.725158691406,4096,271,55,4,80374.61138916016,72355.6480102539,627.7833251953125,16976154624,5100273664,7878692864,0
200,1740439920219,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.215583801269531,0.16759490966796875,20.79509735107422,0.20928192138671875,2.3177947998046875,3.3664093017578125,4.4908294677734375,2.1207962036132813,3.7034912109375,1.4939422607421875,6.4430389404296875,2.2856597900390625,6551.943115234375,4096,271,55,4,80375.7582397461,72356.53381347656,627.8082275390625,16976154624,5100273664,7878262784,0
200,1740439920420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6170806884765625,0.40447235107421875,22.75359344482422,2.8680801391601563,5.219108581542969,4.981071472167969,7.113761901855469,1.8005218505859375,11.854362487792969,2.3422317504882813,12.658920288085938,2.8331756591796875,6552.167419433594,4096,271,55,4,80376.82879638672,72357.32666015625,627.831298828125,16976154624,5100273664,7878103040,0
200,1740439920621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.240638732910156,2.0980300903320313,19.712669372558594,0.2339630126953125,15.162605285644531,3.5703201293945313,3.652740478515625,3.290557861328125,1.0573348999023438,2.9032135009765625,6.457489013671875,1.4094467163085938,6552.39501953125,4096,271,55,4,80378.62884521484,72358.8642578125,627.8579711914063,16976154624,5100273664,7878729728,0
201,1740439920822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.476722717285156,2.1319961547851563,25.321746826171875,0,4.397430419921875,4.497222900390625,4.87945556640625,1.97314453125,0.9438095092773438,3.0280532836914063,7.155082702636719,1.3057479858398438,6552.61376953125,4096,271,55,4,80379.63842773438,72359.62182617188,627.8816528320313,16976154624,5100273664,7878303744,0
200,1740439921023,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.892768859863281,0.38436126708984375,21.369903564453125,8.107940673828125,4.256401062011719,5.3011016845703125,5.827613830566406,2.0740890502929688,1.2319869995117188,2.1999740600585938,6.010215759277344,1.990753173828125,6552.828674316406,4096,271,55,4,80380.64685058594,72360.38665771484,627.9035034179688,16976154624,5100273664,7877693440,0
200,1740439921224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.33160400390625,0.205902099609375,20.82878875732422,0.00731658935546875,2.8802261352539063,4.530250549316406,5.347198486328125,2.54443359375,1.7038497924804688,1.6200714111328125,6.753608703613281,1.947906494140625,6553.04736328125,4096,271,55,4,80381.75750732422,72361.24865722656,627.92822265625,16976154624,5100273664,7877648384,0
200,1740439921425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.876365661621094,0.14452362060546875,27.078460693359375,0.11696624755859375,5.902290344238281,5.5152740478515625,3.7005996704101563,8.683883666992188,1.0758209228515625,2.7722396850585938,8.521690368652344,1.53173828125,6553.264404296875,4096,271,55,4,80382.5673828125,72361.8041381836,627.9508056640625,16976154624,5100273664,7877197824,0
200,1740439921626,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.902732849121094,2.6443252563476563,17.09154510498047,0.045654296875,18.811386108398438,2.3418502807617188,2.6726226806640625,1.3408126831054688,1.170501708984375,1.2390518188476563,6.977691650390625,2.3734970092773438,6553.490905761719,4096,271,55,4,80384.318359375,72363.291015625,627.97607421875,16976154624,5100273664,7879200768,0
200,1740439921827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.486114501953125,0.03720855712890625,25.017349243164063,0,4.012809753417969,4.571632385253906,2.7535934448242188,2.6177291870117188,0.8606414794921875,2.6538009643554688,6.624076843261719,1.2827987670898438,6553.708068847656,4096,271,55,4,80385.22082519531,72363.939453125,628.0004272460938,16976154624,5100273664,7879188480,0
200,1740439922028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6718597412109375,0.6665191650390625,22.46056365966797,0.34233856201171875,5.2875823974609375,4.529151916503906,3.1337661743164063,2.0595703125,1.6507034301757813,2.2099380493164063,5.7964630126953125,1.654083251953125,6553.926513671875,4096,271,55,4,80386.31591796875,72364.77337646484,628.0247802734375,16976154624,5100273664,7878766592,0
200,1740439922229,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9368743896484375,0.34869384765625,25.23492431640625,0.26729583740234375,5.160133361816406,5.5214691162109375,4.262916564941406,1.9515151977539063,1.299102783203125,1.688201904296875,6.744194030761719,1.9699249267578125,6554.1434326171875,4096,271,55,4,80387.1587524414,72365.36071777344,628.047607421875,16976154624,5100273664,7878766592,0
200,1740439922430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4224700927734375,0.22525787353515625,20.947105407714844,7.84027099609375,3.5029449462890625,4.1387786865234375,4.437278747558594,6.7560577392578125,1.1258468627929688,1.3844528198242188,6.696403503417969,2.12158203125,6554.358093261719,4096,271,55,4,80388.31378173828,72366.26525878906,628.0721435546875,16976154624,5100273664,7878746112,0
200,1740439922631,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.56109619140625,2.1504287719726563,15.837615966796875,0.168792724609375,18.119979858398438,2.2238540649414063,3.1973114013671875,1.3512344360351563,3.4232635498046875,1.4882431030273438,6.426460266113281,2.41046142578125,6554.586669921875,4096,271,55,5,80389.99444580078,72367.69396972656,628.0997314453125,16976154624,5100273664,7876935680,0
200,1740439922832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.81549072265625,0.0882720947265625,23.228195190429688,0.0679931640625,4.638862609863281,4.123046875,3.6971435546875,1.563995361328125,0.9932098388671875,1.40380859375,5.912841796875,2.8570632934570313,6554.806457519531,4096,271,55,4,80390.89031982422,72368.33068847656,628.1235961914063,16976154624,5100273664,7876911104,0
