Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740442319832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.656585693359375,4.220794677734375,23.17021942138672,0.1649169921875,20.51984405517578,3.9040069580078125,6.5327301025390625,1.7781829833984375,3.2774887084960938,1.0486068725585938,8.017936706542969,1.886993408203125,9155.309020996094,4096,275,56,5,100851.43157958984,89568.24633789063,930.637451171875,16976154624,5100273664,8043974656,0
200,1740442320032,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.995536804199219,0.31090545654296875,20.453048706054688,0.0318603515625,1.68414306640625,4.572174072265625,4.9549407958984375,1.6071548461914063,7.7552337646484375,1.1705169677734375,8.9500732421875,1.1604690551757813,9155.531921386719,4096,275,56,4,100852.8402709961,89569.41424560547,930.6621704101563,16976154624,5100273664,8043319296,0
200,1740442320233,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9243698120117188,1.33135986328125,33.52703857421875,2.27294921875,1.678741455078125,6.816398620605469,3.1058197021484375,1.857452392578125,4.837699890136719,1.1031875610351563,3.208465576171875,1.9536285400390625,9155.736938476563,4096,275,56,5,100854.58813476563,89570.9282836914,930.689697265625,16976154624,5100273664,8043077632,0
200,1740442320433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.567405700683594,12.618705749511719,77.3980484008789,10.501152038574219,33.05524444580078,24.062393188476563,15.964614868164063,11.538017272949219,13.630096435546875,5.484405517578125,8.000267028808594,2.533721923828125,9155.953918457031,4096,288,56,0,100860.05798339844,89576.15661621094,930.6957397460938,16976154624,5100273664,8064548864,0
200,1740442320634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.84173583984375,1.4090499877929688,98.6629638671875,0.045440673828125,2.8903579711914063,2.54913330078125,5.426361083984375,0.0688629150390625,15.503944396972656,1.44635009765625,2.9509353637695313,0.729248046875,9156.129150390625,4096,467,56,2,100864.8775024414,89580.76904296875,930.6957397460938,16976154624,5100273664,8093437952,0
200,1740442320834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.465293884277344,7.173179626464844,73.23603820800781,4.819427490234375,27.14246368408203,30.877540588378906,12.885124206542969,5.454917907714844,4.9988555908203125,9.003517150878906,9.660667419433594,8.201553344726563,9156.382751464844,4096,474,57,27,100868.53192138672,89584.07214355469,930.718017578125,16976154624,5100273664,8104198144,0
200,1740442321035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,25.712936401367188,6.759605407714844,54.21282958984375,11.813507080078125,16.455177307128906,10.483993530273438,15.202003479003906,22.156539916992188,16.02802276611328,28.375572204589844,19.56481170654297,8.272789001464844,9156.615844726563,4096,477,57,32,100871.59899902344,89586.83135986328,930.7442626953125,16976154624,5100273664,8102367232,0
200,1740442321236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.20775604248047,2.6619033813476563,63.05464172363281,13.488235473632813,17.662628173828125,11.721015930175781,16.80467987060547,14.175468444824219,6.488533020019531,13.456245422363281,14.494194030761719,5.951362609863281,9156.830810546875,4096,483,57,33,100873.03546142578,89587.9594116211,930.768310546875,16976154624,5100273664,8100012032,0
200,1740442321437,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.69867706298828,8.520126342773438,62.96512985229492,16.416213989257813,13.150466918945313,9.776947021484375,15.604866027832031,5.5305023193359375,2.0288238525390625,13.575942993164063,12.181251525878906,9.061485290527344,9157.04296875,4096,463,57,34,100874.44512939453,89589.0673828125,930.7930908203125,16976154624,5100273664,8099590144,0
200,1740442321638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.652671813964844,8.151008605957031,63.45869445800781,3.3797531127929688,11.7940673828125,7.189262390136719,9.0838623046875,4.4298553466796875,2.8005523681640625,7.7258148193359375,11.561264038085938,5.916358947753906,9157.248352050781,4096,475,57,35,100875.52081298828,89589.83898925781,930.8170166015625,16976154624,5100273664,8098992128,0
200,1740442321839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.707916259765625,21.444564819335938,54.84080505371094,0.9153366088867188,5.005287170410156,6.980262756347656,7.23712158203125,2.25286865234375,2.5583038330078125,2.6701202392578125,8.977493286132813,1.8809585571289063,9157.467651367188,4096,467,57,35,100876.87872314453,89590.90557861328,930.8438110351563,16976154624,5100273664,8103657472,0
200,1740442322040,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.767616271972656,1.3487548828125,57.216609954833984,0.29608917236328125,21.122840881347656,4.0276947021484375,3.5371551513671875,1.5557479858398438,5.9009552001953125,2.5230178833007813,4.9749603271484375,35.657958984375,9157.665954589844,4096,467,58,38,100880.78186035156,89594.5092163086,930.8697509765625,16976154624,5100273664,8103239680,0
200,1740442322240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.237808227539063,0.8133773803710938,26.67546844482422,0.12917327880859375,2.2929153442382813,3.3125991821289063,2.0260238647460938,4.160224914550781,1.0782241821289063,1.210693359375,4.365478515625,8.832389831542969,9157.894775390625,4096,460,58,34,100883.42651367188,89596.81219482422,930.8985595703125,16976154624,5100273664,8089481216,0
200,1740442322441,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.734878540039063,0.38074493408203125,18.296051025390625,3.9539566040039063,3.624603271484375,3.1945571899414063,4.019523620605469,1.32958984375,1.397705078125,1.5221786499023438,6.8305511474609375,1.445465087890625,9158.127319335938,4096,460,58,35,100885.62097167969,89598.70343017578,930.9271240234375,16976154624,5100273664,8089063424,0
200,1740442322642,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.154998779296875,0.7658767700195313,31.441688537597656,0.30709075927734375,1.37164306640625,3.9241714477539063,2.925018310546875,1.7385330200195313,3.1534500122070313,0.8666229248046875,5.985099792480469,1.937255859375,9158.361022949219,4096,452,57,35,100887.77862548828,89600.56555175781,930.9581909179688,16976154624,5100273664,8088539136,0
200,1740442322843,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2825469970703125,0.912506103515625,33.30974578857422,0.9658050537109375,12.85028076171875,3.2935028076171875,4.200592041015625,1.3011932373046875,1.51446533203125,0.39479827880859375,5.714408874511719,1.7060394287109375,9158.601501464844,4096,445,57,35,100890.20440673828,89602.67950439453,930.9872436523438,16976154624,5100273664,8087867392,0
200,1740442323043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.186897277832031,2.3399276733398438,25.876968383789063,0.03424072265625,1.6520538330078125,4.068473815917969,4.814689636230469,2.4547576904296875,1.2558746337890625,1.175689697265625,4.306327819824219,1.73004150390625,9158.838073730469,4096,445,57,35,100892.57427978516,89604.71868896484,931.0162353515625,16976154624,5100273664,8086618112,0
200,1740442323244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.074195861816406,0.1034698486328125,30.227272033691406,0.1920623779296875,3.3729782104492188,3.4526824951171875,1.8359909057617188,3.5467987060546875,0.9964370727539063,0.15090179443359375,4.7110748291015625,1.1634750366210938,9159.070190429688,4096,445,58,35,100894.84490966797,89606.6572265625,931.0449829101563,16976154624,5100273664,8085782528,0
200,1740442323445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.510627746582031,0.5584945678710938,25.48199462890625,0.24457550048828125,1.503204345703125,4.02142333984375,4.371513366699219,1.6251449584960938,1.27947998046875,0.5221786499023438,4.6508636474609375,2.4173736572265625,9159.303894042969,4096,445,58,35,100896.48223876953,89607.98291015625,931.0682373046875,16976154624,5100273664,8085360640,0
200,1740442323646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.35772705078125,0.372589111328125,33.37560272216797,0.1434783935546875,2.72760009765625,4.285804748535156,1.9818801879882813,1.510345458984375,0.9487991333007813,1.1058197021484375,5.248985290527344,1.7813339233398438,9159.535583496094,4096,445,58,35,100898.10968017578,89609.28381347656,931.0905151367188,16976154624,5100273664,8085225472,0
200,1740442323847,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.950729370117188,0.5088043212890625,27.219284057617188,4.2766265869140625,2.388763427734375,4.322998046875,3.4308547973632813,2.0694122314453125,1.3319473266601563,1.0451278686523438,6.5897674560546875,2.0932388305664063,9159.767028808594,4096,445,58,35,100900.6782836914,89611.52209472656,931.1194458007813,16976154624,5100273664,8089370624,0
200,1740442324048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.438926696777344,14.652175903320313,30.305984497070313,0.30611419677734375,1.7955703735351563,4.398490905761719,2.8846588134765625,1.9382781982421875,5.689903259277344,1.2867889404296875,6.8859100341796875,2.125213623046875,9160.009155273438,4096,445,58,35,100903.56677246094,89614.10064697266,931.1492309570313,16976154624,5100273664,8086691840,0
200,1740442324248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.438468933105469,0.3183441162109375,30.56060028076172,0,1.7378082275390625,3.606842041015625,1.8402786254882813,1.7825698852539063,2.6155929565429688,0.36835479736328125,4.8682861328125,1.6058883666992188,9160.240295410156,4096,445,58,35,100905.71783447266,89615.94256591797,931.1774291992188,16976154624,5100273664,8086269952,0
200,1740442324449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0663299560546875,1.0062103271484375,31.67089080810547,0.3094482421875,1.49725341796875,4.2215728759765625,3.0232162475585938,2.1383438110351563,2.4447174072265625,0.745269775390625,5.030120849609375,2.274017333984375,9160.473327636719,4096,445,58,35,100907.78430175781,89617.67419433594,931.2053833007813,16976154624,5100273664,8085798912,0
200,1740442324650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9235610961914063,0.35999298095703125,32.16627502441406,0.12290191650390625,1.31591796875,4.128532409667969,3.69921875,1.7317886352539063,1.385040283203125,0.623870849609375,4.08953857421875,1.6052017211914063,9160.703552246094,4096,445,58,35,100909.97491455078,89619.5668334961,931.2332763671875,16976154624,5100273664,8085372928,0
200,1740442324850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.247795104980469,0.250946044921875,32.21247863769531,0.5192947387695313,1.1658859252929688,4.015045166015625,4.02044677734375,1.503082275390625,0.7780914306640625,0.3368988037109375,5.482429504394531,1.2371826171875,9160.936645507813,4096,445,58,35,100912.28759765625,89621.5551147461,931.2617797851563,16976154624,5100273664,8089391104,0
200,1740442325051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8096771240234375,11.48504638671875,32.392356872558594,0.19622039794921875,2.6584548950195313,3.7773818969726563,4.2028656005859375,2.149688720703125,4.5171966552734375,1.4023666381835938,4.487098693847656,1.580230712890625,9161.176879882813,4096,445,58,35,100915.08135986328,89624.02630615234,931.2918090820313,16976154624,5100273664,8086732800,0
200,1740442325252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7479782104492188,0.44049072265625,31.88439178466797,0.08835601806640625,0.7828292846679688,3.8209686279296875,4.767822265625,2.0961532592773438,2.2171478271484375,0.6311416625976563,4.1890716552734375,1.65655517578125,9161.409362792969,4096,445,58,35,100917.45385742188,89626.08825683594,931.3209228515625,16976154624,5100273664,8086310912,0
200,1740442325453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.448745727539063,0.8138580322265625,27.37549591064453,3.6053085327148438,2.46624755859375,3.9853973388671875,2.2760848999023438,2.0416336059570313,4.1037139892578125,0.7449417114257813,4.8446807861328125,1.6594619750976563,9161.64501953125,4096,445,58,35,100919.91912841797,89628.24114990234,931.3507690429688,16976154624,5100273664,8086011904,0
199,1740442325654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3714447021484375,0.8493118286132813,43.4485969543457,0.37519073486328125,3.5993881225585938,4.355140686035156,4.15911865234375,2.5754318237304688,2.92730712890625,2.25,5.915763854980469,1.8297195434570313,9161.8671875,4096,445,58,35,100922.0912475586,89630.111328125,931.3784790039063,16976154624,5100273664,8085565440,0
200,1740442325854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.935050964355469,0.1830902099609375,28.244911193847656,2.9707183837890625,2.3403854370117188,5.085136413574219,2.3156890869140625,1.666473388671875,1.1998519897460938,0.7459487915039063,6.002250671386719,1.3923110961914063,9162.099792480469,4096,445,58,35,100924.49395751953,89632.19250488281,931.40771484375,16976154624,5100273664,8089509888,0
199,1740442326055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.23565673828125,16.714515686035156,28.132522583007813,14.215591430664063,27.911270141601563,18.476425170898438,16.950111389160156,16.402572631835938,17.350486755371094,12.998283386230469,20.87445831298828,9.068885803222656,9162.399536132813,4096,445,58,35,100928.84631347656,89636.25427246094,931.437744140625,16976154624,5100273664,8086876160,0
200,1740442326255,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,99.45541381835938,3.806884765625,40.9030647277832,12.013206481933594,7.101654052734375,7.1135101318359375,89.670166015625,13.994758605957031,87.1465835571289,3.3525009155273438,23.813400268554688,3.3805923461914063,9162.699340820313,4096,445,58,34,100937.62286376953,89644.6820678711,931.4657592773438,16976154624,5100273664,8086417408,0
200,1740442326456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.944221496582031,56.739295959472656,50.20655059814453,6.5737457275390625,6.348846435546875,5.722434997558594,17.83154296875,3.6930160522460938,69.71170043945313,2.5608596801757813,47.8453369140625,13.381744384765625,9162.994140625,4096,445,58,33,100944.40856933594,89651.09295654297,931.4949951171875,16976154624,5100273664,8086032384,0
201,1740442326656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.122703552246094,0.7331008911132813,30.02422332763672,4.2500457763671875,3.5936126708984375,4.012641906738281,1.5385665893554688,2.1424713134765625,1.9559783935546875,1.3530807495117188,6.229927062988281,1.30859375,9163.217407226563,4096,445,58,37,100946.67114257813,89653.04718017578,931.5223388671875,16976154624,5100273664,8085639168,0
200,1740442326857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.205902099609375,0.46427154541015625,32.43506622314453,0.05030059814453125,2.698638916015625,3.3740005493164063,4.741004943847656,1.17218017578125,1.7833709716796875,1.34869384765625,4.917472839355469,1.5005874633789063,9163.449523925781,4096,445,58,35,100949.12231445313,89655.19018554688,931.5505981445313,16976154624,5100273664,8086368256,0
200,1740442327058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8259124755859375,2.66253662109375,30.60455322265625,0.2582855224609375,12.988525390625,4.624359130859375,4.7145233154296875,2.2532424926757813,3.4400711059570313,2.1291046142578125,4.417182922363281,0.9903411865234375,9163.688232421875,4096,445,58,34,100952.03125,89657.79681396484,931.582275390625,16976154624,5100273664,8083709952,0
200,1740442327259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.248847961425781,0.7267684936523438,27.898292541503906,0.837432861328125,4.2242584228515625,3.6441650390625,3.7355575561523438,1.6806716918945313,4.914619445800781,1.0598983764648438,4.733673095703125,1.7956085205078125,9163.92138671875,4096,445,58,36,100954.50354003906,89659.9517211914,931.6122436523438,16976154624,5100273664,8083243008,0
200,1740442327459,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,30.344451904296875,18.136985778808594,43.28394317626953,20.172805786132813,24.817352294921875,32.401275634765625,29.692901611328125,13.975196838378906,25.321868896484375,17.283653259277344,29.819580078125,18.342849731445313,9164.203918457031,4096,445,58,29,100960.59490966797,89665.68054199219,931.6438598632813,16976154624,5100273664,8082591744,0
199,1740442327660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.34693145751953,16.43243408203125,37.108741760253906,16.09149932861328,19.050567626953125,17.413223266601563,17.540550231933594,11.729812622070313,22.942611694335938,13.697029113769531,24.910873413085938,12.255203247070313,9164.47314453125,4096,437,58,40,100965.79577636719,89670.50457763672,931.6776733398438,16976154624,5100273664,8082083840,0
200,1740442327860,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.576461791992188,15.524932861328125,27.8992919921875,9.009529113769531,12.533355712890625,12.919502258300781,13.017753601074219,3.314727783203125,14.810386657714844,10.726722717285156,12.287010192871094,8.495834350585938,9164.725524902344,4096,437,58,37,100970.16760253906,89674.48333740234,931.7103881835938,16976154624,5100273664,8085630976,0
200,1740442328061,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.635597229003906,13.889305114746094,32.501495361328125,3.7878265380859375,19.35004425048828,7.712211608886719,11.198936462402344,3.9811782836914063,13.511749267578125,6.034393310546875,10.324676513671875,2.6804733276367188,9164.973083496094,4096,437,58,38,100974.17864990234,89678.07275390625,931.74169921875,16976154624,5100273664,8082722816,0
200,1740442328262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.125770568847656,3.8339996337890625,25.649139404296875,1.7193679809570313,3.2019271850585938,6.376091003417969,3.6112213134765625,2.004638671875,9.983436584472656,2.0485687255859375,5.776405334472656,2.252593994140625,9165.205322265625,4096,437,58,38,100976.7670288086,89680.3032836914,931.7716674804688,16976154624,5100273664,8082808832,0
200,1740442328463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.318771362304688,0.9982376098632813,22.65863800048828,3.9707489013671875,5.966522216796875,4.2401123046875,3.6599273681640625,2.4494094848632813,3.67132568359375,0.9322509765625,4.568695068359375,1.4244537353515625,9165.438659667969,4096,437,58,37,100978.94403076172,89682.17169189453,931.8009643554688,16976154624,5100273664,8082608128,0
201,1740442328664,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.383781433105469,0.6725082397460938,32.399932861328125,0.45967864990234375,1.8076248168945313,3.7925643920898438,4.888542175292969,1.3781356811523438,2.4022903442382813,1.3164138793945313,4.4332427978515625,2.0338363647460938,9165.668640136719,4096,437,59,37,100980.44647216797,89683.3745727539,931.82421875,16976154624,5100273664,8082608128,0
200,1740442328865,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.006561279296875,0.4960784912109375,29.153610229492188,0.240203857421875,1.4931564331054688,5.185089111328125,3.5458145141601563,1.638824462890625,2.104156494140625,0.98150634765625,5.7199249267578125,1.830169677734375,9165.898681640625,4096,437,59,37,100982.1294555664,89684.74688720703,931.8497314453125,16976154624,5100273664,8086175744,0
200,1740442329066,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.590415954589844,2.761444091796875,29.191368103027344,0.7945327758789063,12.968940734863281,4.38494873046875,4.575431823730469,1.9540176391601563,2.2965774536132813,2.2958755493164063,4.7580108642578125,2.2649765014648438,9166.140502929688,4096,437,59,37,100984.82446289063,89687.1103515625,931.8800659179688,16976154624,5100273664,8083832832,0
200,1740442329266,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.142425537109375,0.2134552001953125,22.605148315429688,0.3305816650390625,1.4837493896484375,4.147453308105469,4.956138610839844,1.2582931518554688,2.023590087890625,0.7854385375976563,3.8679656982421875,1.8745193481445313,9166.371276855469,4096,437,59,37,100986.7900390625,89688.75909423828,931.9076538085938,16976154624,5100273664,8083841024,0
200,1740442329467,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.489234924316406,1.17279052734375,26.233749389648438,0.8682098388671875,3.7802581787109375,6.1398162841796875,4.920356750488281,2.2143325805664063,5.218719482421875,1.851593017578125,5.179862976074219,3.3812484741210938,9166.605407714844,4096,437,59,37,100989.03588867188,89690.697265625,931.9358520507813,16976154624,5100273664,8083447808,0
200,1740442329668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.654792785644531,0.5379791259765625,29.73199462890625,0.266754150390625,1.5034408569335938,4.2740478515625,2.7723922729492188,1.6022186279296875,1.686859130859375,2.0345230102539063,6.210685729980469,2.60064697265625,9166.836120605469,4096,437,59,36,100990.72546386719,89692.06756591797,931.96240234375,16976154624,5100273664,8083468288,0
200,1740442329869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.652961730957031,0.36988067626953125,27.801528930664063,0,2.6309280395507813,3.7705230712890625,2.0632247924804688,1.4191207885742188,1.9499664306640625,0.7648162841796875,5.7569427490234375,1.3679656982421875,9167.064331054688,4096,437,59,36,100992.69506835938,89693.74279785156,931.9898681640625,16976154624,5100273664,8086118400,0
200,1740442330070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.458488464355469,11.725746154785156,27.046852111816406,0.17130279541015625,4.326377868652344,3.4146499633789063,3.7464141845703125,1.1261138916015625,1.2658843994140625,1.1010971069335938,6.442962646484375,2.1782150268554688,9167.303894042969,4096,437,59,36,100995.10272216797,89695.85583496094,932.0186157226563,16976154624,5100273664,8083853312,0
200,1740442330270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.744819641113281,1.0360183715820313,23.54528045654297,0.3251800537109375,2.3574676513671875,4.856254577636719,4.0665283203125,4.136268615722656,0.932891845703125,1.4255294799804688,5.263710021972656,1.7905426025390625,9167.539001464844,4096,437,59,36,100997.2935180664,89697.72003173828,932.0470581054688,16976154624,5100273664,8083791872,0
200,1740442330471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.825920104980469,0.8878402709960938,28.364585876464844,0,0.7902374267578125,3.8578414916992188,5.090827941894531,0.9789886474609375,1.860321044921875,0.6450424194335938,4.4315338134765625,1.5205307006835938,9167.767639160156,4096,437,58,35,100998.77209472656,89698.88177490234,932.0713500976563,16976154624,5100273664,8083734528,0
200,1740442330671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.374992370605469,1.5362472534179688,29.41510009765625,1.0033798217773438,2.8181228637695313,3.7125625610351563,4.001213073730469,2.2363357543945313,2.1016006469726563,1.802337646484375,4.967384338378906,1.5584182739257813,9167.998962402344,4096,437,58,35,101001.10607910156,89700.90655517578,932.0999145507813,16976154624,5100273664,8083734528,0
200,1740442330872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.097175598144531,0.45478057861328125,27.695327758789063,0.39960479736328125,1.942169189453125,4.1114501953125,2.9634780883789063,1.844207763671875,1.9086837768554688,0.9734954833984375,5.651969909667969,1.07757568359375,9168.229675292969,4096,437,58,33,101003.36517333984,89702.86022949219,932.1293334960938,16976154624,5100273664,8086183936,0
200,1740442331073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.507339477539063,11.925384521484375,33.88005828857422,0.323577880859375,4.319206237792969,4.004676818847656,9.148200988769531,9.536262512207031,8.350051879882813,6.297142028808594,12.475730895996094,2.9191207885742188,9168.475463867188,4096,437,59,35,101007.29309082031,89706.47619628906,932.1586303710938,16976154624,5100273664,8082157568,0
200,1740442331274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.979301452636719,0.7033843994140625,27.417327880859375,0.1472320556640625,2.628936767578125,4.470619201660156,5.3555908203125,1.7332687377929688,1.9765853881835938,1.5978622436523438,4.750923156738281,1.47845458984375,9168.709289550781,4096,437,59,37,101009.5337524414,89708.40576171875,932.1881103515625,16976154624,5100273664,8082157568,0
200,1740442331475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.011146545410156,0.5683441162109375,28.896324157714844,4.233161926269531,2.52886962890625,3.943389892578125,2.1605682373046875,1.6794586181640625,1.2991180419921875,1.06732177734375,6.0452423095703125,2.4544219970703125,9168.939453125,4096,437,59,38,101011.26965332031,89709.83782958984,932.217041015625,16976154624,5100273664,8082128896,0
200,1740442331676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.532310485839844,0.45233917236328125,30.12268829345703,0.8064727783203125,2.2588119506835938,4.028617858886719,2.4486618041992188,1.4476165771484375,1.3999557495117188,1.6905517578125,6.1002197265625,2.0077667236328125,9169.169555664063,4096,437,59,36,101012.9400024414,89711.19384765625,932.2450561523438,16976154624,5100273664,8082128896,0
200,1740442331877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.603805541992188,0.4134521484375,25.413681030273438,0.03684234619140625,2.8713760375976563,3.67498779296875,2.0681610107421875,1.2309112548828125,3.0215911865234375,0.2886810302734375,5.602081298828125,1.8215713500976563,9169.400268554688,4096,437,59,35,101014.77136230469,89712.72723388672,932.2709350585938,16976154624,5100273664,8085581824,0
200,1740442332078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.570671081542969,0.5936203002929688,30.02557373046875,0,7.715484619140625,3.0598068237304688,2.8048171997070313,1.1847457885742188,2.30059814453125,0.3789520263671875,4.8664398193359375,1.8239364624023438,9169.635559082031,4096,437,59,37,101016.43139648438,89714.08978271484,932.2947387695313,16976154624,5100273664,8085143552,0
200,1740442332279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.208335876464844,2.5783767700195313,28.87574005126953,0.38360595703125,9.151100158691406,3.4991378784179688,3.8136825561523438,4.359489440917969,3.2810592651367188,1.3447647094726563,5.188499450683594,3.0315475463867188,9169.875854492188,4096,437,58,35,101018.9779663086,89716.30944824219,932.3240356445313,16976154624,5100273664,8083267584,0
200,1740442332480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3824920654296875,0.558990478515625,27.81336212158203,0.250701904296875,1.6638870239257813,3.422454833984375,2.282501220703125,1.7129669189453125,2.439453125,0.78497314453125,4.235076904296875,2.4367218017578125,9170.104553222656,4096,437,58,35,101021.14367675781,89718.18286132813,932.3516845703125,16976154624,5100273664,8083267584,0
201,1740442332681,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.150581359863281,0.8189849853515625,27.658531188964844,0.779754638671875,0.8093643188476563,2.6662139892578125,3.866851806640625,1.219635009765625,2.2197494506835938,1.1216659545898438,4.356483459472656,1.882720947265625,9170.334716796875,4096,437,58,35,101023.0669555664,89719.79425048828,932.3787231445313,16976154624,5100273664,8083247104,0
200,1740442332882,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.09417724609375,0.6898574829101563,27.18932342529297,0.175323486328125,1.9751815795898438,4.338478088378906,5.718635559082031,1.6210556030273438,2.1703109741210938,1.3663711547851563,5.3318634033203125,1.0945358276367188,9170.565795898438,4096,437,58,35,101025.22668457031,89721.6547241211,932.4055786132813,16976154624,5100273664,8085544960,0
200,1740442333083,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9223403930664063,0.7616043090820313,28.472457885742188,0.5175704956054688,2.442169189453125,4.214729309082031,4.2978668212890625,1.4532012939453125,2.2506256103515625,1.8950958251953125,5.1900634765625,1.2905654907226563,9170.796691894531,4096,437,58,36,101027.64196777344,89723.73999023438,932.4366455078125,16976154624,5100273664,8085491712,0
