Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441386035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.061683654785156,2.5146636962890625,27.143447875976563,3.5371551513671875,11.475852966308594,4.4813995361328125,6.959754943847656,2.9918289184570313,3.4216537475585938,1.5892715454101563,10.639617919921875,15.227569580078125,8139.033142089844,4096,275,57,4,92770.61126708984,82768.12274169922,812.2304077148438,16976154624,5100273664,8013316096,0
200,1740441386236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.651313781738281,0.3643035888671875,43.1231689453125,0.103363037109375,3.8076019287109375,3.5495986938476563,4.125396728515625,1.8289642333984375,1.4925689697265625,1.2657546997070313,3.5917816162109375,35.718116760253906,8139.221374511719,4096,275,56,4,92774.1831665039,82771.44354248047,812.258544921875,16976154624,5100273664,8017162240,0
200,1740441386437,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2424163818359375,0.7753753662109375,22.732269287109375,0.23984527587890625,3.7356796264648438,4.4080352783203125,3.6054306030273438,1.4742584228515625,1.504852294921875,2.2469100952148438,7.564720153808594,2.7421951293945313,8139.4390869140625,4096,275,56,4,92775.22930908203,82772.24645996094,812.2811889648438,16976154624,5100273664,8017022976,0
200,1740441386637,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.095375061035156,3.1153564453125,21.037696838378906,0,19.300025939941406,2.2694473266601563,2.846282958984375,1.2534561157226563,1.4412994384765625,1.1402664184570313,5.8134307861328125,1.5858535766601563,8139.664245605469,4096,275,56,4,92776.73400878906,82773.5054321289,812.306640625,16976154624,5100273664,8014745600,0
200,1740441386838,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.659759521484375,0.6392288208007813,21.52613067626953,0.9237747192382813,2.4688568115234375,4.078987121582031,3.3880538940429688,2.6846160888671875,5.081756591796875,2.3427810668945313,6.494140625,2.6522140502929688,8139.8829345703125,4096,275,57,4,92777.95281982422,82774.48364257813,812.33056640625,16976154624,5100273664,8014696448,0
200,1740441387038,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.002433776855469,0.49517059326171875,18.881088256835938,5.114463806152344,4.386993408203125,3.1072158813476563,3.2659683227539063,1.5741348266601563,1.8570022583007813,1.6618270874023438,6.067924499511719,1.3054046630859375,8140.100524902344,4096,275,57,4,92779.26428222656,82775.50970458984,812.3552856445313,16976154624,5100273664,8014209024,0
200,1740441387239,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9911651611328125,1.3820419311523438,22.865951538085938,0.16387939453125,4.638671875,4.4887237548828125,2.1955337524414063,1.9482650756835938,0.8522415161132813,1.9549331665039063,8.526695251464844,1.3713455200195313,8140.318664550781,4096,275,57,4,92780.38677978516,82776.37994384766,812.3800048828125,16976154624,5100273664,8016736256,0
200,1740441387440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.28839111328125,0.8062515258789063,26.51709747314453,0.784637451171875,3.40179443359375,5.502113342285156,2.1567611694335938,2.3596343994140625,3.0899658203125,1.3108139038085938,7.78662109375,1.6630325317382813,8140.534729003906,4096,275,57,4,92781.21630859375,82776.96435546875,812.4031982421875,16976154624,5100273664,8016736256,0
200,1740441387641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.924369812011719,2.5430450439453125,24.7215576171875,0.08766937255859375,2.298370361328125,4.7473297119140625,13.195899963378906,2.9011917114257813,0.756317138671875,2.4816207885742188,6.698875427246094,2.1693649291992188,8140.759948730469,4096,275,57,4,92782.61309814453,82778.1103515625,812.4267578125,16976154624,5100273664,8014028800,0
200,1740441387842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.506568908691406,1.4831466674804688,22.162612915039063,0.8663787841796875,3.4570541381835938,3.5955047607421875,2.76971435546875,2.5286712646484375,2.1549911499023438,0.663726806640625,7.037071228027344,1.5285186767578125,8140.9776611328125,4096,275,57,4,92783.9439086914,82779.19958496094,812.4528198242188,16976154624,5100273664,8014041088,0
199,1740441388042,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.366386413574219,0.4503631591796875,20.705055236816406,1.6043319702148438,3.5356979370117188,5.49310302734375,3.7239151000976563,1.8328399658203125,1.2388381958007813,0.6806106567382813,7.078399658203125,4.8986053466796875,8141.1983642578125,4096,275,57,4,92785.07110595703,82780.04162597656,812.4778442382813,16976154624,5100273664,8014004224,0
200,1740441388242,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.563163757324219,0.9219741821289063,24.341110229492188,0.01303863525390625,2.534088134765625,5.3046112060546875,2.8623275756835938,1.454315185546875,1.5080642700195313,1.4117050170898438,8.971626281738281,1.8335037231445313,8141.4127197265625,4096,275,57,4,92786.09881591797,82780.82318115234,812.501220703125,16976154624,5100273664,8017022976,0
200,1740441388443,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.728157043457031,0.3789825439453125,19.054969787597656,6.175262451171875,3.9988784790039063,3.7072525024414063,2.2881393432617188,1.3870620727539063,1.1627960205078125,2.4191970825195313,6.980278015136719,1.3945159912109375,8141.62451171875,4096,275,57,4,92787.3638305664,82781.82122802734,812.526123046875,16976154624,5100273664,8016994304,0
200,1740441388644,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.061737060546875,0.9947586059570313,23.396766662597656,0.510040283203125,5.537895202636719,3.552459716796875,2.8177719116210938,2.9384536743164063,3.4254608154296875,2.0280685424804688,6.9420623779296875,3.096893310546875,8141.842346191406,4096,275,57,4,92788.33459472656,82782.5551147461,812.5490112304688,16976154624,5100273664,8016805888,0
200,1740441388844,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6110382080078125,2.5771026611328125,20.23863983154297,0.6420516967773438,11.519378662109375,4.624092102050781,2.9659957885742188,1.9168548583984375,5.5480499267578125,1.0196456909179688,6.680122375488281,1.8441696166992188,8142.066650390625,4096,275,57,4,92789.9966430664,82783.96130371094,812.5751342773438,16976154624,5100273664,8014237696,0
200,1740441389045,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.053138732910156,1.61346435546875,22.718101501464844,1.302490234375,2.6382904052734375,4.192604064941406,4.671150207519531,1.5707473754882813,2.2221145629882813,1.811676025390625,7.0077667236328125,2.1476593017578125,8142.287536621094,4096,275,57,4,92791.09594726563,82784.79919433594,812.5996704101563,16976154624,5100273664,8014127104,0
200,1740441389246,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.681793212890625,1.4942779541015625,25.557205200195313,0.1489105224609375,4.782005310058594,4.080787658691406,3.7816238403320313,1.9978790283203125,1.3263168334960938,2.291473388671875,6.7560577392578125,5.3099822998046875,8142.505432128906,4096,275,56,4,92791.95666503906,82785.3911743164,812.6234130859375,16976154624,5100273664,8017088512,0
200,1740441389447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.573493957519531,0,22.347305297851563,0,2.8360977172851563,4.016395568847656,3.1491928100585938,1.4274978637695313,0.5241012573242188,3.0877914428710938,6.07073974609375,1.4832992553710938,8142.723205566406,4096,275,56,4,92793.0844116211,82786.27197265625,812.6475830078125,16976154624,5100273664,8017088512,0
200,1740441389648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5592041015625,0.04102325439453125,24.276519775390625,0,2.0301132202148438,5.079841613769531,3.769439697265625,1.8021697998046875,0.633758544921875,1.0071029663085938,6.8306732177734375,1.73907470703125,8142.939636230469,4096,275,56,4,92793.91870117188,82786.85864257813,812.6709594726563,16976154624,5100273664,8017088512,0
200,1740441389849,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.071807861328125,4.5505523681640625,24.034286499023438,2.1243667602539063,8.925621032714844,3.1420745849609375,11.393867492675781,6.865272521972656,2.2193450927734375,1.0893173217773438,7.8481597900390625,2.5140228271484375,8143.168762207031,4096,275,56,4,92796.19805908203,82788.87103271484,812.69873046875,16976154624,5100273664,8014340096,0
200,1740441390050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.923301696777344,0.16234588623046875,20.952285766601563,0.5082626342773438,3.07135009765625,3.2984237670898438,3.7867584228515625,1.2145156860351563,2.449951171875,0.46350860595703125,6.154609680175781,1.9779815673828125,8143.3870849609375,4096,275,56,4,92797.47192382813,82789.88604736328,812.7222290039063,16976154624,5100273664,8014311424,0
200,1740441390251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.144355773925781,1.2454986572265625,22.1180419921875,0.767547607421875,2.4170608520507813,4.802452087402344,3.6282501220703125,1.5816879272460938,1.428192138671875,1.15570068359375,8.387245178222656,1.7321090698242188,8143.608093261719,4096,275,56,4,92798.470703125,82790.6372680664,812.7445068359375,16976154624,5100273664,8017010688,0
200,1740441390451,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.916145324707031,0.24890899658203125,23.721160888671875,0.329315185546875,0.974945068359375,3.6958541870117188,4.705680847167969,1.3765716552734375,1.5354766845703125,0.8502197265625,9.790000915527344,1.3601760864257813,8143.825927734375,4096,275,56,5,92799.36895751953,82791.28546142578,812.7672729492188,16976154624,5100273664,8016605184,0
200,1740441390652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.641204833984375,0.5034866333007813,26.25676727294922,0.1692352294921875,1.3549957275390625,4.881416320800781,6.122840881347656,2.7474441528320313,0.9275741577148438,1.6543197631835938,9.761001586914063,1.2510223388671875,8144.0404052734375,4096,275,56,4,92800.16510009766,82791.80944824219,812.7898559570313,16976154624,5100273664,8016576512,0
201,1740441390853,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.066764831542969,7.037040710449219,23.03693389892578,1.3335800170898438,1.104522705078125,6.2569732666015625,6.042488098144531,3.0987396240234375,1.9662246704101563,1.1906585693359375,19.89482879638672,2.5186843872070313,8144.263977050781,4096,279,56,5,92801.79272460938,82793.17858886719,812.8154907226563,16976154624,5100273664,8014319616,0
200,1740441391054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.302886962890625,0.6916275024414063,22.24504852294922,0.3904876708984375,2.3944244384765625,3.558319091796875,4.985282897949219,2.0401229858398438,1.5822067260742188,2.3377914428710938,6.9829254150390625,2.5169448852539063,8144.4822998046875,4096,279,56,4,92802.95343017578,82794.0873413086,812.84033203125,16976154624,5100273664,8013852672,0
201,1740441391255,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1733551025390625,1.2743148803710938,25.7618408203125,0.40550994873046875,3.2671966552734375,4.5912017822265625,5.489463806152344,1.8649978637695313,1.363800048828125,2.4589080810546875,9.507621765136719,2.8114089965820313,8144.699951171875,4096,279,56,4,92803.8251953125,82794.68542480469,812.8634643554688,16976154624,5100273664,8016896000,0
200,1740441391457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.18292236328125,0.2128143310546875,21.346046447753906,6.5063018798828125,2.6342926025390625,4.057273864746094,1.75811767578125,1.415008544921875,0.489105224609375,0.5640487670898438,8.078018188476563,0.8810043334960938,8144.91357421875,4096,279,56,4,92804.95428466797,82795.56994628906,812.8877563476563,16976154624,5100273664,8016896000,0
200,1740441391657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.198997497558594,0.6624984741210938,22.21942901611328,0.37457275390625,2.5062179565429688,3.7553253173828125,3.5929794311523438,2.8542327880859375,1.4179611206054688,0.9723129272460938,7.781715393066406,3.27734375,8145.131774902344,4096,279,56,4,92805.9271850586,82796.29541015625,812.9111938476563,16976154624,5100273664,8016494592,0
200,1740441391858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.860435485839844,3.2546768188476563,21.230125427246094,0.102752685546875,16.695877075195313,3.6520309448242188,5.318916320800781,1.7939910888671875,1.3479766845703125,0.8145675659179688,5.595176696777344,2.4872589111328125,8145.356628417969,4096,279,56,4,92807.59484863281,82797.71063232422,812.9368286132813,16976154624,5100273664,8014213120,0
199,1740441392059,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5243682861328125,0.9941253662109375,24.364463806152344,0.3611602783203125,5.039619445800781,3.726043701171875,10.28961181640625,1.8852157592773438,1.65814208984375,1.2669143676757813,7.362373352050781,2.9364013671875,8145.579162597656,4096,279,56,4,92808.60345458984,82798.46533203125,812.9605712890625,16976154624,5100273664,8014000128,0
200,1740441392259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.759071350097656,0.3660430908203125,20.61688995361328,0.10050201416015625,2.89483642578125,3.0235061645507813,3.4025039672851563,1.6991500854492188,1.5753326416015625,2.3191299438476563,5.840301513671875,3.5596847534179688,8145.7972412109375,4096,283,56,4,92809.85009765625,82799.45178222656,812.9855346679688,16976154624,5100273664,8017047552,0
200,1740441392460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9053802490234375,0.41872406005859375,24.374855041503906,0,1.4244766235351563,4.36248779296875,2.9366607666015625,2.979766845703125,1.9207687377929688,1.2808914184570313,11.090911865234375,3.7286224365234375,8146.0145263671875,4096,283,56,4,92810.85656738281,82800.1845703125,813.0089721679688,16976154624,5100273664,8017006592,0
200,1740441392660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.07562255859375,5.76446533203125,28.51416778564453,2.5333786010742188,8.363525390625,4.972434997558594,4.9126739501953125,1.4493637084960938,1.5223388671875,2.0892715454101563,8.961151123046875,1.52825927734375,8146.22607421875,4096,283,56,4,92812.49627685547,82801.54962158203,813.0327758789063,16976154624,5100273664,8013127680,0
201,1740441392861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1629638671875,3.1180953979492188,18.465171813964844,0.8105392456054688,13.998329162597656,2.262725830078125,4.449028015136719,1.3973541259765625,1.4420852661132813,1.22467041015625,5.477081298828125,1.0277557373046875,8146.453308105469,4096,283,56,4,92814.26635742188,82803.04864501953,813.0585327148438,16976154624,5100273664,8013815808,0
199,1740441393062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.204658508300781,0.5593948364257813,18.67937469482422,6.027748107910156,2.4376678466796875,4.062774658203125,4.90301513671875,1.64947509765625,2.0059661865234375,1.7297286987304688,8.770317077636719,1.5799026489257813,8146.6715087890625,4096,283,56,4,92815.52612304688,82804.05688476563,813.083740234375,16976154624,5100273664,8013815808,0
200,1740441393262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.79302978515625,0.4244232177734375,23.419509887695313,0.0508880615234375,4.187980651855469,3.4604873657226563,3.1326980590820313,1.2804031372070313,1.4376068115234375,2.937591552734375,7.748039245605469,2.6568374633789063,8146.889709472656,4096,283,56,4,92816.48699951172,82804.77514648438,813.1072998046875,16976154624,5100273664,8014790656,0
200,1740441393463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.721321105957031,0.6717910766601563,24.82659912109375,0.38285064697265625,3.3611373901367188,3.8644256591796875,3.7713546752929688,2.9162063598632813,2.0500335693359375,3.9994583129882813,7.17401123046875,1.6359939575195313,8147.109313964844,4096,283,56,4,92817.59460449219,82805.62322998047,813.131103515625,16976154624,5100273664,8014221312,0
200,1740441393663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.105781555175781,2.5388870239257813,22.94525146484375,1.6856765747070313,7.108154296875,7.718788146972656,3.357421875,2.6913681030273438,2.47454833984375,1.858551025390625,10.917266845703125,3.1128921508789063,8147.3236083984375,4096,283,56,4,92818.84716796875,82806.65466308594,813.1552124023438,16976154624,5100273664,8014213120,0
200,1740441393864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.531715393066406,3.7321548461914063,21.30022430419922,0.8768386840820313,15.624870300292969,2.9472198486328125,4.726615905761719,2.2677764892578125,1.9494705200195313,1.7081451416015625,6.027488708496094,3.0761947631835938,8147.554382324219,4096,283,56,4,92820.85809326172,82808.37170410156,813.181884765625,16976154624,5100273664,8011853824,0
199,1740441394065,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.03887939453125,1.4730300903320313,23.503700256347656,0.1286163330078125,2.8141632080078125,4.5543212890625,1.458648681640625,5.005546569824219,0.629638671875,1.8274307250976563,8.194557189941406,2.6083297729492188,8147.771545410156,4096,283,56,4,92821.9496459961,82809.20989990234,813.2056274414063,16976154624,5100273664,8011423744,0
200,1740441394265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.174446105957031,0.36785125732421875,27.18560028076172,0,2.4303970336914063,4.7009429931640625,2.2456741333007813,1.620147705078125,3.5811691284179688,0.45697021484375,9.287391662597656,2.2496414184570313,8147.9874267578125,4096,283,56,4,92822.78955078125,82809.77673339844,813.2296142578125,16976154624,5100273664,8014749696,0
200,1740441394466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.244819641113281,0.449951171875,27.46013641357422,0.182586669921875,3.4490509033203125,5.577308654785156,2.0810928344726563,2.1192550659179688,3.0489044189453125,0.5966644287109375,9.765121459960938,2.4395523071289063,8148.2034912109375,4096,283,56,4,92823.60632324219,82810.3441772461,813.2525024414063,16976154624,5100273664,8014749696,0
200,1740441394667,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.639236450195313,1.9305801391601563,24.613136291503906,0.18666839599609375,4.597328186035156,4.100502014160156,3.2898712158203125,2.5609054565429688,1.4159927368164063,1.4666213989257813,6.997138977050781,3.4301834106445313,8148.4208984375,4096,283,56,4,92824.78100585938,82811.2681274414,813.2760009765625,16976154624,5100273664,8014434304,0
200,1740441394867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4125823974609375,2.9650955200195313,21.156143188476563,1.169219970703125,9.067314147949219,3.2229537963867188,2.2786636352539063,1.8925857543945313,1.6239013671875,1.3266143798828125,6.8578948974609375,14.261871337890625,8148.64501953125,4096,283,56,4,92826.23693847656,82812.48040771484,813.3014526367188,16976154624,5100273664,8012169216,0
200,1740441395068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.362754821777344,0.4794769287109375,22.003562927246094,0.32920074462890625,4.335655212402344,3.3085556030273438,1.8840560913085938,4.659950256347656,1.2945938110351563,0.35739898681640625,6.647392272949219,2.0781936645507813,8148.8643798828125,4096,283,56,4,92827.49047851563,82813.47271728516,813.3255004882813,16976154624,5100273664,8012169216,0
199,1740441395270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.580451965332031,0,22.133224487304688,0,2.6988525390625,2.1062545776367188,2.5525054931640625,1.1125030517578125,1.8810501098632813,0.31169891357421875,6.649009704589844,0.8586502075195313,8149.080261230469,4096,283,56,5,92829.28405761719,82814.98413085938,813.3530883789063,16976154624,5100273664,8014651392,0
200,1740441395470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.558502197265625,0.5242919921875,21.445266723632813,2.3830184936523438,8.581031799316406,4.766090393066406,5.8352203369140625,7.114471435546875,2.7727279663085938,4.407859802246094,6.7907257080078125,1.7691574096679688,8149.308410644531,4096,283,56,4,92830.89263916016,82816.33880615234,813.37646484375,16976154624,5100273664,8014245888,0
200,1740441395670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.839439392089844,0.34369659423828125,19.18968963623047,6.9025421142578125,10.551498413085938,3.2759170532226563,9.275794982910156,1.8879470825195313,2.8983001708984375,1.8293533325195313,5.844245910644531,1.9714126586914063,8149.523742675781,4096,283,56,5,92833.42767333984,82818.61938476563,813.4038696289063,16976154624,5100273664,8014163968,0
200,1740441395871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.817131042480469,2.0960464477539063,25.61095428466797,0.25260162353515625,2.2849578857421875,4.6259307861328125,10.272727966308594,2.1472702026367188,1.6990203857421875,1.6340408325195313,8.483787536621094,1.65643310546875,8149.746398925781,4096,283,56,4,92834.46356201172,82819.41619873047,813.4285888671875,16976154624,5100273664,8013402112,0
200,1740441396072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.790031433105469,1.9184951782226563,18.145858764648438,4.499305725097656,2.4262161254882813,2.2031326293945313,7.9441680908203125,1.402374267578125,3.2734222412109375,0.18428802490234375,5.889678955078125,5.2254638671875,8149.9710693359375,4096,283,56,5,92836.23260498047,82820.92114257813,813.4537353515625,16976154624,5100273664,8011567104,0
200,1740441396273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2903594970703125,0.35314178466796875,24.21051025390625,0.03308868408203125,2.6598281860351563,3.8681488037109375,3.4623260498046875,1.2831954956054688,2.1566390991210938,1.2744903564453125,8.05914306640625,3.4177474975585938,8150.190002441406,4096,283,56,5,92837.1791381836,82821.62145996094,813.4765014648438,16976154624,5100273664,8014524416,0
200,1740441396474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.302406311035156,1.1861495971679688,22.185150146484375,0.10970306396484375,2.7674102783203125,3.6673965454101563,2.7619400024414063,2.0888671875,1.2608184814453125,1.201019287109375,7.312797546386719,1.9835433959960938,8150.4083251953125,4096,283,56,4,92838.40435791016,82822.59637451172,813.500732421875,16976154624,5100273664,8014082048,0
200,1740441396675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.936767578125,0.740081787109375,22.984161376953125,0.1329345703125,1.1221160888671875,3.579376220703125,5.232383728027344,1.8279266357421875,1.6544952392578125,2.1115493774414063,6.9437408447265625,1.7176284790039063,8150.626403808594,4096,283,56,4,92839.58990478516,82823.50769042969,813.5252075195313,16976154624,5100273664,8014028800,0
200,1740441396876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.049140930175781,0.4158782958984375,26.55695343017578,0.07418060302734375,3.2162628173828125,4.643104553222656,4.3934478759765625,2.1787872314453125,1.3856430053710938,0.945831298828125,7.427070617675781,2.0023193359375,8150.844787597656,4096,283,56,4,92840.44787597656,82824.11474609375,813.548583984375,16976154624,5100273664,8014000128,0
200,1740441397077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7479705810546875,3.0187454223632813,21.814743041992188,0.28847503662109375,13.261917114257813,3.1861190795898438,3.9231796264648438,1.96673583984375,4.346336364746094,0.9693603515625,7.1152191162109375,2.107391357421875,8151.070068359375,4096,283,56,4,92842.25103759766,82825.67010498047,813.5742797851563,16976154624,5100273664,8011325440,0
200,1740441397278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4946136474609375,0.35970306396484375,21.970260620117188,0.08753204345703125,3.9705276489257813,5.035972595214844,3.6074371337890625,3.0637435913085938,1.4130325317382813,1.040771484375,8.55706787109375,2.0232696533203125,8151.2896728515625,4096,283,56,4,92843.28564453125,82826.45361328125,813.5979614257813,16976154624,5100273664,8014467072,0
201,1740441397478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.707916259765625,0.46550750732421875,26.138526916503906,0.1508636474609375,2.8654556274414063,5.089561462402344,3.097686767578125,1.9336013793945313,3.095550537109375,2.6718215942382813,8.056350708007813,0.8019561767578125,8151.507751464844,4096,283,56,4,92844.1435546875,82827.06042480469,813.6224365234375,16976154624,5100273664,8014462976,0
201,1740441397680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.715827941894531,3.07757568359375,26.686264038085938,8.093772888183594,4.149528503417969,5.555351257324219,4.5843048095703125,2.5560302734375,2.1635971069335938,2.5716094970703125,12.759170532226563,4.478431701660156,8151.72607421875,4096,283,56,4,92845.28839111328,82827.95379638672,813.6461181640625,16976154624,5100273664,8014020608,0
200,1740441397881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.708488464355469,0.67791748046875,24.299591064453125,0.8351516723632813,3.3211746215820313,3.8842544555664063,2.6422119140625,2.6118240356445313,1.2349624633789063,0.7936019897460938,7.802330017089844,1.6977005004882813,8151.9449462890625,4096,283,56,4,92846.2642211914,82828.6875,813.6692504882813,16976154624,5100273664,8013795328,0
200,1740441398082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3165740966796875,2.3013534545898438,21.859230041503906,1.03515625,15.255859375,3.2894439697265625,2.0167312622070313,1.888275146484375,3.6807861328125,1.4845504760742188,9.187507629394531,2.4514007568359375,8152.170166015625,4096,283,56,4,92848.02252197266,82830.17163085938,813.6939086914063,16976154624,5100273664,8011382784,0
200,1740441398283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.068641662597656,0.9727096557617188,28.184097290039063,0.30611419677734375,5.305747985839844,5.076286315917969,2.8215713500976563,2.0315170288085938,1.5838394165039063,2.5903701782226563,10.202407836914063,1.6940689086914063,8152.38671875,4096,283,56,4,92848.84533691406,82830.74572753906,813.7167358398438,16976154624,5100273664,8014319616,0
199,1740441398484,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.050086975097656,1.004302978515625,20.660377502441406,0.486175537109375,2.4551239013671875,4.248878479003906,5.114555358886719,2.9062728881835938,1.7068252563476563,2.568023681640625,6.269866943359375,2.8669662475585938,8152.60595703125,4096,283,56,4,92850.04113769531,82831.68646240234,813.741455078125,16976154624,5100273664,8014319616,0
200,1740441398684,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.426109313964844,1.1833114624023438,22.635452270507813,0.31478118896484375,1.7319183349609375,4.189888000488281,4.5879669189453125,1.8846893310546875,1.2017440795898438,1.0396804809570313,6.122016906738281,2.1931304931640625,8152.822326660156,4096,283,56,5,92851.23229980469,82832.63159179688,813.76611328125,16976154624,5100273664,8014319616,0
201,1740441398885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.733802795410156,0.364654541015625,24.984664916992188,1.4006576538085938,3.4864349365234375,3.6441650390625,4.279731750488281,4.3196868896484375,1.8656158447265625,3.212188720703125,7.051734924316406,2.1168289184570313,8153.0401611328125,4096,283,56,4,92852.14453125,82833.30889892578,813.7884521484375,16976154624,5100273664,8013705216,0
200,1740441399086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.142120361328125,3.379364013671875,17.286964416503906,5.02447509765625,2.8166961669921875,3.51690673828125,3.8321456909179688,2.6068115234375,10.978057861328125,0.3987274169921875,4.6660003662109375,1.5524139404296875,8153.2618408203125,4096,283,56,4,92854.50964355469,82835.4144897461,813.8167114257813,16976154624,5100273664,8011317248,0
