Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441717048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.966712951660156,9.487503051757813,28.31696319580078,1.4102630615234375,10.830368041992188,7.505531311035156,6.262245178222656,3.5525436401367188,6.3268585205078125,3.6592330932617188,9.375091552734375,4.2532196044921875,8498.606140136719,4096,283,56,4,95631.85192871094,85177.0913696289,853.980712890625,16976154624,5100273664,8029331456,0
200,1740441717249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.24334716796875,0.5081863403320313,23.34105682373047,0.5039443969726563,3.2390823364257813,5.258674621582031,1.708892822265625,3.011993408203125,4.310760498046875,1.4402236938476563,7.155540466308594,2.6860580444335938,8498.824096679688,4096,283,56,4,95632.76965332031,85177.75799560547,854.0034790039063,16976154624,5100273664,8028901376,0
200,1740441717449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.198188781738281,7.838996887207031,26.327056884765625,3.606689453125,11.480934143066406,4.078941345214844,12.131942749023438,1.2232131958007813,14.185714721679688,0.6743850708007813,16.838302612304688,2.9535751342773438,8499.058715820313,4096,283,56,5,95636.47332763672,85181.19732666016,854.0357666015625,16976154624,5100273664,8026005504,0
199,1740441717650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.885505676269531,12.478706359863281,58.256954193115234,13.671707153320313,29.52916717529297,20.965904235839844,28.13990020751953,12.611747741699219,15.751182556152344,9.819633483886719,16.34001922607422,11.585540771484375,8499.301086425781,4096,288,56,3,95641.78479003906,85186.25494384766,854.0519409179688,16976154624,5100273664,8034840576,0
200,1740441717850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,35.312767028808594,0,3.6238174438476563,0,63.308082580566406,0.8499298095703125,2.806976318359375,0,0.49883270263671875,0.09320831298828125,5.354957580566406,0.6602096557617188,8499.463928222656,4096,395,56,2,95646.12188720703,85190.38940429688,854.0519409179688,16976154624,5100273664,8085852160,0
200,1740441718050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,34.325904846191406,0.5346755981445313,39.737205505371094,5.341552734375,19.564720153808594,2.667938232421875,9.10321044921875,3.0648651123046875,2.1228408813476563,5.68658447265625,4.991035461425781,5.486427307128906,8499.684875488281,4096,476,56,27,95650.62841796875,85194.6060180664,854.0690307617188,16976154624,5100273664,8090337280,0
201,1740441718251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.82086944580078,3.81109619140625,44.444950103759766,5.583625793457031,8.503242492675781,6.010589599609375,9.529624938964844,2.6298980712890625,5.58258056640625,5.357002258300781,6.812202453613281,45.288848876953125,8499.909118652344,4096,490,56,33,95655.2738647461,85198.93426513672,854.0975341796875,16976154624,5100273664,8092176384,0
200,1740441718452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.965728759765625,16.408126831054688,42.10608673095703,5.244270324707031,9.318183898925781,6.904243469238281,11.692276000976563,5.1790008544921875,3.8912887573242188,6.465667724609375,11.613975524902344,16.221878051757813,8500.149169921875,4096,502,56,34,95659.62017822266,85202.95861816406,854.1256103515625,16976154624,5100273664,8089640960,0
200,1740441718653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.886436462402344,5.861900329589844,35.405792236328125,2.6862030029296875,9.087455749511719,2.5999832153320313,9.089447021484375,2.1042633056640625,2.27520751953125,7.6134796142578125,11.007438659667969,4.43310546875,8500.394653320313,4096,495,57,34,95662.73809814453,85205.76098632813,854.1542358398438,16976154624,5100273664,8089391104,0
200,1740441718854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.851280212402344,3.5758895874023438,34.65129089355469,1.8167800903320313,6.532806396484375,3.0065765380859375,6.212394714355469,1.55010986328125,2.3506240844726563,5.378242492675781,9.78997802734375,3.9955291748046875,8500.637390136719,4096,507,57,35,95665.53161621094,85208.2388305664,854.181640625,16976154624,5100273664,8095748096,0
200,1740441719055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7103958129882813,0.1521148681640625,32.43357849121094,0.11222076416015625,1.42742919921875,3.8634567260742188,2.95166015625,1.7026596069335938,1.8042373657226563,1.1561355590820313,4.630500793457031,0.7159576416015625,8500.869079589844,4096,475,57,35,95667.74029541016,85210.13836669922,854.20947265625,16976154624,5100273664,8095289344,0
201,1740441719256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1500244140625,0.23476409912109375,32.5234375,0.20571136474609375,1.1103744506835938,4.0301361083984375,4.3950347900390625,1.7376480102539063,1.5050277709960938,0.947845458984375,5.1865234375,0.6349334716796875,8501.101501464844,4096,475,57,35,95669.9320678711,85212.01873779297,854.23779296875,16976154624,5100273664,8094859264,0
200,1740441719457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.569786071777344,2.6914215087890625,31.192047119140625,1.537078857421875,13.848365783691406,3.4699935913085938,4.290000915527344,2.0146026611328125,5.2292633056640625,1.7627029418945313,4.8471221923828125,1.026031494140625,8501.342102050781,4096,467,57,35,95672.8921508789,85214.66760253906,854.2666015625,16976154624,5100273664,8076128256,0
201,1740441719658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.6888427734375,0.29473114013671875,25.47552490234375,4.244773864746094,1.5721588134765625,4.022979736328125,3.0094375610351563,1.9855422973632813,3.402679443359375,1.6972808837890625,4.187957763671875,1.38787841796875,8501.575439453125,4096,467,57,35,95675.08679199219,85216.5302734375,854.2948608398438,16976154624,5100273664,8075669504,0
200,1740441719859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.179023742675781,0,33.195587158203125,0,1.9003372192382813,3.1121139526367188,3.1834640502929688,1.3732223510742188,1.790985107421875,0.9575042724609375,4.633049011230469,1.5125274658203125,8501.806823730469,4096,460,57,35,95677.10021972656,85218.23986816406,854.322021484375,16976154624,5100273664,8078368768,0
200,1740441720060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.237281799316406,0.06998443603515625,33.8282470703125,0.1026153564453125,3.4358062744140625,4.5979156494140625,4.020088195800781,3.7732467651367188,3.2038650512695313,1.0375442504882813,6.41790771484375,1.1927490234375,8502.047790527344,4096,460,57,35,95679.64263916016,85220.45819091797,854.3526611328125,16976154624,5100273664,8077688832,0
200,1740441720261,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.975555419921875,0.776123046875,33.510780334472656,0.5508499145507813,2.9628524780273438,3.4836883544921875,4.231925964355469,1.9536209106445313,3.001739501953125,1.3189315795898438,5.423957824707031,1.89111328125,8502.278686523438,4096,452,57,35,95682.03137207031,85222.564453125,854.3829345703125,16976154624,5100273664,8077262848,0
200,1740441720461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5496826171875,2.2636032104492188,30.523757934570313,0.9712295532226563,11.609848022460938,4.073631286621094,4.855537414550781,1.4688796997070313,1.9314346313476563,1.0269241333007813,7.726936340332031,1.08929443359375,8502.521118164063,4096,445,57,35,95684.80419921875,85225.0238647461,854.4117431640625,16976154624,5100273664,8074588160,0
200,1740441720662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5598602294921875,0.6500320434570313,31.332305908203125,0,2.3941650390625,3.38885498046875,1.7785797119140625,1.8615341186523438,1.5185699462890625,1.5564193725585938,6.239692687988281,1.557769775390625,8502.756286621094,4096,445,57,35,95687.21990966797,85227.10125732422,854.4403686523438,16976154624,5100273664,8073388032,0
200,1740441720862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.593009948730469,0.3167266845703125,31.78528594970703,0.06363677978515625,3.2627029418945313,2.9275741577148438,2.5046234130859375,1.4821624755859375,2.3127212524414063,0.7897720336914063,5.84930419921875,1.2015762329101563,8502.989196777344,4096,445,57,35,95689.37384033203,85228.95129394531,854.4686889648438,16976154624,5100273664,8078430208,0
200,1740441721063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.532539367675781,0.32828521728515625,31.441574096679688,4.2646636962890625,4.733329772949219,4.6128997802734375,1.6780471801757813,2.6233367919921875,1.5120391845703125,1.1892776489257813,6.936225891113281,1.1563873291015625,8503.220336914063,4096,445,57,35,95691.64489746094,85230.88995361328,854.4967041015625,16976154624,5100273664,8076640256,0
200,1740441721264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.544059753417969,0.221435546875,28.19293975830078,0.1320037841796875,1.6793365478515625,2.8506393432617188,2.8783950805664063,1.3022689819335938,3.873321533203125,1.1489181518554688,5.029258728027344,0.936737060546875,8503.45361328125,4096,445,57,35,95693.97033691406,85232.90728759766,854.5256958007813,16976154624,5100273664,8076292096,0
200,1740441721465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8666839599609375,0.7660903930664063,32.51622009277344,0.4955291748046875,1.8418502807617188,4.3394775390625,5.0719451904296875,2.339752197265625,4.6941986083984375,1.5981216430664063,5.7864990234375,0.944610595703125,8503.686584472656,4096,445,57,35,95696.44305419922,85235.07623291016,854.5550537109375,16976154624,5100273664,8075915264,0
201,1740441721666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.68414306640625,1.597900390625,32.335243225097656,0.43115997314453125,9.04193115234375,3.5442123413085938,3.7096405029296875,1.9828567504882813,2.053955078125,1.9919586181640625,4.457771301269531,4.722297668457031,8503.926574707031,4096,445,57,35,95699.23278808594,85237.5347290039,854.5850219726563,16976154624,5100273664,8073179136,0
200,1740441721868,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.186958312988281,0.13979339599609375,31.359100341796875,0.179779052734375,1.56884765625,3.124420166015625,2.239959716796875,1.3649520874023438,3.930694580078125,0.81005859375,5.667289733886719,0.4317626953125,8504.161315917969,4096,445,57,35,95701.63153076172,85239.61376953125,854.6143188476563,16976154624,5100273664,8078036992,0
200,1740441722068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.736808776855469,0.21515655517578125,29.80414581298828,0.26047515869140625,1.58050537109375,3.9019012451171875,2.8215789794921875,1.7082672119140625,2.574981689453125,1.4470977783203125,4.8465728759765625,1.0809707641601563,8504.392578125,4096,445,57,34,95703.75030517578,85241.42803955078,854.6431274414063,16976154624,5100273664,8077549568,0
199,1740441722269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1334075927734375,0.13516998291015625,30.48046112060547,0.0954742431640625,1.174072265625,3.3061065673828125,3.5348129272460938,1.9845199584960938,1.1389999389648438,2.100982666015625,4.564704895019531,0.6332778930664063,8504.624633789063,4096,445,57,36,95705.82409667969,85243.19348144531,854.6710205078125,16976154624,5100273664,8077062144,0
200,1740441722469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.472755432128906,0.1407470703125,31.636863708496094,0.15164947509765625,3.1155776977539063,3.5107269287109375,1.7308425903320313,2.1183395385742188,1.510589599609375,1.848541259765625,7.824851989746094,0.8829421997070313,8504.856384277344,4096,445,57,35,95708.12536621094,85245.15997314453,854.7000122070313,16976154624,5100273664,8076632064,0
201,1740441722669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.971763610839844,2.2192306518554688,28.846542358398438,3.7352523803710938,3.4992446899414063,4.1464996337890625,2.464080810546875,2.3544540405273438,13.833534240722656,2.1133499145507813,5.383689880371094,1.42822265625,8505.098876953125,4096,445,57,35,95710.97131347656,85247.69891357422,854.7302856445313,16976154624,5100273664,8073809920,0
200,1740441722870,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.468864440917969,0.6095352172851563,34.28779602050781,0.26232147216796875,3.6060409545898438,3.442108154296875,4.1852569580078125,1.426910400390625,3.4403228759765625,1.5816574096679688,5.644866943359375,1.5624618530273438,8505.325744628906,4096,445,57,36,95713.57067871094,85249.99047851563,854.76171875,16976154624,5100273664,8078000128,0
200,1740441723071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9115524291992188,0,33.29351806640625,0,2.3625106811523438,4.330436706542969,3.5274658203125,2.1043243408203125,0.961212158203125,0.9821624755859375,4.221443176269531,1.5678939819335938,8505.555969238281,4096,445,57,35,95716.11395263672,85252.21197509766,854.7905883789063,16976154624,5100273664,8077570048,0
200,1740441723271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.783355712890625,0.274139404296875,32.67228698730469,0.28497314453125,3.044158935546875,3.2537918090820313,3.3299331665039063,1.7056045532226563,2.1685638427734375,1.3020095825195313,4.4601898193359375,1.1329116821289063,8505.787475585938,4096,445,57,35,95718.55670166016,85254.34240722656,854.8192138671875,16976154624,5100273664,8077402112,0
200,1740441723471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.685157775878906,0.35309600830078125,33.200889587402344,0.07692718505859375,2.0835342407226563,4.352081298828125,2.1355056762695313,1.9976730346679688,4.2557830810546875,1.438446044921875,6.4935302734375,0.9150161743164063,8506.019592285156,4096,445,57,35,95721.21478271484,85256.66845703125,854.8480834960938,16976154624,5100273664,8077037568,0
200,1740441723672,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.257164001464844,2.2996902465820313,30.54736328125,0,0.5207977294921875,4.606330871582031,12.677024841308594,1.7776412963867188,2.5081863403320313,1.3154754638671875,4.725547790527344,0.7128448486328125,8506.258850097656,4096,445,57,35,95723.986328125,85259.13623046875,854.8762817382813,16976154624,5100273664,8074313728,0
200,1740441723874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.708740234375,0.40653228759765625,41.76604461669922,0.3565826416015625,1.9647445678710938,5.393989562988281,2.7724151611328125,2.3498458862304688,4.4239959716796875,0.870941162109375,7.584083557128906,1.6989059448242188,8506.489196777344,4096,445,57,35,95725.91961669922,85260.73413085938,854.9036865234375,16976154624,5100273664,8077848576,0
200,1740441724074,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.007743835449219,0.5734634399414063,31.117103576660156,3.5499801635742188,1.1748275756835938,2.9445648193359375,3.72308349609375,1.6120834350585938,4.148193359375,0.7222137451171875,7.6424713134765625,1.315582275390625,8506.718811035156,4096,445,57,35,95728.46905517578,85262.9789428711,854.9334716796875,16976154624,5100273664,8077430784,0
200,1740441724274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.727836608886719,0.12911224365234375,31.059059143066406,0.3544158935546875,2.7559432983398438,2.7281570434570313,3.9410629272460938,1.503662109375,1.8473358154296875,0.6618118286132813,4.980781555175781,4.060081481933594,8506.949157714844,4096,445,57,35,95731.01654052734,85265.203125,854.9630126953125,16976154624,5100273664,8076668928,0
200,1740441724475,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.430999755859375,0.1175079345703125,33.116493225097656,0.14556121826171875,4.195335388183594,4.223594665527344,4.9361114501953125,2.0455703735351563,1.4605255126953125,1.42498779296875,4.743904113769531,1.4299240112304688,8507.176147460938,4096,445,57,35,95733.6791381836,85267.54260253906,854.9937133789063,16976154624,5100273664,8076259328,0
200,1740441724676,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.876991271972656,17.161720275878906,43.44668197631836,15.372673034667969,35.092491149902344,22.032249450683594,24.17194366455078,14.361343383789063,21.43309783935547,14.407936096191406,25.173622131347656,13.887092590332031,8507.453857421875,4096,445,57,35,95739.4859008789,85272.99084472656,855.0272216796875,16976154624,5100273664,8073584640,0
200,1740441724877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,32.852149963378906,33.54432678222656,60.96731185913086,22.40459442138672,41.04869079589844,31.40650177001953,34.87090301513672,26.278182983398438,36.41328811645508,30.321182250976563,32.947479248046875,26.221290588378906,8507.779052734375,4096,437,57,36,95746.74597167969,85279.86889648438,855.0625,16976154624,5100273664,8074543104,0
200,1740441725077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.780311584472656,12.795097351074219,39.0081672668457,5.294227600097656,18.86676025390625,10.595893859863281,14.583076477050781,5.485893249511719,6.776420593261719,9.413238525390625,7.608787536621094,9.764572143554688,8508.020812988281,4096,437,57,38,95750.97857666016,85283.68487548828,855.0919799804688,16976154624,5100273664,8073170944,0
200,1740441725278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.653602600097656,8.829795837402344,34.87299346923828,3.5572433471679688,14.681098937988281,7.216117858886719,9.90936279296875,5.934043884277344,7.6208343505859375,4.406150817871094,8.010848999023438,5.8982086181640625,8508.257690429688,4096,437,58,38,95754.58410644531,85286.92980957031,855.1221313476563,16976154624,5100273664,8072454144,0
199,1740441725479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.311958312988281,3.162811279296875,29.795127868652344,1.4974365234375,8.02825927734375,4.484954833984375,3.5484085083007813,2.1474227905273438,3.917755126953125,1.5869293212890625,5.2865753173828125,2.2198638916015625,8508.484008789063,4096,437,58,39,95757.36309814453,85289.33947753906,855.1519165039063,16976154624,5100273664,8071933952,0
200,1740441725679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.733924865722656,11.31671142578125,23.576919555664063,3.5747299194335938,3.8485031127929688,3.457550048828125,2.54168701171875,1.759185791015625,2.8352508544921875,1.6996688842773438,5.841438293457031,1.0723648071289063,8508.721130371094,4096,437,58,37,95760.109375,85291.74725341797,855.181640625,16976154624,5100273664,8074199040,0
200,1740441725880,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.057243347167969,0.3482666015625,28.340744018554688,0.26750946044921875,2.7140579223632813,2.9619140625,2.7726593017578125,1.2880477905273438,1.6127090454101563,1.04559326171875,5.906028747558594,1.1054458618164063,8508.951965332031,4096,437,58,37,95762.06787109375,85293.4057006836,855.2118530273438,16976154624,5100273664,8074592256,0
200,1740441726081,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.700828552246094,0.41030120849609375,27.720443725585938,0.196868896484375,1.8257293701171875,4.2383270263671875,3.5012054443359375,1.9831390380859375,1.382843017578125,0.5117950439453125,5.0183258056640625,1.5582656860351563,8509.184143066406,4096,437,58,38,95763.62884521484,85294.65209960938,855.2371215820313,16976154624,5100273664,8074162176,0
200,1740441726282,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.388633728027344,0.4245758056640625,28.153358459472656,0.39408111572265625,3.5735015869140625,3.162200927734375,2.2905044555664063,4.3336029052734375,2.4344406127929688,0.9608001708984375,5.267936706542969,1.8061294555664063,8509.413879394531,4096,437,58,37,95765.83239746094,85296.56427001953,855.2653198242188,16976154624,5100273664,8073736192,0
200,1740441726483,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8680877685546875,0.24924468994140625,28.12427520751953,0.8483200073242188,2.6710739135742188,3.0822982788085938,3.2863235473632813,1.5193328857421875,2.2978057861328125,1.178558349609375,5.359214782714844,1.4771957397460938,8509.643371582031,4096,437,58,37,95768.06176757813,85298.46215820313,855.2935180664063,16976154624,5100273664,8073302016,0
201,1740441726684,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.373817443847656,12.24822998046875,31.961959838867188,1.6923370361328125,5.217498779296875,6.1847076416015625,5.39630126953125,2.426361083984375,3.0722274780273438,1.8648223876953125,5.398796081542969,3.0733261108398438,8509.884826660156,4096,437,58,37,95770.94451904297,85301.03424072266,855.3215942382813,16976154624,5100273664,8070299648,0
200,1740441726885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.316978454589844,0.089599609375,28.260643005371094,0,0.34770965576171875,2.55145263671875,4.5500640869140625,1.3643341064453125,2.1566238403320313,0.4610443115234375,5.591957092285156,1.2253799438476563,8510.116394042969,4096,437,58,36,95773.2183227539,85303.00494384766,855.3507690429688,16976154624,5100273664,8074612736,0
200,1740441727086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.350685119628906,0.3758697509765625,28.95294952392578,2.401885986328125,1.4751205444335938,2.8143234252929688,4.3809356689453125,1.505615234375,2.8561630249023438,1.5559158325195313,4.477447509765625,1.6272125244140625,8510.347290039063,4096,437,58,36,95775.37756347656,85304.85974121094,855.3798217773438,16976154624,5100273664,8074186752,0
200,1740441727286,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5017471313476563,0,28.4305419921875,1.4952545166015625,2.3420867919921875,2.5513381958007813,2.317474365234375,3.9567184448242188,1.8316421508789063,0.6132659912109375,5.354301452636719,1.8739547729492188,8510.576904296875,4096,437,58,36,95777.63635253906,85306.81561279297,855.4082641601563,16976154624,5100273664,8073785344,0
200,1740441727487,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.119590759277344,0.1369781494140625,29.513389587402344,0.54736328125,16.874961853027344,3.443359375,13.549278259277344,1.4058456420898438,13.073432922363281,1.0755844116210938,11.903945922851563,2.2184677124023438,8510.812255859375,4096,437,58,36,95781.58404541016,85310.45635986328,855.4368896484375,16976154624,5100273664,8071012352,0
200,1740441727688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0608062744140625,2.6079940795898438,29.338111877441406,0.3108062744140625,13.515838623046875,3.1893081665039063,2.5884628295898438,1.7195510864257813,3.1691360473632813,1.9297866821289063,4.628509521484375,1.6614151000976563,8511.053527832031,4096,437,58,35,95784.1148071289,85312.67858886719,855.4659423828125,16976154624,5100273664,8068268032,0
200,1740441727889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.149391174316406,0,28.03917694091797,0.0092010498046875,3.76434326171875,3.1661453247070313,2.5029449462890625,1.2961502075195313,1.994598388671875,0.462799072265625,5.796089172363281,2.1168441772460938,8511.286437988281,4096,437,58,34,95786.44805908203,85314.67486572266,855.4939575195313,16976154624,5100273664,8074006528,0
200,1740441728090,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.679069519042969,0.20690155029296875,31.114112854003906,0.305755615234375,1.7509384155273438,3.0723190307617188,3.3423919677734375,1.2481231689453125,2.1301040649414063,1.0772552490234375,5.0960693359375,1.7541732788085938,8511.516418457031,4096,437,58,33,95788.11572265625,85316.03881835938,855.5194702148438,16976154624,5100273664,8073605120,0
201,1740441728290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.700111389160156,0.11299896240234375,33.51153564453125,0.1000518798828125,1.9630050659179688,4.2461090087890625,2.310455322265625,1.6909027099609375,1.4363021850585938,1.6209030151367188,4.849815368652344,0.78790283203125,8511.744750976563,4096,437,58,34,95789.60772705078,85317.21691894531,855.54296875,16976154624,5100273664,8073236480,0
200,1740441728491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.672119140625,0.2862701416015625,28.827667236328125,1.0346832275390625,5.307548522949219,4.8912811279296875,4.359580993652344,1.8628005981445313,1.5766754150390625,2.4231033325195313,4.411277770996094,1.5840911865234375,8511.975952148438,4096,437,58,36,95791.84375,85319.14343261719,855.570068359375,16976154624,5100273664,8072708096,0
200,1740441728692,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3884124755859375,2.151641845703125,26.37877655029297,3.7856674194335938,11.989341735839844,3.2573471069335938,4.125541687011719,1.4192276000976563,2.7347259521484375,2.1539459228515625,4.7065277099609375,0.6546478271484375,8512.212524414063,4096,437,58,37,95794.53674316406,85321.53393554688,855.59814453125,16976154624,5100273664,8070094848,0
200,1740441728892,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.352569580078125,0.25978851318359375,28.22174835205078,0.242431640625,1.8057022094726563,4.3623199462890625,3.1819992065429688,1.8503646850585938,2.5169296264648438,2.5263748168945313,5.494148254394531,1.0493545532226563,8512.44384765625,4096,437,58,37,95796.82818603516,85323.51556396484,855.6275024414063,16976154624,5100273664,8073928704,0
200,1740441729093,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9888153076171875,0.2532196044921875,26.384979248046875,0.2486114501953125,4.7027740478515625,4.240455627441406,3.6776657104492188,1.9201889038085938,4.002288818359375,1.62567138671875,5.4321746826171875,1.3478469848632813,8512.677917480469,4096,437,58,36,95799.16821289063,85325.53985595703,855.658203125,16976154624,5100273664,8073502720,0
200,1740441729294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3615570068359375,0.1106719970703125,28.619720458984375,0.1538543701171875,3.9761581420898438,3.5450439453125,3.5501174926757813,1.5218505859375,1.6563034057617188,1.4321670532226563,4.84405517578125,1.0112533569335938,8512.910400390625,4096,437,58,36,95801.42663574219,85327.46990966797,855.6878051757813,16976154624,5100273664,8073043968,0
200,1740441729495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.070411682128906,0.85235595703125,25.543853759765625,2.186126708984375,2.8990478515625,4.111541748046875,2.15771484375,4.8604888916015625,2.2658004760742188,1.5498504638671875,5.963157653808594,1.4471817016601563,8513.14404296875,4096,437,58,36,95803.8334350586,85329.56536865234,855.7166748046875,16976154624,5100273664,8072527872,0
200,1740441729696,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.121513366699219,0.1842041015625,27.837570190429688,0.04608917236328125,4.404899597167969,3.7281265258789063,1.5616378784179688,1.5545425415039063,3.1231842041015625,2.3980255126953125,4.596549987792969,0.9500503540039063,8513.376403808594,4096,437,58,36,95805.9281616211,85331.35412597656,855.7449340820313,16976154624,5100273664,8071970816,0
200,1740441729897,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.987152099609375,1.6989669799804688,29.20850372314453,0,9.713150024414063,3.3813323974609375,3.1942367553710938,1.332763671875,1.651214599609375,1.8375701904296875,4.951751708984375,1.2152099609375,8513.617370605469,4096,437,58,36,95808.49743652344,85333.59985351563,855.7734985351563,16976154624,5100273664,8073830400,0
200,1740441730098,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1049041748046875,0.381561279296875,28.307403564453125,0.109222412109375,3.0372390747070313,2.9603118896484375,2.4225006103515625,1.4507217407226563,2.6034774780273438,1.0616912841796875,5.323448181152344,1.9742050170898438,8513.850341796875,4096,437,58,36,95810.8203125,85335.61944580078,855.802001953125,16976154624,5100273664,8073388032,0
200,1740441730299,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6883697509765625,0.3573455810546875,29.290992736816406,0.33255767822265625,2.6866683959960938,4.171211242675781,3.1747970581054688,1.7701568603515625,3.3564071655273438,1.2785415649414063,4.991050720214844,1.5028152465820313,8514.078796386719,4096,437,58,36,95813.30786132813,85337.78741455078,855.83154296875,16976154624,5100273664,8073043968,0
