Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740439049125,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.628440856933594,0,22.319747924804688,0,0.650177001953125,4.3738250732421875,2.6176681518554688,1.9824142456054688,3.2814254760742188,0.9289703369140625,7.716789245605469,1.1680145263671875,5608.380065917969,4096,275,56,4,73140.513671875,66297.84143066406,518.322265625,16976154624,5100273664,7715176448,0
200,1740439049326,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.44085693359375,0.42156982421875,21.15418243408203,1.41485595703125,3.8938522338867188,4.878631591796875,4.22625732421875,2.0657424926757813,1.9394607543945313,1.4838638305664063,5.504493713378906,2.404266357421875,5608.591125488281,4096,275,56,4,73141.99816894531,66299.0601196289,518.347900390625,16976154624,5100273664,7714975744,0
200,1740439049527,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1106414794921875,0.3809051513671875,25.43341064453125,0.6371841430664063,2.5266876220703125,5.8953399658203125,4.210968017578125,5.2009429931640625,1.5955657958984375,1.2418289184570313,5.5936431884765625,1.818511962890625,5608.810729980469,4096,275,56,5,73143.22106933594,66300.03057861328,518.3749389648438,16976154624,5100273664,7715078144,0
200,1740439049728,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.889404296875,18.214759826660156,95.20974731445313,14.6319580078125,20.22210693359375,45.04772186279297,15.432304382324219,11.937454223632813,13.872306823730469,14.13555908203125,9.259002685546875,13.123954772949219,5609.0540771484375,4096,284,56,0,73149.14819335938,66305.7211303711,518.3858642578125,16976154624,5100273664,7727681536,0
201,1740439049929,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6173171997070313,1.9189987182617188,98.51993560791016,0.0095062255859375,5.880805969238281,5.38116455078125,2.84747314453125,0.6397171020507813,1.6416854858398438,0.975494384765625,3.0791549682617188,0.6467819213867188,5609.2265625,4096,407,56,2,73153.7055053711,66310.07287597656,518.3858642578125,16976154624,5100273664,7772758016,0
199,1740439050130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.558921813964844,0.42822265625,63.96507263183594,0.53350830078125,8.172859191894531,24.83576202392578,10.410057067871094,2.393524169921875,8.320571899414063,2.6583328247070313,18.116348266601563,2.8768234252929688,5609.456970214844,4096,472,57,21,73158.08197021484,66314.11334228516,518.4057006835938,16976154624,5100273664,7770415104,0
200,1740439050330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.576316833496094,1.5756759643554688,33.03589630126953,8.220146179199219,7.983001708984375,6.393836975097656,8.430015563964844,1.976715087890625,6.381050109863281,3.2020721435546875,8.121177673339844,7.160148620605469,5609.683349609375,4096,492,57,33,73161.20971679688,66316.94207763672,518.4326171875,16976154624,5100273664,7770615808,0
200,1740439050531,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.544807434082031,1.7178497314453125,36.00136184692383,7.1966400146484375,7.37957763671875,5.1123199462890625,9.073005676269531,3.2006378173828125,6.480560302734375,1.473388671875,9.640968322753906,5.375434875488281,5609.9283447265625,4096,498,57,35,73164.2709350586,66319.68560791016,518.4609985351563,16976154624,5100273664,7770447872,0
200,1740439050732,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.641128540039063,3.7220382690429688,33.83856964111328,6.082084655761719,6.3990020751953125,5.763427734375,10.159942626953125,0.9758224487304688,7.566459655761719,0.9519882202148438,7.0864105224609375,6.1815338134765625,5610.173583984375,4096,491,58,35,73167.3642578125,66322.4658203125,518.490234375,16976154624,5100273664,7771770880,0
200,1740439050933,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.284385681152344,3.9261703491210938,35.785675048828125,1.0974884033203125,13.266563415527344,4.242027282714844,8.130287170410156,4.513214111328125,4.799674987792969,0.8299331665039063,7.879844665527344,5.853187561035156,5610.426696777344,4096,503,58,36,73170.4927368164,66325.248046875,518.5204467773438,16976154624,5100273664,7776919552,0
200,1740439051134,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2818756103515625,0.3446807861328125,33.035072326660156,0.302642822265625,3.089111328125,3.4334030151367188,2.72686767578125,1.64227294921875,1.3750534057617188,1.026092529296875,5.0366668701171875,1.1746978759765625,5610.659973144531,4096,471,58,35,73172.69232177734,66327.13006591797,518.5493774414063,16976154624,5100273664,7776903168,0
200,1740439051335,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.86761474609375,0.4376983642578125,32.41606140136719,0,1.3332061767578125,4.731468200683594,1.5042572021484375,1.6078567504882813,1.8768539428710938,0.5925521850585938,4.0059661865234375,1.0795059204101563,5610.892578125,4096,471,58,35,73174.84729003906,66328.9848022461,518.5784912109375,16976154624,5100273664,7768604672,0
200,1740439051536,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.513031005859375,0.5904388427734375,34.65699768066406,0.2655181884765625,2.7464828491210938,5.941062927246094,1.5407791137695313,3.685272216796875,3.4660263061523438,0.8453598022460938,4.45904541015625,1.8865432739257813,5611.133056640625,4096,463,58,36,73177.51873779297,66331.33673095703,518.6075439453125,16976154624,5100273664,7760289792,0
200,1740439051737,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.692596435546875,8.294807434082031,33.992347717285156,4.424827575683594,9.559516906738281,5.4207763671875,9.513771057128906,9.740158081054688,10.440361022949219,8.765548706054688,12.448646545410156,9.494369506835938,5611.3914794921875,4096,463,58,32,73180.71862792969,66334.22619628906,518.6371459960938,16976154624,5100273664,7760289792,0
200,1740439051938,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.430328369140625,1.9607696533203125,32.48907470703125,0.22629547119140625,15.897270202636719,4.066619873046875,3.6406936645507813,2.0699462890625,0.9576797485351563,0.8299560546875,6.394767761230469,0.9906845092773438,5611.633483886719,4096,456,58,38,73183.57403564453,66336.7465209961,518.6658935546875,16976154624,5100273664,7757131776,0
201,1740439052139,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.592369079589844,0.167999267578125,32.34864044189453,0.2423095703125,7.611381530761719,4.417686462402344,8.290245056152344,10.981941223144531,13.240066528320313,1.8142013549804688,13.217109680175781,0.959869384765625,5611.868347167969,4096,448,58,35,73187.51043701172,66340.35400390625,518.6959838867188,16976154624,5100273664,7755116544,0
201,1740439052340,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3290557861328125,0.1312408447265625,31.7330322265625,0.0397491455078125,1.18243408203125,4.6143798828125,1.7296981811523438,1.4891510009765625,1.9546279907226563,0.84527587890625,4.574424743652344,1.1033859252929688,5612.0994873046875,4096,448,58,35,73189.75360107422,66342.28643798828,518.7244262695313,16976154624,5100273664,7755096064,0
200,1740439052541,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4321441650390625,0.37065887451171875,31.602516174316406,0.40747833251953125,1.3695068359375,4.989524841308594,2.8806304931640625,5.015541076660156,1.6226730346679688,1.2055816650390625,5.221427917480469,1.2977523803710938,5612.329833984375,4096,441,58,35,73192.21337890625,66344.44177246094,518.7529907226563,16976154624,5100273664,7755096064,0
200,1740439052742,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.986396789550781,0,32.44654846191406,0.007049560546875,1.4698486328125,4.252250671386719,2.870697021484375,2.2829513549804688,0.834747314453125,0.7255020141601563,5.3874969482421875,1.2506484985351563,5612.560363769531,4096,441,58,35,73194.6923828125,66346.61322021484,518.7831420898438,16976154624,5100273664,7754715136,0
200,1740439052943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.902687072753906,2.234130859375,32.45520782470703,0.28984832763671875,12.610443115234375,3.1290054321289063,4.7055206298828125,1.3795013427734375,2.0358200073242188,0.7989044189453125,5.8883056640625,1.3540802001953125,5612.8055419921875,4096,441,58,35,73197.49603271484,66349.08410644531,518.8134155273438,16976154624,5100273664,7756562432,0
200,1740439053144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.001182556152344,0.1917877197265625,31.378494262695313,0.31109619140625,2.5125274658203125,4.385406494140625,1.9753189086914063,2.0712890625,1.1617889404296875,1.9903945922851563,4.47515869140625,1.2384567260742188,5613.0360107421875,4096,441,58,35,73199.84692382813,66351.12420654297,518.8419189453125,16976154624,5100273664,7756431360,0
200,1740439053345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.62371826171875,0.1210479736328125,29.248611450195313,3.6151199340820313,1.6212921142578125,4.410491943359375,3.6534805297851563,2.1845703125,1.2839279174804688,1.6546249389648438,4.407005310058594,2.061737060546875,5613.2685546875,4096,441,58,35,73202.38873291016,66353.31524658203,518.87158203125,16976154624,5100273664,7755968512,0
200,1740439053546,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.537834167480469,0.32721710205078125,31.739990234375,0.28124237060546875,1.5982131958007813,5.042808532714844,2.2506561279296875,5.32818603515625,2.1871261596679688,1.7389602661132813,4.9981842041015625,1.4936904907226563,5613.49853515625,4096,441,58,35,73204.91772460938,66355.5425415039,518.9005737304688,16976154624,5100273664,7755968512,0
201,1740439053746,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.308418273925781,0.387664794921875,31.587196350097656,0.19164276123046875,1.8367233276367188,5.1591644287109375,1.8850326538085938,2.5183181762695313,2.2408981323242188,1.5568161010742188,4.702400207519531,1.2676620483398438,5613.730163574219,4096,441,58,35,73207.33728027344,66357.64569091797,518.9296875,16976154624,5100273664,7755988992,0
200,1740439053948,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.589057922363281,2.2611083984375,31.83373260498047,0.01068878173828125,12.46636962890625,3.3635406494140625,2.4848098754882813,2.1564712524414063,1.2784347534179688,0.9784469604492188,6.061210632324219,1.519439697265625,5613.9722900390625,4096,441,58,35,73210.15600585938,66360.1201171875,518.95947265625,16976154624,5100273664,7756124160,0
200,1740439054148,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2738494873046875,0.0731658935546875,31.688552856445313,0.1964263916015625,0.78729248046875,4.654640197753906,2.865234375,2.1512069702148438,1.1920089721679688,1.95098876953125,4.378364562988281,1.1912078857421875,5614.2049560546875,4096,441,58,35,73212.48944091797,66362.12518310547,518.9880981445313,16976154624,5100273664,7756095488,0
200,1740439054349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.293785095214844,0.0623931884765625,32.294273376464844,0.3998260498046875,3.5541229248046875,2.6122817993164063,2.2117538452148438,1.4659576416015625,1.7641448974609375,0.8165664672851563,3.981231689453125,1.6640472412109375,5614.436096191406,4096,441,58,35,73214.70837402344,66364.05358886719,519.0182495117188,16976154624,5100273664,7756095488,0
200,1740439054550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.069183349609375,0.1529388427734375,32.04248809814453,0.37094879150390625,0.5999374389648438,3.80438232421875,4.59466552734375,1.8350830078125,4.058158874511719,1.4786834716796875,5.105339050292969,1.1421127319335938,5614.670654296875,4096,441,58,35,73217.1513671875,66366.1597290039,519.0479736328125,16976154624,5100273664,7755677696,0
200,1740439054751,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.794921875,1.2209930419921875,31.175308227539063,0.6097488403320313,5.02667236328125,4.301353454589844,4.139167785644531,1.3399505615234375,2.71466064453125,0.7915802001953125,5.272117614746094,1.6229400634765625,5614.902770996094,4096,441,58,35,73219.72790527344,66368.42333984375,519.0784912109375,16976154624,5100273664,7755776000,0
200,1740439054951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.201927185058594,2.5298004150390625,35.24993896484375,0.22684478759765625,14.253242492675781,5.2801055908203125,2.3526611328125,2.0927276611328125,2.835357666015625,0.8035736083984375,5.787506103515625,1.8737640380859375,5615.136535644531,4096,441,58,36,73222.64239501953,66371.02905273438,519.1098022460938,16976154624,5100273664,7756390400,0
200,1740439055152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.905059814453125,0.1737518310546875,33.00697326660156,0,2.2933883666992188,3.746856689453125,4.149192810058594,1.1738357543945313,0.9732437133789063,1.6324691772460938,4.3930816650390625,0.8872146606445313,5615.37060546875,4096,441,58,35,73225.07794189453,66373.14196777344,519.1383666992188,16976154624,5100273664,7755948032,0
200,1740439055353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8432998657226563,0.31108856201171875,33.63744354248047,0.27333831787109375,3.554443359375,3.4740219116210938,3.262603759765625,1.567169189453125,1.3661422729492188,0.9811019897460938,4.854644775390625,0.972900390625,5615.5950927734375,4096,441,58,36,73227.44732666016,66375.19958496094,519.166748046875,16976154624,5100273664,7755948032,0
200,1740439055553,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3819580078125,0.3103485107421875,31.146133422851563,0.1937103271484375,2.630401611328125,4.1999969482421875,2.7859954833984375,4.896568298339844,0.7718048095703125,1.2489242553710938,4.423492431640625,2.193939208984375,5615.828369140625,4096,441,58,36,73229.77368164063,66377.2251586914,519.1943969726563,16976154624,5100273664,7755874304,0
200,1740439055754,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.438629150390625,0.10793304443359375,34.4405517578125,0.29151153564453125,2.0045394897460938,3.5686798095703125,2.6095046997070313,1.8289260864257813,0.8028182983398438,0.8243179321289063,5.579093933105469,2.024993896484375,5616.05517578125,4096,441,58,36,73232.01672363281,66379.154296875,519.22265625,16976154624,5100273664,7755476992,0
201,1740439055955,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.736152648925781,0.4578704833984375,31.20380401611328,0.183624267578125,8.168365478515625,3.9879684448242188,3.5895309448242188,2.3341827392578125,1.0687332153320313,1.18243408203125,12.003944396972656,2.6867599487304688,5616.297302246094,4096,441,58,35,73234.68151855469,66381.4995727539,519.2515258789063,16976154624,5100273664,7756464128,0
200,1740439056157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2692108154296875,0.0247802734375,32.46723175048828,0.0042266845703125,1.1409378051757813,3.3104248046875,4.465141296386719,1.8260345458984375,1.2506942749023438,1.016204833984375,5.091484069824219,1.173126220703125,5616.5281982421875,4096,441,58,35,73237.1640625,66383.63690185547,519.2791748046875,16976154624,5100273664,7756427264,0
200,1740439056357,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.091850280761719,0.25342559814453125,30.2308349609375,3.6212310791015625,1.8604049682617188,2.768585205078125,4.631584167480469,1.3200607299804688,1.4490203857421875,1.2238922119140625,4.7849884033203125,1.0220947265625,5616.75634765625,4096,441,58,36,73239.67120361328,66385.83319091797,519.3072509765625,16976154624,5100273664,7756025856,0
200,1740439056557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.152397155761719,0.27513885498046875,33.13752746582031,0.30458831787109375,2.11724853515625,4.1243896484375,2.9005508422851563,2.072723388671875,7.135841369628906,1.5642166137695313,6.887542724609375,1.4105987548828125,5616.987609863281,4096,441,58,35,73242.26232910156,66388.11517333984,519.337646484375,16976154624,5100273664,7755968512,0
200,1740439056758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,33.897743225097656,12.412345886230469,37.97808837890625,17.13214874267578,18.334190368652344,17.592384338378906,24.176971435546875,16.211570739746094,17.962265014648438,11.816169738769531,24.61327362060547,11.660240173339844,5617.261901855469,4096,441,58,30,73247.74328613281,66393.25030517578,519.36767578125,16976154624,5100273664,7755747328,0
200,1740439056959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.655418395996094,22.772544860839844,41.435977935791016,20.552345275878906,25.95545196533203,18.97374725341797,24.135765075683594,10.809951782226563,21.453567504882813,13.79632568359375,21.609344482421875,21.72730255126953,5617.560241699219,4096,433,58,39,73253.69714355469,66398.78289794922,519.4015502929688,16976154624,5100273664,7755280384,0
200,1740439057159,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.506019592285156,8.621452331542969,35.74901580810547,5.796478271484375,9.495643615722656,12.510536193847656,11.48956298828125,2.6292648315429688,10.632789611816406,3.6494903564453125,6.800628662109375,15.278694152832031,5617.8135986328125,4096,433,58,37,73257.80584716797,66402.494140625,519.4313354492188,16976154624,5100273664,7754084352,0
200,1740439057359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.169235229492188,2.4899749755859375,35.81022644042969,5.4319000244140625,4.449958801269531,7.355194091796875,7.199073791503906,2.90478515625,5.213897705078125,3.1304855346679688,7.3868865966796875,10.924240112304688,5618.0531005859375,4096,433,58,38,73261.34875488281,66405.64611816406,519.4618530273438,16976154624,5100273664,7753908224,0
200,1740439057560,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.309593200683594,0.5629348754882813,28.688491821289063,0.7083969116210938,1.825042724609375,4.650794982910156,7.558631896972656,1.9008255004882813,1.968963623046875,2.1644515991210938,6.414299011230469,3.3079452514648438,5618.282531738281,4096,433,58,38,73263.90338134766,66407.85986328125,519.4909057617188,16976154624,5100273664,7753469952,0
200,1740439057761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.524887084960938,0.7382125854492188,27.01201629638672,0.41910552978515625,2.5295486450195313,4.3155517578125,3.2073135375976563,1.519073486328125,2.487091064453125,0.5851898193359375,6.263252258300781,1.5689010620117188,5618.5147705078125,4096,433,58,37,73266.30883789063,66409.95031738281,519.52001953125,16976154624,5100273664,7753474048,0
200,1740439057962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9968414306640625,10.736625671386719,28.39483642578125,0,3.1173019409179688,2.7019882202148438,1.9148712158203125,1.2389907836914063,0.5841064453125,0.26531982421875,7.095283508300781,0.941802978515625,5618.7537841796875,4096,433,59,37,73268.74835205078,66412.0966796875,519.5496215820313,16976154624,5100273664,7754629120,0
200,1740439058162,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.261070251464844,0.27480316162109375,28.112693786621094,0.29146575927734375,2.6714935302734375,4.122749328613281,2.6297073364257813,2.1989288330078125,1.2527542114257813,0.6562423706054688,6.029960632324219,1.4240036010742188,5618.984680175781,4096,433,59,37,73271.00897216797,66414.03802490234,519.5773315429688,16976154624,5100273664,7753670656,0
200,1740439058363,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.090110778808594,0.2285614013671875,27.95514678955078,0.6496505737304688,1.511444091796875,3.3021469116210938,3.5330963134765625,1.4527435302734375,2.198211669921875,0.37114715576171875,4.803741455078125,2.1534881591796875,5619.21630859375,4096,433,59,37,73273.26239013672,66415.98107910156,519.6052856445313,16976154624,5100273664,7753621504,0
200,1740439058564,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.081306457519531,0.15189361572265625,28.42884063720703,0.1721954345703125,1.1636810302734375,3.476806640625,3.64019775390625,4.552223205566406,1.6453857421875,1.0160140991210938,5.071647644042969,1.1401443481445313,5619.44580078125,4096,433,59,37,73275.56262207031,66417.97393798828,519.6340942382813,16976154624,5100273664,7753621504,0
200,1740439058765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.864761352539063,1.1793136596679688,31.409278869628906,1.5642166137695313,3.5571060180664063,7.985748291015625,6.7615814208984375,3.517303466796875,4.2291412353515625,1.4926376342773438,7.0660858154296875,3.1325454711914063,5619.681213378906,4096,433,59,37,73278.32928466797,66420.41619873047,519.6640625,16976154624,5100273664,7753228288,0
200,1740439058966,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.015953063964844,0.4531097412109375,29.54796600341797,0.4824676513671875,5.031974792480469,8.189163208007813,5.0429229736328125,1.8833465576171875,1.7055587768554688,0.86163330078125,8.749252319335938,1.0782852172851563,5619.913818359375,4096,433,59,36,73280.89044189453,66422.64001464844,519.6924438476563,16976154624,5100273664,7756386304,0
200,1740439059166,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.071968078613281,1.7651519775390625,29.583030700683594,0.1523284912109375,12.32379150390625,2.7646026611328125,3.5313491821289063,1.5096359252929688,2.7564544677734375,1.2695693969726563,4.90625,1.4082489013671875,5620.1536865234375,4096,433,59,37,73283.43231201172,66424.87603759766,519.7210083007813,16976154624,5100273664,7754244096,0
200,1740439059367,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.032608032226563,0.49017333984375,22.873985290527344,5.209205627441406,4.268104553222656,3.8055419921875,3.387847900390625,1.9200592041015625,4.00140380859375,1.4106292724609375,5.621818542480469,1.8840408325195313,5620.3819580078125,4096,433,59,37,73285.865234375,66426.99420166016,519.7503051757813,16976154624,5100273664,7753768960,0
199,1740439059568,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.258399963378906,0,27.978538513183594,0,2.77691650390625,4.743560791015625,3.258087158203125,2.0661544799804688,3.9228439331054688,0.29483795166015625,6.081016540527344,0.341644287109375,5620.61083984375,4096,433,59,36,73288.22448730469,66429.06768798828,519.7788696289063,16976154624,5100273664,7753695232,0
200,1740439059768,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.64508056640625,0.24828338623046875,29.051353454589844,1.0781173706054688,1.4819259643554688,3.9703826904296875,3.05462646484375,1.6892242431640625,2.2676773071289063,1.4078369140625,5.513725280761719,0.9288864135742188,5620.839660644531,4096,433,58,35,73290.10876464844,66430.64599609375,519.8065795898438,16976154624,5100273664,7753498624,0
200,1740439059969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.531318664550781,0.16196441650390625,30.223976135253906,0.25728607177734375,2.720458984375,3.9683303833007813,1.2885894775390625,2.0466156005859375,2.0421218872070313,0.9597625732421875,6.795509338378906,1.316070556640625,5621.069641113281,4096,433,58,34,73291.99383544922,66432.21057128906,519.8350219726563,16976154624,5100273664,7756451840,0
200,1740439060169,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9698257446289063,2.5851974487304688,28.940650939941406,0.16347503662109375,13.7291259765625,4.1078948974609375,2.305755615234375,1.4964523315429688,1.940704345703125,2.1055831909179688,5.4545745849609375,0.915771484375,5621.3074951171875,4096,433,58,35,73294.50354003906,66434.39447021484,519.8642578125,16976154624,5100273664,7754199040,0
200,1740439060370,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.140205383300781,0.19049835205078125,28.414039611816406,0.4545745849609375,1.4889602661132813,4.582649230957031,2.7598037719726563,1.9809494018554688,1.2981643676757813,0.94403076171875,4.999565124511719,1.18353271484375,5621.538146972656,4096,433,59,33,73296.70806884766,66436.2944946289,519.8923950195313,16976154624,5100273664,7754199040,0
200,1740439060571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.765098571777344,0.24365997314453125,28.404685974121094,0.34763336181640625,3.0602264404296875,5.093330383300781,1.7650146484375,2.0337982177734375,2.1618499755859375,1.147857666015625,7.64971923828125,0.8746490478515625,5621.768859863281,4096,433,59,36,73298.99932861328,66438.27624511719,519.9204711914063,16976154624,5100273664,7753768960,0
200,1740439060771,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.68182373046875,1.0411911010742188,22.83013916015625,2.39556884765625,2.9326324462890625,4.5196075439453125,7.479301452636719,1.7693405151367188,2.9745941162109375,1.870758056640625,9.101318359375,1.5172500610351563,5621.9984130859375,4096,433,59,38,73301.66912841797,66440.63244628906,519.9489135742188,16976154624,5100273664,7753551872,0
200,1740439060971,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.293540954589844,0.09220123291015625,28.224693298339844,0.10599517822265625,0.6214675903320313,4.481193542480469,2.4581832885742188,1.7611007690429688,2.6896591186523438,0.42127227783203125,6.3282012939453125,0.9461441040039063,5622.2275390625,4096,433,59,35,73303.91790771484,66442.57763671875,519.9774169921875,16976154624,5100273664,7756365824,0
200,1740439061172,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.01312255859375,2.0270538330078125,28.722511291503906,0.3596954345703125,12.018783569335938,4.0210723876953125,3.6905593872070313,2.1262969970703125,0.9380645751953125,1.699188232421875,5.6321563720703125,1.4312896728515625,5622.465881347656,4096,433,59,36,73306.47479248047,66444.82250976563,520.0057373046875,16976154624,5100273664,7753662464,0
200,1740439061373,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.145515441894531,0.1589202880859375,50.4017448425293,0.09453582763671875,1.4409561157226563,4.264152526855469,2.10150146484375,2.1435470581054688,3.6047515869140625,0.9284744262695313,4.6491546630859375,28.674392700195313,5622.677062988281,4096,433,59,36,73310.29418945313,66448.34600830078,520.0353393554688,16976154624,5100273664,7753637888,0
200,1740439061573,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.587806701660156,0,31.121902465820313,0,3.0680084228515625,3.5828323364257813,4.377708435058594,1.688995361328125,2.2239608764648438,0.8799819946289063,3.9040603637695313,19.87232208251953,5622.892395019531,4096,433,59,35,73313.36163330078,66451.0786743164,520.064697265625,16976154624,5100273664,7753605120,0
200,1740439061774,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.132972717285156,0.33382415771484375,24.88439178466797,1.0951080322265625,1.51708984375,4.1484375,1.7055435180664063,1.3825149536132813,1.7757415771484375,1.2277908325195313,6.5599365234375,1.0677947998046875,5623.123107910156,4096,433,59,36,73315.28649902344,66452.69647216797,520.0910034179688,16976154624,5100273664,7753588736,0
200,1740439061975,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.141151428222656,0.46942901611328125,32.46556854248047,0.169952392578125,1.396453857421875,4.461631774902344,2.5468521118164063,1.7333831787109375,1.8020172119140625,0.8045654296875,8.23443603515625,0.7021102905273438,5623.353820800781,4096,433,59,35,73316.8334350586,66453.94366455078,520.1142578125,16976154624,5100273664,7756353536,0
200,1740439062176,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.328086853027344,0.6439971923828125,30.270736694335938,0.49359130859375,14.481620788574219,4.154289245605469,4.914054870605469,10.181709289550781,16.827850341796875,1.9360733032226563,19.998077392578125,2.4437942504882813,5623.607177734375,4096,433,59,35,73320.62780761719,66457.42474365234,520.1417846679688,16976154624,5100273664,7753056256,0
200,1740439062377,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.093589782714844,0.16934967041015625,28.059234619140625,3.7686767578125,2.2469406127929688,4.738792419433594,2.5926971435546875,1.8117294311523438,0.6451034545898438,1.192047119140625,4.48516845703125,0.9319610595703125,5623.836120605469,4096,433,59,35,73322.78900146484,66459.27996826172,520.170654296875,16976154624,5100273664,7752638464,0
